"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	5724.9
0.10139	5741.4
0.102799	5758.3
0.104227	5775.4
0.105676	5793.1
0.107145	5810.9
0.108634	5829
0.110143	5847.3
0.111674	5866
0.113226	5884.9
0.1148	5904.2
0.116395	5923.7
0.118013	5943.5
0.119653	5963.8
0.121315	5984.1
0.123001	6004.7
0.124711	6025.6
0.126444	6046.9
0.128201	6068.3
0.129983	6090
0.131789	6112
0.133621	6134.5
0.135478	6157
0.137361	6179.7
0.13927	6202.8
0.141205	6226.2
0.143167	6249.7
0.145157	6273.6
0.147174	6297.9
0.14922	6322.3
0.151293	6346.9
0.153396	6371.9
0.155528	6397.1
0.157689	6422.6
0.159881	6448.5
0.162103	6474.5
0.164355	6500.8
0.16664	6527.4
0.168955	6554.3
0.171303	6581.5
0.173684	6609
0.176098	6636.8
0.178545	6664.7
0.181027	6693
0.183542	6721.9
0.186093	6750.8
0.188679	6780
0.191301	6809.6
0.19396	6839.4
0.196656	6869.8
0.199389	6900.3
0.20216	6931.1
0.204969	6962.2
0.207818	6994
0.210706	7025.9
0.213634	7058
0.216603	7090.6
0.219613	7123.6
0.222665	7156.9
0.22576	7190.5
0.228897	7224.5
0.232078	7259
0.235303	7293.8
0.238574	7328.8
0.241889	7364.6
0.245251	7400.5
0.248659	7436.9
0.252115	7473.8
0.255619	7511
0.259171	7548.6
0.262773	7586.8
0.266425	7625.3
0.270127	7664.1
0.273881	7703.8
0.277688	7743.6
0.281547	7783.7
0.285459	7824.7
0.289427	7865.9
0.293449	7907.6
0.297527	7950
0.301662	7992.8
0.305854	8036.1
0.310105	8079.8
0.314414	8124.2
0.318784	8168.8
0.323214	8214.2
0.327706	8260.7
0.33226	8306.9
0.336878	8353.4
0.34156	8401.2
0.346306	8449.3
0.351119	8498
0.355999	8547.7
0.360946	8597.2
0.365962	8647.7
0.371048	8698.8
0.376205	8751
0.381433	8803.1
0.386734	8855.8
0.392109	8909.6
0.397558	8964
0.403083	9019.4
0.408685	9074.8
0.414365	9130.8
0.420123	9187.8
0.425962	9245.4
0.431882	9304.1
0.437884	9363.6
0.443969	9423
0.450139	9483.9
0.456395	9545
0.462737	9606.9
0.469168	9669.4
0.475689	9733
0.482299	9797.4
0.489002	9862.6
0.495798	9928.6
0.502688	9995.4
0.509674	10063
0.516757	10131
0.523939	10200
0.53122	10271
0.538603	10341
0.546088	10413
0.553677	10486
0.561372	10559
0.569174	10633
0.577084	10709
0.585104	10785
0.593235	10862
0.601479	10940
0.609838	11019
0.618314	11099
0.626907	11180
0.635619	11262
0.644452	11344
0.653409	11428
0.662489	11513
0.671696	11599
0.681031	11686
0.690495	11774
0.700092	11863
0.709821	11953
0.719686	12045
0.729687	12136
0.739828	12230
0.75011	12324
0.760534	12419
0.771104	12517
0.78182	12614
0.792685	12713
0.803702	12813
0.814871	12915
0.826196	13017
0.837678	13121
0.849319	13226
0.861122	13332
0.87309	13440
0.885224	13549
0.897526	13658
0.909999	13770
0.922646	13882
0.935468	13996
0.948469	14111
