"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	471.31
0.10139	472.67
0.102799	474.06
0.104227	475.47
0.105676	476.94
0.107145	478.41
0.108634	479.89
0.110143	481.4
0.111674	482.94
0.113226	484.5
0.1148	486.08
0.116395	487.69
0.118013	489.32
0.119653	491.01
0.121315	492.68
0.123001	494.38
0.124711	496.1
0.126444	497.85
0.128201	499.61
0.129983	501.4
0.131789	503.21
0.133621	505.08
0.135478	506.93
0.137361	508.8
0.13927	510.7
0.141205	512.63
0.143167	514.56
0.145157	516.53
0.147174	518.55
0.14922	520.56
0.151293	522.59
0.153396	524.64
0.155528	526.72
0.157689	528.82
0.159881	530.96
0.162103	533.11
0.164355	535.27
0.16664	537.47
0.168955	539.68
0.171303	541.94
0.173684	544.2
0.176098	546.49
0.178545	548.79
0.181027	551.12
0.183542	553.51
0.186093	555.9
0.188679	558.3
0.191301	560.74
0.19396	563.19
0.196656	565.71
0.199389	568.22
0.20216	570.76
0.204969	573.33
0.207818	575.96
0.210706	578.58
0.213634	581.23
0.216603	583.91
0.219613	586.65
0.222665	589.39
0.22576	592.16
0.228897	594.96
0.232078	597.82
0.235303	600.69
0.238574	603.57
0.241889	606.54
0.245251	609.5
0.248659	612.49
0.252115	615.56
0.255619	618.61
0.259171	621.71
0.262773	624.88
0.266425	628.05
0.270127	631.25
0.273881	634.54
0.277688	637.82
0.281547	641.12
0.285459	644.52
0.289427	647.91
0.293449	651.35
0.297527	654.86
0.301662	658.38
0.305854	661.98
0.310105	665.58
0.314414	669.25
0.318784	672.93
0.323214	676.67
0.327706	680.52
0.33226	684.33
0.336878	688.18
0.34156	692.12
0.346306	696.11
0.351119	700.11
0.355999	704.23
0.360946	708.31
0.365962	712.5
0.371048	716.71
0.376205	721.03
0.381433	725.35
0.386734	729.69
0.392109	734.15
0.397558	738.63
0.403083	743.22
0.408685	747.81
0.414365	752.42
0.420123	757.15
0.425962	761.89
0.431882	766.75
0.437884	771.68
0.443969	776.61
0.450139	781.62
0.456395	786.69
0.462737	791.82
0.469168	796.97
0.475689	802.23
0.482299	807.56
0.489002	812.97
0.495798	818.43
0.502688	823.97
0.509674	829.52
0.516757	835.19
0.523939	840.93
0.53122	846.74
0.538603	852.61
0.546088	858.55
0.553677	864.56
0.561372	870.64
0.569174	876.78
0.577084	883.06
0.585104	889.34
0.593235	895.75
0.601479	902.24
0.609838	908.72
0.618314	915.39
0.626907	922.14
0.635619	928.9
0.644452	935.72
0.653409	942.67
0.662489	949.75
0.671696	956.85
0.681031	964.07
0.690495	971.43
0.700092	978.79
0.709821	986.28
0.719686	993.84
0.729687	1001.5
0.739828	1009.2
0.75011	1017.1
0.760534	1025
0.771104	1033.1
0.78182	1041.1
0.792685	1049.4
0.803702	1057.7
0.814871	1066.2
0.826196	1074.6
0.837678	1083.3
0.849319	1092.1
0.861122	1100.9
0.87309	1109.9
0.885224	1118.9
0.897526	1128
0.909999	1137.3
0.922646	1146.6
0.935468	1156.2
0.948469	1165.8
0.96165	1175.5
0.975014	1185.3
0.988564	1195.3
1.0023	1222.6
1.01623	1233.1
1.03036	1243.6
1.04467	1254.3
1.05919	1265
1.07391	1275.8
1.08884	1286.9
1.10397	1297.9
1.11931	1309.2
1.13487	1320.5
1.15064	1332.1
1.16663	1343.6
1.18284	1355.4
1.19928	1367.2
1.21595	1379.2
1.23285	1391.3
1.24998	1403.6
1.26735	1415.9
1.28496	1428.4
1.30282	1441.2
1.32093	1454
1.33929	1466.9
