"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	4010.2
0.10139	4021.8
0.102799	4033.6
0.104227	4045.6
0.105676	4058.1
0.107145	4070.6
0.108634	4083.2
0.110143	4096.1
0.111674	4109.2
0.113226	4122.4
0.1148	4135.9
0.116395	4149.6
0.118013	4163.4
0.119653	4177.7
0.121315	4192
0.123001	4206.4
0.124711	4221.1
0.126444	4235.9
0.128201	4250.9
0.129983	4266.2
0.131789	4281.6
0.133621	4297.4
0.135478	4313.2
0.137361	4329.1
0.13927	4345.3
0.141205	4361.6
0.143167	4378.1
0.145157	4394.9
0.147174	4411.9
0.14922	4429
0.151293	4446.3
0.153396	4463.8
0.155528	4481.5
0.157689	4499.3
0.159881	4517.5
0.162103	4535.8
0.164355	4554.2
0.16664	4572.9
0.168955	4591.7
0.171303	4610.9
0.173684	4630.1
0.176098	4649.5
0.178545	4669.1
0.181027	4689
0.183542	4709.2
0.186093	4729.5
0.188679	4750
0.191301	4770.7
0.19396	4791.6
0.196656	4813
0.199389	4834.4
0.20216	4855.9
0.204969	4877.8
0.207818	4900.1
0.210706	4922.4
0.213634	4944.9
0.216603	4967.8
0.219613	4991
0.222665	5014.3
0.22576	5037.9
0.228897	5061.7
0.232078	5086
0.235303	5110.3
0.238574	5134.9
0.241889	5160.1
0.245251	5185.2
0.248659	5210.7
0.252115	5236.7
0.255619	5262.7
0.259171	5289.1
0.262773	5315.9
0.266425	5342.9
0.270127	5370.1
0.273881	5398
0.277688	5425.9
0.281547	5454.1
0.285459	5482.9
0.289427	5511.8
0.293449	5541
0.297527	5570.8
0.301662	5600.7
0.305854	5631.2
0.310105	5661.9
0.314414	5693.1
0.318784	5724.3
0.323214	5756.2
0.327706	5788.8
0.33226	5821.2
0.336878	5853.9
0.34156	5887.4
0.346306	5921.3
0.351119	5955.4
0.355999	5990.3
0.360946	6025
0.365962	6060.5
0.371048	6096.3
0.376205	6133
0.381433	6169.7
0.386734	6206.6
0.392109	6244.5
0.397558	6282.6
0.403083	6321.5
0.408685	6360.5
0.414365	6399.7
0.420123	6439.8
0.425962	6480.2
0.431882	6521.4
0.437884	6563.3
0.443969	6605.1
0.450139	6647.7
0.456395	6690.7
0.462737	6734.2
0.469168	6778
0.475689	6822.7
0.482299	6868
0.489002	6913.9
0.495798	6960.3
0.502688	7007.3
0.509674	7054.5
0.516757	7102.6
0.523939	7151.3
0.53122	7200.6
0.538603	7250.5
0.546088	7300.9
0.553677	7351.9
0.561372	7403.5
0.569174	7455.6
0.577084	7508.9
0.585104	7562.2
0.593235	7616.6
0.601479	7671.7
0.609838	7726.7
0.618314	7783.2
0.626907	7840.5
0.635619	7897.8
0.644452	7955.7
0.653409	8014.8
0.662489	8074.8
0.671696	8134.9
0.681031	8196.3
0.690495	8258.6
0.700092	8321.1
0.709821	8384.5
