"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2719.9
0.10139	2727.7
0.102799	2735.7
0.104227	2743.9
0.105676	2752.3
0.107145	2760.8
0.108634	2769.4
0.110143	2778.1
0.111674	2787
0.113226	2796
0.1148	2805.1
0.116395	2814.4
0.118013	2823.8
0.119653	2833.5
0.121315	2843.2
0.123001	2852.9
0.124711	2862.9
0.126444	2873
0.128201	2883.1
0.129983	2893.5
0.131789	2903.9
0.133621	2914.7
0.135478	2925.4
0.137361	2936.2
0.13927	2947.1
0.141205	2958.2
0.143167	2969.4
0.145157	2980.8
0.147174	2992.4
0.14922	3004
0.151293	3015.7
0.153396	3027.5
0.155528	3039.5
0.157689	3051.6
0.159881	3064
0.162103	3076.4
0.164355	3088.8
0.16664	3101.5
0.168955	3114.3
0.171303	3127.3
0.173684	3140.4
0.176098	3153.5
0.178545	3166.8
0.181027	3180.3
0.183542	3194
0.186093	3207.8
0.188679	3221.7
0.191301	3235.7
0.19396	3249.9
0.196656	3264.4
0.199389	3278.9
0.20216	3293.5
0.204969	3308.3
0.207818	3323.5
0.210706	3338.6
0.213634	3353.9
0.216603	3369.4
0.219613	3385.2
0.222665	3401
0.22576	3417
0.228897	3433.1
0.232078	3449.6
0.235303	3466.1
0.238574	3482.8
0.241889	3499.9
0.245251	3516.9
0.248659	3534.2
0.252115	3551.8
0.255619	3569.5
0.259171	3587.4
0.262773	3605.6
0.266425	3623.9
0.270127	3642.4
0.273881	3661.3
0.277688	3680.2
0.281547	3699.3
0.285459	3718.9
0.289427	3738.4
0.293449	3758.2
0.297527	3778.5
0.301662	3798.8
0.305854	3819.5
0.310105	3840.3
0.314414	3861.4
0.318784	3882.6
0.323214	3904.2
0.327706	3926.4
0.33226	3948.4
0.336878	3970.5
0.34156	3993.3
0.346306	4016.2
0.351119	4039.4
0.355999	4063.1
0.360946	4086.6
0.365962	4110.7
0.371048	4135
0.376205	4159.9
0.381433	4184.8
0.386734	4209.9
0.392109	4235.5
0.397558	4261.4
0.403083	4287.8
0.408685	4314.2
0.414365	4340.8
0.420123	4368.1
0.425962	4395.4
0.431882	4423.4
0.437884	4451.8
0.443969	4480.2
0.450139	4509.1
0.456395	4538.3
0.462737	4567.8
0.469168	4597.5
0.475689	4627.9
0.482299	4658.6
0.489002	4689.7
0.495798	4721.2
0.502688	4753.1
0.509674	4785.1
0.516757	4817.8
0.523939	4850.8
0.53122	4884.3
0.538603	4918.1
0.546088	4952.3
0.553677	4986.9
0.561372	5021.9
0.569174	5057.3
0.577084	5093.5
0.585104	5129.6
0.593235	5166.6
0.601479	5203.9
0.609838	5241.2
0.618314	5279.6
0.626907	5318.5
0.635619	5357.4
0.644452	5396.7
0.653409	5436.8
0.662489	5477.5
0.671696	5518.3
0.681031	5559.9
0.690495	5602.2
0.700092	5644.6
0.709821	5687.7
0.719686	5731.3
0.729687	5775.1
0.739828	5819.9
0.75011	5864.9
0.760534	5910.5
0.771104	5957.1
0.78182	6003.4
0.792685	6050.8
