"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	12086
0.10139	12120
0.102799	12156
0.104227	12192
0.105676	12229
0.107145	12266
0.108634	12305
0.110143	12343
0.111674	12383
0.113226	12423
0.1148	12463
0.116395	12504
0.118013	12546
0.119653	12588
0.121315	12631
0.123001	12675
0.124711	12719
0.126444	12764
0.128201	12809
0.129983	12855
0.131789	12901
0.133621	12948
0.135478	12995
0.137361	13043
0.13927	13092
0.141205	13141
0.143167	13191
0.145157	13241
0.147174	13292
0.14922	13343
0.151293	13395
0.153396	13448
0.155528	13501
0.157689	13555
0.159881	13609
0.162103	13664
0.164355	13719
0.16664	13775
0.168955	13832
0.171303	13889
0.173684	13947
0.176098	14005
0.178545	14064
0.181027	14124
0.183542	14184
0.186093	14245
0.188679	14306
0.191301	14369
0.19396	14432
0.196656	14495
0.199389	14559
0.20216	14624
0.204969	14690
0.207818	14756
0.210706	14823
0.213634	14891
0.216603	14960
0.219613	15028
0.222665	15099
0.22576	15170
0.228897	15241
0.232078	15313
0.235303	15386
0.238574	15460
0.241889	15535
0.245251	15611
0.248659	15687
0.252115	15764
0.255619	15843
0.259171	15922
0.262773	16001
0.266425	16083
0.270127	16165
0.273881	16247
0.277688	16331
0.281547	16416
0.285459	16501
0.289427	16588
0.293449	16676
0.297527	16764
0.301662	16854
0.305854	16945
0.310105	17037
0.314414	17129
0.318784	17223
0.323214	17319
0.327706	17416
0.33226	17513
0.336878	17610
0.34156	17711
0.346306	17811
0.351119	17914
0.355999	18017
0.360946	18122
0.365962	18227
0.371048	18335
0.376205	18443
0.381433	18552
0.386734	18663
0.392109	18775
0.397558	18890
0.403083	19005
0.408685	19121
0.414365	19239
0.420123	19358
0.425962	19479
0.431882	19601
0.437884	19725
0.443969	19849
0.450139	19978
0.456395	20105
0.462737	20234
0.469168	20366
0.475689	20498
0.482299	20632
0.489002	20768
0.495798	20906
0.502688	21045
0.509674	21187
0.516757	21330
0.523939	21474
0.53122	21621
0.538603	21768
0.546088	21918
0.553677	22069
0.561372	22222
0.569174	22377
0.577084	22535
0.585104	22693
0.593235	22854
0.601479	23017
0.609838	23180
0.618314	23346
0.626907	23516
0.635619	23686
0.644452	23857
0.653409	24032
0.662489	24208
0.671696	24386
0.681031	24568
0.690495	24750
0.700092	24936
0.709821	25121
0.719686	25312
0.729687	25501
0.739828	25696
0.75011	25890
0.760534	26089
0.771104	26290
0.78182	26492
0.792685	26697
0.803702	26904
0.814871	27114
0.826196	27326
0.837678	27541
0.849319	27759
0.861122	27976
0.87309	28199
0.885224	28424
0.897526	28650
0.909999	28880
0.922646	29111
0.935468	29345
0.948469	29583
0.96165	29823
0.975014	30066
0.988564	30311
1.0023	30997
1.01623	31252
1.03036	31511
1.04467	31774
1.05919	32037
1.07391	32302
1.08884	32572
1.10397	32846
1.11931	33119
1.13487	33396
1.15064	33675
1.16663	33957
1.18284	34243
1.19928	34531
1.21595	34821
1.23285	35114
1.24998	35411
1.26735	35710
1.28496	36012
1.30282	36318
1.32093	36626
1.33929	36936
1.3579	37250
1.37677	37566
1.3959	37888
1.4153	38209
1.43497	38535
1.45491	38862
1.47513	39195
1.49563	39530
1.51642	39866
1.53749	40208
1.55886	40550
1.58052	40899
1.60249	41251
1.62476	41604
1.64734	41961
1.67023	42320
1.69345	42682
1.71698	43048
1.74084	43417
1.76503	43791
1.78956	44166
1.81443	44545
1.83965	44927
1.86522	45309
1.89114	45698
1.91742	46086
1.94407	46480
1.97108	46877
1.99848	47278
2.02625	47681
2.05441	48086
2.08296	48497
2.11191	48908
2.14126	49323
2.17102	49742
2.20119	50166
2.23178	50589
2.2628	51020
2.29424	51450
2.32613	51883
2.35845	52320
2.39123	52758
2.42446	53199
2.45816	53645
2.49232	54092
2.52695	54540
2.56207	54993
2.59768	55447
2.63378	55905
2.67038	56367
2.70749	56829
2.74512	57294
2.78327	57763
2.82195	58235
2.86117	58706
2.90093	59178
2.94125	59651
2.98212	60131
3.02357	60609
3.06559	61089
3.10819	61569
3.15139	62055
3.19518	62543
3.23959	63030
3.28461	63516
3.33026	64005
3.37654	64492
3.42346	64981
3.47104	65472
3.51928	65964
3.56819	66455
3.61778	66950
3.66805	67441
3.71903	67933
3.77071	68419
3.82312	68910
3.87625	69403
3.93012	69892
3.98474	70380
4.04011	70868
4.09626	71351
4.15319	71835
4.21091	72311
4.26943	72785
4.32876	73264
4.38892	73741
4.44991	74206
4.51176	74670
4.57446	75133
4.63803	75594
4.70249	76046
4.76784	76495
4.8341	76941
4.90128	77379
4.9694	77810
5.03846	78241
5.10848	78667
5.17947	79076
5.25146	79488
5.32444	79887
5.39843	80287
5.47346	80670
5.54952	81048
5.62665	81417
5.70484	81777
5.78413	82127
5.86451	82474
5.94601	82804
6.02865	83123
6.11243	83439
6.19738	83736
6.2835	84022
6.37083	84298
6.45936	84569
6.54913	84820
6.64015	85059
6.73243	85278
6.82599	85493
6.92086	85695
7.01704	85876
7.11456	86045
7.21343	86202
7.31368	86345
7.41532	86467
7.51837	86575
7.62286	86662
7.7288	86744
7.83621	86807
7.94511	86847
8.05553	86875
8.16748	86889
8.28098	86879
8.39607	86854
8.51275	86821
8.63106	86758
8.75101	86685
8.87262	86587
8.99593	86481
9.12095	86356
9.2477	86209
9.37622	86047
9.50653	85867
9.63864	85682
9.7726	85470
9.90841	85244
10.0461	85007
10.1857	84746
10.3273	84471
10.4708	84185
