"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	166.78
0.10139	167.27
0.102799	167.76
0.104227	168.26
0.105676	168.77
0.107145	169.29
0.108634	169.82
0.110143	170.35
0.111674	170.9
0.113226	171.45
0.1148	172.01
0.116395	172.58
0.118013	173.16
0.119653	173.75
0.121315	174.34
0.123001	174.94
0.124711	175.55
0.126444	176.17
0.128201	176.8
0.129983	177.43
0.131789	178.07
0.133621	178.73
0.135478	179.39
0.137361	180.05
0.13927	180.72
0.141205	181.4
0.143167	182.09
0.145157	182.78
0.147174	183.49
0.14922	184.2
0.151293	184.92
0.153396	185.65
0.155528	186.39
0.157689	187.13
0.159881	187.89
0.162103	188.64
0.164355	189.41
0.16664	190.19
0.168955	190.97
0.171303	191.77
0.173684	192.57
0.176098	193.38
0.178545	194.19
0.181027	195.02
0.183542	195.86
0.186093	196.7
0.188679	197.55
0.191301	198.42
0.19396	199.29
0.196656	200.18
0.199389	201.06
0.20216	201.96
0.204969	202.87
0.207818	203.8
0.210706	204.73
0.213634	205.66
0.216603	206.61
0.219613	207.58
0.222665	208.55
0.22576	209.53
0.228897	210.52
0.232078	211.53
0.235303	212.54
0.238574	213.57
0.241889	214.61
0.245251	215.66
0.248659	216.72
0.252115	217.8
0.255619	218.88
0.259171	219.98
0.262773	221.1
0.266425	222.22
0.270127	223.35
0.273881	224.51
0.277688	225.67
0.281547	226.84
0.285459	228.04
0.289427	229.24
0.293449	230.46
0.297527	231.7
0.301662	232.95
0.305854	234.22
0.310105	235.49
0.314414	236.79
0.318784	238.09
0.323214	239.41
0.327706	240.77
0.33226	242.12
0.336878	243.48
0.34156	244.87
0.346306	246.28
0.351119	247.7
0.355999	249.15
0.360946	250.6
0.365962	252.07
0.371048	253.56
0.376205	255.09
0.381433	256.62
0.386734	258.15
0.392109	259.73
0.397558	261.31
0.403083	262.93
0.408685	264.55
0.414365	266.19
0.420123	267.86
0.425962	269.53
0.431882	271.25
0.437884	272.99
0.443969	274.73
0.450139	276.51
0.456395	278.29
0.462737	280.11
0.469168	281.93
0.475689	283.79
0.482299	285.67
0.489002	287.58
0.495798	289.51
0.502688	291.47
0.509674	293.43
0.516757	295.43
0.523939	297.46
0.53122	299.51
0.538603	301.59
0.546088	303.68
0.553677	305.81
0.561372	307.95
0.569174	310.12
0.577084	312.34
0.585104	314.56
0.593235	316.82
0.601479	319.11
0.609838	321.4
0.618314	323.76
