"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1472.7
0.10139	1477
0.102799	1481.3
0.104227	1485.7
0.105676	1490.3
0.107145	1494.9
0.108634	1499.6
0.110143	1504.3
0.111674	1509.1
0.113226	1514
0.1148	1518.9
0.116395	1523.9
0.118013	1529
0.119653	1534.3
0.121315	1539.5
0.123001	1544.8
0.124711	1550.2
0.126444	1555.7
0.128201	1561.2
0.129983	1566.7
0.131789	1572.4
0.133621	1578.2
0.135478	1584
0.137361	1589.9
0.13927	1595.8
0.141205	1601.8
0.143167	1607.9
0.145157	1614
0.147174	1620.3
0.14922	1626.6
0.151293	1632.9
0.153396	1639.3
0.155528	1645.8
0.157689	1652.4
0.159881	1659.1
0.162103	1665.8
0.164355	1672.5
0.16664	1679.4
0.168955	1686.3
0.171303	1693.4
0.173684	1700.4
0.176098	1707.6
0.178545	1714.8
0.181027	1722
0.183542	1729.5
0.186093	1736.9
0.188679	1744.5
0.191301	1752.1
0.19396	1759.8
0.196656	1767.6
0.199389	1775.4
0.20216	1783.4
0.204969	1791.4
0.207818	1799.6
0.210706	1807.8
0.213634	1816.1
0.216603	1824.4
0.219613	1833
0.222665	1841.5
0.22576	1850.2
0.228897	1858.9
0.232078	1867.9
0.235303	1876.8
0.238574	1885.8
0.241889	1895.1
0.245251	1904.3
0.248659	1913.7
0.252115	1923.2
0.255619	1932.8
0.259171	1942.5
0.262773	1952.3
0.266425	1962.3
0.270127	1972.3
0.273881	1982.5
0.277688	1992.7
0.281547	2003.1
0.285459	2013.7
0.289427	2024.3
0.293449	2035
0.297527	2046
0.301662	2057
0.305854	2068.2
0.310105	2079.4
0.314414	2090.9
0.318784	2102.4
0.323214	2114
0.327706	2126.1
0.33226	2138
0.336878	2150
0.34156	2162.3
0.346306	2174.7
0.351119	2187.2
0.355999	2200.1
0.360946	2212.8
0.365962	2225.9
0.371048	2239
0.376205	2252.5
0.381433	2266
0.386734	2279.5
0.392109	2293.4
0.397558	2307.4
0.403083	2321.7
0.408685	2336.1
0.414365	2350.5
0.420123	2365.2
0.425962	2380
0.431882	2395.2
0.437884	2410.6
0.443969	2425.9
0.450139	2441.6
0.456395	2457.4
0.462737	2473.4
0.469168	2489.5
0.475689	2505.9
0.482299	2522.5
0.489002	2539.4
0.495798	2556.4
0.502688	2573.7
0.509674	2591
0.516757	2608.7
0.523939	2626.6
0.53122	2644.7
0.538603	2663
0.546088	2681.6
0.553677	2700.3
0.561372	2719.3
0.569174	2738.4
0.577084	2758
0.585104	2777.6
0.593235	2797.6
0.601479	2817.8
0.609838	2838
0.618314	2858.8
0.626907	2879.8
0.635619	2900.9
0.644452	2922.2
0.653409	2943.9
0.662489	2965.9
0.671696	2988
0.681031	3010.6
0.690495	3033.5
0.700092	3056.4
0.709821	3079.8
0.719686	3103.3
0.729687	3127.1
0.739828	3151.3
0.75011	3175.7
0.760534	3200.4
0.771104	3225.6
0.78182	3250.7
0.792685	3276.3
0.803702	3302.4
0.814871	3328.7
0.826196	3355.1
0.837678	3382
0.849319	3409.4
0.861122	3436.7
0.87309	3464.7
0.885224	3492.9
0.897526	3521.4
0.909999	3550.2
0.922646	3579.3
0.935468	3609
0.948469	3638.9
0.96165	3669
0.975014	3699.6
0.988564	3730.8
1.0023	3815.9
1.01623	3848.3
1.03036	3881.2
1.04467	3914.3
1.05919	3947.7
1.07391	3981.4
1.08884	4015.8
1.10397	4050.2
1.11931	4085
1.13487	4120.3
1.15064	4156.2
1.16663	4192.1
1.18284	4228.6
1.19928	4265.4
1.21595	4302.8
1.23285	4340.2
1.24998	4378.5
1.26735	4416.8
1.28496	4455.7
1.30282	4495.3
1.32093	4535.1
1.33929	4575.1
1.3579	4615.8
1.37677	4656.7
1.3959	4698.2
1.4153	4740.2
1.43497	4782.4
1.45491	4825.3
1.47513	4868.4
1.49563	4912.4
1.51642	4956.4
1.53749	5001.2
1.55886	5046.1
1.58052	5091.9
1.60249	5138
1.62476	5184.9
1.64734	5231.8
1.67023	5279.6
1.69345	5327.6
1.71698	5376.3
1.74084	5425.4
1.76503	5475.2
1.78956	5525.7
1.81443	5576.2
1.83965	5627.8
1.86522	5679.4
1.89114	5732.2
1.91742	5784.7
1.94407	5838.1
1.97108	5892.5
1.99848	5946.9
2.02625	6002.2
2.05441	6058
2.08296	6114.4
2.11191	6171.6
2.14126	6228.8
