"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	646.89
0.10139	648.76
0.102799	650.67
0.104227	652.6
0.105676	654.6
0.107145	656.62
0.108634	658.66
0.110143	660.73
0.111674	662.85
0.113226	664.99
0.1148	667.16
0.116395	669.37
0.118013	671.6
0.119653	673.9
0.121315	676.2
0.123001	678.53
0.124711	680.89
0.126444	683.29
0.128201	685.71
0.129983	688.17
0.131789	690.65
0.133621	693.2
0.135478	695.74
0.137361	698.31
0.13927	700.92
0.141205	703.56
0.143167	706.22
0.145157	708.92
0.147174	711.67
0.14922	714.43
0.151293	717.21
0.153396	720.03
0.155528	722.88
0.157689	725.76
0.159881	728.69
0.162103	731.64
0.164355	734.6
0.16664	737.62
0.168955	740.65
0.171303	743.74
0.173684	746.85
0.176098	749.98
0.178545	753.14
0.181027	756.34
0.183542	759.61
0.186093	762.88
0.188679	766.18
0.191301	769.52
0.19396	772.89
0.196656	776.33
0.199389	779.78
0.20216	783.26
0.204969	786.78
0.207818	790.38
0.210706	793.98
0.213634	797.61
0.216603	801.29
0.219613	805.03
0.222665	808.79
0.22576	812.59
0.228897	816.43
0.232078	820.34
0.235303	824.27
0.238574	828.23
0.241889	832.29
0.245251	836.35
0.248659	840.45
0.252115	844.64
0.255619	848.84
0.259171	853.09
0.262773	857.41
0.266425	861.77
0.270127	866.16
0.273881	870.64
0.277688	875.14
0.281547	879.68
0.285459	884.33
0.289427	888.98
0.293449	893.69
0.297527	898.49
0.301662	903.33
0.305854	908.24
0.310105	913.18
0.314414	918.2
0.318784	923.24
0.323214	928.38
0.327706	933.64
0.33226	938.86
0.336878	944.12
0.34156	949.53
0.346306	954.98
0.351119	960.48
0.355999	966.11
0.360946	971.7
0.365962	977.42
0.371048	983.2
0.376205	989.1
0.381433	995.01
0.386734	1001
0.392109	1007.1
0.397558	1013.2
0.403083	1019.5
0.408685	1025.8
0.414365	1032.1
0.420123	1038.5
0.425962	1045
0.431882	1051.7
0.437884	1058.4
0.443969	1065.2
0.450139	1072
0.456395	1079
0.462737	1086
0.469168	1093
0.475689	1100.2
0.482299	1107.5
0.489002	1114.9
0.495798	1122.4
0.502688	1129.9
0.509674	1137.6
0.516757	1145.3
0.523939	1153.2
0.53122	1161.1
0.538603	1169.1
0.546088	1177.2
0.553677	1185.5
0.561372	1193.8
0.569174	1202.2
0.577084	1210.7
0.585104	1219.3
0.593235	1228.1
0.601479	1237
0.609838	1245.8
0.618314	1254.9
0.626907	1264.1
0.635619	1273.4
0.644452	1282.7
0.653409	1292.2
0.662489	1301.8
0.671696	1311.5
0.681031	1321.4
0.690495	1331.4
0.700092	1341.5
0.709821	1351.7
0.719686	1362
0.729687	1372.4
0.739828	1383.1
0.75011	1393.7
0.760534	1404.5
0.771104	1415.6
0.78182	1426.6
0.792685	1437.8
0.803702	1449.2
0.814871	1460.7
0.826196	1472.3
0.837678	1484
0.849319	1496
0.861122	1508
0.87309	1520.2
0.885224	1532.6
0.897526	1545
0.909999	1557.6
0.922646	1570.4
0.935468	1583.3
0.948469	1596.4
0.96165	1609.6
0.975014	1623
0.988564	1636.6
1.0023	1673.9
1.01623	1688.1
1.03036	1702.4
1.04467	1716.9
1.05919	1731.5
1.07391	1746.2
1.08884	1761.3
1.10397	1776.3
1.11931	1791.5
1.13487	1806.9
1.15064	1822.6
1.16663	1838.3
1.18284	1854.2
1.19928	1870.3
1.21595	1886.6
1.23285	1902.9
1.24998	1919.6
1.26735	1936.3
1.28496	1953.3
1.30282	1970.6
1.32093	1987.9
1.33929	2005.4
1.3579	2023.1
1.37677	2041
1.3959	2059.1
1.4153	2077.4
1.43497	2095.8
1.45491	2114.4
1.47513	2133.2
1.49563	2152.4
1.51642	2171.5
1.53749	2191.1
1.55886	2210.6
1.58052	2230.5
1.60249	2250.6
1.62476	2271
1.64734	2291.4
1.67023	2312.2
1.69345	2333
1.71698	2354.2
1.74084	2375.5
1.76503	2397.2
1.78956	2419.1
1.81443	2441
1.83965	2463.4
1.86522	2485.8
1.89114	2508.7
1.91742	2531.5
1.94407	2554.7
1.97108	2578.3
1.99848	2601.9
2.02625	2625.8
2.05441	2650
2.08296	2674.4
2.11191	2699.2
2.14126	2723.9
2.17102	2749.2
2.20119	2774.7
2.23178	2800.3
2.2628	2826.3
2.29424	2852.6
2.32613	2879
2.35845	2905.8
2.39123	2932.7
2.42446	2960.2
2.45816	2987.6
2.49232	3015.5
2.52695	3043.7
2.56207	3072
2.59768	3100.7
2.63378	3129.6
2.67038	3158.8
2.70749	3188.4
2.74512	3218.3
2.78327	3248.4
2.82195	3278.7
2.86117	3309.5
2.90093	3340.4
2.94125	3371.8
2.98212	3403.4
3.02357	3435.2
3.06559	3467.5
3.10819	3500
3.15139	3532.9
3.19518	3566
3.23959	3599.4
3.28461	3633.3
3.33026	3667.3
3.37654	3701.6
3.42346	3736.4
3.47104	3771.5
3.51928	3806.8
3.56819	3842.5
3.61778	3878.6
3.66805	3915
3.71903	3951.6
3.77071	3988.5
3.82312	4025.9
3.87625	4063.4
3.93012	4101.4
3.98474	4139.8
4.04011	4178.4
4.09626	4217.4
4.15319	4256.8
4.21091	4296.3
4.26943	4336.3
4.32876	4376.8
4.38892	4417.4
4.44991	4458.5
4.51176	4499.8
4.57446	4541.3
4.63803	4583.4
4.70249	4625.8
4.76784	4668.6
4.8341	4711.7
4.90128	4755
4.9694	4798.8
5.03846	4842.8
5.10848	4887.3
5.17947	4932.1
5.25146	4977
5.32444	5022.5
