"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	829.03
0.10139	831.42
0.102799	833.87
0.104227	836.34
0.105676	838.93
0.107145	841.51
0.108634	844.13
0.110143	846.78
0.111674	849.49
0.113226	852.23
0.1148	855.01
0.116395	857.84
0.118013	860.71
0.119653	863.67
0.121315	866.62
0.123001	869.6
0.124711	872.63
0.126444	875.7
0.128201	878.8
0.129983	881.95
0.131789	885.13
0.133621	888.41
0.135478	891.68
0.137361	894.96
0.13927	898.31
0.141205	901.69
0.143167	905.1
0.145157	908.56
0.147174	912.1
0.14922	915.64
0.151293	919.21
0.153396	922.82
0.155528	926.48
0.157689	930.16
0.159881	933.94
0.162103	937.71
0.164355	941.51
0.16664	945.38
0.168955	949.26
0.171303	953.24
0.173684	957.22
0.176098	961.24
0.178545	965.29
0.181027	969.39
0.183542	973.59
0.186093	977.78
0.188679	982.01
0.191301	986.3
0.19396	990.62
0.196656	995.04
0.199389	999.46
0.20216	1003.9
0.204969	1008.4
0.207818	1013.1
0.210706	1017.7
0.213634	1022.3
0.216603	1027
0.219613	1031.9
0.222665	1036.7
0.22576	1041.6
0.228897	1046.5
0.232078	1051.5
0.235303	1056.5
0.238574	1061.6
0.241889	1066.8
0.245251	1072
0.248659	1077.3
0.252115	1082.7
0.255619	1088.1
0.259171	1093.5
0.262773	1099.1
0.266425	1104.6
0.270127	1110.3
0.273881	1116
0.277688	1121.8
0.281547	1127.6
0.285459	1133.6
0.289427	1139.6
0.293449	1145.6
0.297527	1151.8
0.301662	1158
0.305854	1164.3
0.310105	1170.6
0.314414	1177.1
0.318784	1183.5
0.323214	1190.1
0.327706	1196.9
0.33226	1203.6
0.336878	1210.4
0.34156	1217.3
0.346306	1224.3
0.351119	1231.3
0.355999	1238.6
0.360946	1245.7
0.365962	1253.1
0.371048	1260.5
0.376205	1268.1
0.381433	1275.7
0.386734	1283.3
0.392109	1291.2
0.397558	1299
0.403083	1307.1
0.408685	1315.2
0.414365	1323.3
0.420123	1331.6
0.425962	1339.9
0.431882	1348.5
0.437884	1357.1
0.443969	1365.8
0.450139	1374.6
0.456395	1383.5
0.462737	1392.5
0.469168	1401.6
0.475689	1410.8
0.482299	1420.2
0.489002	1429.7
0.495798	1439.3
0.502688	1449
0.509674	1458.8
0.516757	1468.7
0.523939	1478.8
0.53122	1489
0.538603	1499.3
0.546088	1509.8
0.553677	1520.3
0.561372	1531
0.569174	1541.8
0.577084	1552.8
0.585104	1563.9
0.593235	1575.1
0.601479	1586.5
0.609838	1597.9
0.618314	1609.6
0.626907	1621.5
0.635619	1633.4
0.644452	1645.4
0.653409	1657.6
0.662489	1670
0.671696	1682.5
0.681031	1695.2
0.690495	1708.1
0.700092	1721
0.709821	1734.2
0.719686	1747.4
0.729687	1760.8
0.739828	1774.5
0.75011	1788.2
0.760534	1802.1
0.771104	1816.3
0.78182	1830.5
0.792685	1844.9
0.803702	1859.6
0.814871	1874.5
0.826196	1889.3
0.837678	1904.5
0.849319	1919.9
0.861122	1935.4
0.87309	1951.1
0.885224	1967
0.897526	1983.1
0.909999	1999.3
0.922646	2015.7
0.935468	2032.5
0.948469	2049.3
0.96165	2066.3
0.975014	2083.6
0.988564	2101.1
1.0023	2149.1
1.01623	2167.4
1.03036	2186
1.04467	2204.6
1.05919	2223.4
1.07391	2242.5
1.08884	2261.9
1.10397	2281.3
1.11931	2300.9
1.13487	2320.8
1.15064	2341.1
1.16663	2361.3
1.18284	2381.9
1.19928	2402.7
1.21595	2423.8
1.23285	2444.9
1.24998	2466.5
1.26735	2488.1
1.28496	2510.1
1.30282	2532.4
1.32093	2554.9
1.33929	2577.5
1.3579	2600.4
1.37677	2623.5
1.3959	2647
1.4153	2670.7
1.43497	2694.5
1.45491	2718.7
1.47513	2743.1
1.49563	2767.9
1.51642	2792.8
1.53749	2818.1
1.55886	2843.5
1.58052	2869.3
1.60249	2895.4
1.62476	2921.9
1.64734	2948.4
1.67023	2975.4
1.69345	3002.5
1.71698	3030
1.74084	3057.8
1.76503	3085.9
1.78956	3114.5
1.81443	3143
1.83965	3172.2
1.86522	3201.4
1.89114	3231.3
1.91742	3261
1.94407	3291.2
1.97108	3322
1.99848	3352.7
2.02625	3384
2.05441	3415.6
2.08296	3447.6
2.11191	3479.9
2.14126	3512.3
2.17102	3545.4
2.20119	3578.8
2.23178	3612.3
2.2628	3646.4
2.29424	3680.8
2.32613	3715.5
2.35845	3750.6
2.39123	3786
2.42446	3822.1
2.45816	3858.1
2.49232	3894.7
2.52695	3931.9
2.56207	3969.1
2.59768	4006.9
2.63378	4045.1
2.67038	4083.6
2.70749	4122.7
2.74512	4162.1
2.78327	4201.9
2.82195	4242
2.86117	4282.7
2.90093	4323.7
2.94125	4365.3
2.98212	4407.1
3.02357	4449.4
3.06559	4492.4
3.10819	4535.5
3.15139	4579.3
3.19518	4623.3
3.23959	4667.9
3.28461	4713.1
3.33026	4758.4
3.37654	4804.2
3.42346	4850.9
3.47104	4897.8
3.51928	4945.1
3.56819	4993
3.61778	5041.4
3.66805	5090.3
3.71903	5139.6
3.77071	5189.3
3.82312	5239.6
3.87625	5290.3
3.93012	5341.5
3.98474	5393.5
4.04011	5445.7
4.09626	5498.7
4.15319	5552.1
4.21091	5605.8
4.26943	5660.3
4.32876	5715.5
4.38892	5770.9
4.44991	5827
4.51176	5883.6
4.57446	5940.4
4.63803	5998.1
4.70249	6056.3
4.76784	6115.2
4.8341	6174.5
4.90128	6234.3
4.9694	6294.7
5.03846	6355.6
5.10848	6417.2
5.17947	6479.5
5.25146	6541.8
5.32444	6605.1
5.39843	6669
5.47346	6733.5
5.54952	6798.4
5.62665	6864
5.70484	6930.2
5.78413	6997.1
5.86451	7064.2
5.94601	7132.1
6.02865	7200.6
6.11243	7269.5
6.19738	7339.2
6.2835	7409.4
6.37083	7480.4
6.45936	7551.6
6.54913	7623.6
6.64015	7696.2
6.73243	7769.7
6.82599	7843.3
6.92086	7917.5
7.01704	7992.5
7.11456	8068
7.21343	8144.1
7.31368	8220.7
7.41532	8298
7.51837	8375.7
7.62286	8454.3
7.7288	8533.1
7.83621	8612.5
7.94511	8692.8
8.05553	8773.4
8.16748	8854.5
8.28098	8936.3
8.39607	9018.7
8.51275	9101.2
8.63106	9184.8
8.75101	9268.6
8.87262	9353.2
8.99593	9437.7
9.12095	9523.1
9.2477	9609
9.37622	9695.3
9.50653	9782.1
9.63864	9869.4
9.7726	9957.4
9.90841	10045
10.0461	10134
10.1857	10223
10.3273	10313
10.4708	10403
10.6163	10494
10.7639	10585
10.9134	10676
11.0651	10768
11.2189	10860
11.3748	10952
11.5329	11044
11.6932	11137
11.8557	11230
12.0204	11324
12.1875	11418
12.3569	11511
12.5286	11606
12.7027	11700
12.8792	11794
13.0582	11889
13.2397	11983
13.4237	12078
13.6103	12173
13.7994	12268
13.9912	12362
14.1856	12457
14.3828	12552
14.5826	12647
14.7853	12742
14.9908	12836
15.1991	12930
15.4103	13025
15.6245	13119
15.8416	13213
16.0618	13307
16.285	13400
16.5113	13493
16.7408	13586
16.9735	13678
17.2093	13770
17.4485	13861
17.691	13952
17.9369	14042
18.1861	14132
18.4389	14221
18.6951	14310
18.9549	14398
19.2184	14485
19.4854	14571
19.7562	14657
20.0308	14742
20.3092	14826
20.5914	14909
20.8776	14991
21.1677	15072
21.4619	15152
21.7602	15231
22.0626	15309
22.3692	15386
22.6801	15461
22.9953	15536
23.3148	15609
23.6389	15680
23.9674	15751
24.3005	15820
24.6382	15888
24.9806	15954
25.3277	16018
25.6797	16081
26.0366	16142
26.3984	16201
26.7653	16259
27.1373	16315
27.5144	16370
27.8968	16422
28.2845	16473
28.6776	16521
29.0761	16567
29.4802	16612
29.8899	16655
30.3053	16695
30.7265	16734
31.1535	16770
31.5864	16804
32.0254	16835
32.4705	16865
32.9217	16892
33.3792	16916
33.8431	16939
34.3135	16959
34.7903	16976
35.2738	16991
35.764	17003
36.2611	17013
36.765	17020
37.2759	17025
37.794	17027
38.3192	17027
38.8518	17024
39.3917	17018
39.9391	17010
40.4942	17000
41.0569	16986
41.6275	16970
42.206	16952
42.7926	16931
43.3873	16907
43.9903	16881
44.6016	16852
45.2215	16821
45.8499	16788
46.4871	16751
47.1332	16713
47.7882	16672
48.4523	16628
49.1257	16583
49.8084	16535
50.5006	16485
51.2024	16432
51.914	16377
52.6355	16321
53.367	16262
54.1087	16200
54.8606	16138
55.623	16072
56.3961	16005
57.1798	15936
57.9745	15866
58.7802	15793
59.5971	15719
60.4253	15643
61.265	15565
62.1165	15486
62.9797	15405
63.855	15323
64.7424	15239
65.6422	15154
66.5544	15067
67.4793	14979
68.4171	14890
69.3679	14800
70.332	14709
71.3094	14617
72.3004	14523
73.3052	14428
74.324	14333
75.3569	14236
76.4041	14138
77.466	14040
78.5425	13940
79.6341	13839
80.7408	13737
81.8629	13633
83.0005	13529
84.154	13424
85.3236	13317
86.5093	13208
87.7116	13099
88.9305	12989
90.1664	12878
91.4195	12765
92.69	12651
93.9782	12536
95.2842	12419
96.6084	12301
97.951	12182
99.3123	12062
100.692	11940
102.092	11818
103.511	11695
104.949	11570
106.408	11443
107.886	11316
109.386	11188
110.906	11059
112.447	10929
114.01	10798
115.594	10665
117.201	10532
118.83	10396
120.481	10260
122.156	10123
123.853	9985.2
125.574	9847.3
127.32	9708.2
129.089	9569
130.883	9428.7
132.702	9286.9
134.546	9144.5
136.416	9002.3
138.312	8859.4
140.234	8716.6
142.183	8572.5
144.159	8427.9
146.162	8283.3
148.194	8137.4
150.253	7992.3
152.341	7846.7
154.458	7701
156.605	7555.6
