"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	14653
0.10139	14695
0.102799	14738
0.104227	14782
0.105676	14826
0.107145	14872
0.108634	14918
0.110143	14965
0.111674	15013
0.113226	15061
0.1148	15111
0.116395	15161
0.118013	15211
0.119653	15262
0.121315	15314
0.123001	15367
0.124711	15420
0.126444	15475
0.128201	15530
0.129983	15585
0.131789	15641
0.133621	15698
0.135478	15756
0.137361	15814
0.13927	15873
0.141205	15933
0.143167	15993
0.145157	16054
0.147174	16115
0.14922	16177
0.151293	16241
0.153396	16304
0.155528	16369
0.157689	16434
0.159881	16499
0.162103	16566
0.164355	16633
0.16664	16701
0.168955	16770
0.171303	16839
0.173684	16909
0.176098	16980
0.178545	17052
0.181027	17124
0.183542	17197
0.186093	17271
0.188679	17345
0.191301	17421
0.19396	17497
0.196656	17574
0.199389	17652
0.20216	17731
0.204969	17810
0.207818	17890
0.210706	17972
0.213634	18054
0.216603	18137
0.219613	18221
0.222665	18306
0.22576	18392
0.228897	18479
0.232078	18566
0.235303	18655
0.238574	18744
0.241889	18835
0.245251	18927
0.248659	19020
0.252115	19113
0.255619	19208
0.259171	19304
0.262773	19400
0.266425	19499
0.270127	19598
0.273881	19698
0.277688	19800
0.281547	19903
0.285459	20006
0.289427	20112
0.293449	20218
0.297527	20325
0.301662	20435
0.305854	20544
0.310105	20656
0.314414	20768
0.318784	20882
0.323214	20998
0.327706	21115
0.33226	21234
0.336878	21351
0.34156	21473
0.346306	21595
0.351119	21719
0.355999	21845
0.360946	21971
0.365962	22099
0.371048	22230
0.376205	22361
0.381433	22493
0.386734	22628
0.392109	22764
0.397558	22903
0.403083	23043
0.408685	23183
0.414365	23326
0.420123	23470
0.425962	23617
0.431882	23765
0.437884	23916
0.443969	24066
0.450139	24221
0.456395	24376
0.462737	24532
0.469168	24692
0.475689	24853
0.482299	25016
0.489002	25180
0.495798	25347
0.502688	25516
0.509674	25688
0.516757	25861
0.523939	26036
0.53122	26213
0.538603	26393
0.546088	26574
0.553677	26757
0.561372	26943
0.569174	27130
0.577084	27322
0.585104	27513
0.593235	27709
0.601479	27907
