"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	8068.2
0.10139	8091.5
0.102799	8115.3
0.104227	8139.4
0.105676	8164.2
0.107145	8189.4
0.108634	8214.9
0.110143	8240.7
0.111674	8267.1
0.113226	8293.7
0.1148	8320.8
0.116395	8348.3
0.118013	8376.2
0.119653	8404.7
0.121315	8433.4
0.123001	8462.5
0.124711	8491.9
0.126444	8521.9
0.128201	8552
0.129983	8582.7
0.131789	8613.6
0.133621	8645.3
0.135478	8677
0.137361	8709
0.13927	8741.6
0.141205	8774.5
0.143167	8807.7
0.145157	8841.4
0.147174	8875.5
0.14922	8909.9
0.151293	8944.6
0.153396	8979.8
0.155528	9015.4
0.157689	9051.3
0.159881	9087.7
0.162103	9124.4
0.164355	9161.4
0.16664	9199
0.168955	9236.8
0.171303	9275.2
0.173684	9313.9
0.176098	9353
0.178545	9392.5
0.181027	9432.3
0.183542	9472.9
0.186093	9513.7
0.188679	9554.8
0.191301	9596.5
0.19396	9638.6
0.196656	9681.3
0.199389	9724.3
0.20216	9767.7
0.204969	9811.6
0.207818	9856.3
0.210706	9901.2
0.213634	9946.4
0.216603	9992.4
0.219613	10039
0.222665	10086
0.22576	10133
0.228897	10181
0.232078	10230
0.235303	10279
0.238574	10328
0.241889	10378
0.245251	10429
0.248659	10480
0.252115	10532
0.255619	10585
0.259171	10638
0.262773	10691
0.266425	10746
0.270127	10800
0.273881	10856
0.277688	10912
0.281547	10969
0.285459	11027
0.289427	11085
0.293449	11143
0.297527	11203
0.301662	11263
0.305854	11324
0.310105	11386
0.314414	11448
0.318784	11511
0.323214	11575
0.327706	11641
0.33226	11706
0.336878	11771
0.34156	11839
0.346306	11906
0.351119	11975
0.355999	12045
0.360946	12115
0.365962	12186
0.371048	12258
0.376205	12331
0.381433	12405
0.386734	12479
0.392109	12555
0.397558	12631
0.403083	12709
0.408685	12787
0.414365	12866
0.420123	12946
0.425962	13028
0.431882	13110
0.437884	13194
0.443969	13278
0.450139	13363
0.456395	13450
0.462737	13537
0.469168	13625
0.475689	13714
0.482299	13805
0.489002	13897
0.495798	13990
0.502688	14084
0.509674	14179
0.516757	14275
0.523939	14373
0.53122	14471
0.538603	14571
0.546088	14672
0.553677	14774
0.561372	14877
0.569174	14982
0.577084	15089
0.585104	15195
0.593235	15304
0.601479	15414
0.609838	15525
0.618314	15637
0.626907	15752
0.635619	15867
0.644452	15983
0.653409	16101
0.662489	16221
0.671696	16341
0.681031	16464
0.690495	16588
0.700092	16713
0.709821	16840
0.719686	16968
0.729687	17097
0.739828	17229
0.75011	17362
0.760534	17496
0.771104	17633
0.78182	17770
0.792685	17909
0.803702	18050
0.814871	18193
0.826196	18337
0.837678	18483
0.849319	18631
0.861122	18780
0.87309	18932
0.885224	19085
0.897526	19239
0.909999	19396
0.922646	19553
0.935468	19714
0.948469	19876
0.96165	20040
0.975014	20206
0.988564	20374
1.0023	20838
1.01623	21013
1.03036	21191
1.04467	21371
1.05919	21551
1.07391	21733
1.08884	21919
1.10397	22106
1.11931	22294
1.13487	22485
1.15064	22678
1.16663	22872
1.18284	23069
1.19928	23268
1.21595	23469
1.23285	23671
1.24998	23878
1.26735	24084
1.28496	24294
1.30282	24507
1.32093	24721
1.33929	24936
1.3579	25155
1.37677	25375
1.3959	25599
1.4153	25824
1.43497	26051
1.45491	26281
1.47513	26513
1.49563	26749
1.51642	26984
1.53749	27225
1.55886	27465
1.58052	27711
1.60249	27958
1.62476	28208
1.64734	28459
1.67023	28715
1.69345	28971
1.71698	29231
1.74084	29493
1.76503	29759
1.78956	30027
1.81443	30297
1.83965	30571
1.86522	30846
1.89114	31126
1.91742	31405
1.94407	31689
1.97108	31977
1.99848	32266
2.02625	32559
2.05441	32854
2.08296	33153
2.11191	33455
2.14126	33757
2.17102	34065
2.20119	34376
2.23178	34688
2.2628	35005
2.29424	35324
2.32613	35646
2.35845	35971
2.39123	36299
2.42446	36632
2.45816	36965
2.49232	37303
2.52695	37645
2.56207	37987
2.59768	38334
2.63378	38685
2.67038	39038
2.70749	39396
2.74512	39755
2.78327	40119
2.82195	40485
2.86117	40855
2.90093	41228
2.94125	41604
2.98212	41984
3.02357	42366
3.06559	42753
3.10819	43142
3.15139	43536
3.19518	43932
3.23959	44331
3.28461	44735
3.33026	45140
3.37654	45549
3.42346	45963
3.47104	46380
3.51928	46799
3.56819	47222
3.61778	47649
3.66805	48079
3.71903	48512
3.77071	48947
3.82312	49387
3.87625	49829
3.93012	50275
3.98474	50726
4.04011	51178
4.09626	51634
4.15319	52093
4.21091	52553
4.26943	53018
4.32876	53489
4.38892	53960
4.44991	54435
4.51176	54912
4.57446	55391
4.63803	55876
4.70249	56363
4.76784	56854
4.8341	57346
4.90128	57841
4.9694	58340
5.03846	58841
5.10848	59346
5.17947	59852
5.25146	60360
5.32444	60871
5.39843	61387
5.47346	61903
5.54952	62422
5.62665	62943
5.70484	63466
5.78413	63992
5.86451	64519
5.94601	65048
6.02865	65579
6.11243	66113
6.19738	66647
6.2835	67183
6.37083	67722
6.45936	68261
6.54913	68800
6.64015	69342
6.73243	69885
6.82599	70428
6.92086	70970
7.01704	71515
7.11456	72059
7.21343	72604
7.31368	73149
7.41532	73695
7.51837	74240
7.62286	74786
7.7288	75332
7.83621	75875
7.94511	76420
8.05553	76963
8.16748	77504
8.28098	78046
8.39607	78585
8.51275	79123
8.63106	79660
8.75101	80193
8.87262	80727
8.99593	81256
9.12095	81786
9.2477	82313
9.37622	82836
9.50653	83359
9.63864	83876
9.7726	84391
9.90841	84898
10.0461	85404
10.1857	85906
10.3273	86404
10.4708	86897
10.6163	87388
10.7639	87874
10.9134	88355
11.0651	88831
11.2189	89300
11.3748	89764
11.5329	90222
11.6932	90674
11.8557	91120
12.0204	91558
12.1875	91989
12.3569	92413
12.5286	92831
12.7027	93238
12.8792	93641
13.0582	94033
13.2397	94419
13.4237	94796
13.6103	95162
13.7994	95518
13.9912	95866
14.1856	96204
14.3828	96533
14.5826	96852
14.7853	97162
14.9908	97460
15.1991	97750
15.4103	98029
15.6245	98293
15.8416	98547
16.0618	98792
16.285	99022
16.5113	99239
16.7408	99445
