"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	55.514
0.10139	55.675
0.102799	55.838
0.104227	56.004
0.105676	56.177
0.107145	56.35
0.108634	56.526
0.110143	56.703
0.111674	56.885
0.113226	57.068
0.1148	57.255
0.116395	57.444
0.118013	57.636
0.119653	57.834
0.121315	58.032
0.123001	58.231
0.124711	58.434
0.126444	58.64
0.128201	58.848
0.129983	59.058
0.131789	59.272
0.133621	59.491
0.135478	59.71
0.137361	59.93
0.13927	60.154
0.141205	60.381
0.143167	60.609
0.145157	60.841
0.147174	61.078
0.14922	61.314
0.151293	61.553
0.153396	61.796
0.155528	62.04
0.157689	62.287
0.159881	62.54
0.162103	62.792
0.164355	63.047
0.16664	63.306
0.168955	63.566
0.171303	63.833
0.173684	64.099
0.176098	64.368
0.178545	64.64
0.181027	64.914
0.183542	65.195
0.186093	65.476
0.188679	65.759
0.191301	66.046
0.19396	66.336
0.196656	66.632
0.199389	66.928
0.20216	67.227
0.204969	67.529
0.207818	67.839
0.210706	68.148
0.213634	68.459
0.216603	68.775
0.219613	69.098
0.222665	69.42
0.22576	69.747
0.228897	70.076
0.232078	70.413
0.235303	70.751
0.238574	71.09
0.241889	71.44
0.245251	71.788
0.248659	72.141
0.252115	72.501
0.255619	72.862
0.259171	73.227
0.262773	73.599
0.266425	73.973
0.270127	74.349
0.273881	74.736
0.277688	75.122
0.281547	75.512
0.285459	75.912
0.289427	76.312
0.293449	76.716
0.297527	77.129
0.301662	77.544
0.305854	77.967
0.310105	78.391
0.314414	78.824
0.318784	79.257
0.323214	79.697
0.327706	80.15
0.33226	80.599
0.336878	81.052
0.34156	81.516
0.346306	81.985
0.351119	82.458
0.355999	82.942
0.360946	83.423
0.365962	83.915
0.371048	84.411
0.376205	84.92
0.381433	85.428
0.386734	85.94
0.392109	86.464
0.397558	86.992
0.403083	87.532
0.408685	88.072
0.414365	88.616
0.420123	89.172
0.425962	89.731
0.431882	90.303
0.437884	90.883
0.443969	91.463
0.450139	92.053
0.456395	92.649
0.462737	93.253
0.469168	93.859
0.475689	94.479
0.482299	95.107
0.489002	95.742
0.495798	96.386
0.502688	97.038
0.509674	97.692
0.516757	98.359
0.523939	99.034
0.53122	99.718
0.538603	100.41
0.546088	101.11
0.553677	101.82
0.561372	102.53
0.569174	103.25
0.577084	103.99
0.585104	104.73
0.593235	105.49
0.601479	106.25
0.609838	107.01
0.618314	107.8
0.626907	108.59
0.635619	109.39
0.644452	110.19
0.653409	111.01
0.662489	111.84
0.671696	112.68
0.681031	113.53
0.690495	114.39
0.700092	115.26
0.709821	116.14
0.719686	117.03
0.729687	117.93
0.739828	118.84
0.75011	119.76
0.760534	120.69
0.771104	121.65
0.78182	122.59
0.792685	123.56
0.803702	124.55
0.814871	125.54
0.826196	126.53
0.837678	127.55
0.849319	128.59
0.861122	129.62
0.87309	130.68
0.885224	131.74
0.897526	132.82
0.909999	133.91
0.922646	135
0.935468	136.13
0.948469	137.26
0.96165	138.39
0.975014	139.55
0.988564	140.73
1.0023	143.94
1.01623	145.17
1.03036	146.41
1.04467	147.66
1.05919	148.92
1.07391	150.2
1.08884	151.5
1.10397	152.8
1.11931	154.11
1.13487	155.45
1.15064	156.81
1.16663	158.16
1.18284	159.54
1.19928	160.94
1.21595	162.35
1.23285	163.77
1.24998	165.21
1.26735	166.66
1.28496	168.13
1.30282	169.63
1.32093	171.14
1.33929	172.65
1.3579	174.19
1.37677	175.74
1.3959	177.31
1.4153	178.9
1.43497	180.5
1.45491	182.13
1.47513	183.76
1.49563	185.42
1.51642	187.09
1.53749	188.79
1.55886	190.49
1.58052	192.22
1.60249	193.97
1.62476	195.75
1.64734	197.52
1.67023	199.33
1.69345	201.16
1.71698	203
1.74084	204.86
1.76503	206.75
1.78956	208.67
1.81443	210.58
1.83965	212.54
1.86522	214.5
1.89114	216.5
1.91742	218.5
1.94407	220.52
1.97108	222.59
1.99848	224.65
2.02625	226.75
2.05441	228.87
2.08296	231.02
2.11191	233.19
2.14126	235.36
2.17102	237.58
2.20119	239.83
2.23178	242.08
2.2628	244.36
2.29424	246.68
2.32613	249.01
2.35845	251.37
2.39123	253.74
2.42446	256.16
2.45816	258.58
2.49232	261.04
2.52695	263.55
2.56207	266.04
2.59768	268.58
2.63378	271.15
2.67038	273.74
2.70749	276.36
2.74512	279.01
2.78327	281.69
2.82195	284.38
2.86117	287.12
2.90093	289.87
2.94125	292.67
2.98212	295.49
3.02357	298.33
3.06559	301.22
3.10819	304.13
3.15139	307.07
3.19518	310.03
3.23959	313.03
3.28461	316.08
3.33026	319.12
3.37654	322.21
3.42346	325.35
3.47104	328.51
3.51928	331.7
3.56819	334.92
3.61778	338.18
3.66805	341.48
3.71903	344.8
3.77071	348.15
3.82312	351.54
3.87625	354.96
3.93012	358.42
3.98474	361.92
4.04011	365.45
4.09626	369.02
4.15319	372.62
4.21091	376.25
4.26943	379.93
4.32876	383.66
4.38892	387.4
4.44991	391.19
4.51176	395.01
4.57446	398.85
4.63803	402.76
4.70249	406.69
4.76784	410.68
4.8341	414.69
4.90128	418.74
4.9694	422.83
5.03846	426.95
5.10848	431.12
5.17947	435.35
5.25146	439.57
5.32444	443.87
5.39843	448.2
5.47346	452.58
5.54952	456.99
5.62665	461.45
5.70484	465.95
5.78413	470.49
5.86451	475.05
5.94601	479.68
6.02865	484.34
6.11243	489.03
6.19738	493.78
6.2835	498.57
6.37083	503.4
6.45936	508.27
6.54913	513.18
6.64015	518.14
6.73243	523.16
6.82599	528.2
6.92086	533.28
7.01704	538.41
7.11456	543.59
7.21343	548.81
7.31368	554.07
7.41532	559.38
7.51837	564.72
7.62286	570.13
7.7288	575.55
7.83621	581.02
7.94511	586.56
8.05553	592.12
8.16748	597.72
8.28098	603.39
8.39607	609.09
8.51275	614.81
8.63106	620.61
8.75101	626.43
8.87262	632.32
8.99593	638.21
9.12095	644.16
9.2477	650.16
9.37622	656.19
9.50653	662.26
9.63864	668.38
9.7726	674.55
9.90841	680.75
10.0461	686.98
10.1857	693.28
10.3273	699.63
10.4708	705.99
10.6163	712.42
10.7639	718.86
10.9134	725.35
11.0651	731.89
11.2189	738.46
11.3748	745.06
11.5329	751.69
11.6932	758.37
11.8557	765.09
12.0204	771.82
12.1875	778.62
12.3569	785.44
12.5286	792.28
12.7027	799.15
12.8792	806.09
13.0582	813.01
13.2397	819.98
13.4237	826.99
13.6103	834.01
13.7994	841.07
13.9912	848.15
14.1856	855.26
14.3828	862.4
14.5826	869.57
14.7853	876.78
14.9908	883.98
15.1991	891.2
15.4103	898.46
15.6245	905.72
15.8416	913.02
16.0618	920.33
16.285	927.64
16.5113	934.98
16.7408	942.32
16.9735	949.67
17.2093	957.06
17.4485	964.43
17.691	971.82
17.9369	979.21
18.1861	986.63
18.4389	994.02
18.6951	1001.4
18.9549	1008.8
19.2184	1016.3
19.4854	1023.6
19.7562	1031
20.0308	1038.4
20.3092	1045.8
20.5914	1053.2
20.8776	1060.5
21.1677	1067.9
21.4619	1075.2
21.7602	1082.5
22.0626	1089.8
22.3692	1097.1
22.6801	1104.3
22.9953	1111.5
23.3148	1118.6
23.6389	1125.8
23.9674	1132.9
24.3005	1139.9
24.6382	1146.9
24.9806	1153.9
25.3277	1160.8
25.6797	1167.6
26.0366	1174.4
26.3984	1181.1
26.7653	1187.8
27.1373	1194.3
27.5144	1200.8
27.8968	1207.3
28.2845	1213.6
28.6776	1219.9
