"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	14566
0.10139	14608
0.102799	14651
0.104227	14695
0.105676	14739
0.107145	14784
0.108634	14830
0.110143	14877
0.111674	14924
0.113226	14972
0.1148	15021
0.116395	15071
0.118013	15121
0.119653	15172
0.121315	15224
0.123001	15276
0.124711	15329
0.126444	15383
0.128201	15438
0.129983	15493
0.131789	15549
0.133621	15605
0.135478	15663
0.137361	15720
0.13927	15779
0.141205	15839
0.143167	15898
0.145157	15959
0.147174	16020
0.14922	16082
0.151293	16145
0.153396	16208
0.155528	16272
0.157689	16337
0.159881	16402
0.162103	16468
0.164355	16535
0.16664	16603
0.168955	16671
0.171303	16739
0.173684	16809
0.176098	16880
0.178545	16951
0.181027	17023
0.183542	17095
0.186093	17169
0.188679	17243
0.191301	17318
0.19396	17394
0.196656	17470
0.199389	17548
0.20216	17626
0.204969	17705
0.207818	17785
0.210706	17866
0.213634	17948
0.216603	18030
0.219613	18113
0.222665	18198
0.22576	18283
0.228897	18370
0.232078	18456
0.235303	18545
0.238574	18634
0.241889	18724
0.245251	18815
0.248659	18907
0.252115	19000
0.255619	19095
0.259171	19190
0.262773	19286
0.266425	19384
0.270127	19483
0.273881	19582
0.277688	19683
0.281547	19785
0.285459	19888
0.289427	19993
0.293449	20099
0.297527	20206
0.301662	20314
0.305854	20423
0.310105	20534
0.314414	20646
0.318784	20759
0.323214	20874
0.327706	20991
0.33226	21109
0.336878	21225
0.34156	21347
0.346306	21468
0.351119	21591
0.355999	21716
0.360946	21842
0.365962	21969
0.371048	22099
0.376205	22230
0.381433	22361
0.386734	22495
0.392109	22630
0.397558	22768
0.403083	22907
0.408685	23046
0.414365	23189
0.420123	23332
0.425962	23478
0.431882	23626
0.437884	23775
0.443969	23925
0.450139	24079
0.456395	24233
0.462737	24388
0.469168	24547
0.475689	24707
0.482299	24869
0.489002	25033
0.495798	25198
0.502688	25366
0.509674	25537
0.516757	25709
0.523939	25884
0.53122	26060
0.538603	26238
0.546088	26418
0.553677	26601
0.561372	26785
0.569174	26971
0.577084	27162
0.585104	27352
0.593235	27547
0.601479	27743
0.609838	27940
0.618314	28140
0.626907	28345
0.635619	28549
0.644452	28756
0.653409	28967
0.662489	29179
0.671696	29394
0.681031	29613
0.690495	29833
0.700092	30056
0.709821	30281
0.719686	30510
0.729687	30738
0.739828	30973
0.75011	31208
0.760534	31447
0.771104	31690
0.78182	31933
0.792685	32180
0.803702	32430
0.814871	32683
0.826196	32939
0.837678	33197
0.849319	33460
0.861122	33723
0.87309	33992
0.885224	34263
0.897526	34535
0.909999	34812
0.922646	35091
0.935468	35373
0.948469	35660
0.96165	35949
0.975014	36242
0.988564	36538
1.0023	37365
1.01623	37673
1.03036	37985
1.04467	38303
1.05919	38619
1.07391	38939
1.08884	39265
1.10397	39595
1.11931	39925
1.13487	40259
1.15064	40595
1.16663	40935
1.18284	41280
1.19928	41627
1.21595	41977
1.23285	42330
1.24998	42688
1.26735	43049
1.28496	43413
1.30282	43782
1.32093	44154
1.33929	44527
1.3579	44906
1.37677	45288
1.3959	45675
1.4153	46062
1.43497	46455
1.45491	46850
1.47513	47251
1.49563	47656
1.51642	48061
1.53749	48474
1.55886	48886
1.58052	49307
1.60249	49731
1.62476	50157
1.64734	50588
1.67023	51021
1.69345	51457
1.71698	51899
1.74084	52344
1.76503	52795
1.78956	53248
1.81443	53705
1.83965	54166
1.86522	54626
1.89114	55096
1.91742	55563
1.94407	56039
1.97108	56517
1.99848	57000
2.02625	57486
2.05441	57975
2.08296	58470
2.11191	58966
2.14126	59466
2.17102	59972
2.20119	60482
2.23178	60993
2.2628	61512
2.29424	62031
2.32613	62553
2.35845	63080
2.39123	63607
2.42446	64139
2.45816	64675
2.49232	65214
2.52695	65754
2.56207	66298
2.59768	66845
2.63378	67397
2.67038	67952
2.70749	68509
2.74512	69068
2.78327	69633
2.82195	70201
2.86117	70768
2.90093	71336
2.94125	71905
2.98212	72483
3.02357	73057
3.06559	73634
3.10819	74212
3.15139	74797
3.19518	75384
3.23959	75969
3.28461	76553
3.33026	77140
3.37654	77725
3.42346	78311
3.47104	78899
3.51928	79490
3.56819	80078
3.61778	80672
3.66805	81260
3.71903	81848
3.77071	82428
3.82312	83015
3.87625	83603
3.93012	84187
3.98474	84769
4.04011	85351
4.09626	85925
4.15319	86500
4.21091	87066
4.26943	87629
4.32876	88197
4.38892	88763
4.44991	89314
4.51176	89863
4.57446	90410
4.63803	90955
4.70249	91490
4.76784	92019
4.8341	92544
4.90128	93056
4.9694	93561
5.03846	94066
5.10848	94563
5.17947	95038
5.25146	95516
5.32444	95978
5.39843	96441
5.47346	96880
5.54952	97314
5.62665	97736
5.70484	98147
5.78413	98545
5.86451	98937
5.94601	99306
6.02865	99661
6.11243	100010
6.19738	100340
6.2835	100650
6.37083	100950
6.45936	101240
6.54913	101500
6.64015	101750
6.73243	101980
6.82599	102190
6.92086	102400
7.01704	102570
7.11456	102730
7.21343	102870
7.31368	102990
7.41532	103080
7.51837	103160
7.62286	103220
7.7288	103260
7.83621	103270
7.94511	103260
8.05553	103230
8.16748	103180
8.28098	103110
8.39607	103010
8.51275	102900
8.63106	102750
8.75101	102590
8.87262	102400
8.99593	102190
9.12095	101960
9.2477	101710
9.37622	101430
9.50653	101130
9.63864	100810
9.7726	100470
9.90841	100100
10.0461	99726
10.1857	99320
10.3273	98898
10.4708	98461
10.6163	98000
10.7639	97525
10.9134	97030
11.0651	96513
11.2189	95989
11.3748	95443
11.5329	94889
11.6932	94311
11.8557	93732
12.0204	93139
12.1875	92528
12.3569	91915
12.5286	91289
12.7027	90663
12.8792	90014
13.0582	89378
13.2397	88729
13.4237	88077
13.6103	87423
13.7994	86759
13.9912	86118
14.1856	85461
14.3828	84813
14.5826	84168
14.7853	83514
14.9908	82885
15.1991	82260
15.4103	81639
15.6245	81038
15.8416	80439
16.0618	79855
16.285	79291
16.5113	78726
16.7408	78178
16.9735	77648
17.2093	77120
17.4485	76604
17.691	76107
17.9369	75615
18.1861	75128
18.4389	74664
18.6951	74204
18.9549	73748
19.2184	73303
19.4854	72871
19.7562	72445
20.0308	72021
20.3092	71611
20.5914	71207
20.8776	70809
21.1677	70413
21.4619	70025
21.7602	69642
22.0626	69265
22.3692	68886
22.6801	68512
22.9953	68142
23.3148	67774
23.6389	67405
23.9674	67037
24.3005	66669
24.6382	66301
24.9806	65931
25.3277	65559
25.6797	65184
26.0366	64804
26.3984	64423
26.7653	64035
27.1373	63643
27.5144	63243
27.8968	62837
28.2845	62427
28.6776	62012
29.0761	61592
29.4802	61168
29.8899	60738
30.3053	60305
30.7265	59867
31.1535	59427
31.5864	58982
32.0254	58536
32.4705	58087
32.9217	57636
33.3792	57181
33.8431	56726
34.3135	56268
34.7903	55810
35.2738	55352
35.764	54892
36.2611	54432
36.765	53972
37.2759	53511
37.794	53050
38.3192	52589
38.8518	52130
39.3917	51671
39.9391	51214
40.4942	50759
41.0569	50305
41.6275	49852
42.206	49401
42.7926	48952
43.3873	48506
43.9903	48063
44.6016	47621
45.2215	47183
45.8499	46747
46.4871	46313
47.1332	45885
47.7882	45460
48.4523	45038
49.1257	44620
49.8084	44206
50.5006	43795
51.2024	43387
51.914	42983
52.6355	42582
53.367	42184
54.1087	41790
54.8606	41399
55.623	41011
56.3961	40627
57.1798	40246
57.9745	39868
58.7802	39493
59.5971	39123
60.4253	38754
61.265	38388
62.1165	38027
62.9797	37668
63.855	37312
64.7424	36959
65.6422	36608
66.5544	36260
67.4793	35915
68.4171	35573
69.3679	35234
70.332	34897
71.3094	34563
72.3004	34232
73.3052	33902
74.324	33576
75.3569	33252
76.4041	32931
77.466	32612
78.5425	32296
79.6341	31981
80.7408	31669
81.8629	31359
83.0005	31050
84.154	30744
85.3236	30437
86.5093	30132
87.7116	29827
88.9305	29521
90.1664	29217
91.4195	28913
92.69	28608
93.9782	28302
95.2842	27995
96.6084	27689
97.951	27380
99.3123	27071
100.692	26760
102.092	26448
103.511	26134
104.949	25820
106.408	25503
107.886	25184
109.386	24864
110.906	24543
112.447	24220
114.01	23895
115.594	23567
117.201	23240
118.83	22910
120.481	22578
122.156	22243
123.853	21908
125.574	21571
127.32	21233
129.089	20893
130.883	20553
132.702	20211
134.546	19867
136.416	19523
138.312	19177
140.234	18831
142.183	18485
144.159	18137
146.162	17790
148.194	17440
150.253	17091
152.341	16743
154.458	16395
156.605	16047
158.781	15702
160.988	15359
163.225	15016
165.494	14674
167.794	14336
170.125	14001
172.49	13668
174.887	13338
177.317	13011
179.782	12690
182.28	12372
184.813	12057
187.382	11746
189.986	11440
192.626	11138
195.303	10840
198.017	10548
200.769	10260
203.559	9978
206.388	9699.4
209.257	9426.7
212.165	9158.9
215.113	8896.1
218.103	8637.3
221.134	8384.5
224.207	8135.9
227.323	7892.5
230.482	7653.7
233.685	7420.6
236.933	7191.5
240.226	6968.4
243.564	6749.1
246.949	6535.1
250.381	6326.3
253.861	6121.4
257.389	5921.7
260.966	5725.8
264.592	5534.5
268.27	5347.5
271.998	5164.4
275.778	4984.7
279.61	4809
283.496	4637.1
287.436	4469
291.431	4304.2
295.481	4142.8
299.587	3985
303.751	3830.6
307.972	3679.3
312.252	3531.2
316.592	3386.6
320.991	3244.8
325.452	3106.3
329.975	2970.6
334.561	2837.7
339.211	2708.3
343.925	2581.7
348.704	2458
353.551	2337.6
358.464	2220.6
363.446	2107.3
368.497	1998.3
373.618	1893.6
378.81	1793.9
384.075	1698.4
389.412	1608
394.824	1522.3
400.311	1441.4
405.874	1365.1
411.515	1293.2
417.234	1225.3
423.032	1161.2
428.911	1100.7
434.872	1043.6
440.916	989.53
447.043	938.47
453.256	890.09
459.555	844.22
465.942	800.67
472.417	759.13
478.983	719.52
485.639	681.63
492.388	645.28
499.231	610.41
506.169	576.88
513.204	544.71
520.336	513.86
