"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	3340.1
0.10139	3349.7
0.102799	3359.6
0.104227	3369.6
0.105676	3379.9
0.107145	3390.3
0.108634	3400.9
0.110143	3411.6
0.111674	3422.5
0.113226	3433.5
0.1148	3444.8
0.116395	3456.2
0.118013	3467.7
0.119653	3479.6
0.121315	3491.5
0.123001	3503.5
0.124711	3515.7
0.126444	3528.1
0.128201	3540.6
0.129983	3553.3
0.131789	3566.1
0.133621	3579.3
0.135478	3592.4
0.137361	3605.7
0.13927	3619.2
0.141205	3632.8
0.143167	3646.5
0.145157	3660.5
0.147174	3674.7
0.14922	3688.9
0.151293	3703.3
0.153396	3717.9
0.155528	3732.6
0.157689	3747.5
0.159881	3762.6
0.162103	3777.8
0.164355	3793.2
0.16664	3808.7
0.168955	3824.4
0.171303	3840.4
0.173684	3856.4
0.176098	3872.6
0.178545	3888.9
0.181027	3905.4
0.183542	3922.3
0.186093	3939.2
0.188679	3956.3
0.191301	3973.5
0.19396	3991
0.196656	4008.7
0.199389	4026.5
0.20216	4044.5
0.204969	4062.7
0.207818	4081.3
0.210706	4099.9
0.213634	4118.6
0.216603	4137.7
0.219613	4157
0.222665	4176.4
0.22576	4196.1
0.228897	4215.9
0.232078	4236.1
0.235303	4256.4
0.238574	4276.9
0.241889	4297.9
0.245251	4318.8
0.248659	4340
0.252115	4361.7
0.255619	4383.4
0.259171	4405.3
0.262773	4427.7
0.266425	4450.2
0.270127	4472.8
0.273881	4496.1
0.277688	4519.3
0.281547	4542.7
0.285459	4566.8
0.289427	4590.8
0.293449	4615.1
0.297527	4640
0.301662	4664.9
0.305854	4690.3
0.310105	4715.9
0.314414	4741.8
0.318784	4767.9
0.323214	4794.4
0.327706	4821.6
0.33226	4848.6
0.336878	4875.8
0.34156	4903.7
0.346306	4931.9
0.351119	4960.3
0.355999	4989.4
0.360946	5018.3
0.365962	5047.9
0.371048	5077.8
0.376205	5108.3
0.381433	5138.9
0.386734	5169.6
0.392109	5201.2
0.397558	5232.9
0.403083	5265.3
0.408685	5297.8
0.414365	5330.5
0.420123	5363.9
0.425962	5397.5
0.431882	5431.9
0.437884	5466.7
0.443969	5501.6
0.450139	5537.1
0.456395	5572.9
0.462737	5609.2
0.469168	5645.6
0.475689	5682.9
0.482299	5720.6
0.489002	5758.8
0.495798	5797.4
0.502688	5836.6
0.509674	5875.9
0.516757	5916
0.523939	5956.6
0.53122	5997.7
0.538603	6039.2
0.546088	6081.2
0.553677	6123.7
0.561372	6166.7
0.569174	6210.1
0.577084	6254.5
0.585104	6298.9
0.593235	6344.3
0.601479	6390.1
0.609838	6435.9
0.618314	6483
0.626907	6530.8
0.635619	6578.5
0.644452	6626.8
0.653409	6675.9
0.662489	6725.9
0.671696	6776.1
0.681031	6827.2
0.690495	6879.1
0.700092	6931.1
0.709821	6984
0.719686	7037.5
0.729687	7091.3
0.739828	7146.3
0.75011	7201.6
0.760534	7257.4
0.771104	7314.6
0.78182	7371.5
0.792685	7429.7
0.803702	7488.8
0.814871	7548.4
0.826196	7608.2
0.837678	7669.2
0.849319	7731.2
0.861122	7793.3
0.87309	7856.7
0.885224	7920.7
0.897526	7985.1
0.909999	8050.6
0.922646	8116.5
0.935468	8183.7
0.948469	8251.5
0.96165	8319.8
0.975014	8389.1
0.988564	8459.8
1.0023	8652.8
1.01623	8726.3
1.03036	8800.9
1.04467	8875.9
1.05919	8951.5
1.07391	9028
1.08884	9105.9
1.10397	9183.9
1.11931	9262.8
1.13487	9342.8
1.15064	9424.1
1.16663	9505.5
1.18284	9588.3
1.19928	9671.6
1.21595	9756.3
1.23285	9841.1
1.24998	9927.9
1.26735	10015
1.28496	10103
1.30282	10192
1.32093	10283
1.33929	10373
1.3579	10466
1.37677	10558
1.3959	10652
1.4153	10747
1.43497	10843
1.45491	10940
1.47513	11038
1.49563	11138
1.51642	11237
1.53749	11339
1.55886	11441
1.58052	11544
1.60249	11649
1.62476	11755
1.64734	11861
1.67023	11969
1.69345	12078
1.71698	12188
1.74084	12300
1.76503	12412
1.78956	12527
1.81443	12641
1.83965	12758
1.86522	12875
1.89114	12994
1.91742	13113
1.94407	13234
1.97108	13357
1.99848	13481
2.02625	13606
2.05441	13732
2.08296	13860
2.11191	13989
2.14126	14119
2.17102	14251
2.20119	14385
2.23178	14518
2.2628	14655
2.29424	14792
2.32613	14931
2.35845	15071
2.39123	15212
2.42446	15356
2.45816	15500
2.49232	15646
2.52695	15795
2.56207	15943
2.59768	16094
2.63378	16246
2.67038	16399
2.70749	16555
2.74512	16712
2.78327	16870
2.82195	17030
2.86117	17192
2.90093	17355
2.94125	17521
2.98212	17687
3.02357	17855
3.06559	18026
3.10819	18197
3.15139	18371
3.19518	18546
3.23959	18723
3.28461	18902
3.33026	19082
3.37654	19263
3.42346	19448
3.47104	19634
3.51928	19822
3.56819	20011
3.61778	20203
3.66805	20396
3.71903	20591
3.77071	20787
3.82312	20986
3.87625	21186
3.93012	21388
3.98474	21593
4.04011	21799
4.09626	22008
4.15319	22218
4.21091	22430
4.26943	22644
4.32876	22861
4.38892	23079
4.44991	23299
4.51176	23521
4.57446	23744
4.63803	23970
4.70249	24198
4.76784	24429
4.8341	24661
4.90128	24894
4.9694	25131
5.03846	25368
5.10848	25609
5.17947	25852
5.25146	26094
5.32444	26341
5.39843	26589
5.47346	26839
5.54952	27092
5.62665	27346
5.70484	27603
5.78413	27862
5.86451	28121
5.94601	28384
6.02865	28648
6.11243	28914
6.19738	29182
6.2835	29453
6.37083	29726
6.45936	30000
6.54913	30276
6.64015	30554
6.73243	30835
6.82599	31117
6.92086	31400
7.01704	31686
7.11456	31974
7.21343	32263
7.31368	32554
7.41532	32847
7.51837	33141
7.62286	33439
7.7288	33736
7.83621	34036
7.94511	34338
8.05553	34641
8.16748	34945
8.28098	35252
8.39607	35560
8.51275	35868
8.63106	36179
8.75101	36490
8.87262	36804
8.99593	37117
9.12095	37432
9.2477	37749
9.37622	38066
9.50653	38385
9.63864	38704
9.7726	39025
9.90841	39346
10.0461	39668
10.1857	39991
10.3273	40316
10.4708	40641
10.6163	40967
10.7639	41292
10.9134	41618
11.0651	41946
11.2189	42272
11.3748	42599
11.5329	42925
11.6932	43252
11.8557	43579
12.0204	43905
12.1875	44231
12.3569	44557
12.5286	44882
12.7027	45206
12.8792	45531
13.0582	45852
13.2397	46175
13.4237	46496
13.6103	46815
13.7994	47133
13.9912	47450
14.1856	47766
14.3828	48080
14.5826	48392
14.7853	48703
14.9908	49010
15.1991	49316
15.4103	49621
15.6245	49921
15.8416	50221
16.0618	50518
16.285	50810
16.5113	51101
16.7408	51388
16.9735	51672
17.2093	51953
17.4485	52230
17.691	52504
17.9369	52774
18.1861	53041
18.4389	53302
18.6951	53561
18.9549	53816
19.2184	54066
19.4854	54311
19.7562	54552
20.0308	54789
20.3092	55020
20.5914	55247
20.8776	55467
21.1677	55684
21.4619	55894
21.7602	56099
22.0626	56299
22.3692	56493
22.6801	56682
22.9953	56865
23.3148	57042
23.6389	57214
23.9674	57380
24.3005	57540
24.6382	57693
24.9806	57840
25.3277	57980
25.6797	58114
26.0366	58242
26.3984	58364
26.7653	58479
27.1373	58588
27.5144	58690
27.8968	58786
28.2845	58875
28.6776	58957
29.0761	59032
29.4802	59101
29.8899	59164
30.3053	59221
30.7265	59270
31.1535	59313
31.5864	59349
32.0254	59379
32.4705	59403
32.9217	59421
33.3792	59433
33.8431	59438
34.3135	59438
34.7903	59431
35.2738	59420
35.764	59402
36.2611	59378
36.765	59349
37.2759	59313
37.794	59272
38.3192	59225
38.8518	59172
39.3917	59113
39.9391	59049
40.4942	58978
41.0569	58901
41.6275	58818
42.206	58730
42.7926	58634
43.3873	58534
43.9903	58426
44.6016	58313
45.2215	58194
45.8499	58068
46.4871	57934
47.1332	57796
47.7882	57651
48.4523	57499
49.1257	57341
49.8084	57176
50.5006	57004
51.2024	56825
51.914	56640
52.6355	56448
53.367	56249
54.1087	56042
54.8606	55829
55.623	55607
56.3961	55380
57.1798	55143
57.9745	54901
58.7802	54648
59.5971	54390
60.4253	54122
61.265	53847
62.1165	53564
62.9797	53272
63.855	52972
64.7424	52664
65.6422	52347
66.5544	52021
67.4793	51688
68.4171	51344
69.3679	50994
70.332	50633
71.3094	50265
72.3004	49888
73.3052	49503
74.324	49111
75.3569	48711
76.4041	48306
77.466	47894
78.5425	47477
79.6341	47055
80.7408	46629
81.8629	46200
83.0005	45766
84.154	45330
85.3236	44891
86.5093	44451
87.7116	44009
88.9305	43566
90.1664	43123
91.4195	42680
92.69	42237
93.9782	41794
95.2842	41350
96.6084	40906
97.951	40463
99.3123	40019
100.692	39573
102.092	39127
103.511	38680
104.949	38232
106.408	37780
107.886	37327
109.386	36873
110.906	36417
112.447	35960
114.01	35499
115.594	35034
117.201	34569
118.83	34096
120.481	33621
122.156	33142
123.853	32662
125.574	32181
127.32	31695
129.089	31209
130.883	30719
132.702	30223
134.546	29724
136.416	29225
138.312	28723
140.234	28220
142.183	27711
144.159	27199
146.162	26687
148.194	26170
150.253	25655
152.341	25140
154.458	24625
156.605	24112
158.781	23602
160.988	23094
163.225	22582
165.494	22073
167.794	21575
170.125	21077
172.49	20580
174.887	20090
177.317	19606
179.782	19131
182.28	18658
184.813	18190
187.382	17730
189.986	17275
192.626	16829
195.303	16386
198.017	15956
200.769	15529
203.559	15111
206.388	14698
209.257	14297
212.165	13902
215.113	13513
218.103	13129
221.134	12756
224.207	12387
227.323	12026
230.482	11673
233.685	11330
236.933	10990
240.226	10662
243.564	10337
246.949	10022
250.381	9714.6
253.861	9410.6
257.389	9115.5
260.966	8824.4
264.592	8542.7
268.27	8267.1
271.998	7996.3
275.778	7729.2
279.61	7468.9
283.496	7215.4
287.436	6967.7
291.431	6722.8
295.481	6482.7
299.587	6249
303.751	6019.3
307.972	5794.1
312.252	5574.6
316.592	5361.7
320.991	5152.7
325.452	4950.5
329.975	4751.7
334.561	4557.2
339.211	4370.4
343.925	4187.6
348.704	4009.5
353.551	3837.6
358.464	3670.4
363.446	3507.9
368.497	3350.6
373.618	3198.7
378.81	3052.8
384.075	2909.6
389.412	2773
394.824	2640.6
400.311	2513.4
405.874	2390.2
411.515	2271
417.234	2156.1
423.032	2045.9
428.911	1938.8
434.872	1835.6
440.916	1736.4
447.043	1641
453.256	1548.6
459.555	1459.6
465.942	1374.6
472.417	1292.7
478.983	1215.1
485.639	1141.2
492.388	1070.6
499.231	1003.7
506.169	940.16
513.204	880.39
520.336	823.86
527.567	770.55
534.899	720.41
542.333	673.36
549.87	629.26
557.511	587.67
565.259	548.58
573.115	512.04
581.08	477.45
589.155	445.16
597.343	414.61
605.645	385.99
614.061	359.16
622.595	333.85
631.248	310.03
640.02	287.52
648.915	266.53
657.933	246.77
667.077	228.29
676.347	210.93
685.747	194.76
695.277	179.51
704.94	165.28
714.736	151.93
724.669	139.53
734.74	127.95
744.951	117.16
755.304	107.13
765.801	97.788
776.444	89.14
787.234	81.117
798.175	73.7
809.267	66.85
820.514	60.523
831.917	54.732
843.478	49.426
855.2	44.575
867.086	40.159
879.136	36.135
891.353	32.477
903.741	29.178
916.301	26.185
929.035	23.476
941.946	21.043
955.037	18.855
968.309	16.883
981.766	14.975
995.41	11.516
