"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2397.1
0.10139	2404
0.102799	2411
0.104227	2418.2
0.105676	2425.7
0.107145	2433.1
0.108634	2440.7
0.110143	2448.4
0.111674	2456.2
0.113226	2464.1
0.1148	2472.2
0.116395	2480.4
0.118013	2488.6
0.119653	2497.2
0.121315	2505.7
0.123001	2514.3
0.124711	2523.1
0.126444	2532
0.128201	2541
0.129983	2550.1
0.131789	2559.3
0.133621	2568.7
0.135478	2578.2
0.137361	2587.7
0.13927	2597.4
0.141205	2607.1
0.143167	2617
0.145157	2627
0.147174	2637.2
0.14922	2647.4
0.151293	2657.8
0.153396	2668.2
0.155528	2678.8
0.157689	2689.4
0.159881	2700.3
0.162103	2711.2
0.164355	2722.2
0.16664	2733.4
0.168955	2744.7
0.171303	2756.1
0.173684	2767.6
0.176098	2779.3
0.178545	2791
0.181027	2802.8
0.183542	2815
0.186093	2827.1
0.188679	2839.3
0.191301	2851.7
0.19396	2864.2
0.196656	2877
0.199389	2889.7
0.20216	2902.7
0.204969	2915.7
0.207818	2929.1
0.210706	2942.4
0.213634	2955.9
0.216603	2969.5
0.219613	2983.4
0.222665	2997.3
0.22576	3011.4
0.228897	3025.7
0.232078	3040.2
0.235303	3054.8
0.238574	3069.4
0.241889	3084.5
0.245251	3099.5
0.248659	3114.8
0.252115	3130.3
0.255619	3145.9
0.259171	3161.6
0.262773	3177.7
0.266425	3193.8
0.270127	3210.1
0.273881	3226.8
0.277688	3243.4
0.281547	3260.3
0.285459	3277.5
0.289427	3294.8
0.293449	3312.2
0.297527	3330.1
0.301662	3348
0.305854	3366.2
0.310105	3384.5
0.314414	3403.2
0.318784	3421.9
0.323214	3440.9
0.327706	3460.4
0.33226	3479.8
0.336878	3499.4
0.34156	3519.4
0.346306	3539.6
0.351119	3560
0.355999	3580.9
0.360946	3601.7
0.365962	3622.9
0.371048	3644.3
0.376205	3666.3
0.381433	3688.2
0.386734	3710.3
0.392109	3732.9
0.397558	3755.7
0.403083	3779
0.408685	3802.3
0.414365	3825.7
0.420123	3849.7
0.425962	3873.9
0.431882	3898.5
0.437884	3923.5
0.443969	3948.6
0.450139	3974.1
0.456395	3999.8
0.462737	4025.8
0.469168	4052
0.475689	4078.7
0.482299	4105.8
0.489002	4133.2
0.495798	4161
