"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	6098.5
0.10139	6116.1
0.102799	6134
0.104227	6152.3
0.105676	6171.2
0.107145	6190.2
0.108634	6209.5
0.110143	6229
0.111674	6248.9
0.113226	6269.1
0.1148	6289.5
0.116395	6310.4
0.118013	6331.4
0.119653	6353.1
0.121315	6374.8
0.123001	6396.8
0.124711	6419
0.126444	6441.7
0.128201	6464.5
0.129983	6487.6
0.131789	6511
0.133621	6535.1
0.135478	6559.1
0.137361	6583.3
0.13927	6607.9
0.141205	6632.8
0.143167	6657.8
0.145157	6683.3
0.147174	6709.3
0.14922	6735.3
0.151293	6761.5
0.153396	6788.2
0.155528	6815
0.157689	6842.1
0.159881	6869.8
0.162103	6897.6
0.164355	6925.6
0.16664	6954
0.168955	6982.6
0.171303	7011.7
0.173684	7041
0.176098	7070.6
0.178545	7100.4
0.181027	7130.5
0.183542	7161.4
0.186093	7192.2
0.188679	7223.3
0.191301	7254.8
0.19396	7286.6
0.196656	7319.1
0.199389	7351.6
0.20216	7384.4
0.204969	7417.6
0.207818	7451.5
0.210706	7485.5
0.213634	7519.7
0.216603	7554.4
0.219613	7589.8
0.222665	7625.2
0.22576	7661
0.228897	7697.2
0.232078	7734.1
0.235303	7771.2
0.238574	7808.5
0.241889	7846.8
0.245251	7885.1
0.248659	7923.8
0.252115	7963.3
0.255619	8002.9
0.259171	8043
0.262773	8083.8
0.266425	8124.8
0.270127	8166.2
0.273881	8208.6
0.277688	8251
0.281547	8293.8
0.285459	8337.6
0.289427	8381.5
0.293449	8425.9
0.297527	8471.3
0.301662	8516.8
0.305854	8563.2
0.310105	8609.8
0.314414	8657.2
0.318784	8704.7
0.323214	8753.1
0.327706	8802.7
0.33226	8852
0.336878	8901.7
0.34156	8952.7
0.346306	9004.1
0.351119	9055.9
0.355999	9109.1
0.360946	9161.8
0.365962	9215.8
0.371048	9270.3
0.376205	9326
0.381433	9381.7
0.386734	9437.9
0.392109	9495.4
0.397558	9553.3
0.403083	9612.6
0.408685	9671.8
0.414365	9731.4
0.420123	9792.4
0.425962	9853.8
0.431882	9916.5
0.437884	9980
0.443969	10044
0.450139	10108
0.456395	10174
0.462737	10240
0.469168	10307
0.475689	10374
0.482299	10443
0.489002	10513
0.495798	10584
0.502688	10655
0.509674	10727
0.516757	10800
0.523939	10874
0.53122	10949
0.538603	11025
0.546088	11101
0.553677	11179
0.561372	11257
0.569174	11336
0.577084	11417
0.585104	11498
0.593235	11581
0.601479	11665
0.609838	11748
0.618314	11834
0.626907	11921
0.635619	12009
0.644452	12097
0.653409	12186
0.662489	12277
0.671696	12369
0.681031	12462
0.690495	12557
0.700092	12652
0.709821	12748
0.719686	12846
0.729687	12944
0.739828	13044
0.75011	13145
0.760534	13247
0.771104	13351
0.78182	13455
0.792685	13561
0.803702	13669
0.814871	13777
0.826196	13886
0.837678	13998
0.849319	14111
0.861122	14224
0.87309	14340
0.885224	14456
0.897526	14574
0.909999	14693
0.922646	14813
0.935468	14936
0.948469	15059
0.96165	15184
0.975014	15310
0.988564	15439
1.0023	15791
1.01623	15925
1.03036	16061
1.04467	16198
1.05919	16336
1.07391	16475
1.08884	16617
1.10397	16759
1.11931	16903
1.13487	17049
1.15064	17197
1.16663	17345
1.18284	17496
1.19928	17648
1.21595	17802
1.23285	17957
1.24998	18115
1.26735	18273
1.28496	18433
1.30282	18597
1.32093	18761
1.33929	18926
1.3579	19094
1.37677	19263
1.3959	19434
1.4153	19607
1.43497	19781
1.45491	19958
1.47513	20136
1.49563	20317
1.51642	20499
1.53749	20684
1.55886	20869
1.58052	21057
1.60249	21248
1.62476	21441
1.64734	21634
1.67023	21831
1.69345	22029
1.71698	22229
1.74084	22432
1.76503	22637
1.78956	22845
1.81443	23053
1.83965	23265
1.86522	23478
1.89114	23695
1.91742	23911
1.94407	24131
1.97108	24355
1.99848	24579
2.02625	24806
2.05441	25036
2.08296	25268
2.11191	25503
2.14126	25738
2.17102	25978
2.20119	26221
2.23178	26463
2.2628	26711
2.29424	26961
2.32613	27212
2.35845	27467
2.39123	27723
2.42446	27984
2.45816	28245
2.49232	28510
2.52695	28779
2.56207	29048
2.59768	29321
2.63378	29597
2.67038	29875
2.70749	30157
2.74512	30441
2.78327	30728
2.82195	31018
2.86117	31311
2.90093	31606
2.94125	31905
2.98212	32207
3.02357	32510
3.06559	32819
3.10819	33129
3.15139	33443
3.19518	33760
3.23959	34079
3.28461	34403
3.33026	34728
3.37654	35056
3.42346	35390
3.47104	35725
3.51928	36063
3.56819	36405
3.61778	36751
3.66805	37099
3.71903	37450
3.77071	37804
3.82312	38162
3.87625	38523
3.93012	38887
3.98474	39256
4.04011	39627
4.09626	40002
4.15319	40380
4.21091	40760
4.26943	41145
4.32876	41534
4.38892	41925
4.44991	42321
4.51176	42719
4.57446	43118
4.63803	43524
4.70249	43932
4.76784	44345
4.8341	44761
4.90128	45179
4.9694	45601
5.03846	46026
5.10848	46456
5.17947	46889
5.25146	47323
5.32444	47762
5.39843	48205
5.47346	48651
5.54952	49100
5.62665	49553
5.70484	50010
5.78413	50470
5.86451	50931
5.94601	51397
6.02865	51866
6.11243	52338
6.19738	52813
6.2835	53292
6.37083	53775
6.45936	54260
6.54913	54747
6.64015	55239
6.73243	55735
6.82599	56231
6.92086	56730
7.01704	57233
7.11456	57738
7.21343	58246
7.31368	58757
7.41532	59271
7.51837	59786
7.62286	60306
7.7288	60827
7.83621	61349
7.94511	61877
8.05553	62404
8.16748	62934
8.28098	63467
8.39607	64001
8.51275	64536
8.63106	65075
8.75101	65614
8.87262	66156
8.99593	66696
9.12095	67240
9.2477	67785
9.37622	68330
9.50653	68878
9.63864	69426
9.7726	69976
9.90841	70524
10.0461	71073
10.1857	71624
10.3273	72177
10.4708	72727
10.6163	73280
10.7639	73832
10.9134	74382
11.0651	74933
11.2189	75482
11.3748	76031
11.5329	76577
11.6932	77124
11.8557	77669
12.0204	78211
12.1875	78753
12.3569	79292
12.5286	79829
12.7027	80362
12.8792	80897
13.0582	81424
13.2397	81952
13.4237	82477
13.6103	82996
13.7994	83513
13.9912	84026
14.1856	84535
14.3828	85040
14.5826	85541
14.7853	86039
14.9908	86528
15.1991	87013
15.4103	87496
15.6245	87969
15.8416	88439
16.0618	88903
16.285	89359
16.5113	89809
16.7408	90252
16.9735	90688
17.2093	91118
17.4485	91540
17.691	91954
17.9369	92360
18.1861	92762
18.4389	93151
18.6951	93533
18.9549	93908
19.2184	94274
19.4854	94630
19.7562	94978
20.0308	95317
20.3092	95647
20.5914	95965
20.8776	96274
21.1677	96573
21.4619	96861
21.7602	97140
22.0626	97408
22.3692	97664
22.6801	97912
22.9953	98149
23.3148	98376
23.6389	98593
23.9674	98800
24.3005	98994
24.6382	99176
24.9806	99347
25.3277	99506
25.6797	99653
26.0366	99790
26.3984	99916
26.7653	100030
27.1373	100130
27.5144	100230
27.8968	100310
28.2845	100380
28.6776	100430
29.0761	100480
29.4802	100510
29.8899	100540
30.3053	100550
30.7265	100560
31.1535	100550
31.5864	100530
32.0254	100500
32.4705	100460
32.9217	100410
33.3792	100350
33.8431	100280
34.3135	100200
34.7903	100110
35.2738	100010
35.764	99902
36.2611	99786
36.765	99660
37.2759	99524
37.794	99379
38.3192	99225
38.8518	99061
39.3917	98888
39.9391	98705
40.4942	98513
41.0569	98312
41.6275	98101
42.206	97882
42.7926	97651
43.3873	97412
43.9903	97162
44.6016	96902
45.2215	96632
45.8499	96352
46.4871	96060
47.1332	95761
47.7882	95449
48.4523	95127
49.1257	94795
49.8084	94453
50.5006	94099
51.2024	93735
51.914	93361
52.6355	92976
53.367	92578
54.1087	92167
54.8606	91745
55.623	91307
56.3961	90862
57.1798	90400
57.9745	89929
58.7802	89440
59.5971	88942
60.4253	88427
61.265	87901
62.1165	87362
62.9797	86808
63.855	86239
64.7424	85656
65.6422	85058
66.5544	84444
67.4793	83817
68.4171	83174
69.3679	82516
70.332	81842
71.3094	81154
72.3004	80452
73.3052	79736
74.324	79008
75.3569	78269
76.4041	77520
77.466	76762
78.5425	75996
79.6341	75223
80.7408	74445
81.8629	73662
83.0005	72876
84.154	72088
85.3236	71298
86.5093	70509
87.7116	69720
88.9305	68933
90.1664	68148
91.4195	67367
92.69	66590
93.9782	65817
95.2842	65045
96.6084	64276
97.951	63512
99.3123	62750
100.692	61989
102.092	61229
103.511	60471
104.949	59714
106.408	58952
107.886	58191
109.386	57430
110.906	56669
112.447	55908
114.01	55143
115.594	54373
117.201	53605
118.83	52826
120.481	52045
122.156	51259
123.853	50473
125.574	49686
127.32	48893
129.089	48101
130.883	47304
132.702	46498
134.546	45688
136.416	44879
138.312	44065
140.234	43251
142.183	42430
144.159	41604
146.162	40778
148.194	39945
150.253	39118
152.341	38289
154.458	37462
156.605	36641
158.781	35824
160.988	35013
163.225	34197
165.494	33387
167.794	32594
170.125	31805
172.49	31019
174.887	30244
177.317	29480
179.782	28734
182.28	27991
184.813	27257
187.382	26537
189.986	25827
192.626	25132
195.303	24444
198.017	23778
200.769	23118
203.559	22473
206.388	21837
209.257	21222
212.165	20618
215.113	20025
218.103	19440
221.134	18874
224.207	18316
227.323	17771
230.482	17239
233.685	16724
236.933	16216
240.226	15727
243.564	15243
246.949	14776
250.381	14321
253.861	13873
257.389	13439
260.966	13011
264.592	12597
268.27	12193
271.998	11797
275.778	11406
279.61	11025
283.496	10653
287.436	10291
291.431	9932.2
295.481	9580.1
299.587	9237.5
303.751	8900.2
307.972	8569.2
312.252	8246.5
316.592	7933.3
320.991	7625.7
325.452	7328
329.975	7035.2
334.561	6748.7
339.211	6473.6
343.925	6204.2
348.704	5941.9
353.551	5688.7
358.464	5442.2
363.446	5202.7
368.497	4970.7
373.618	4746.5
378.81	4531
384.075	4319.3
389.412	4117.3
394.824	3921.2
400.311	3732.5
405.874	3549.8
411.515	3373.1
417.234	3203.2
423.032	3040.6
428.911	2883.1
434.872	2731.8
440.916	2587.1
447.043	2448.7
453.256	2315.2
459.555	2187
465.942	2064.9
472.417	1947.3
478.983	1835.7
485.639	1729
492.388	1626.7
499.231	1529.4
506.169	1436.4
513.204	1348.3
520.336	1264.3
527.567	1184.3
534.899	1108.5
542.333	1036.7
549.87	968.73
557.511	903.96
565.259	842.67
573.115	785.05
581.08	730.34
589.155	679.16
597.343	630.73
605.645	585.4
614.061	542.98
622.595	503.03
631.248	465.52
640.02	430.17
648.915	397.28
657.933	366.41
667.077	337.63
676.347	310.68
685.747	285.66
695.277	262.17
704.94	240.33
714.736	219.93
724.669	201.05
734.74	183.49
744.951	167.22
755.304	152.17
765.801	138.22
776.444	125.36
787.234	113.51
798.175	102.6
809.267	92.58
820.514	83.379
831.917	75.003
843.478	67.37
855.2	60.433
867.086	54.152
879.136	48.46
891.353	43.315
903.741	38.701
916.301	34.539
929.035	30.793
941.946	27.448
955.037	24.456
968.309	21.775
981.766	19.208
995.41	14.7
