"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	5527.1
0.10139	5543
0.102799	5559.3
0.104227	5575.8
0.105676	5592.5
0.107145	5609.7
0.108634	5627.2
0.110143	5644.9
0.111674	5662.9
0.113226	5681.2
0.1148	5699.7
0.116395	5718.6
0.118013	5737.7
0.119653	5756.8
0.121315	5776.5
0.123001	5796.4
0.124711	5816.6
0.126444	5837.1
0.128201	5857.7
0.129983	5878.7
0.131789	5899.9
0.133621	5921.2
0.135478	5942.9
0.137361	5964.8
0.13927	5987.2
0.141205	6009.7
0.143167	6032.4
0.145157	6055.5
0.147174	6078.4
0.14922	6102
0.151293	6125.8
0.153396	6149.9
0.155528	6174.2
0.157689	6198.8
0.159881	6223.3
0.162103	6248.5
0.164355	6273.8
0.16664	6299.6
0.168955	6325.5
0.171303	6351.3
0.173684	6377.8
0.176098	6404.6
0.178545	6431.6
0.181027	6458.9
0.183542	6486.2
0.186093	6514.2
0.188679	6542.3
0.191301	6570.9
0.19396	6599.7
0.196656	6628.5
0.199389	6657.9
0.20216	6687.7
0.204969	6717.7
0.207818	6747.8
0.210706	6778.6
0.213634	6809.6
0.216603	6841
0.219613	6872.4
0.222665	6904.5
0.22576	6936.9
0.228897	6969.7
0.232078	7002.5
0.235303	7036
0.238574	7069.8
0.241889	7103.9
0.245251	7138.5
0.248659	7173.6
0.252115	7208.7
0.255619	7244.5
0.259171	7280.8
0.262773	7317
0.266425	7354.2
0.270127	7391.7
0.273881	7429.3
0.277688	7467.7
0.281547	7506.5
0.285459	7545.4
0.289427	7585.2
0.293449	7625.4
0.297527	7665.7
0.301662	7706.9
0.305854	7748.2
0.310105	7790.3
0.314414	7832.5
0.318784	7875.5
0.323214	7919.3
0.327706	7963.5
0.33226	8008
0.336878	8052.2
0.34156	8098.4
0.346306	8144.1
0.351119	8191
0.355999	8238.3
0.360946	8286
0.365962	8334.1
0.371048	8383.4
0.376205	8433
0.381433	8482.6
0.386734	8533.5
0.392109	8584.6
0.397558	8637
0.403083	8689.8
0.408685	8742.5
0.414365	8796.4
0.420123	8850.7
0.425962	8906.2
0.431882	8962.1
0.437884	9018.7
0.443969	9075.3
0.450139	9133.9
0.456395	9192.1
0.462737	9251
0.469168	9311.2
0.475689	9371.7
0.482299	9433
0.489002	9495.1
0.495798	9557.9
0.502688	9621.6
0.509674	9686.4
0.516757	9751.6
0.523939	9817.5
0.53122	9884.3
0.538603	9951.8
0.546088	10020
0.553677	10089
0.561372	10159
0.569174	10230
0.577084	10302
0.585104	10374
0.593235	10448
0.601479	10522
0.609838	10596
0.618314	10672
0.626907	10750
0.635619	10827
0.644452	10905
0.653409	10985
0.662489	11066
0.671696	11147
0.681031	11230
0.690495	11313
0.700092	11398
0.709821	11482
0.719686	11569
0.729687	11656
0.739828	11745
0.75011	11833
0.760534	11924
0.771104	12016
0.78182	12108
0.792685	12201
0.803702	12296
0.814871	12392
0.826196	12488
0.837678	12586
0.849319	12686
0.861122	12785
0.87309	12887
0.885224	12989
0.897526	13092
0.909999	13197
0.922646	13303
