"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2159.2
0.10139	2165.4
0.102799	2171.8
0.104227	2178.2
0.105676	2184.9
0.107145	2191.7
0.108634	2198.5
0.110143	2205.4
0.111674	2212.5
0.113226	2219.6
0.1148	2226.8
0.116395	2234.2
0.118013	2241.7
0.119653	2249.4
0.121315	2257
0.123001	2264.8
0.124711	2272.7
0.126444	2280.7
0.128201	2288.8
0.129983	2297
0.131789	2305.3
0.133621	2313.8
0.135478	2322.3
0.137361	2330.9
0.13927	2339.6
0.141205	2348.4
0.143167	2357.3
0.145157	2366.3
0.147174	2375.5
0.14922	2384.7
0.151293	2394
0.153396	2403.4
0.155528	2412.9
0.157689	2422.5
0.159881	2432.4
0.162103	2442.2
0.164355	2452.1
0.16664	2462.1
0.168955	2472.3
0.171303	2482.6
0.173684	2493
0.176098	2503.4
0.178545	2514
0.181027	2524.7
0.183542	2535.6
0.186093	2546.5
0.188679	2557.5
0.191301	2568.7
0.19396	2580
0.196656	2591.5
0.199389	2603
0.20216	2614.6
0.204969	2626.3
0.207818	2638.4
0.210706	2650.4
0.213634	2662.5
0.216603	2674.8
0.219613	2687.3
0.222665	2699.9
0.22576	2712.6
0.228897	2725.4
0.232078	2738.5
0.235303	2751.6
0.238574	2764.8
0.241889	2778.4
0.245251	2791.9
0.248659	2805.6
0.252115	2819.6
0.255619	2833.7
0.259171	2847.9
0.262773	2862.3
0.266425	2876.9
0.270127	2891.5
0.273881	2906.5
0.277688	2921.6
0.281547	2936.7
0.285459	2952.2
0.289427	2967.8
0.293449	2983.5
0.297527	2999.6
0.301662	3015.7
0.305854	3032.1
0.310105	3048.6
0.314414	3065.4
0.318784	3082.3
0.323214	3099.4
0.327706	3117
0.33226	3134.5
0.336878	3152.1
0.34156	3170.1
0.346306	3188.3
0.351119	3206.7
0.355999	3225.5
0.360946	3244.2
0.365962	3263.4
0.371048	3282.6
0.376205	3302.4
0.381433	3322.2
0.386734	3342.1
0.392109	3362.4
0.397558	3383
0.403083	3403.9
0.408685	3424.9
0.414365	3446.1
0.420123	3467.7
0.425962	3489.4
0.431882	3511.6
0.437884	3534.2
0.443969	3556.7
0.450139	3579.7
0.456395	3602.8
0.462737	3626.3
0.469168	3649.9
0.475689	3673.9
0.482299	3698.3
0.489002	3723
0.495798	3748
0.502688	3773.4
0.509674	3798.8
0.516757	3824.7
0.523939	3851
0.53122	3877.5
0.538603	3904.4
0.546088	3931.5
0.553677	3959
0.561372	3986.8
0.569174	4014.9
0.577084	4043.6
0.585104	4072.3
0.593235	4101.7
0.601479	4131.3
0.609838	4160.9
0.618314	4191.4
0.626907	4222.3
0.635619	4253.2
0.644452	4284.4
0.653409	4316.2
0.662489	4348.5
0.671696	4380.9
0.681031	4414
0.690495	4447.6
0.700092	4481.2
0.709821	4515.4
0.719686	4550
0.729687	4584.9
0.739828	4620.4
0.75011	4656.2
0.760534	4692.3
0.771104	4729.3
0.78182	4766.1
0.792685	4803.7
0.803702	4842
0.814871	4880.5
0.826196	4919.2
0.837678	4958.7
0.849319	4998.8
0.861122	5038.9
0.87309	5080
0.885224	5121.4
0.897526	5163.1
0.909999	5205.4
0.922646	5248
0.935468	5291.5
0.948469	5335.4
0.96165	5379.6
0.975014	5424.4
0.988564	5470.1
1.0023	5595
1.01623	5642.6
1.03036	5690.8
1.04467	5739.4
1.05919	5788.2
1.07391	5837.7
1.08884	5888.2
1.10397	5938.6
1.11931	5989.7
1.13487	6041.4
1.15064	6094.1
1.16663	6146.7
1.18284	6200.3
1.19928	6254.3
1.21595	6309.1
1.23285	6364
1.24998	6420.1
1.26735	6476.3
1.28496	6533.4
1.30282	6591.5
1.32093	6649.8
1.33929	6708.5
1.3579	6768.2
1.37677	6828.2
1.3959	6889.1
1.4153	6950.8
1.43497	7012.7
1.45491	7075.6
1.47513	7138.8
1.49563	7203.3
1.51642	7267.9
1.53749	7333.7
1.55886	7399.5
1.58052	7466.6
1.60249	7534.4
1.62476	7603.2
1.64734	7671.9
1.67023	7742
1.69345	7812.5
1.71698	7883.9
1.74084	7956
1.76503	8029.1
1.78956	8103.2
1.81443	8177.3
1.83965	8253
1.86522	8328.8
1.89114	8406.1
1.91742	8483.3
1.94407	8561.7
1.97108	8641.5
1.99848	8721.2
2.02625	8802.4
2.05441	8884.3
2.08296	8967.1
2.11191	9051.1
2.14126	9135
2.17102	9220.7
2.20119	9307.4
2.23178	9394.1
2.2628	9482.5
2.29424	9571.7
2.32613	9661.6
2.35845	9752.6
2.39123	9844.2
2.42446	9937.5
2.45816	10031
2.49232	10126
2.52695	10222
2.56207	10318
2.59768	10416
2.63378	10515
2.67038	10614
2.70749	10716
2.74512	10817
2.78327	10920
2.82195	11024
2.86117	11129
2.90093	11235
2.94125	11343
2.98212	11451
3.02357	11560
3.06559	11671
3.10819	11782
3.15139	11895
3.19518	12009
3.23959	12124
3.28461	12241
3.33026	12358
3.37654	12476
3.42346	12596
3.47104	12717
3.51928	12839
3.56819	12962
3.61778	13087
3.66805	13213
3.71903	13340
3.77071	13468
3.82312	13597
3.87625	13728
3.93012	13859
3.98474	13993
4.04011	14127
4.09626	14263
4.15319	14400
4.21091	14538
4.26943	14678
4.32876	14820
4.38892	14962
4.44991	15106
4.51176	15251
4.57446	15396
4.63803	15544
4.70249	15693
4.76784	15844
4.8341	15995
4.90128	16148
4.9694	16303
5.03846	16458
5.10848	16615
5.17947	16774
5.25146	16933
5.32444	17095
5.39843	17257
5.47346	17421
5.54952	17587
5.62665	17754
5.70484	17922
5.78413	18092
5.86451	18262
5.94601	18434
6.02865	18608
6.11243	18783
6.19738	18959
6.2835	19137
6.37083	19316
6.45936	19497
6.54913	19678
6.64015	19861
6.73243	20047
6.82599	20232
6.92086	20419
7.01704	20608
7.11456	20797
7.21343	20988
7.31368	21181
7.41532	21374
7.51837	21569
7.62286	21765
7.7288	21962
7.83621	22160
7.94511	22361
8.05553	22561
8.16748	22763
8.28098	22967
8.39607	23171
8.51275	23375
8.63106	23582
8.75101	23789
8.87262	23998
8.99593	24207
9.12095	24417
9.2477	24628
9.37622	24840
9.50653	25052
9.63864	25266
9.7726	25481
9.90841	25696
10.0461	25911
10.1857	26128
10.3273	26346
10.4708	26564
10.6163	26783
10.7639	27002
10.9134	27222
11.0651	27442
11.2189	27662
11.3748	27883
11.5329	28103
11.6932	28325
11.8557	28546
12.0204	28767
12.1875	28988
12.3569	29209
12.5286	29430
12.7027	29650
12.8792	29871
13.0582	30090
