"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	6628.5
0.10139	6647.7
0.102799	6667.2
0.104227	6687
0.105676	6707.5
0.107145	6728.1
0.108634	6749.1
0.110143	6770.3
0.111674	6792
0.113226	6813.8
0.1148	6836.1
0.116395	6858.7
0.118013	6881.6
0.119653	6905.1
0.121315	6928.6
0.123001	6952.5
0.124711	6976.7
0.126444	7001.3
0.128201	7026.1
0.129983	7051.3
0.131789	7076.7
0.133621	7102.7
0.135478	7128.8
0.137361	7155.1
0.13927	7181.8
0.141205	7208.9
0.143167	7236.1
0.145157	7263.8
0.147174	7291.9
0.14922	7320.1
0.151293	7348.7
0.153396	7377.6
0.155528	7406.8
0.157689	7436.3
0.159881	7466.2
0.162103	7496.4
0.164355	7526.8
0.16664	7557.7
0.168955	7588.8
0.171303	7620.3
0.173684	7652.1
0.176098	7684.2
0.178545	7716.6
0.181027	7749.4
0.183542	7782.7
0.186093	7816.3
0.188679	7850.1
0.191301	7884.3
0.19396	7918.9
0.196656	7954
0.199389	7989.3
0.20216	8025
0.204969	8061
0.207818	8097.8
0.210706	8134.7
0.213634	8171.9
0.216603	8209.6
0.219613	8247.8
0.222665	8286.3
0.22576	8325.3
0.228897	8364.6
0.232078	8404.6
0.235303	8444.9
0.238574	8485.4
0.241889	8526.8
0.245251	8568.4
0.248659	8610.5
0.252115	8653.3
0.255619	8696.3
0.259171	8739.8
0.262773	8784
0.266425	8828.6
0.270127	8873.6
0.273881	8919.4
0.277688	8965.6
0.281547	9012
0.285459	9059.5
0.289427	9107.2
0.293449	9155.5
0.297527	9204.5
0.301662	9254
0.305854	9304.2
0.310105	9354.8
0.314414	9406.1
0.318784	9457.8
0.323214	9510.4
0.327706	9564.1
0.33226	9617.7
0.336878	9671.4
0.34156	9726.8
0.346306	9782.5
0.351119	9838.8
0.355999	9896.4
0.360946	9953.7
0.365962	10012
0.371048	10071
0.376205	10132
0.381433	10192
0.386734	10253
0.392109	10315
0.397558	10378
0.403083	10442
0.408685	10506
0.414365	10571
0.420123	10637
0.425962	10704
0.431882	10772
0.437884	10841
0.443969	10910
0.450139	10980
0.456395	11051
0.462737	11122
0.469168	11195
0.475689	11268
0.482299	11343
0.489002	11418
0.495798	11495
0.502688	11572
0.509674	11650
0.516757	11729
0.523939	11809
0.53122	11891
0.538603	11973
0.546088	12056
0.553677	12140
0.561372	12224
0.569174	12310
0.577084	12398
0.585104	12486
0.593235	12575
0.601479	12666
0.609838	12756
0.618314	12849
0.626907	12943
0.635619	13038
0.644452	13133
0.653409	13230
0.662489	13329
0.671696	13428
0.681031	13529
0.690495	13631
0.700092	13734
0.709821	13838
0.719686	13944
0.729687	14050
0.739828	14158
0.75011	14267
0.760534	14377
0.771104	14490
0.78182	14602
0.792685	14717
0.803702	14833
0.814871	14951
0.826196	15068
0.837678	15189
0.849319	15311
0.861122	15433
0.87309	15558
0.885224	15684
0.897526	15811
0.909999	15939
0.922646	16069
0.935468	16201
0.948469	16335
0.96165	16469
0.975014	16606
0.988564	16744
1.0023	17125
1.01623	17270
1.03036	17416
1.04467	17564
1.05919	17712
1.07391	17862
1.08884	18015
1.10397	18169
1.11931	18323
1.13487	18480
1.15064	18639
1.16663	18799
1.18284	18961
1.19928	19125
1.21595	19291
1.23285	19457
1.24998	19626
1.26735	19797
1.28496	19969
1.30282	20144
1.32093	20321
1.33929	20498
1.3579	20678
1.37677	20859
1.3959	21043
1.4153	21229
1.43497	21416
1.45491	21605
1.47513	21796
1.49563	21990
1.51642	22184
1.53749	22382
1.55886	22580
1.58052	22782
1.60249	22986
1.62476	23192
1.64734	23399
1.67023	23609
1.69345	23820
1.71698	24034
1.74084	24250
1.76503	24469
1.78956	24691
1.81443	24913
1.83965	25139
1.86522	25365
1.89114	25596
1.91742	25826
1.94407	26060
1.97108	26298
1.99848	26536
2.02625	26777
2.05441	27021
2.08296	27267
2.11191	27516
2.14126	27766
2.17102	28020
2.20119	28276
2.23178	28533
2.2628	28795
2.29424	29059
2.32613	29324
2.35845	29593
2.39123	29863
2.42446	30138
2.45816	30413
2.49232	30692
2.52695	30975
2.56207	31258
2.59768	31544
2.63378	31834
2.67038	32126
2.70749	32421
2.74512	32718
2.78327	33019
2.82195	33322
2.86117	33628
2.90093	33936
2.94125	34247
2.98212	34561
3.02357	34877
3.06559	35198
3.10819	35520
3.15139	35845
3.19518	36173
3.23959	36504
3.28461	36839
3.33026	37174
3.37654	37513
3.42346	37856
3.47104	38202
3.51928	38549
3.56819	38900
3.61778	39254
3.66805	39611
3.71903	39970
3.77071	40331
3.82312	40697
3.87625	41064
3.93012	41434
3.98474	41809
4.04011	42184
4.09626	42564
4.15319	42946
4.21091	43329
4.26943	43716
4.32876	44107
4.38892	44500
4.44991	44895
4.51176	45293
4.57446	45692
4.63803	46097
4.70249	46502
4.76784	46912
4.8341	47323
4.90128	47737
4.9694	48153
5.03846	48572
5.10848	48994
5.17947	49418
5.25146	49842
5.32444	50270
5.39843	50701
5.47346	51134
5.54952	51568
5.62665	52005
5.70484	52444
5.78413	52886
5.86451	53328
5.94601	53773
6.02865	54219
6.11243	54668
6.19738	55117
6.2835	55568
6.37083	56022
6.45936	56477
6.54913	56931
6.64015	57388
6.73243	57847
6.82599	58306
6.92086	58765
7.01704	59226
7.11456	59687
7.21343	60149
