"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	245.99
0.10139	246.7
0.102799	247.43
0.104227	248.16
0.105676	248.93
0.107145	249.7
0.108634	250.47
0.110143	251.26
0.111674	252.06
0.113226	252.88
0.1148	253.7
0.116395	254.54
0.118013	255.39
0.119653	256.27
0.121315	257.15
0.123001	258.03
0.124711	258.93
0.126444	259.84
0.128201	260.76
0.129983	261.7
0.131789	262.64
0.133621	263.62
0.135478	264.58
0.137361	265.56
0.13927	266.55
0.141205	267.56
0.143167	268.57
0.145157	269.6
0.147174	270.65
0.14922	271.7
0.151293	272.75
0.153396	273.83
0.155528	274.91
0.157689	276.01
0.159881	277.13
0.162103	278.25
0.164355	279.38
0.16664	280.52
0.168955	281.68
0.171303	282.86
0.173684	284.04
0.176098	285.23
0.178545	286.43
0.181027	287.65
0.183542	288.9
0.186093	290.14
0.188679	291.39
0.191301	292.67
0.19396	293.95
0.196656	295.26
0.199389	296.57
0.20216	297.9
0.204969	299.24
0.207818	300.61
0.210706	301.98
0.213634	303.36
0.216603	304.76
0.219613	306.19
0.222665	307.62
0.22576	309.07
0.228897	310.53
0.232078	312.02
0.235303	313.52
0.238574	315.02
0.241889	316.57
0.245251	318.12
0.248659	319.68
0.252115	321.28
0.255619	322.87
0.259171	324.49
0.262773	326.14
0.266425	327.8
0.270127	329.47
0.273881	331.18
0.277688	332.9
0.281547	334.62
0.285459	336.39
0.289427	338.17
0.293449	339.96
0.297527	341.79
0.301662	343.63
0.305854	345.51
0.310105	347.39
0.314414	349.3
0.318784	351.22
0.323214	353.17
0.327706	355.18
0.33226	357.17
0.336878	359.18
0.34156	361.24
0.346306	363.32
0.351119	365.41
0.355999	367.56
0.360946	369.69
0.365962	371.87
0.371048	374.07
0.376205	376.33
0.381433	378.58
0.386734	380.85
0.392109	383.17
0.397558	385.51
0.403083	387.91
0.408685	390.3
0.414365	392.71
0.420123	395.18
0.425962	397.65
0.431882	400.19
0.437884	402.76
0.443969	405.33
0.450139	407.95
0.456395	410.59
0.462737	413.27
0.469168	415.96
0.475689	418.71
0.482299	421.49
0.489002	424.31
0.495798	427.16
0.502688	430.05
0.509674	432.95
0.516757	435.91
0.523939	438.9
0.53122	441.93
0.538603	445
0.546088	448.1
0.553677	451.24
0.561372	454.41
0.569174	457.61
0.577084	460.89
0.585104	464.17
0.593235	467.52
0.601479	470.9
0.609838	474.28
0.618314	477.76
0.626907	481.29
0.635619	484.81
0.644452	488.37
0.653409	492
0.662489	495.7
0.671696	499.4
0.681031	503.17
0.690495	507.01
0.700092	510.85
0.709821	514.76
0.719686	518.71
0.729687	522.69
0.739828	526.74
0.75011	530.83
0.760534	534.96
0.771104	539.19
0.78182	543.38
0.792685	547.68
0.803702	552.05
0.814871	556.46
0.826196	560.87
0.837678	565.39
0.849319	569.97
0.861122	574.56
0.87309	579.25
0.885224	583.98
0.897526	588.74
0.909999	593.58
0.922646	598.45
0.935468	603.43
0.948469	608.45
0.96165	613.5
0.975014	618.62
0.988564	623.85
1.0023	638.1
1.01623	643.55
1.03036	649.06
1.04467	654.62
1.05919	660.21
1.07391	665.87
1.08884	671.65
1.10397	677.41
1.11931	683.26
1.13487	689.18
1.15064	695.21
1.16663	701.24
1.18284	707.37
1.19928	713.54
1.21595	719.83
1.23285	726.11
1.24998	732.54
1.26735	738.97
1.28496	745.51
1.30282	752.17
1.32093	758.86
1.33929	765.59
1.3579	772.42
1.37677	779.3
1.3959	786.28
1.4153	793.36
1.43497	800.45
1.45491	807.67
1.47513	814.92
1.49563	822.32
1.51642	829.73
1.53749	837.28
1.55886	844.84
1.58052	852.54
1.60249	860.32
1.62476	868.22
1.64734	876.11
1.67023	884.17
1.69345	892.26
1.71698	900.47
1.74084	908.75
1.76503	917.15
1.78956	925.68
1.81443	934.19
1.83965	942.9
1.86522	951.62
1.89114	960.53
1.91742	969.41
1.94407	978.43
1.97108	987.63
1.99848	996.81
2.02625	1006.2
2.05441	1015.6
2.08296	1025.1
2.11191	1034.8
2.14126	1044.5
2.17102	1054.4
2.20119	1064.4
2.23178	1074.4
2.2628	1084.6
2.29424	1094.9
2.32613	1105.3
2.35845	1115.8
2.39123	1126.4
2.42446	1137.2
2.45816	1148
2.49232	1159
2.52695	1170.1
2.56207	1181.3
2.59768	1192.6
2.63378	1204
2.67038	1215.6
2.70749	1227.3
2.74512	1239.1
2.78327	1251.1
2.82195	1263.1
2.86117	1275.3
2.90093	1287.7
2.94125	1300.2
2.98212	1312.8
3.02357	1325.4
3.06559	1338.4
3.10819	1351.4
3.15139	1364.5
3.19518	1377.8
3.23959	1391.2
3.28461	1404.9
3.33026	1418.5
3.37654	1432.3
3.42346	1446.4
3.47104	1460.6
3.51928	1474.8
3.56819	1489.3
3.61778	1503.9
3.66805	1518.7
3.71903	1533.6
3.77071	1548.7
3.82312	1563.9
3.87625	1579.2
3.93012	1594.8
3.98474	1610.5
4.04011	1626.4
4.09626	1642.4
4.15319	1658.6
4.21091	1675
4.26943	1691.6
4.32876	1708.3
4.38892	1725.2
4.44991	1742.3
4.51176	1759.5
4.57446	1776.9
4.63803	1794.5
4.70249	1812.2
4.76784	1830.2
4.8341	1848.4
4.90128	1866.7
4.9694	1885.2
5.03846	1903.8
5.10848	1922.7
5.17947	1941.9
5.25146	1961
5.32444	1980.5
5.39843	2000.2
