"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1655.9
0.10139	1660.6
0.102799	1665.5
0.104227	1670.5
0.105676	1675.6
0.107145	1680.8
0.108634	1686
0.110143	1691.3
0.111674	1696.7
0.113226	1702.2
0.1148	1707.7
0.116395	1713.4
0.118013	1719.1
0.119653	1725
0.121315	1730.9
0.123001	1736.8
0.124711	1742.9
0.126444	1749
0.128201	1755.2
0.129983	1761.5
0.131789	1767.9
0.133621	1774.4
0.135478	1780.9
0.137361	1787.5
0.13927	1794.2
0.141205	1800.9
0.143167	1807.7
0.145157	1814.6
0.147174	1821.7
0.14922	1828.7
0.151293	1835.9
0.153396	1843.1
0.155528	1850.4
0.157689	1857.8
0.159881	1865.3
0.162103	1872.8
0.164355	1880.4
0.16664	1888.1
0.168955	1895.9
0.171303	1903.8
0.173684	1911.7
0.176098	1919.8
0.178545	1927.8
0.181027	1936
0.183542	1944.4
0.186093	1952.8
0.188679	1961.2
0.191301	1969.8
0.19396	1978.4
0.196656	1987.2
0.199389	1996
0.20216	2004.9
0.204969	2014
0.207818	2023.2
0.210706	2032.4
0.213634	2041.7
0.216603	2051.1
0.219613	2060.7
0.222665	2070.3
0.22576	2080
0.228897	2089.9
0.232078	2099.9
0.235303	2109.9
0.238574	2120.1
0.241889	2130.5
0.245251	2140.9
0.248659	2151.4
0.252115	2162.1
0.255619	2172.8
0.259171	2183.7
0.262773	2194.8
0.266425	2205.9
0.270127	2217.2
0.273881	2228.7
0.277688	2240.2
0.281547	2251.8
0.285459	2263.7
0.289427	2275.6
0.293449	2287.7
0.297527	2300
0.301662	2312.3
0.305854	2324.9
0.310105	2337.5
0.314414	2350.4
0.318784	2363.3
0.323214	2376.5
0.327706	2389.9
0.33226	2403.3
0.336878	2416.8
0.34156	2430.6
0.346306	2444.6
0.351119	2458.6
0.355999	2473.1
0.360946	2487.4
0.365962	2502
0.371048	2516.8
0.376205	2531.9
0.381433	2547.1
0.386734	2562.3
0.392109	2577.9
0.397558	2593.6
0.403083	2609.7
0.408685	2625.8
0.414365	2642
0.420123	2658.5
0.425962	2675.2
0.431882	2692.2
0.437884	2709.4
0.443969	2726.7
0.450139	2744.3
0.456395	2762
0.462737	2779.9
0.469168	2798
0.475689	2816.5
0.482299	2835.1
0.489002	2854
0.495798	2873.2
0.502688	2892.6
0.509674	2912
0.516757	2931.9
0.523939	2952
0.53122	2972.3
0.538603	2992.9
0.546088	3013.7
0.553677	3034.7
0.561372	3056
0.569174	3077.5
0.577084	3099.4
0.585104	3121.4
0.593235	3143.9
0.601479	3166.5
0.609838	3189.2
0.618314	3212.5
0.626907	3236.2
0.635619	3259.8
0.644452	3283.7
0.653409	3308
0.662489	3332.7
0.671696	3357.5
0.681031	3382.8
0.690495	3408.5
0.700092	3434.3
0.709821	3460.4
0.719686	3486.9
0.729687	3513.5
0.739828	3540.7
0.75011	3568
0.760534	3595.7
0.771104	3624
0.78182	3652.1
0.792685	3680.9
0.803702	3710.1
0.814871	3739.6
0.826196	3769.1
0.837678	3799.3
0.849319	3830
0.861122	3860.6
0.87309	3892
0.885224	3923.6
0.897526	3955.5
0.909999	3987.8
0.922646	4020.4
0.935468	4053.6
0.948469	4087.2
0.96165	4120.9
0.975014	4155.2
0.988564	4190.1
1.0023	4285.6
1.01623	4321.9
1.03036	4358.7
1.04467	4395.8
1.05919	4433.1
1.07391	4470.9
1.08884	4509.4
1.10397	4547.9
1.11931	4586.9
1.13487	4626.4
1.15064	4666.5
1.16663	4706.7
1.18284	4747.6
1.19928	4788.7
1.21595	4830.5
1.23285	4872.4
1.24998	4915.1
1.26735	4958
1.28496	5001.5
1.30282	5045.7
1.32093	5090.2
1.33929	5134.9
1.3579	5180.3
1.37677	5226
1.3959	5272.5
1.4153	5319.4
1.43497	5366.5
1.45491	5414.4
1.47513	5462.5
1.49563	5511.6
1.51642	5560.7
1.53749	5610.7
1.55886	5660.8
1.58052	5711.9
1.60249	5763.4
1.62476	5815.7
1.64734	5867.9
1.67023	5921.2
1.69345	5974.7
1.71698	6029
1.74084	6083.7
1.76503	6139.2
1.78956	6195.4
1.81443	6251.6
1.83965	6309.1
1.86522	6366.5
1.89114	6425.2
1.91742	6483.7
1.94407	6543.1
1.97108	6603.6
1.99848	6664
2.02625	6725.5
2.05441	6787.5
2.08296	6850.2
2.11191	6913.7
2.14126	6977.2
2.17102	7042
2.20119	7107.5
2.23178	7173.1
2.2628	7239.9
2.29424	7307.3
2.32613	7375.2
2.35845	7443.8
2.39123	7512.9
2.42446	7583.3
2.45816	7653.8
2.49232	7725.2
2.52695	7797.8
2.56207	7870.3
2.59768	7943.9
2.63378	8018.3
2.67038	8093.2
2.70749	8169.2
2.74512	8245.8
2.78327	8323.1
2.82195	8401
2.86117	8480
2.90093	8559.5
2.94125	8640
2.98212	8721.1
3.02357	8802.8
3.06559	8885.9
3.10819	8969.3
3.15139	9053.8
3.19518	9138.8
3.23959	9224.7
3.28461	9311.8
3.33026	9399
3.37654	9487.1
3.42346	9576.7
3.47104	9666.8
3.51928	9757.5
3.56819	9849.2
3.61778	9942
3.66805	10035
3.71903	10130
3.77071	10224
3.82312	10320
3.87625	10417
3.93012	10515
3.98474	10613
4.04011	10713
4.09626	10813
4.15319	10914
4.21091	11016
4.26943	11119
4.32876	11223
4.38892	11327
4.44991	11433
4.51176	11539
4.57446	11646
4.63803	11754
4.70249	11863
4.76784	11973
4.8341	12083
4.90128	12195
4.9694	12307
5.03846	12420
5.10848	12535
5.17947	12650
5.25146	12765
5.32444	12882
5.39843	12999
5.47346	13118
5.54952	13237
5.62665	13357
5.70484	13478
5.78413	13600
5.86451	13722
5.94601	13845
6.02865	13969
6.11243	14094
6.19738	14220
6.2835	14346
6.37083	14473
6.45936	14601
6.54913	14730
6.64015	14859
6.73243	14990
6.82599	15120
6.92086	15251
7.01704	15383
7.11456	15516
7.21343	15649
7.31368	15783
7.41532	15918
7.51837	16052
7.62286	16188
7.7288	16324
7.83621	16461
7.94511	16598
8.05553	16736
8.16748	16873
8.28098	17012
8.39607	17151
8.51275	17290
8.63106	17429
8.75101	17569
8.87262	17709
8.99593	17849
9.12095	17989
9.2477	18130
9.37622	18271
9.50653	18412
9.63864	18552
9.7726	18694
9.90841	18834
10.0461	18975
10.1857	19116
10.3273	19257
10.4708	19398
10.6163	19539
10.7639	19679
10.9134	19819
11.0651	19959
11.2189	20098
11.3748	20236
11.5329	20374
11.6932	20512
11.8557	20649
12.0204	20785
12.1875	20921
12.3569	21055
12.5286	21189
12.7027	21321
12.8792	21454
13.0582	21584
13.2397	21714
13.4237	21843
13.6103	21969
13.7994	22095
13.9912	22219
14.1856	22342
14.3828	22463
14.5826	22583
14.7853	22701
14.9908	22816
15.1991	22931
15.4103	23043
15.6245	23153
15.8416	23261
16.0618	23367
16.285	23470
16.5113	23571
16.7408	23669
16.9735	23765
17.2093	23858
17.4485	23949
17.691	24036
17.9369	24121
18.1861	24204
18.4389	24282
18.6951	24358
18.9549	24431
19.2184	24501
19.4854	24567
19.7562	24630
20.0308	24690
20.3092	24747
20.5914	24800
20.8776	24849
21.1677	24895
21.4619	24937
21.7602	24975
22.0626	25010
22.3692	25041
22.6801	25069
22.9953	25092
23.3148	25112
23.6389	25127
23.9674	25140
24.3005	25147
24.6382	25151
24.9806	25151
25.3277	25147
25.6797	25139
26.0366	25128
26.3984	25112
26.7653	25093
27.1373	25069
27.5144	25042
27.8968	25011
28.2845	24976
28.6776	24937
29.0761	24894
29.4802	24848
29.8899	24798
30.3053	24744
30.7265	24686
31.1535	24625
31.5864	24560
32.0254	24492
32.4705	24421
32.9217	24346
33.3792	24269
33.8431	24188
34.3135	24104
34.7903	24017
35.2738	23927
35.764	23834
36.2611	23739
36.765	23641
37.2759	23540
37.794	23437
38.3192	23332
38.8518	23224
39.3917	23114
39.9391	23002
40.4942	22889
41.0569	22774
41.6275	22656
42.206	22538
42.7926	22418
43.3873	22296
43.9903	22173
44.6016	22049
45.2215	21925
45.8499	21799
46.4871	21672
47.1332	21544
47.7882	21416
48.4523	21286
49.1257	21157
49.8084	21027
50.5006	20896
51.2024	20765
51.914	20634
52.6355	20503
53.367	20371
54.1087	20240
54.8606	20109
55.623	19977
56.3961	19848
57.1798	19717
57.9745	19589
58.7802	19460
59.5971	19332
60.4253	19205
61.265	19078
62.1165	18952
62.9797	18828
63.855	18704
64.7424	18581
65.6422	18459
66.5544	18338
67.4793	18219
68.4171	18101
69.3679	17984
70.332	17869
71.3094	17755
72.3004	17642
73.3052	17531
74.324	17422
75.3569	17314
76.4041	17208
77.466	17103
78.5425	16998
79.6341	16894
80.7408	16791
81.8629	16686
83.0005	16582
84.154	16476
85.3236	16370
86.5093	16262
87.7116	16152
88.9305	16039
90.1664	15924
91.4195	15807
92.69	15686
93.9782	15563
95.2842	15436
96.6084	15304
97.951	15169
99.3123	15030
100.692	14888
102.092	14742
103.511	14594
104.949	14442
106.408	14286
107.886	14128
109.386	13967
110.906	13803
112.447	13637
114.01	13468
115.594	13296
117.201	13124
118.83	12947
120.481	12769
122.156	12588
123.853	12406
125.574	12223
127.32	12038
129.089	11853
130.883	11666
132.702	11478
134.546	11288
136.416	11098
138.312	10908
140.234	10718
142.183	10526
144.159	10334
146.162	10143
148.194	9949.8
150.253	9758.5
152.341	9567.2
154.458	9376.2
156.605	9186.2
158.781	8997.6
160.988	8810.7
163.225	8622.7
165.494	8435.4
167.794	8251.9
170.125	8069.4
172.49	7887.2
174.887	7707.2
177.317	7528.7
179.782	7354.1
182.28	7180.2
184.813	7007.9
187.382	6838.5
189.986	6670.8
192.626	6506
195.303	6342.1
198.017	6182.9
200.769	6024.3
203.559	5868.6
206.388	5713.6
209.257	5561.4
212.165	5410.7
215.113	5260.7
218.103	5110.6
221.134	4962.7
224.207	4814.5
227.323	4667.2
230.482	4520.1
233.685	4374.9
236.933	4228.7
240.226	4084.8
243.564	3939.8
246.949	3796.6
250.381	3654.9
253.861	3513.1
257.389	3374.1
260.966	3236.7
264.592	3103.4
268.27	2973.6
271.998	2847.5
275.778	2724.7
279.61	2606.5
283.496	2493.2
287.436	2384.8
291.431	2280.4
295.481	2180.5
299.587	2085.9
303.751	1995.5
307.972	1909.5
312.252	1827.8
316.592	1750.7
320.991	1676.9
325.452	1607.3
329.975	1540.8
334.561	1477.4
339.211	1417.8
343.925	1360.9
348.704	1306.8
353.551	1255.5
358.464	1206.6
363.446	1159.8
368.497	1114.8
373.618	1071.4
378.81	1029.8
384.075	988.95
389.412	949.61
394.824	911.1
400.311	873.56
405.874	836.78
411.515	800.8
417.234	765.77
423.032	731.85
428.911	698.77
434.872	666.73
440.916	635.8
447.043	605.99
453.256	577.12
459.555	549.25
465.942	522.49
472.417	496.59
478.983	471.77
485.639	447.89
492.388	424.83
499.231	402.7
506.169	381.39
513.204	360.98
520.336	341.39
527.567	322.58
534.899	304.56
542.333	287.33
549.87	270.87
557.511	255.07
565.259	239.98
573.115	225.65
581.08	211.94
589.155	198.96
597.343	186.59
605.645	174.89
614.061	163.82
622.595	153.31
631.248	143.35
640.02	133.88
648.915	124.96
657.933	116.5
667.077	108.53
676.347	100.98
685.747	93.889
695.277	87.169
704.94	80.844
714.736	74.873
724.669	69.273
734.74	64.005
744.951	59.061
755.304	54.427
765.801	50.079
776.444	46.018
787.234	42.223
798.175	38.684
809.267	35.387
820.514	32.32
831.917	29.483
843.478	26.861
855.2	24.443
867.086	22.22
879.136	20.177
891.353	18.305
903.741	16.598
916.301	15.036
929.035	13.61
941.946	12.316
955.037	11.14
968.309	10.074
