"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	3477
0.10139	3487
0.102799	3497.3
0.104227	3507.7
0.105676	3518.4
0.107145	3529.3
0.108634	3540.2
0.110143	3551.4
0.111674	3562.7
0.113226	3574.2
0.1148	3585.9
0.116395	3597.8
0.118013	3609.8
0.119653	3622.1
0.121315	3634.5
0.123001	3647
0.124711	3659.7
0.126444	3672.6
0.128201	3685.6
0.129983	3698.8
0.131789	3712.1
0.133621	3725.8
0.135478	3739.5
0.137361	3753.3
0.13927	3767.3
0.141205	3781.5
0.143167	3795.8
0.145157	3810.3
0.147174	3825.1
0.14922	3839.9
0.151293	3854.9
0.153396	3870
0.155528	3885.4
0.157689	3900.8
0.159881	3916.6
0.162103	3932.4
0.164355	3948.3
0.16664	3964.5
0.168955	3980.8
0.171303	3997.4
0.173684	4014.1
0.176098	4031
0.178545	4048
0.181027	4065.2
0.183542	4082.7
0.186093	4100.3
0.188679	4118
0.191301	4136
0.19396	4154.1
0.196656	4172.6
0.199389	4191.1
0.20216	4209.8
0.204969	4228.7
0.207818	4248
0.210706	4267.4
0.213634	4286.9
0.216603	4306.7
0.219613	4326.8
0.222665	4347
0.22576	4367.4
0.228897	4388.1
0.232078	4409
0.235303	4430.2
0.238574	4451.4
0.241889	4473.2
0.245251	4495
0.248659	4517.1
0.252115	4539.6
0.255619	4562.1
0.259171	4585
0.262773	4608.2
0.266425	4631.6
0.270127	4655.2
0.273881	4679.3
0.277688	4703.5
0.281547	4727.9
0.285459	4752.8
0.289427	4777.8
0.293449	4803.2
0.297527	4828.9
0.301662	4854.9
0.305854	4881.3
0.310105	4907.8
0.314414	4934.8
0.318784	4961.9
0.323214	4989.5
0.327706	5017.7
0.33226	5045.8
0.336878	5074.1
0.34156	5103.2
0.346306	5132.4
0.351119	5162
0.355999	5192.2
0.360946	5222.2
0.365962	5253
0.371048	5284
0.376205	5315.7
0.381433	5347.4
0.386734	5379.5
0.392109	5412.2
0.397558	5445.2
0.403083	5478.9
0.408685	5512.6
0.414365	5546.6
0.420123	5581.3
0.425962	5616.3
0.431882	5651.9
0.437884	5688.1
0.443969	5724.3
0.450139	5761.2
0.456395	5798.4
0.462737	5836.1
0.469168	5874
0.475689	5912.7
0.482299	5951.8
0.489002	5991.5
0.495798	6031.6
0.502688	6072.2
0.509674	6113.2
0.516757	6154.8
0.523939	6196.9
0.53122	6239.5
0.538603	6282.7
0.546088	6326.3
0.553677	6370.4
0.561372	6415
0.569174	6460.1
0.577084	6506.2
0.585104	6552.3
0.593235	6599.3
0.601479	6646.9
0.609838	6694.5
0.618314	6743.3
0.626907	6792.9
0.635619	6842.4
0.644452	6892.5
0.653409	6943.5
0.662489	6995.3
0.671696	7047.4
0.681031	7100.4
0.690495	7154.2
0.700092	7208.2
0.709821	7263
0.719686	7318.5
0.729687	7374.3
0.739828	7431.3
0.75011	7488.6
0.760534	7546.6
0.771104	7605.8
0.78182	7664.8
0.792685	7725.1
0.803702	7786.4
0.814871	7848.1
0.826196	7910.1
0.837678	7973.3
0.849319	8037.6
0.861122	8101.9
0.87309	8167.6
0.885224	8233.8
0.897526	8300.6
0.909999	8368.3
0.922646	8436.6
0.935468	8506.1
0.948469	8576.4
0.96165	8647.1
0.975014	8718.9
0.988564	8791.9
1.0023	8992.2
1.01623	9068.3
1.03036	9145.3
1.04467	9223.1
1.05919	9301.1
1.07391	9380.2
1.08884	9460.8
1.10397	9541.5
1.11931	9623.1
1.13487	9705.7
1.15064	9789.7
1.16663	9873.7
1.18284	9959.3
1.19928	10045
1.21595	10133
1.23285	10220
1.24998	10310
1.26735	10400
1.28496	10491
1.30282	10583
1.32093	10676
1.33929	10770
1.3579	10865
1.37677	10960
1.3959	11057
1.4153	11155
1.43497	11254
1.45491	11354
1.47513	11455
1.49563	11557
1.51642	11660
1.53749	11764
1.55886	11869
1.58052	11975
1.60249	12083
1.62476	12192
1.64734	12301
1.67023	12413
1.69345	12524
1.71698	12638
1.74084	12752
1.76503	12868
1.78956	12985
1.81443	13102
1.83965	13222
1.86522	13342
1.89114	13464
1.91742	13586
1.94407	13710
1.97108	13836
1.99848	13962
2.02625	14090
2.05441	14219
2.08296	14350
2.11191	14482
2.14126	14615
2.17102	14749
2.20119	14886
2.23178	15022
2.2628	15161
2.29424	15301
2.32613	15443
2.35845	15585
2.39123	15729
2.42446	15875
2.45816	16022
2.49232	16170
2.52695	16321
2.56207	16472
2.59768	16624
2.63378	16779
2.67038	16934
2.70749	17092
2.74512	17251
2.78327	17411
2.82195	17573
2.86117	17737
2.90093	17901
2.94125	18068
2.98212	18236
3.02357	18405
3.06559	18577
3.10819	18750
3.15139	18924
3.19518	19100
3.23959	19278
3.28461	19458
3.33026	19638
3.37654	19820
3.42346	20005
3.47104	20191
3.51928	20378
3.56819	20567
3.61778	20758
3.66805	20950
3.71903	21144
3.77071	21340
3.82312	21537
3.87625	21736
3.93012	21936
3.98474	22139
4.04011	22343
4.09626	22549
4.15319	22756
4.21091	22965
4.26943	23176
4.32876	23389
4.38892	23603
4.44991	23819
4.51176	24036
4.57446	24254
4.63803	24476
4.70249	24698
4.76784	24923
4.8341	25148
4.90128	25376
4.9694	25605
5.03846	25835
5.10848	26068
5.17947	26302
5.25146	26536
5.32444	26774
5.39843	27013
5.47346	27253
5.54952	27494
5.62665	27738
5.70484	27982
5.78413	28229
5.86451	28476
5.94601	28725
6.02865	28976
6.11243	29227
6.19738	29480
6.2835	29735
6.37083	29991
6.45936	30248
