"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	5095.2
0.10139	5109.9
0.102799	5124.9
0.104227	5140.1
0.105676	5155.9
0.107145	5171.8
0.108634	5187.9
0.110143	5204.2
0.111674	5220.9
0.113226	5237.7
0.1148	5254.8
0.116395	5272.2
0.118013	5289.8
0.119653	5308
0.121315	5326.1
0.123001	5344.4
0.124711	5363
0.126444	5381.9
0.128201	5401
0.129983	5420.3
0.131789	5439.9
0.133621	5460
0.135478	5480
0.137361	5500.3
0.13927	5520.8
0.141205	5541.6
0.143167	5562.5
0.145157	5583.8
0.147174	5605.5
0.14922	5627.2
0.151293	5649.2
0.153396	5671.4
0.155528	5693.9
0.157689	5716.5
0.159881	5739.7
0.162103	5762.8
0.164355	5786.2
0.16664	5810
0.168955	5833.9
0.171303	5858.2
0.173684	5882.7
0.176098	5907.4
0.178545	5932.3
0.181027	5957.5
0.183542	5983.2
0.186093	6009
0.188679	6035
0.191301	6061.3
0.19396	6087.9
0.196656	6115
0.199389	6142.2
0.20216	6169.6
0.204969	6197.3
0.207818	6225.7
0.210706	6254.1
0.213634	6282.6
0.216603	6311.7
0.219613	6341.2
0.222665	6370.8
0.22576	6400.8
0.228897	6431
0.232078	6461.8
0.235303	6492.8
0.238574	6524
0.241889	6556
0.245251	6588
0.248659	6620.3
0.252115	6653.3
0.255619	6686.4
0.259171	6719.9
0.262773	6754
0.266425	6788.3
0.270127	6822.9
0.273881	6858.3
0.277688	6893.7
0.281547	6929.5
0.285459	6966.1
0.289427	7002.8
0.293449	7039.9
0.297527	7077.8
0.301662	7115.8
0.305854	7154.6
0.310105	7193.5
0.314414	7233.1
0.318784	7272.8
0.323214	7313.2
0.327706	7354.7
0.33226	7395.9
0.336878	7437.4
0.34156	7480
0.346306	7523
0.351119	7566.3
0.355999	7610.7
0.360946	7654.8
0.365962	7699.9
0.371048	7745.4
0.376205	7792
0.381433	7838.6
0.386734	7885.5
0.392109	7933.5
0.397558	7981.9
0.403083	8031.4
0.408685	8080.9
0.414365	8130.8
0.420123	8181.7
0.425962	8233
0.431882	8285.4
0.437884	8338.5
0.443969	8391.6
0.450139	8445.8
0.456395	8500.4
0.462737	8555.7
0.469168	8611.4
0.475689	8668.1
0.482299	8725.6
0.489002	8783.9
0.495798	8842.8
0.502688	8902.5
0.509674	8962.5
0.516757	9023.6
0.523939	9085.5
0.53122	9148.1
0.538603	9211.4
0.546088	9275.5
0.553677	9340.2
0.561372	9405.8
0.569174	9472
0.577084	9539.7
0.585104	9607.4
0.593235	9676.5
0.601479	9746.4
0.609838	9816.3
0.618314	9888.1
0.626907	9960.9
0.635619	10034
0.644452	10107
0.653409	10182
0.662489	10258
0.671696	10335
0.681031	10413
0.690495	10492
0.700092	10571
0.709821	10652
0.719686	10733
0.729687	10815
0.739828	10899
0.75011	10983
0.760534	11069
0.771104	11156
0.78182	11242
0.792685	11331
0.803702	11421
0.814871	11512
0.826196	11603
0.837678	11696
0.849319	11791
0.861122	11885
0.87309	11982
0.885224	12080
0.897526	12178
0.909999	12277
0.922646	12378
0.935468	12480
0.948469	12584
0.96165	12688
0.975014	12793
0.988564	12901
1.0023	13195
1.01623	13307
1.03036	13421
1.04467	13535
1.05919	13650
1.07391	13767
1.08884	13886
1.10397	14004
1.11931	14125
1.13487	14246
1.15064	14370
1.16663	14494
1.18284	14620
1.19928	14747
1.21595	14876
1.23285	15006
1.24998	15138
1.26735	15270
1.28496	15404
1.30282	15541
1.32093	15678
1.33929	15816
1.3579	15957
1.37677	16098
1.3959	16241
1.4153	16386
1.43497	16531
1.45491	16679
1.47513	16828
1.49563	16980
1.51642	17131
1.53749	17286
1.55886	17441
1.58052	17599
1.60249	17758
1.62476	17919
1.64734	18081
1.67023	18246
1.69345	18411
1.71698	18579
1.74084	18748
1.76503	18920
1.78956	19094
1.81443	19268
1.83965	19446
1.86522	19623
1.89114	19805
1.91742	19986
1.94407	20170
1.97108	20357
1.99848	20544
2.02625	20735
2.05441	20927
2.08296	21121
2.11191	21318
2.14126	21515
2.17102	21715
2.20119	21919
2.23178	22122
2.2628	22329
2.29424	22538
2.32613	22749
2.35845	22962
2.39123	23176
2.42446	23395
2.45816	23613
2.49232	23835
2.52695	24060
2.56207	24286
2.59768	24514
2.63378	24745
2.67038	24978
2.70749	25215
2.74512	25453
2.78327	25693
2.82195	25935
2.86117	26181
2.90093	26428
2.94125	26679
2.98212	26932
3.02357	27186
3.06559	27445
3.10819	27705
3.15139	27968
3.19518	28233
3.23959	28501
3.28461	28773
3.33026	29045
3.37654	29320
3.42346	29600
3.47104	29882
3.51928	30165
3.56819	30452
3.61778	30742
3.66805	31034
3.71903	31329
3.77071	31626
3.82312	31926
3.87625	32229
3.93012	32534
3.98474	32844
4.04011	33155
4.09626	33470
4.15319	33787
4.21091	34107
4.26943	34430
4.32876	34757
4.38892	35086
4.44991	35418
4.51176	35753
4.57446	36089
4.63803	36430
4.70249	36773
4.76784	37120
4.8341	37469
4.90128	37821
4.9694	38176
5.03846	38534
5.10848	38895
5.17947	39260
5.25146	39625
5.32444	39995
5.39843	40368
5.47346	40744
5.54952	41122
5.62665	41504
5.70484	41889
5.78413	42276
5.86451	42665
5.94601	43058
6.02865	43454
6.11243	43852
6.19738	44253
6.2835	44658
6.37083	45065
6.45936	45474
6.54913	45886
6.64015	46302
6.73243	46721
6.82599	47140
6.92086	47562
7.01704	47988
7.11456	48416
7.21343	48846
7.31368	49278
7.41532	49714
7.51837	50150
7.62286	50591
7.7288	51032
7.83621	51475
7.94511	51923
8.05553	52370
8.16748	52820
8.28098	53273
8.39607	53727
8.51275	54181
8.63106	54640
8.75101	55098
8.87262	55560
8.99593	56020
9.12095	56483
9.2477	56948
9.37622	57413
