"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	107.9
0.10139	108.21
0.102799	108.53
0.104227	108.85
0.105676	109.19
0.107145	109.53
0.108634	109.87
0.110143	110.21
0.111674	110.57
0.113226	110.92
0.1148	111.29
0.116395	111.65
0.118013	112.03
0.119653	112.41
0.121315	112.8
0.123001	113.18
0.124711	113.58
0.126444	113.98
0.128201	114.38
0.129983	114.79
0.131789	115.21
0.133621	115.63
0.135478	116.06
0.137361	116.49
0.13927	116.92
0.141205	117.36
0.143167	117.81
0.145157	118.26
0.147174	118.72
0.14922	119.18
0.151293	119.64
0.153396	120.12
0.155528	120.59
0.157689	121.07
0.159881	121.56
0.162103	122.05
0.164355	122.55
0.16664	123.05
0.168955	123.56
0.171303	124.08
0.173684	124.59
0.176098	125.12
0.178545	125.64
0.181027	126.18
0.183542	126.73
0.186093	127.27
0.188679	127.82
0.191301	128.38
0.19396	128.94
0.196656	129.52
0.199389	130.1
0.20216	130.68
0.204969	131.26
0.207818	131.87
0.210706	132.47
0.213634	133.07
0.216603	133.69
0.219613	134.32
0.222665	134.94
0.22576	135.58
0.228897	136.22
0.232078	136.87
0.235303	137.53
0.238574	138.19
0.241889	138.87
0.245251	139.55
0.248659	140.23
0.252115	140.93
0.255619	141.63
0.259171	142.34
0.262773	143.07
0.266425	143.8
0.270127	144.53
0.273881	145.28
0.277688	146.03
0.281547	146.79
0.285459	147.57
0.289427	148.34
0.293449	149.13
0.297527	149.94
0.301662	150.74
0.305854	151.57
0.310105	152.39
0.314414	153.23
0.318784	154.07
0.323214	154.93
0.327706	155.81
0.33226	156.68
0.336878	157.57
0.34156	158.47
0.346306	159.38
0.351119	160.3
0.355999	161.24
0.360946	162.18
0.365962	163.14
0.371048	164.1
0.376205	165.09
0.381433	166.08
0.386734	167.08
0.392109	168.1
0.397558	169.12
0.403083	170.17
0.408685	171.23
0.414365	172.28
0.420123	173.36
0.425962	174.45
0.431882	175.56
0.437884	176.69
0.443969	177.82
0.450139	178.97
0.456395	180.13
0.462737	181.31
0.469168	182.48
0.475689	183.69
0.482299	184.91
0.489002	186.15
0.495798	187.4
0.502688	188.67
0.509674	189.94
0.516757	191.24
0.523939	192.56
0.53122	193.89
0.538603	195.23
0.546088	196.59
0.553677	197.97
0.561372	199.36
0.569174	200.77
0.577084	202.21
0.585104	203.65
0.593235	205.12
0.601479	206.6
0.609838	208.09
0.618314	209.62
0.626907	211.16
0.635619	212.71
0.644452	214.27
0.653409	215.87
0.662489	217.49
0.671696	219.12
0.681031	220.77
0.690495	222.46
0.700092	224.14
0.709821	225.86
0.719686	227.6
0.729687	229.34
0.739828	231.12
0.75011	232.92
0.760534	234.73
0.771104	236.59
0.78182	238.43
0.792685	240.32
0.803702	242.24
0.814871	244.18
0.826196	246.11
0.837678	248.1
0.849319	250.11
0.861122	252.12
0.87309	254.19
0.885224	256.26
0.897526	258.36
0.909999	260.48
0.922646	262.62
0.935468	264.81
0.948469	267.01
0.96165	269.23
0.975014	271.48
0.988564	273.78
1.0023	280.04
1.01623	282.43
1.03036	284.85
1.04467	287.29
1.05919	289.75
1.07391	292.24
1.08884	294.78
1.10397	297.31
1.11931	299.88
1.13487	302.48
1.15064	305.14
1.16663	307.79
1.18284	310.48
1.19928	313.19
1.21595	315.96
1.23285	318.72
1.24998	321.55
1.26735	324.38
1.28496	327.25
1.30282	330.18
1.32093	333.12
1.33929	336.08
1.3579	339.09
1.37677	342.12
1.3959	345.19
1.4153	348.3
1.43497	351.42
1.45491	354.6
1.47513	357.79
1.49563	361.04
1.51642	364.3
1.53749	367.63
1.55886	370.95
1.58052	374.34
1.60249	377.77
1.62476	381.25
1.64734	384.72
1.67023	388.27
1.69345	391.83
1.71698	395.45
1.74084	399.1
1.76503	402.8
1.78956	406.55
1.81443	410.3
1.83965	414.14
1.86522	417.99
1.89114	421.91
1.91742	425.82
1.94407	429.8
1.97108	433.85
