"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	3097.9
0.10139	3106.8
0.102799	3116
0.104227	3125.2
0.105676	3134.8
0.107145	3144.5
0.108634	3154.3
0.110143	3164.2
0.111674	3174.3
0.113226	3184.5
0.1148	3194.9
0.116395	3205.5
0.118013	3216.2
0.119653	3227.2
0.121315	3238.2
0.123001	3249.4
0.124711	3260.7
0.126444	3272.2
0.128201	3283.8
0.129983	3295.5
0.131789	3307.4
0.133621	3319.6
0.135478	3331.8
0.137361	3344.1
0.13927	3356.6
0.141205	3369.2
0.143167	3382
0.145157	3394.9
0.147174	3408
0.14922	3421.3
0.151293	3434.6
0.153396	3448.1
0.155528	3461.8
0.157689	3475.5
0.159881	3489.6
0.162103	3503.7
0.164355	3517.9
0.16664	3532.3
0.168955	3546.8
0.171303	3561.6
0.173684	3576.5
0.176098	3591.5
0.178545	3606.6
0.181027	3621.9
0.183542	3637.6
0.186093	3653.2
0.188679	3669
0.191301	3685
0.19396	3701.2
0.196656	3717.6
0.199389	3734.1
0.20216	3750.8
0.204969	3767.7
0.207818	3784.9
0.210706	3802.1
0.213634	3819.5
0.216603	3837.1
0.219613	3855.1
0.222665	3873
0.22576	3891.3
0.228897	3909.6
0.232078	3928.3
0.235303	3947.2
0.238574	3966.1
0.241889	3985.5
0.245251	4005
0.248659	4024.6
0.252115	4044.7
0.255619	4064.8
0.259171	4085.1
0.262773	4105.8
0.266425	4126.7
0.270127	4147.7
0.273881	4169.2
0.277688	4190.7
0.281547	4212.4
0.285459	4234.7
0.289427	4257
0.293449	4279.5
0.297527	4302.5
0.301662	4325.6
0.305854	4349.1
0.310105	4372.8
0.314414	4396.8
0.318784	4420.9
0.323214	4445.5
0.327706	4470.7
0.33226	4495.7
0.336878	4520.9
0.34156	4546.8
0.346306	4572.9
0.351119	4599.2
0.355999	4626.1
0.360946	4652.9
0.365962	4680.3
0.371048	4707.9
0.376205	4736.2
0.381433	4764.5
0.386734	4793
0.392109	4822.1
0.397558	4851.6
0.403083	4881.6
0.408685	4911.6
0.414365	4941.9
0.420123	4972.8
0.425962	5004
0.431882	5035.8
0.437884	5068
0.443969	5100.2
0.450139	5133.2
0.456395	5166.3
0.462737	5199.8
0.469168	5233.6
0.475689	5268.1
0.482299	5303
0.489002	5338.3
0.495798	5374.1
0.502688	5410.3
0.509674	5446.7
0.516757	5483.8
0.523939	5521.4
0.53122	5559.3
0.538603	5597.7
0.546088	5636.6
0.553677	5675.9
0.561372	5715.7
0.569174	5755.8
0.577084	5796.9
0.585104	5838
0.593235	5879.9
0.601479	5922.3
0.609838	5964.7
0.618314	6008.2
0.626907	6052.4
0.635619	6096.5
0.644452	6141.1
0.653409	6186.6
0.662489	6232.8
0.671696	6279.1
0.681031	6326.4
0.690495	6374.3
0.700092	6422.5
0.709821	6471.3
0.719686	6520.7
0.729687	6570.4
0.739828	6621.2
0.75011	6672.3
0.760534	6724
0.771104	6776.8
0.78182	6829.3
0.792685	6883
0.803702	6937.6
0.814871	6992.6
0.826196	7047.9
0.837678	7104.2
0.849319	7161.5
0.861122	7218.7
0.87309	7277.3
0.885224	7336.3
0.897526	7395.8
0.909999	7456.2
0.922646	7517
0.935468	7579
0.948469	7641.6
0.96165	7704.6
0.975014	7768.5
0.988564	7833.6
1.0023	8012.1
1.01623	8079.9
1.03036	8148.5
1.04467	8217.8
1.05919	8287.4
1.07391	8357.8
1.08884	8429.6
1.10397	8501.6
1.11931	8574.3
1.13487	8647.9
1.15064	8722.7
1.16663	8797.6
1.18284	8873.9
1.19928	8950.6
1.21595	9028.5
1.23285	9106.6
1.24998	9186.3
1.26735	9266.2
1.28496	9347.3
1.30282	9429.7
1.32093	9512.6
1.33929	9596
1.3579	9680.7
1.37677	9765.8
1.3959	9852.3
1.4153	9939.6
1.43497	10028
1.45491	10117
1.47513	10206
1.49563	10298
1.51642	10389
1.53749	10482
1.55886	10576
1.58052	10671
1.60249	10767
1.62476	10864
1.64734	10961
1.67023	11060
1.69345	11160
1.71698	11261
1.74084	11362
1.76503	11466
1.78956	11570
1.81443	11675
1.83965	11782
1.86522	11888
1.89114	11997
1.91742	12106
1.94407	12217
1.97108	12329
1.99848	12441
2.02625	12555
2.05441	12670
2.08296	12787
2.11191	12905
2.14126	13023
2.17102	13143
2.20119	13264
2.23178	13386
2.2628	13510
2.29424	13635
2.32613	13761
2.35845	13888
2.39123	14016
2.42446	14146
2.45816	14277
2.49232	14409
2.52695	14544
2.56207	14678
2.59768	14814
2.63378	14952
2.67038	15090
2.70749	15231
2.74512	15373
2.78327	15516
2.82195	15660
2.86117	15805
2.90093	15952
2.94125	16101
2.98212	16251
3.02357	16402
3.06559	16555
3.10819	16709
3.15139	16864
3.19518	17021
3.23959	17179
3.28461	17340
3.33026	17500
3.37654	17663
3.42346	17827
3.47104	17993
3.51928	18160
3.56819	18328
3.61778	18499
3.66805	18671
3.71903	18843
3.77071	19018
3.82312	19194
3.87625	19371
3.93012	19550
3.98474	19730
4.04011	19912
4.09626	20096
4.15319	20281
4.21091	20466
4.26943	20654
4.32876	20845
4.38892	21035
4.44991	21228
4.51176	21422
4.57446	21616
4.63803	21813
4.70249	22012
4.76784	22212
4.8341	22413
4.90128	22616
4.9694	22820
5.03846	23026
5.10848	23233
5.17947	23442
5.25146	23651
5.32444	23862
5.39843	24075
5.47346	24289
5.54952	24505
5.62665	24721
5.70484	24940
5.78413	25159
5.86451	25380
5.94601	25602
6.02865	25825
6.11243	26049
6.19738	26275
6.2835	26502
6.37083	26730
6.45936	26959
6.54913	27189
6.64015	27421
6.73243	27654
6.82599	27887
6.92086	28121
7.01704	28356
7.11456	28592
7.21343	28829
7.31368	29067
7.41532	29306
7.51837	29545
7.62286	29786
7.7288	30027
7.83621	30268
7.94511	30510
8.05553	30753
8.16748	30996
8.28098	31240
8.39607	31484
8.51275	31728
8.63106	31973
8.75101	32217
8.87262	32463
8.99593	32707
9.12095	32953
9.2477	33198
9.37622	33443
9.50653	33689
9.63864	33934
9.7726	34179
9.90841	34422
10.0461	34666
10.1857	34910
10.3273	35153
10.4708	35396
10.6163	35638
10.7639	35880
10.9134	36120
11.0651	36360
11.2189	36598
11.3748	36836
11.5329	37071
11.6932	37306
11.8557	37540
12.0204	37771
12.1875	38002
12.3569	38230
12.5286	38457
12.7027	38681
12.8792	38904
13.0582	39124
13.2397	39343
13.4237	39559
13.6103	39772
13.7994	39982
13.9912	40190
14.1856	40395
14.3828	40597
14.5826	40796
14.7853	40993
14.9908	41184
15.1991	41373
15.4103	41559
15.6245	41739
15.8416	41917
16.0618	42091
16.285	42260
16.5113	42425
16.7408	42585
16.9735	42740
17.2093	42891
17.4485	43037
17.691	43177
17.9369	43314
18.1861	43446
18.4389	43571
18.6951	43692
18.9549	43808
19.2184	43918
19.4854	44022
19.7562	44120
20.0308	44213
20.3092	44300
20.5914	44381
20.8776	44455
21.1677	44524
21.4619	44587
21.7602	44643
22.0626	44694
22.3692	44738
22.6801	44777
22.9953	44809
23.3148	44834
23.6389	44853
23.9674	44866
24.3005	44872
24.6382	44871
24.9806	44864
25.3277	44850
25.6797	44830
26.0366	44804
26.3984	44772
26.7653	44734
27.1373	44689
27.5144	44638
27.8968	44580
28.2845	44517
28.6776	44446
29.0761	44370
29.4802	44288
29.8899	44200
30.3053	44106
30.7265	44006
31.1535	43901
31.5864	43789
32.0254	43671
32.4705	43550
32.9217	43423
33.3792	43291
33.8431	43153
34.3135	43011
34.7903	42863
35.2738	42712
35.764	42556
36.2611	42395
36.765	42229
37.2759	42060
37.794	41887
38.3192	41709
38.8518	41528
39.3917	41343
39.9391	41155
40.4942	40965
41.0569	40771
41.6275	40574
42.206	40375
42.7926	40172
43.3873	39968
43.9903	39761
44.6016	39552
45.2215	39341
45.8499	39127
46.4871	38911
47.1332	38694
47.7882	38474
48.4523	38253
49.1257	38029
49.8084	37804
50.5006	37577
51.2024	37349
51.914	37120
52.6355	36889
53.367	36656
54.1087	36423
54.8606	36189
55.623	35953
56.3961	35718
57.1798	35480
57.9745	35243
58.7802	35004
59.5971	34766
60.4253	34525
61.265	34285
62.1165	34044
62.9797	33803
63.855	33561
64.7424	33319
65.6422	33076
66.5544	32833
67.4793	32590
68.4171	32346
69.3679	32102
70.332	31858
71.3094	31615
72.3004	31371
73.3052	31127
74.324	30883
75.3569	30639
76.4041	30395
77.466	30151
78.5425	29907
79.6341	29662
80.7408	29417
81.8629	29171
83.0005	28924
84.154	28675
85.3236	28426
86.5093	28176
87.7116	27923
88.9305	27669
90.1664	27414
91.4195	27156
92.69	26897
93.9782	26636
95.2842	26372
96.6084	26106
97.951	25837
99.3123	25566
100.692	25292
102.092	25017
103.511	24740
104.949	24460
106.408	24176
107.886	23890
109.386	23602
110.906	23312
112.447	23020
114.01	22725
115.594	22427
117.201	22129
118.83	21826
120.481	21520
122.156	21212
123.853	20902
125.574	20591
127.32	20277
129.089	19963
130.883	19647
132.702	19328
134.546	19006
136.416	18685
138.312	18362
140.234	18039
142.183	17713
144.159	17386
146.162	17060
148.194	16730
150.253	16402
152.341	16074
154.458	15745
156.605	15418
158.781	15093
160.988	14771
163.225	14445
165.494	14121
167.794	13803
170.125	13486
172.49	13170
174.887	12857
177.317	12547
179.782	12244
182.28	11941
184.813	11641
187.382	11346
189.986	11055
192.626	10768
195.303	10483
198.017	10206
200.769	9930.3
203.559	9660.6
206.388	9393.5
209.257	9133.2
212.165	8877.6
215.113	8625.7
218.103	8376.8
221.134	8134.8
224.207	7895.8
227.323	7661.6
230.482	7431.7
233.685	7208.4
236.933	6987.5
240.226	6773.7
243.564	6562.1
246.949	6356.6
250.381	6156.4
253.861	5958.7
257.389	5766.4
260.966	5576.7
264.592	5392.5
268.27	5212.2
271.998	5035.1
275.778	4860.5
279.61	4689.7
283.496	4522.8
287.436	4359.6
291.431	4198.5
295.481	4040.3
299.587	3885.9
303.751	3734.1
307.972	3585
312.252	3439.1
316.592	3297.1
320.991	3157.4
325.452	3021.8
329.975	2888.4
334.561	2757.7
339.211	2631.4
343.925	2507.6
348.704	2386.9
353.551	2270.1
358.464	2156.8
363.446	2047.3
368.497	1942.2
373.618	1841.5
378.81	1746
384.075	1654.1
389.412	1567.7
394.824	1485.5
400.311	1408.2
405.874	1335.1
411.515	1266
417.234	1200.7
423.032	1139.3
428.911	1080.9
434.872	1025.5
440.916	973.29
447.043	923.82
453.256	876.67
459.555	831.77
465.942	789.11
472.417	748.16
478.983	709.15
485.639	671.76
492.388	635.71
499.231	601.11
506.169	567.76
513.204	535.84
520.336	505.2
527.567	475.88
534.899	447.88
542.333	421.21
549.87	395.86
557.511	371.67
565.259	348.68
573.115	326.93
581.08	306.21
589.155	286.68
597.343	268.11
