"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2420.7
0.10139	2427.7
0.102799	2434.8
0.104227	2442
0.105676	2449.6
0.107145	2457.1
0.108634	2464.7
0.110143	2472.5
0.111674	2480.4
0.113226	2488.4
0.1148	2496.5
0.116395	2504.8
0.118013	2513.2
0.119653	2521.8
0.121315	2530.4
0.123001	2539.1
0.124711	2547.9
0.126444	2556.9
0.128201	2566
0.129983	2575.2
0.131789	2584.5
0.133621	2594
0.135478	2603.6
0.137361	2613.2
0.13927	2622.9
0.141205	2632.8
0.143167	2642.8
0.145157	2652.9
0.147174	2663.2
0.14922	2673.5
0.151293	2683.9
0.153396	2694.5
0.155528	2705.2
0.157689	2715.9
0.159881	2726.9
0.162103	2737.9
0.164355	2749.1
0.16664	2760.3
0.168955	2771.7
0.171303	2783.3
0.173684	2794.9
0.176098	2806.6
0.178545	2818.5
0.181027	2830.4
0.183542	2842.7
0.186093	2854.9
0.188679	2867.3
0.191301	2879.8
0.19396	2892.4
0.196656	2905.3
0.199389	2918.2
0.20216	2931.2
0.204969	2944.4
0.207818	2957.9
0.210706	2971.4
0.213634	2985
0.216603	2998.8
0.219613	3012.8
0.222665	3026.9
0.22576	3041.1
0.228897	3055.5
0.232078	3070.1
0.235303	3084.8
0.238574	3099.7
0.241889	3114.9
0.245251	3130.1
0.248659	3145.4
0.252115	3161.1
0.255619	3176.9
0.259171	3192.8
0.262773	3209
0.266425	3225.3
0.270127	3241.7
0.273881	3258.6
0.277688	3275.4
0.281547	3292.4
0.285459	3309.8
0.289427	3327.2
0.293449	3344.9
0.297527	3362.9
0.301662	3381
0.305854	3399.4
0.310105	3417.9
0.314414	3436.7
0.318784	3455.6
0.323214	3474.8
0.327706	3494.5
0.33226	3514.1
0.336878	3533.8
0.34156	3554.1
0.346306	3574.5
0.351119	3595.1
0.355999	3616.2
0.360946	3637.1
0.365962	3658.6
0.371048	3680.2
0.376205	3702.4
0.381433	3724.5
0.386734	3746.8
0.392109	3769.7
0.397558	3792.7
0.403083	3816.2
0.408685	3839.7
0.414365	3863.4
0.420123	3887.7
0.425962	3912
0.431882	3936.9
0.437884	3962.2
0.443969	3987.5
0.450139	4013.2
0.456395	4039.2
0.462737	4065.5
0.469168	4091.9
0.475689	4118.9
0.482299	4146.3
0.489002	4173.9
0.495798	4202
0.502688	4230.4
0.509674	4258.9
0.516757	4288
0.523939	4317.4
0.53122	4347.1
0.538603	4377.3
0.546088	4407.7
0.553677	4438.5
0.561372	4469.7
0.569174	4501.2
0.577084	4533.4
0.585104	4565.6
0.593235	4598.4
0.601479	4631.7
0.609838	4664.9
0.618314	4699.1
0.626907	4733.7
0.635619	4768.3
0.644452	4803.3
0.653409	4838.9
0.662489	4875.2
0.671696	4911.6
0.681031	4948.6
0.690495	4986.2
0.700092	5024
0.709821	5062.3
0.719686	5101.1
0.729687	5140.2
0.739828	5180
0.75011	5220.1
0.760534	5260.6
0.771104	5302.1
0.78182	5343.3
0.792685	5385.5
0.803702	5428.4
0.814871	5471.7
0.826196	5515
