"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	422.38
0.10139	423.6
0.102799	424.85
0.104227	426.11
0.105676	427.4
0.107145	428.72
0.108634	430.05
0.110143	431.41
0.111674	432.79
0.113226	434.18
0.1148	435.6
0.116395	437.04
0.118013	438.5
0.119653	439.99
0.121315	441.49
0.123001	443.01
0.124711	444.55
0.126444	446.12
0.128201	447.7
0.129983	449.3
0.131789	450.93
0.133621	452.57
0.135478	454.24
0.137361	455.91
0.13927	457.62
0.141205	459.34
0.143167	461.08
0.145157	462.84
0.147174	464.62
0.14922	466.42
0.151293	468.24
0.153396	470.08
0.155528	471.94
0.157689	473.82
0.159881	475.72
0.162103	477.64
0.164355	479.58
0.16664	481.55
0.168955	483.53
0.171303	485.53
0.173684	487.56
0.176098	489.61
0.178545	491.67
0.181027	493.76
0.183542	495.88
0.186093	498.01
0.188679	500.17
0.191301	502.35
0.19396	504.55
0.196656	506.78
0.199389	509.03
0.20216	511.3
0.204969	513.6
0.207818	515.93
0.210706	518.28
0.213634	520.65
0.216603	523.06
0.219613	525.49
0.222665	527.94
0.22576	530.42
0.228897	532.93
0.232078	535.46
0.235303	538.03
0.238574	540.61
0.241889	543.25
0.245251	545.9
0.248659	548.58
0.252115	551.29
0.255619	554.03
0.259171	556.81
0.262773	559.61
0.266425	562.45
0.270127	565.32
0.273881	568.23
0.277688	571.17
0.281547	574.13
0.285459	577.15
0.289427	580.19
0.293449	583.26
0.297527	586.38
0.301662	589.53
0.305854	592.72
0.310105	595.94
0.314414	599.2
0.318784	602.49
0.323214	605.84
0.327706	609.26
0.33226	612.67
0.336878	616.08
0.34156	619.61
0.346306	623.15
0.351119	626.74
0.355999	630.39
0.360946	634.04
0.365962	637.76
0.371048	641.53
0.376205	645.36
0.381433	649.2
0.386734	653.09
0.392109	657.04
0.397558	661.05
0.403083	665.12
0.408685	669.2
0.414365	673.33
0.420123	677.52
0.425962	681.77
0.431882	686.08
0.437884	690.46
0.443969	694.83
0.450139	699.32
0.456395	703.81
0.462737	708.36
0.469168	712.97
0.475689	717.65
0.482299	722.38
0.489002	727.18
0.495798	732.03
0.502688	736.94
0.509674	741.91
0.516757	746.95
0.523939	752.04
0.53122	757.19
0.538603	762.41
0.546088	767.68
0.553677	773.02
0.561372	778.41
0.569174	783.86
0.577084	789.44
0.585104	795.01
0.593235	800.7
0.601479	806.46
0.609838	812.21
0.618314	818.09
0.626907	824.09
0.635619	830.08
0.644452	836.13
0.653409	842.31
0.662489	848.55
0.671696	854.84
0.681031	861.25
0.690495	867.73
0.700092	874.27
0.709821	880.87
0.719686	887.58
0.729687	894.3
0.739828	901.2
0.75011	908.1
0.760534	915.11
0.771104	922.25
0.78182	929.38
0.792685	936.65
0.803702	944.03
0.814871	951.47
0.826196	958.96
0.837678	966.58
0.849319	974.33
0.861122	982.07
0.87309	989.99
0.885224	997.97
0.897526	1006
0.909999	1014.2
0.922646	1022.4
0.935468	1030.8
0.948469	1039.2
0.96165	1047.7
0.975014	1056.4
0.988564	1065.2
1.0023	1089.4
1.01623	1098.5
1.03036	1107.8
1.04467	1117.1
1.05919	1126.5
1.07391	1136
1.08884	1145.7
1.10397	1155.4
1.11931	1165.2
1.13487	1175.1
1.15064	1185.2
1.16663	1195.3
1.18284	1205.6
1.19928	1215.9
1.21595	1226.4
1.23285	1236.9
1.24998	1247.6
1.26735	1258.4
1.28496	1269.3
1.30282	1280.4
1.32093	1291.6
1.33929	1302.8
1.3579	1314.2
1.37677	1325.6
1.3959	1337.3
1.4153	1349
1.43497	1360.8
1.45491	1372.7
1.47513	1384.8
1.49563	1397
1.51642	1409.3
1.53749	1421.8
1.55886	1434.3
1.58052	1447
1.60249	1459.9
1.62476	1472.9
1.64734	1486
1.67023	1499.2
1.69345	1512.5
1.71698	1526
1.74084	1539.6
1.76503	1553.4
1.78956	1567.3
1.81443	1581.3
1.83965	1595.6
1.86522	1609.9
1.89114	1624.4
1.91742	1638.9
1.94407	1653.7
1.97108	1668.7
1.99848	1683.7
2.02625	1698.9
2.05441	1714.2
2.08296	1729.7
2.11191	1745.4
2.14126	1761.1
2.17102	1777.1
2.20119	1793.2
2.23178	1809.4
2.2628	1825.9
2.29424	1842.4
2.32613	1859.1
2.35845	1876
2.39123	1893
2.42446	1910.3
2.45816	1927.7
2.49232	1945.3
2.52695	1963
2.56207	1980.9
2.59768	1998.9
2.63378	2017.1
2.67038	2035.5
2.70749	2054
2.74512	2072.7
2.78327	2091.6
2.82195	2110.6
2.86117	2129.9
2.90093	2149.3
2.94125	2169
2.98212	2188.8
3.02357	2208.7
3.06559	2228.9
3.10819	2249.2
3.15139	2269.7
3.19518	2290.4
3.23959	2311.2
3.28461	2332.3
3.33026	2353.5
3.37654	2374.9
3.42346	2396.7
3.47104	2418.5
3.51928	2440.5
3.56819	2462.6
3.61778	2485.1
3.66805	2507.6
3.71903	2530.4
3.77071	2553.3
3.82312	2576.5
3.87625	2599.9
3.93012	2623.4
3.98474	2647.2
4.04011	2671.1
4.09626	2695.2
4.15319	2719.6
4.21091	2744.1
4.26943	2768.8
4.32876	2793.8
4.38892	2818.9
4.44991	2844.3
4.51176	2869.8
4.57446	2895.5
4.63803	2921.5
4.70249	2947.5
4.76784	2973.9
4.8341	3000.4
4.90128	3027.1
4.9694	3054.1
5.03846	3081.2
5.10848	3108.5
5.17947	3136
5.25146	3163.6
5.32444	3191.5
5.39843	3219.6
5.47346	3247.9
5.54952	3276.3
5.62665	3304.9
5.70484	3333.7
5.78413	3362.6
5.86451	3391.7
5.94601	3421
6.02865	3450.4
6.11243	3480
6.19738	3509.7
6.2835	3539.6
6.37083	3569.6
6.45936	3599.8
6.54913	3629.9
6.64015	3660.3
6.73243	3690.9
6.82599	3721.4
6.92086	3752
7.01704	3782.7
7.11456	3813.5
7.21343	3844.2
7.31368	3875.1
7.41532	3906
7.51837	3936.7
7.62286	3967.6
7.7288	3998.4
7.83621	4028.9
7.94511	4059.6
8.05553	4090.1
8.16748	4120.4
8.28098	4150.8
8.39607	4180.7
8.51275	4210.5
8.63106	4240.1
8.75101	4269.2
8.87262	4298.3
8.99593	4326.7
9.12095	4354.9
9.2477	4382.8
9.37622	4409.9
9.50653	4437
9.63864	4463.1
9.7726	4489
9.90841	4514
10.0461	4538.7
10.1857	4562.6
10.3273	4585.9
10.4708	4608.6
10.6163	4630.5
10.7639	4651.8
10.9134	4672.2
11.0651	4692
11.2189	4710.7
11.3748	4728.8
11.5329	4745.9
11.6932	4762.2
11.8557	4777.5
12.0204	4791.9
12.1875	4805.3
12.3569	4817.8
12.5286	4829.4
12.7027	4839.7
12.8792	4849.2
13.0582	4857.4
13.2397	4864.8
13.4237	4871
13.6103	4876.1
13.7994	4880.1
13.9912	4883
14.1856	4884.9
14.3828	4885.5
14.5826	4884.9
14.7853	4883.3
14.9908	4880.3
15.1991	4876.5
15.4103	4871.5
15.6245	4865.1
15.8416	4857.7
16.0618	4849.2
16.285	4839.6
16.5113	4828.9
16.7408	4817.1
16.9735	4804.4
17.2093	4790.6
17.4485	4775.8
17.691	4760.2
17.9369	4743.7
18.1861	4726.4
18.4389	4708.4
18.6951	4689.6
18.9549	4670
19.2184	4649.7
19.4854	4629
19.7562	4607.7
20.0308	4585.7
20.3092	4563.5
20.5914	4540.8
20.8776	4517.8
21.1677	4494.4
21.4619	4470.9
21.7602	4447.3
22.0626	4423.6
22.3692	4399.4
22.6801	4375.5
22.9953	4351.8
23.3148	4328.1
23.6389	4304.5
23.9674	4281.1
24.3005	4258.1
24.6382	4235.5
