"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2336.7
0.10139	2343.5
0.102799	2350.4
0.104227	2357.3
0.105676	2364.6
0.107145	2371.9
0.108634	2379.2
0.110143	2386.7
0.111674	2394.4
0.113226	2402.1
0.1148	2409.9
0.116395	2417.9
0.118013	2426
0.119653	2434.3
0.121315	2442.6
0.123001	2451
0.124711	2459.5
0.126444	2468.2
0.128201	2476.9
0.129983	2485.8
0.131789	2494.8
0.133621	2504
0.135478	2513.2
0.137361	2522.5
0.13927	2531.9
0.141205	2541.4
0.143167	2551
0.145157	2560.8
0.147174	2570.7
0.14922	2580.7
0.151293	2590.7
0.153396	2600.9
0.155528	2611.2
0.157689	2621.6
0.159881	2632.2
0.162103	2642.8
0.164355	2653.6
0.16664	2664.4
0.168955	2675.4
0.171303	2686.6
0.173684	2697.8
0.176098	2709.1
0.178545	2720.5
0.181027	2732.1
0.183542	2743.9
0.186093	2755.7
0.188679	2767.6
0.191301	2779.7
0.19396	2791.9
0.196656	2804.3
0.199389	2816.7
0.20216	2829.3
0.204969	2842
0.207818	2855
0.210706	2868
0.213634	2881.1
0.216603	2894.4
0.219613	2908
0.222665	2921.5
0.22576	2935.3
0.228897	2949.1
0.232078	2963.2
0.235303	2977.5
0.238574	2991.8
0.241889	3006.4
0.245251	3021.1
0.248659	3035.9
0.252115	3051
0.255619	3066.2
0.259171	3081.5
0.262773	3097.1
0.266425	3112.9
0.270127	3128.7
0.273881	3144.9
0.277688	3161.2
0.281547	3177.6
0.285459	3194.4
0.289427	3211.2
0.293449	3228.2
0.297527	3245.5
0.301662	3263
0.305854	3280.7
0.310105	3298.6
0.314414	3316.7
0.318784	3334.9
0.323214	3353.5
0.327706	3372.5
0.33226	3391.3
0.336878	3410.4
0.34156	3429.9
0.346306	3449.6
0.351119	3469.4
0.355999	3489.8
0.360946	3510
0.365962	3530.6
0.371048	3551.5
0.376205	3572.8
0.381433	3594.2
0.386734	3615.7
0.392109	3637.7
0.397558	3659.9
0.403083	3682.5
0.408685	3705.2
0.414365	3728
0.420123	3751.4
0.425962	3774.9
0.431882	3798.9
0.437884	3823.2
0.443969	3847.5
0.450139	3872.4
0.456395	3897.4
0.462737	3922.7
0.469168	3948.2
0.475689	3974.2
0.482299	4000.5
0.489002	4027.2
0.495798	4054.2
0.502688	4081.5
0.509674	4109
0.516757	4137
0.523939	4165.4
0.53122	4194
0.538603	4223
0.546088	4252.4
0.553677	4282
0.561372	4312
0.569174	4342.4
0.577084	4373.4
0.585104	4404.4
0.593235	4436
0.601479	4468
0.609838	4500
0.618314	4532.9
0.626907	4566.2
0.635619	4599.5
0.644452	4633.2
0.653409	4667.5
0.662489	4702.4
0.671696	4737.4
0.681031	4773.1
0.690495	4809.3
0.700092	4845.6
0.709821	4882.5
0.719686	4919.8
0.729687	4957.3
0.739828	4995.7
0.75011	5034.2
0.760534	5073.2
0.771104	5113.1
0.78182	5152.8
0.792685	5193.4
0.803702	5234.6
0.814871	5276.1
0.826196	5317.8
0.837678	5360.4
0.849319	5403.6
0.861122	5446.9
0.87309	5491.1
0.885224	5535.7
0.897526	5580.6
0.909999	5626.2
0.922646	5672.1
0.935468	5719
0.948469	5766.2
0.96165	5813.9
0.975014	5862.1
0.988564	5911.3
1.0023	6046
1.01623	6097.2
1.03036	6149.1
1.04467	6201.5
1.05919	6254
1.07391	6307.3
1.08884	6361.5
1.10397	6415.9
1.11931	6470.8
1.13487	6526.4
1.15064	6583
1.16663	6639.6
1.18284	6697.2
1.19928	6755.2
1.21595	6814.1
1.23285	6873.1
1.24998	6933.4
1.26735	6993.7
1.28496	7055
1.30282	7117.3
1.32093	7180
1.33929	7243
1.3579	7307.1
1.37677	7371.5
1.3959	7436.9
1.4153	7502.9
1.43497	7569.3
1.45491	7636.7
1.47513	7704.6
1.49563	7773.7
1.51642	7842.8
1.53749	7913.3
1.55886	7983.9
1.58052	8055.8
1.60249	8128.3
1.62476	8201.9
1.64734	8275.6
1.67023	8350.5
1.69345	8425.9
1.71698	8502.3
1.74084	8579.3
1.76503	8657.4
1.78956	8736.6
1.81443	8815.8
1.83965	8896.6
1.86522	8977.5
1.89114	9060
1.91742	9142.3
1.94407	9226
1.97108	9311
1.99848	9396.1
2.02625	9482.6
2.05441	9569.8
2.08296	9658
2.11191	9747.3
2.14126	9836.7
2.17102	9927.8
2.20119	10020
2.23178	10112
2.2628	10206
2.29424	10301
2.32613	10396
2.35845	10493
2.39123	10590
2.42446	10689
2.45816	10788
2.49232	10888
2.52695	10990
2.56207	11092
2.59768	11196
2.63378	11300
2.67038	11405
2.70749	11512
2.74512	11620
2.78327	11728
2.82195	11838
2.86117	11948
2.90093	12060
2.94125	12173
2.98212	12287
3.02357	12402
3.06559	12518
3.10819	12635
3.15139	12754
3.19518	12873
3.23959	12993
3.28461	13115
3.33026	13238
3.37654	13361
3.42346	13487
3.47104	13613
3.51928	13740
3.56819	13868
3.61778	13998
3.66805	14129
3.71903	14261
3.77071	14394
3.82312	14528
3.87625	14663
3.93012	14800
3.98474	14938
4.04011	15077
4.09626	15217
4.15319	15358
4.21091	15500
4.26943	15644
4.32876	15789
4.38892	15935
4.44991	16082
4.51176	16231
4.57446	16380
4.63803	16531
4.70249	16682
4.76784	16836
4.8341	16990
4.90128	17145
4.9694	17302
5.03846	17460
5.10848	17619
5.17947	17779
5.25146	17940
5.32444	18102
5.39843	18266
5.47346	18430
5.54952	18596
5.62665	18762
5.70484	18930
5.78413	19100
5.86451	19269
5.94601	19440
6.02865	19612
6.11243	19785
6.19738	19959
6.2835	20134
6.37083	20310
6.45936	20487
6.54913	20665
6.64015	20844
6.73243	21024
6.82599	21204
6.92086	21385
7.01704	21567
7.11456	21750
7.21343	21934
7.31368	22118
7.41532	22303
7.51837	22489
7.62286	22675
7.7288	22862
7.83621	23049
7.94511	23238
8.05553	23427
8.16748	23615
8.28098	23805
8.39607	23995
8.51275	24185
8.63106	24376
8.75101	24566
8.87262	24758
8.99593	24948
9.12095	25140
9.2477	25331
9.37622	25522
9.50653	25714
9.63864	25905
9.7726	26097
9.90841	26287
10.0461	26478
10.1857	26669
10.3273	26859
10.4708	27049
10.6163	27239
10.7639	27428
10.9134	27616
11.0651	27804
11.2189	27991
11.3748	28177
11.5329	28362
11.6932	28546
11.8557	28729
12.0204	28911
12.1875	29092
12.3569	29271
12.5286	29449
12.7027	29624
12.8792	29800
13.0582	29972
13.2397	30144
13.4237	30314
13.6103	30481
13.7994	30646
13.9912	30809
14.1856	30970
14.3828	31128
14.5826	31284
14.7853	31438
14.9908	31589
15.1991	31737
15.4103	31882
15.6245	32024
15.8416	32163
16.0618	32300
16.285	32432
16.5113	32561
16.7408	32686
16.9735	32808
17.2093	32926
17.4485	33040
17.691	33151
17.9369	33257
18.1861	33360
18.4389	33458
18.6951	33552
18.9549	33642
19.2184	33727
19.4854	33808
19.7562	33884
20.0308	33956
20.3092	34024
20.5914	34085
20.8776	34143
21.1677	34195
21.4619	34242
21.7602	34285
22.0626	34323
22.3692	34356
22.6801	34384
22.9953	34406
23.3148	34424
23.6389	34436
23.9674	34443
24.3005	34445
24.6382	34441
24.9806	34432
25.3277	34418
25.6797	34399
26.0366	34375
26.3984	34346
26.7653	34311
27.1373	34272
27.5144	34228
27.8968	34178
28.2845	34124
28.6776	34063
29.0761	33998
29.4802	33929
29.8899	33855
30.3053	33776
30.7265	33692
31.1535	33604
31.5864	33511
32.0254	33413
32.4705	33312
32.9217	33207
33.3792	33098
33.8431	32984
34.3135	32867
34.7903	32745
35.2738	32621
35.764	32492
36.2611	32361
36.765	32225
37.2759	32087
37.794	31946
38.3192	31802
38.8518	31655
39.3917	31505
39.9391	31353
40.4942	31199
41.0569	31042
41.6275	30884
42.206	30723
42.7926	30561
43.3873	30398
43.9903	30232
44.6016	30065
45.2215	29897
45.8499	29727
46.4871	29556
47.1332	29384
47.7882	29210
48.4523	29036
49.1257	28860
49.8084	28683
50.5006	28506
51.2024	28327
51.914	28148
52.6355	27968
53.367	27788
54.1087	27608
54.8606	27427
55.623	27245
56.3961	27064
57.1798	26881
57.9745	26700
58.7802	26518
59.5971	26337
60.4253	26154
61.265	25973
62.1165	25791
62.9797	25609
63.855	25427
64.7424	25246
65.6422	25065
66.5544	24884
67.4793	24704
68.4171	24523
69.3679	24344
70.332	24164
71.3094	23986
72.3004	23807
73.3052	23630
74.324	23453
75.3569	23276
76.4041	23100
77.466	22925
78.5425	22749
79.6341	22573
80.7408	22397
81.8629	22220
83.0005	22042
84.154	21864
85.3236	21684
86.5093	21503
87.7116	21320
88.9305	21136
90.1664	20948
91.4195	20759
92.69	20568
93.9782	20374
95.2842	20178
96.6084	19978
97.951	19776
99.3123	19571
100.692	19363
102.092	19153
103.511	18941
104.949	18727
106.408	18508
107.886	18287
109.386	18065
110.906	17841
112.447	17614
114.01	17386
115.594	17155
117.201	16924
118.83	16688
120.481	16452
122.156	16212
123.853	15972
125.574	15731
127.32	15488
129.089	15246
130.883	15003
132.702	14757
134.546	14509
136.416	14262
138.312	14014
140.234	13767
142.183	13519
144.159	13270
146.162	13021
148.194	12771
150.253	12523
152.341	12274
154.458	12026
156.605	11779
158.781	11534
160.988	11291
163.225	11046
165.494	10802
167.794	10564
170.125	10326
172.49	10089
174.887	9854.4
177.317	9622
179.782	9394.5
182.28	9167.7
184.813	8942.9
187.382	8721.7
189.986	8502.7
192.626	8287.4
195.303	8073.3
198.017	7865.2
200.769	7658.1
203.559	7455
206.388	7253.6
209.257	7057.1
212.165	6863.5
215.113	6672.3
218.103	6482.9
221.134	6298.1
224.207	6114.9
227.323	5934.8
230.482	5757.4
233.685	5584.3
236.933	5412.4
240.226	5245.3
243.564	5079.1
246.949	4917
250.381	4758.4
253.861	4601
257.389	4447.2
260.966	4294.8
264.592	4146.1
268.27	3999.9
271.998	3855.7
275.778	3712.9
279.61	3572.8
283.496	3435.3
287.436	3300.4
291.431	3166.9
295.481	3035.4
299.587	2906.8
303.751	2780.4
307.972	2656.8
312.252	2536.6
316.592	2420.9
320.991	2308.6
325.452	2201.2
329.975	2097.6
334.561	1998
339.211	1903.9
343.925	1814.1
348.704	1728.6
353.551	1647.9
358.464	1571.3
363.446	1498.6
368.497	1429.5
373.618	1364.1
378.81	1302.3
384.075	1242.9
389.412	1187
394.824	1133.6
400.311	1082.8
405.874	1034.4
411.515	988.02
417.234	943.58
423.032	901.09
428.911	859.98
434.872	820.34
440.916	782.09
447.043	745.17
453.256	709.24
459.555	674.39
465.942	640.82
472.417	608.26
478.983	577.03
485.639	546.99
492.388	518.02
499.231	490.29
506.169	463.65
513.204	438.23
520.336	413.86
527.567	390.52
534.899	368.21
542.333	346.89
549.87	326.56
557.511	307.08
565.259	288.49
573.115	270.86
581.08	254.01
589.155	238.09
597.343	222.95
605.645	208.63
614.061	195.12
622.595	182.3
631.248	170.18
640.02	158.68
648.915	147.87
657.933	137.63
667.077	128
676.347	118.9
685.747	110.36
695.277	102.29
704.94	94.703
714.736	87.558
724.669	80.869
734.74	74.589
744.951	68.709
755.304	63.206
765.801	58.055
776.444	53.254
787.234	48.776
798.175	44.608
809.267	40.735
820.514	37.137
831.917	33.818
843.478	30.755
855.2	27.936
867.086	25.352
879.136	22.98
891.353	20.81
903.741	18.835
916.301	17.032
929.035	15.39
941.946	13.902
955.037	12.553
968.309	11.33
981.766	10.195
995.41	8.4051
