"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1683.2
0.10139	1688.1
0.102799	1693
0.104227	1698
0.105676	1703.3
0.107145	1708.5
0.108634	1713.8
0.110143	1719.2
0.111674	1724.7
0.113226	1730.3
0.1148	1735.9
0.116395	1741.7
0.118013	1747.5
0.119653	1753.5
0.121315	1759.5
0.123001	1765.5
0.124711	1771.7
0.126444	1777.9
0.128201	1784.2
0.129983	1790.6
0.131789	1797.1
0.133621	1803.7
0.135478	1810.4
0.137361	1817
0.13927	1823.8
0.141205	1830.7
0.143167	1837.6
0.145157	1844.7
0.147174	1851.8
0.14922	1859
0.151293	1866.3
0.153396	1873.6
0.155528	1881
0.157689	1888.5
0.159881	1896.2
0.162103	1903.8
0.164355	1911.5
0.16664	1919.4
0.168955	1927.3
0.171303	1935.3
0.173684	1943.4
0.176098	1951.6
0.178545	1959.8
0.181027	1968.1
0.183542	1976.6
0.186093	1985.1
0.188679	1993.7
0.191301	2002.4
0.19396	2011.2
0.196656	2020.2
0.199389	2029.2
0.20216	2038.2
0.204969	2047.4
0.207818	2056.8
0.210706	2066.1
0.213634	2075.6
0.216603	2085.2
0.219613	2094.9
0.222665	2104.7
0.22576	2114.6
0.228897	2124.6
0.232078	2134.8
0.235303	2145
0.238574	2155.3
0.241889	2165.9
0.245251	2176.5
0.248659	2187.1
0.252115	2198.1
0.255619	2209
0.259171	2220.1
0.262773	2231.3
0.266425	2242.7
0.270127	2254.1
0.273881	2265.8
0.277688	2277.5
0.281547	2289.3
0.285459	2301.4
0.289427	2313.5
0.293449	2325.8
0.297527	2338.3
0.301662	2350.9
0.305854	2363.7
0.310105	2376.6
0.314414	2389.7
0.318784	2402.8
0.323214	2416.2
0.327706	2429.9
0.33226	2443.5
0.336878	2457.2
0.34156	2471.3
0.346306	2485.5
0.351119	2499.8
0.355999	2514.5
0.360946	2529
0.365962	2543.9
0.371048	2559
0.376205	2574.4
0.381433	2589.8
0.386734	2605.3
0.392109	2621.2
0.397558	2637.2
0.403083	2653.5
0.408685	2669.9
0.414365	2686.4
0.420123	2703.2
0.425962	2720.2
0.431882	2737.5
0.437884	2755
0.443969	2772.6
0.450139	2790.5
0.456395	2808.6
0.462737	2826.8
0.469168	2845.2
0.475689	2864
0.482299	2883
0.489002	2902.3
0.495798	2921.8
0.502688	2941.5
0.509674	2961.3
0.516757	2981.5
0.523939	3002
0.53122	3022.7
0.538603	3043.6
0.546088	3064.8
0.553677	3086.2
0.561372	3107.9
0.569174	3129.8
0.577084	3152.2
0.585104	3174.5
0.593235	3197.4
0.601479	3220.5
0.609838	3243.6
0.618314	3267.4
0.626907	3291.4
0.635619	3315.5
0.644452	3339.8
0.653409	3364.6
0.662489	3389.8
0.671696	3415.1
0.681031	3440.9
0.690495	3467
0.700092	3493.3
0.709821	3519.9
0.719686	3546.9
0.729687	3574.1
0.739828	3601.7
0.75011	3629.6
0.760534	3657.8
0.771104	3686.6
0.78182	3715.3
0.792685	3744.6
0.803702	3774.4
0.814871	3804.5
0.826196	3834.6
0.837678	3865.4
0.849319	3896.7
0.861122	3928
0.87309	3960
0.885224	3992.2
0.897526	4024.7
0.909999	4057.7
0.922646	4090.9
0.935468	4124.9
0.948469	4159.1
0.96165	4193.5
0.975014	4228.4
0.988564	4264.1
1.0023	4361.4
1.01623	4398.5
1.03036	4436.1
1.04467	4473.9
1.05919	4512
1.07391	4550.6
1.08884	4589.9
1.10397	4629.2
1.11931	4669
1.13487	4709.4
1.15064	4750.4
1.16663	4791.4
1.18284	4833.2
1.19928	4875.2
1.21595	4918
1.23285	4960.8
1.24998	5004.5
1.26735	5048.3
1.28496	5092.8
1.30282	5138
1.32093	5183.5
1.33929	5229.3
1.3579	5275.8
1.37677	5322.5
1.3959	5370
1.4153	5418
1.43497	5466.3
1.45491	5515.3
1.47513	5564.6
1.49563	5614.9
1.51642	5665.1
1.53749	5716.4
1.55886	5767.7
1.58052	5820
1.60249	5872.9
1.62476	5926.5
1.64734	5980
1.67023	6034.7
1.69345	6089.6
1.71698	6145.2
1.74084	6201.4
1.76503	6258.3
1.78956	6316.1
1.81443	6373.8
1.83965	6432.8
1.86522	6491.9
1.89114	6552.1
1.91742	6612.2
1.94407	6673.3
1.97108	6735.5
1.99848	6797.7
2.02625	6860.9
2.05441	6924.7
2.08296	6989.2
2.11191	7054.7
2.14126	7120
2.17102	7186.8
2.20119	7254.3
2.23178	7321.9
2.2628	7390.7
2.29424	7460.2
2.32613	7530.3
2.35845	7601.2
2.39123	7672.5
2.42446	7745.2
2.45816	7817.9
2.49232	7891.8
2.52695	7966.8
2.56207	8041.8
2.59768	8118
2.63378	8195
2.67038	8272.6
2.70749	8351.3
2.74512	8430.7
2.78327	8510.8
2.82195	8591.6
2.86117	8673.5
2.90093	8756
2.94125	8839.8
2.98212	8924
3.02357	9008.9
3.06559	9095.4
3.10819	9182.2
3.15139	9270.1
3.19518	9358.7
3.23959	9448.3
3.28461	9539.1
3.33026	9630.1
3.37654	9722.1
3.42346	9815.7
3.47104	9909.9
3.51928	10005
3.56819	10101
3.61778	10198
3.66805	10296
3.71903	10395
3.77071	10494
3.82312	10595
3.87625	10696
3.93012	10799
3.98474	10903
4.04011	11008
4.09626	11113
4.15319	11220
4.21091	11327
4.26943	11436
4.32876	11546
4.38892	11657
4.44991	11769
4.51176	11882
4.57446	11995
4.63803	12110
4.70249	12226
4.76784	12343
4.8341	12461
4.90128	12580
4.9694	12700
5.03846	12821
5.10848	12943
5.17947	13067
5.25146	13190
5.32444	13316
5.39843	13442
5.47346	13570
5.54952	13699
5.62665	13828
5.70484	13959
5.78413	14091
5.86451	14223
5.94601	14357
6.02865	14492
6.11243	14628
6.19738	14765
6.2835	14903
6.37083	15043
6.45936	15183
6.54913	15324
6.64015	15466
6.73243	15610
6.82599	15754
6.92086	15899
7.01704	16045
7.11456	16192
7.21343	16341
7.31368	16490
7.41532	16640
7.51837	16791
7.62286	16944
7.7288	17096
7.83621	17250
7.94511	17405
8.05553	17561
8.16748	17717
8.28098	17875
8.39607	18033
8.51275	18192
8.63106	18352
8.75101	18513
8.87262	18675
8.99593	18836
9.12095	18999
9.2477	19162
9.37622	19326
9.50653	19491
9.63864	19656
9.7726	19823
9.90841	19989
10.0461	20155
10.1857	20323
10.3273	20492
10.4708	20660
10.6163	20830
10.7639	20999
10.9134	21168
11.0651	21339
11.2189	21509
11.3748	21679
11.5329	21849
11.6932	22020
11.8557	22190
12.0204	22361
12.1875	22531
12.3569	22702
12.5286	22872
12.7027	23041
12.8792	23212
13.0582	23381
13.2397	23550
13.4237	23719
13.6103	23886
13.7994	24054
13.9912	24221
14.1856	24387
14.3828	24552
14.5826	24717
14.7853	24882
14.9908	25044
15.1991	25206
15.4103	25367
15.6245	25526
15.8416	25685
16.0618	25843
16.285	25998
16.5113	26153
16.7408	26305
16.9735	26456
17.2093	26606
17.4485	26754
17.691	26900
17.9369	27044
18.1861	27187
18.4389	27327
18.6951	27465
18.9549	27601
19.2184	27735
19.4854	27867
19.7562	27996
20.0308	28123
20.3092	28247
20.5914	28368
20.8776	28487
21.1677	28603
21.4619	28716
21.7602	28826
22.0626	28933
22.3692	29037
22.6801	29139
22.9953	29237
23.3148	29331
23.6389	29423
23.9674	29512
24.3005	29597
24.6382	29678
24.9806	29756
25.3277	29830
25.6797	29900
26.0366	29967
26.3984	30030
26.7653	30090
27.1373	30146
27.5144	30198
27.8968	30246
28.2845	30291
28.6776	30331
29.0761	30367
29.4802	30399
29.8899	30428
30.3053	30453
30.7265	30474
31.1535	30490
31.5864	30502
32.0254	30511
32.4705	30515
32.9217	30516
33.3792	30513
33.8431	30506
34.3135	30495
34.7903	30480
35.2738	30462
35.764	30440
36.2611	30414
36.765	30384
37.2759	30350
37.794	30314
38.3192	30273
38.8518	30228
39.3917	30180
39.9391	30129
40.4942	30073
41.0569	30015
41.6275	29953
42.206	29887
42.7926	29818
43.3873	29747
43.9903	29671
44.6016	29593
45.2215	29512
45.8499	29427
46.4871	29339
47.1332	29249
47.7882	29155
48.4523	29059
49.1257	28960
49.8084	28859
50.5006	28755
51.2024	28648
51.914	28539
52.6355	28427
53.367	28314
54.1087	28198
54.8606	28080
55.623	27959
56.3961	27837
57.1798	27712
57.9745	27587
58.7802	27458
59.5971	27329
60.4253	27197
61.265	27064
62.1165	26929
62.9797	26793
63.855	26655
64.7424	26515
65.6422	26375
66.5544	26232
67.4793	26089
68.4171	25944
69.3679	25799
70.332	25652
71.3094	25504
72.3004	25355
73.3052	25205
74.324	25054
75.3569	24901
76.4041	24746
77.466	24590
78.5425	24432
79.6341	24273
80.7408	24111
81.8629	23947
83.0005	23780
84.154	23611
85.3236	23440
86.5093	23265
87.7116	23088
88.9305	22909
90.1664	22725
91.4195	22538
92.69	22349
93.9782	22156
95.2842	21959
96.6084	21759
97.951	21556
99.3123	21350
100.692	21140
102.092	20928
103.511	20712
104.949	20494
106.408	20272
107.886	20047
109.386	19819
110.906	19589
112.447	19356
114.01	19121
115.594	18881
117.201	18640
118.83	18395
120.481	18147
122.156	17896
123.853	17644
125.574	17391
127.32	17136
129.089	16879
130.883	16620
132.702	16358
134.546	16094
136.416	15831
138.312	15565
140.234	15299
142.183	15031
144.159	14762
146.162	14492
148.194	14220
150.253	13950
152.341	13679
154.458	13408
156.605	13139
158.781	12870
160.988	12603
163.225	12333
165.494	12065
167.794	11801
170.125	11538
172.49	11274
174.887	11013
177.317	10755
179.782	10501
182.28	10248
184.813	9995.8
187.382	9747.7
189.986	9501.5
192.626	9259
195.303	9017.9
198.017	8783.2
200.769	8549.1
203.559	8319.5
206.388	8092.1
209.257	7870.9
212.165	7653.1
215.113	7438
218.103	7225.6
221.134	7019.2
224.207	6815.1
227.323	6615.4
230.482	6419.8
233.685	6230.2
236.933	6042.7
240.226	5861.7
243.564	5682.6
246.949	5509.5
250.381	5340.7
253.861	5173.6
257.389	5010.9
260.966	4849.9
264.592	4693.3
268.27	4539.1
271.998	4386.4
275.778	4234.4
279.61	4084.9
283.496	3937.8
287.436	3792.6
291.431	3647.4
295.481	3503.5
299.587	3362
303.751	3221.8
307.972	3083.5
312.252	2948.3
316.592	2817.2
320.991	2688.7
325.452	2564.9
329.975	2443.9
334.561	2326.5
339.211	2214.9
343.925	2106.8
348.704	2002.9
353.551	1904
358.464	1809.2
363.446	1718.7
368.497	1632.6
373.618	1551
378.81	1474.2
384.075	1400.4
389.412	1331.5
394.824	1266.1
400.311	1204.7
405.874	1146.5
411.515	1091.3
417.234	1039
423.032	989.63
428.911	942.16
434.872	896.89
440.916	853.71
447.043	812.41
453.256	772.5
459.555	734.06
465.942	697.3
472.417	661.71
478.983	627.76
485.639	595.13
492.388	563.6
499.231	533.4
506.169	504.31
513.204	476.56
520.336	449.91
527.567	424.39
534.899	399.98
542.333	376.7
549.87	354.52
557.511	333.25
565.259	312.97
573.115	293.76
581.08	275.39
589.155	258.07
597.343	241.55
605.645	225.97
614.061	211.28
622.595	197.32
631.248	184.11
640.02	171.56
648.915	159.79
657.933	148.64
667.077	138.16
676.347	128.26
685.747	118.99
695.277	110.2
704.94	101.96
714.736	94.187
724.669	86.927
734.74	80.11
744.951	73.732
755.304	67.769
765.801	62.186
776.444	56.992
787.234	52.148
798.175	47.646
809.267	43.466
820.514	39.584
831.917	36.011
843.478	32.717
855.2	29.69
867.086	26.916
879.136	24.373
891.353	22.047
903.741	19.936
916.301	18.008
929.035	16.252
941.946	14.665
955.037	13.229
968.309	11.924
981.766	10.646
995.41	8.2349
