"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	24630
0.10139	24701
0.102799	24774
0.104227	24847
0.105676	24922
0.107145	24999
0.108634	25076
0.110143	25155
0.111674	25236
0.113226	25317
0.1148	25400
0.116395	25484
0.118013	25569
0.119653	25654
0.121315	25742
0.123001	25830
0.124711	25920
0.126444	26012
0.128201	26104
0.129983	26197
0.131789	26292
0.133621	26387
0.135478	26484
0.137361	26581
0.13927	26681
0.141205	26781
0.143167	26882
0.145157	26985
0.147174	27088
0.14922	27193
0.151293	27299
0.153396	27406
0.155528	27515
0.157689	27624
0.159881	27734
0.162103	27846
0.164355	27959
0.16664	28073
0.168955	28189
0.171303	28304
0.173684	28422
0.176098	28542
0.178545	28662
0.181027	28784
0.183542	28906
0.186093	29030
0.188679	29156
0.191301	29283
0.19396	29411
0.196656	29540
0.199389	29671
0.20216	29803
0.204969	29937
0.207818	30072
0.210706	30209
0.213634	30347
0.216603	30487
0.219613	30627
0.222665	30770
0.22576	30914
0.228897	31061
0.232078	31207
0.235303	31356
0.238574	31507
0.241889	31659
0.245251	31813
0.248659	31969
0.252115	32126
0.255619	32286
0.259171	32447
0.262773	32609
0.266425	32775
0.270127	32942
0.273881	33110
0.277688	33281
0.281547	33453
0.285459	33627
0.289427	33804
0.293449	33984
0.297527	34163
0.301662	34347
0.305854	34531
0.310105	34719
0.314414	34907
0.318784	35099
0.323214	35294
0.327706	35491
0.33226	35690
0.336878	35887
0.34156	36092
0.346306	36296
0.351119	36506
0.355999	36717
0.360946	36929
0.365962	37144
0.371048	37363
0.376205	37585
0.381433	37806
0.386734	38032
0.392109	38261
0.397558	38494
0.403083	38729
0.408685	38965
0.414365	39205
0.420123	39447
0.425962	39694
0.431882	39944
0.437884	40196
0.443969	40449
0.450139	40710
0.456395	40969
0.462737	41232
0.469168	41501
0.475689	41771
0.482299	42044
0.489002	42321
0.495798	42601
0.502688	42885
0.509674	43174
0.516757	43465
0.523939	43759
0.53122	44056
0.538603	44358
0.546088	44662
0.553677	44970
0.561372	45282
0.569174	45596
0.577084	45918
0.585104	46240
0.593235	46569
0.601479	46901
0.609838	47233
0.618314	47570
0.626907	47916
0.635619	48262
0.644452	48612
0.653409	48968
0.662489	49326
0.671696	49689
0.681031	50059
0.690495	50431
0.700092	50808
0.709821	51186
0.719686	51574
0.729687	51959
0.739828	52357
0.75011	52752
0.760534	53157
0.771104	53566
0.78182	53978
0.792685	54394
0.803702	54817
0.814871	55243
0.826196	55676
0.837678	56112
0.849319	56556
0.861122	57000
0.87309	57453
0.885224	57911
0.897526	58371
0.909999	58839
0.922646	59310
0.935468	59785
0.948469	60270
0.96165	60758
0.975014	61253
0.988564	61752
1.0023	63149
1.01623	63669
1.03036	64195
1.04467	64731
1.05919	65265
1.07391	65805
1.08884	66355
1.10397	66911
1.11931	67468
1.13487	68032
1.15064	68599
1.16663	69171
1.18284	69754
1.19928	70340
1.21595	70930
1.23285	71526
1.24998	72128
1.26735	72738
1.28496	73351
1.30282	73974
1.32093	74600
1.33929	75229
1.3579	75868
1.37677	76511
1.3959	77164
1.4153	77816
1.43497	78479
1.45491	79144
1.47513	79820
1.49563	80502
1.51642	81184
1.53749	81879
1.55886	82574
1.58052	83282
1.60249	83997
1.62476	84714
1.64734	85439
1.67023	86169
1.69345	86902
1.71698	87645
1.74084	88395
1.76503	89155
1.78956	89916
1.81443	90685
1.83965	91459
1.86522	92232
1.89114	93022
1.91742	93808
1.94407	94607
