"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	150.51
0.10139	150.94
0.102799	151.39
0.104227	151.84
0.105676	152.31
0.107145	152.78
0.108634	153.25
0.110143	153.73
0.111674	154.23
0.113226	154.72
0.1148	155.23
0.116395	155.74
0.118013	156.26
0.119653	156.8
0.121315	157.34
0.123001	157.88
0.124711	158.43
0.126444	158.99
0.128201	159.55
0.129983	160.12
0.131789	160.7
0.133621	161.29
0.135478	161.89
0.137361	162.48
0.13927	163.09
0.141205	163.71
0.143167	164.32
0.145157	164.95
0.147174	165.6
0.14922	166.24
0.151293	166.89
0.153396	167.54
0.155528	168.21
0.157689	168.88
0.159881	169.56
0.162103	170.25
0.164355	170.94
0.16664	171.64
0.168955	172.34
0.171303	173.07
0.173684	173.79
0.176098	174.52
0.178545	175.26
0.181027	176
0.183542	176.76
0.186093	177.52
0.188679	178.29
0.191301	179.07
0.19396	179.86
0.196656	180.66
0.199389	181.46
0.20216	182.27
0.204969	183.09
0.207818	183.93
0.210706	184.77
0.213634	185.62
0.216603	186.47
0.219613	187.35
0.222665	188.22
0.22576	189.11
0.228897	190
0.232078	190.92
0.235303	191.83
0.238574	192.75
0.241889	193.7
0.245251	194.65
0.248659	195.6
0.252115	196.58
0.255619	197.56
0.259171	198.55
0.262773	199.56
0.266425	200.57
0.270127	201.59
0.273881	202.64
0.277688	203.69
0.281547	204.75
0.285459	205.83
0.289427	206.92
0.293449	208.01
0.297527	209.13
0.301662	210.26
0.305854	211.41
0.310105	212.56
0.314414	213.73
0.318784	214.9
0.323214	216.1
0.327706	217.33
0.33226	218.55
0.336878	219.78
0.34156	221.04
0.346306	222.31
0.351119	223.59
0.355999	224.9
0.360946	226.21
0.365962	227.54
0.371048	228.89
0.376205	230.27
0.381433	231.65
0.386734	233.04
0.392109	234.46
0.397558	235.89
0.403083	237.36
0.408685	238.82
0.414365	240.3
0.420123	241.81
0.425962	243.32
0.431882	244.88
0.437884	246.45
0.443969	248.02
0.450139	249.63
0.456395	251.24
0.462737	252.88
0.469168	254.53
0.475689	256.21
0.482299	257.91
0.489002	259.64
0.495798	261.39
0.502688	263.15
0.509674	264.93
0.516757	266.74
0.523939	268.57
0.53122	270.43
0.538603	272.3
0.546088	274.2
0.553677	276.12
0.561372	278.06
0.569174	280.03
0.577084	282.03
0.585104	284.04
0.593235	286.09
0.601479	288.16
0.609838	290.23
0.618314	292.36
0.626907	294.52
0.635619	296.68
0.644452	298.86
0.653409	301.08
0.662489	303.34
0.671696	305.61
0.681031	307.92
0.690495	310.27
0.700092	312.62
0.709821	315.01
0.719686	317.43
0.729687	319.87
0.739828	322.35
0.75011	324.85
0.760534	327.38
0.771104	329.97
0.78182	332.54
0.792685	335.17
0.803702	337.85
0.814871	340.55
0.826196	343.25
0.837678	346.01
0.849319	348.82
0.861122	351.63
0.87309	354.5
0.885224	357.4
0.897526	360.32
0.909999	363.28
0.922646	366.26
0.935468	369.31
0.948469	372.38
0.96165	375.48
0.975014	378.61
0.988564	381.82
1.0023	390.54
1.01623	393.88
1.03036	397.26
1.04467	400.66
1.05919	404.08
1.07391	407.55
1.08884	411.09
1.10397	414.62
1.11931	418.2
1.13487	421.83
1.15064	425.53
1.16663	429.22
1.18284	432.98
1.19928	436.76
1.21595	440.61
1.23285	444.46
1.24998	448.4
1.26735	452.34
1.28496	456.35
1.30282	460.43
1.32093	464.53
1.33929	468.65
1.3579	472.85
1.37677	477.06
1.3959	481.34
1.4153	485.68
1.43497	490.03
1.45491	494.45
1.47513	498.89
1.49563	503.43
1.51642	507.97
1.53749	512.6
1.55886	517.24
1.58052	521.96
1.60249	526.73
1.62476	531.58
1.64734	536.42
1.67023	541.36
1.69345	546.32
1.71698	551.36
1.74084	556.44
1.76503	561.59
1.78956	566.82
1.81443	572.04
1.83965	577.39
1.86522	582.74
1.89114	588.21
1.91742	593.65
1.94407	599.19
1.97108	604.84
1.99848	610.47
2.02625	616.21
2.05441	622.01
2.08296	627.87
2.11191	633.82
2.14126	639.75
2.17102	645.82
2.20119	651.97
2.23178	658.11
2.2628	664.38
2.29424	670.71
2.32613	677.09
2.35845	683.55
2.39123	690.05
2.42446	696.7
2.45816	703.33
2.49232	710.07
2.52695	716.93
2.56207	723.78
2.59768	730.75
2.63378	737.79
2.67038	744.89
2.70749	752.11
2.74512	759.38
2.78327	766.73
2.82195	774.13
2.86117	781.66
2.90093	789.24
2.94125	796.94
2.98212	804.68
3.02357	812.5
3.06559	820.47
3.10819	828.47
3.15139	836.58
3.19518	844.74
3.23959	853.02
3.28461	861.42
3.33026	869.83
3.37654	878.35
3.42346	887.03
3.47104	895.77
3.51928	904.58
3.56819	913.5
3.61778	922.52
3.66805	931.65
3.71903	940.85
3.77071	950.14
3.82312	959.55
3.87625	969.02
3.93012	978.62
3.98474	988.36
4.04011	998.15
4.09626	1008.1
4.15319	1018.1
4.21091	1028.2
4.26943	1038.5
4.32876	1048.9
4.38892	1059.3
4.44991	1069.9
4.51176	1080.6
4.57446	1091.3
4.63803	1102.2
4.70249	1113.2
4.76784	1124.4
4.8341	1135.7
4.90128	1147
4.9694	1158.5
5.03846	1170.1
5.10848	1181.8
5.17947	1193.7
5.25146	1205.7
5.32444	1217.8
5.39843	1230
5.47346	1242.4
5.54952	1254.9
5.62665	1267.5
5.70484	1280.3
5.78413	1293.2
5.86451	1306.1
5.94601	1319.3
6.02865	1332.6
6.11243	1346
6.19738	1359.5
6.2835	1373.3
6.37083	1387.1
6.45936	1401
6.54913	1415.1
6.64015	1429.4
6.73243	1443.9
6.82599	1458.4
6.92086	1473.1
7.01704	1487.9
7.11456	1502.9
7.21343	1518.1
7.31368	1533.4
7.41532	1548.9
7.51837	1564.5
7.62286	1580.3
7.7288	1596.2
7.83621	1612.2
7.94511	1628.5
8.05553	1644.9
8.16748	1661.4
8.28098	1678.2
8.39607	1695.1
8.51275	1712.1
8.63106	1729.4
8.75101	1746.8
8.87262	1764.4
8.99593	1782.1
9.12095	1800
9.2477	1818.1
9.37622	1836.4
9.50653	1854.8
9.63864	1873.4
9.7726	1892.3
9.90841	1911.2
10.0461	1930.4
10.1857	1949.8
10.3273	1969.4
10.4708	1989.1
10.6163	2009.1
10.7639	2029.2
10.9134	2049.5
11.0651	2070.1
11.2189	2090.8
11.3748	2111.8
11.5329	2132.8
11.6932	2154.2
11.8557	2175.7
12.0204	2197.4
12.1875	2219.4
12.3569	2241.5
12.5286	2263.9
12.7027	2286.4
12.8792	2309.3
13.0582	2332.2
13.2397	2355.4
13.4237	2378.8
13.6103	2402.5
13.7994	2426.4
13.9912	2450.4
14.1856	2474.7
14.3828	2499.3
14.5826	2524.1
14.7853	2549.2
14.9908	2574.4
15.1991	2599.8
15.4103	2625.6
15.6245	2651.5
15.8416	2677.7
16.0618	2704.1
16.285	2730.8
16.5113	2757.7
16.7408	2784.8
16.9735	2812.2
17.2093	2839.9
17.4485	2867.8
17.691	2896
17.9369	2924.3
18.1861	2953
18.4389	2981.9
18.6951	3011
18.9549	3040.4
19.2184	3070.1
19.4854	3100
19.7562	3130.1
20.0308	3160.6
20.3092	3191.2
20.5914	3222.1
20.8776	3253.2
21.1677	3284.6
21.4619	3316.2
21.7602	3348.1
22.0626	3380.1
22.3692	3412.5
22.6801	3444.9
22.9953	3477.7
23.3148	3510.5
23.6389	3543.7
23.9674	3576.9
24.3005	3610.4
24.6382	3644.1
24.9806	3677.9
25.3277	3711.7
25.6797	3745.8
26.0366	3779.9
26.3984	3814.1
26.7653	3848.4
27.1373	3882.7
27.5144	3917
27.8968	3951.5
28.2845	3985.8
28.6776	4020.1
29.0761	4054.3
29.4802	4088.4
29.8899	4122.3
30.3053	4156.1
30.7265	4189.7
31.1535	4223
31.5864	4256
32.0254	4288.7
32.4705	4321
32.9217	4352.8
33.3792	4384.1
33.8431	4414.8
34.3135	4445.1
34.7903	4474.7
35.2738	4503.4
35.764	4531.4
36.2611	4558.6
36.765	4585
37.2759	4610.7
37.794	4635.4
38.3192	4659.3
38.8518	4682.2
39.3917	4704.3
39.9391	4725.3
40.4942	4745.4
41.0569	4764.5
41.6275	4782.7
42.206	4800
42.7926	4816.2
43.3873	4831.5
43.9903	4845.7
44.6016	4859
45.2215	4871.2
45.8499	4882.4
46.4871	4892.6
47.1332	4901.9
47.7882	4910.2
48.4523	4917.5
49.1257	4923.9
49.8084	4929.3
50.5006	4933.8
51.2024	4937.4
51.914	4940.1
52.6355	4942
53.367	4943.1
54.1087	4943.4
54.8606	4943
55.623	4941.7
56.3961	4940
57.1798	4937.4
57.9745	4934.4
58.7802	4930.7
59.5971	4926.6
60.4253	4921.9
61.265	4916.9
62.1165	4911.5
62.9797	4905.8
63.855	4899.7
64.7424	4893.5
65.6422	4887.2
66.5544	4880.7
67.4793	4874.2
68.4171	4867.6
69.3679	4861.2
70.332	4854.8
71.3094	4848.5
72.3004	4842.1
73.3052	4835.6
74.324	4828.9
75.3569	4821.6
76.4041	4813.7
77.466	4805
78.5425	4795.3
79.6341	4784.4
80.7408	4772.1
81.8629	4758.2
83.0005	4742.5
84.154	4724.8
85.3236	4704.8
86.5093	4682.4
87.7116	4657.4
88.9305	4629.7
90.1664	4599
91.4195	4565.2
92.69	4528.3
93.9782	4488.2
95.2842	4445
96.6084	4399.1
97.951	4350.6
99.3123	4299.5
100.692	4246.2
102.092	4190.7
103.511	4133.3
104.949	4074.2
106.408	4013.1
107.886	3950.7
109.386	3887.2
110.906	3822.7
112.447	3757.3
114.01	3691.1
115.594	3624
117.201	3556.8
118.83	3488.7
120.481	3420.6
122.156	3352.2
123.853	3284.3
125.574	3216.8
127.32	3149.6
129.089	3083.2
130.883	3017.2
132.702	2951.5
134.546	2886.6
136.416	2822.9
138.312	2760.1
140.234	2698.6
142.183	2637.8
144.159	2578
146.162	2519.6
148.194	2461.9
150.253	2405.8
152.341	2350.7
154.458	2296.7
156.605	2244
158.781	2192.4
160.988	2141.9
163.225	2091.8
165.494	2042.7
167.794	1995.1
170.125	1948.3
172.49	1902
174.887	1856.8
177.317	1812.6
179.782	1769.6
182.28	1727.1
184.813	1685.4
187.382	1644.6
189.986	1604.5
192.626	1565.3
195.303	1526.6
198.017	1489.2
200.769	1451.9
203.559	1415.5
206.388	1379.5
209.257	1344.4
212.165	1309.7
215.113	1275.3
218.103	1241.1
221.134	1207.5
224.207	1174.1
227.323	1141
230.482	1108.2
233.685	1076
236.933	1043.7
240.226	1012
243.564	980.27
246.949	949.09
250.381	918.28
253.861	887.44
257.389	857.21
260.966	827.19
264.592	797.99
268.27	769.33
271.998	741.12
275.778	713.29
279.61	686.23
283.496	659.95
