"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	199.23
0.10139	199.8
0.102799	200.39
0.104227	200.99
0.105676	201.6
0.107145	202.22
0.108634	202.85
0.110143	203.49
0.111674	204.14
0.113226	204.8
0.1148	205.47
0.116395	206.15
0.118013	206.84
0.119653	207.55
0.121315	208.25
0.123001	208.97
0.124711	209.7
0.126444	210.44
0.128201	211.18
0.129983	211.94
0.131789	212.7
0.133621	213.49
0.135478	214.27
0.137361	215.06
0.13927	215.87
0.141205	216.68
0.143167	217.5
0.145157	218.33
0.147174	219.18
0.14922	220.03
0.151293	220.89
0.153396	221.75
0.155528	222.63
0.157689	223.52
0.159881	224.42
0.162103	225.33
0.164355	226.24
0.16664	227.17
0.168955	228.1
0.171303	229.06
0.173684	230.01
0.176098	230.98
0.178545	231.95
0.181027	232.94
0.183542	233.94
0.186093	234.95
0.188679	235.97
0.191301	237
0.19396	238.03
0.196656	239.09
0.199389	240.16
0.20216	241.23
0.204969	242.31
0.207818	243.42
0.210706	244.53
0.213634	245.65
0.216603	246.78
0.219613	247.93
0.222665	249.09
0.22576	250.26
0.228897	251.44
0.232078	252.65
0.235303	253.86
0.238574	255.08
0.241889	256.33
0.245251	257.58
0.248659	258.84
0.252115	260.13
0.255619	261.42
0.259171	262.73
0.262773	264.07
0.266425	265.41
0.270127	266.76
0.273881	268.14
0.277688	269.53
0.281547	270.92
0.285459	272.36
0.289427	273.79
0.293449	275.24
0.297527	276.72
0.301662	278.21
0.305854	279.72
0.310105	281.24
0.314414	282.79
0.318784	284.34
0.323214	285.92
0.327706	287.54
0.33226	289.15
0.336878	290.77
0.34156	292.44
0.346306	294.12
0.351119	295.81
0.355999	297.54
0.360946	299.27
0.365962	301.03
0.371048	302.81
0.376205	304.63
0.381433	306.45
0.386734	308.28
0.392109	310.16
0.397558	312.05
0.403083	313.98
0.408685	315.91
0.414365	317.86
0.420123	319.85
0.425962	321.86
0.431882	323.9
0.437884	325.98
0.443969	328.05
0.450139	330.17
0.456395	332.3
0.462737	334.46
