"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	49536
0.10139	49679
0.102799	49825
0.104227	49973
0.105676	50122
0.107145	50277
0.108634	50433
0.110143	50592
0.111674	50754
0.113226	50917
0.1148	51083
0.116395	51253
0.118013	51424
0.119653	51595
0.121315	51771
0.123001	51950
0.124711	52131
0.126444	52314
0.128201	52500
0.129983	52688
0.131789	52878
0.133621	53068
0.135478	53263
0.137361	53460
0.13927	53660
0.141205	53862
0.143167	54065
0.145157	54272
0.147174	54478
0.14922	54689
0.151293	54902
0.153396	55118
0.155528	55336
0.157689	55557
0.159881	55776
0.162103	56002
0.164355	56229
0.16664	56460
0.168955	56692
0.171303	56923
0.173684	57161
0.176098	57401
0.178545	57643
0.181027	57888
0.183542	58133
0.186093	58383
0.188679	58635
0.191301	58891
0.19396	59149
0.196656	59408
0.199389	59671
0.20216	59938
0.204969	60207
0.207818	60477
0.210706	60753
0.213634	61030
0.216603	61312
0.219613	61593
0.222665	61881
0.22576	62172
0.228897	62466
0.232078	62759
0.235303	63060
0.238574	63363
0.241889	63668
0.245251	63978
0.248659	64293
0.252115	64607
0.255619	64928
0.259171	65254
0.262773	65579
0.266425	65912
0.270127	66247
0.273881	66585
0.277688	66929
0.281547	67276
0.285459	67626
0.289427	67982
0.293449	68342
0.297527	68703
0.301662	69073
0.305854	69442
0.310105	69820
0.314414	70198
0.318784	70584
0.323214	70976
0.327706	71372
0.33226	71772
0.336878	72168
0.34156	72581
0.346306	72991
0.351119	73412
0.355999	73836
0.360946	74263
0.365962	74694
0.371048	75136
0.376205	75580
0.381433	76025
0.386734	76481
0.392109	76939
0.397558	77409
0.403083	77882
0.408685	78354
0.414365	78838
0.420123	79324
0.425962	79821
0.431882	80322
0.437884	80830
0.443969	81337
0.450139	81862
0.456395	82384
0.462737	82912
0.469168	83451
0.475689	83994
0.482299	84543
0.489002	85099
0.495798	85663
0.502688	86233
0.509674	86814
0.516757	87398
0.523939	87989
0.53122	88587
0.538603	89192
0.546088	89804
0.553677	90423
0.561372	91049
0.569174	91682
0.577084	92328
0.585104	92975
0.593235	93636
0.601479	94303
0.609838	94970
0.618314	95647
0.626907	96343
0.635619	97038
0.644452	97740
0.653409	98456
0.662489	99174
0.671696	99904
0.681031	100650
0.690495	101390
0.700092	102150
0.709821	102910
0.719686	103690
0.729687	104460
0.739828	105260
0.75011	106060
0.760534	106870
0.771104	107690
0.78182	108520
0.792685	109350
0.803702	110200
0.814871	111060
0.826196	111930
0.837678	112800
0.849319	113690
0.861122	114590
0.87309	115500
0.885224	116410
0.897526	117340
0.909999	118280
0.922646	119220
0.935468	120180
0.948469	121150
0.96165	122130
0.975014	123120
0.988564	124130
1.0023	126930
1.01623	127980
1.03036	129030
1.04467	130110
1.05919	131180
1.07391	132260
1.08884	133360
1.10397	134480
1.11931	135600
1.13487	136730
1.15064	137870
1.16663	139020
1.18284	140190
1.19928	141360
1.21595	142550
1.23285	143740
1.24998	144960
1.26735	146180
1.28496	147410
1.30282	148660
1.32093	149920
1.33929	151180
1.3579	152460
1.37677	153750
1.3959	155060
1.4153	156370
1.43497	157700
1.45491	159040
1.47513	160400
1.49563	161770
1.51642	163130
1.53749	164530
1.55886	165920
1.58052	167350
1.60249	168780
1.62476	170220
1.64734	171670
1.67023	173140
1.69345	174610
1.71698	176100
1.74084	177600
1.76503	179130
1.78956	180660
1.81443	182200
1.83965	183750
1.86522	185310
1.89114	186900
1.91742	188480
1.94407	190080
1.97108	191700
1.99848	193330
2.02625	194970
2.05441	196620
2.08296	198300
2.11191	199970
2.14126	201660
2.17102	203360
2.20119	205090
2.23178	206810
2.2628	208560
2.29424	210310
2.32613	212070
2.35845	213840
2.39123	215630
2.42446	217420
2.45816	219240
2.49232	221060
2.52695	222880
2.56207	224720
2.59768	226570
2.63378	228430
2.67038	230300
2.70749	232180
2.74512	234070
2.78327	235980
2.82195	237900
2.86117	239810
2.90093	241730
2.94125	243660
2.98212	245610
3.02357	247550
3.06559	249500
3.10819	251450
3.15139	253430
3.19518	255420
3.23959	257390
3.28461	259370
3.33026	261360
3.37654	263340
3.42346	265320
3.47104	267320
3.51928	269320
3.56819	271310
3.61778	273330
3.66805	275320
3.71903	277320
3.77071	279290
3.82312	281290
3.87625	283290
3.93012	285280
3.98474	287260
4.04011	289240
4.09626	291200
4.15319	293160
4.21091	295100
4.26943	297020
4.32876	298960
4.38892	300900
4.44991	302790
4.51176	304670
4.57446	306550
4.63803	308410
4.70249	310250
4.76784	312070
4.8341	313870
4.90128	315640
4.9694	317380
5.03846	319120
5.10848	320840
5.17947	322480
