"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	798.79
0.10139	801.1
0.102799	803.45
0.104227	805.84
0.105676	808.31
0.107145	810.8
0.108634	813.32
0.110143	815.88
0.111674	818.49
0.113226	821.13
0.1148	823.81
0.116395	826.54
0.118013	829.3
0.119653	832.14
0.121315	834.98
0.123001	837.85
0.124711	840.77
0.126444	843.74
0.128201	846.72
0.129983	849.75
0.131789	852.82
0.133621	855.97
0.135478	859.11
0.137361	862.28
0.13927	865.5
0.141205	868.76
0.143167	872.04
0.145157	875.38
0.147174	878.78
0.14922	882.18
0.151293	885.62
0.153396	889.11
0.155528	892.63
0.157689	896.18
0.159881	899.8
0.162103	903.43
0.164355	907.1
0.16664	910.82
0.168955	914.57
0.171303	918.38
0.173684	922.22
0.176098	926.09
0.178545	929.99
0.181027	933.94
0.183542	937.97
0.186093	942.01
0.188679	946.09
0.191301	950.22
0.19396	954.38
0.196656	958.63
0.199389	962.88
0.20216	967.18
0.204969	971.53
0.207818	975.97
0.210706	980.42
0.213634	984.9
0.216603	989.45
0.219613	994.07
0.222665	998.71
0.22576	1003.4
0.228897	1008.1
0.232078	1013
0.235303	1017.8
0.238574	1022.7
0.241889	1027.7
0.245251	1032.7
0.248659	1037.8
0.252115	1043
0.255619	1048.2
0.259171	1053.4
0.262773	1058.8
0.266425	1064.1
0.270127	1069.6
0.273881	1075.1
0.277688	1080.7
0.281547	1086.3
0.285459	1092
0.289427	1097.7
0.293449	1103.6
0.297527	1109.5
0.301662	1115.5
0.305854	1121.5
0.310105	1127.6
0.314414	1133.8
0.318784	1140
0.323214	1146.4
0.327706	1152.9
0.33226	1159.3
0.336878	1165.8
0.34156	1172.5
0.346306	1179.2
0.351119	1186
0.355999	1193
0.360946	1199.9
0.365962	1207
0.371048	1214.1
0.376205	1221.4
0.381433	1228.7
0.386734	1236
0.392109	1243.6
0.397558	1251.1
0.403083	1258.9
0.408685	1266.6
0.414365	1274.5
0.420123	1282.4
0.425962	1290.5
0.431882	1298.7
0.437884	1307
0.443969	1315.3
0.450139	1323.8
0.456395	1332.4
0.462737	1341
0.469168	1349.7
0.475689	1358.6
0.482299	1367.6
0.489002	1376.7
0.495798	1386
0.502688	1395.3
0.509674	1404.7
0.516757	1414.3
0.523939	1424
