"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	5518.7
0.10139	5534.6
0.102799	5550.9
0.104227	5567.4
0.105676	5584
0.107145	5601.2
0.108634	5618.6
0.110143	5636.3
0.111674	5654.4
0.113226	5672.6
0.1148	5691.1
0.116395	5709.9
0.118013	5729
0.119653	5748.1
0.121315	5767.8
0.123001	5787.6
0.124711	5807.8
0.126444	5828.3
0.128201	5848.9
0.129983	5869.8
0.131789	5891
0.133621	5912.3
0.135478	5934
0.137361	5955.9
0.13927	5978.1
0.141205	6000.6
0.143167	6023.3
0.145157	6046.4
0.147174	6069.3
0.14922	6092.8
0.151293	6116.6
0.153396	6140.7
0.155528	6165
0.157689	6189.5
0.159881	6214
0.162103	6239.1
0.164355	6264.4
0.16664	6290.1
0.168955	6316
0.171303	6341.8
0.173684	6368.3
0.176098	6395
0.178545	6422
0.181027	6449.3
0.183542	6476.6
0.186093	6504.5
0.188679	6532.6
0.191301	6561.1
0.19396	6589.9
0.196656	6618.6
0.199389	6648
0.20216	6677.7
0.204969	6707.7
0.207818	6737.8
0.210706	6768.5
0.213634	6799.4
0.216603	6830.8
0.219613	6862.2
0.222665	6894.2
0.22576	6926.6
0.228897	6959.4
0.232078	6992.1
0.235303	7025.6
0.238574	7059.4
0.241889	7093.4
0.245251	7128
0.248659	7163
0.252115	7198
0.255619	7233.8
0.259171	7270.1
0.262773	7306.3
0.266425	7343.4
0.270127	7380.8
0.273881	7418.4
0.277688	7456.8
0.281547	7495.4
0.285459	7534.4
0.289427	7574.1
0.293449	7614.2
0.297527	7654.5
0.301662	7695.7
0.305854	7736.9
0.310105	7779
0.314414	7821.1
0.318784	7864
0.323214	7907.8
0.327706	7951.9
0.33226	7996.4
0.336878	8040.6
0.34156	8086.7
0.346306	8132.4
0.351119	8179.2
0.355999	8226.5
0.360946	8274.1
0.365962	8322.1
0.371048	8371.3
0.376205	8420.9
0.381433	8470.5
0.386734	8521.3
0.392109	8572.4
0.397558	8624.7
0.403083	8677.4
0.408685	8730.1
0.414365	8783.9
0.420123	8838.2
0.425962	8893.6
0.431882	8949.4
0.437884	9006
0.443969	9062.5
0.450139	9121.1
0.456395	9179.2
0.462737	9238.1
0.469168	9298.2
0.475689	9358.6
0.482299	9419.9
0.489002	9481.9
0.495798	9544.7
0.502688	9608.3
0.509674	9673
0.516757	9738.1
0.523939	9804
0.53122	9870.7
0.538603	9938.1
0.546088	10006
0.553677	10075
0.561372	10145
0.569174	10216
0.577084	10288
0.585104	10360
0.593235	10433
0.601479	10508
0.609838	10582
0.618314	10658
0.626907	10735
0.635619	10813
0.644452	10891
0.653409	10971
0.662489	11051
0.671696	11132
0.681031	11215
0.690495	11298
0.700092	11383
0.709821	11468
0.719686	11554
0.729687	11641
0.739828	11730
0.75011	11818
0.760534	11909
0.771104	12001
0.78182	12093
0.792685	12186
0.803702	12281
0.814871	12376
0.826196	12473
0.837678	12571
0.849319	12670
0.861122	12770
0.87309	12871
0.885224	12974
0.897526	13077
0.909999	13181
0.922646	13287
0.935468	13393
0.948469	13502
0.96165	13611
0.975014	13722
0.988564	13834
1.0023	14147
1.01623	14263
1.03036	14381
1.04467	14501
1.05919	14620
1.07391	14741
1.08884	14864
1.10397	14989
1.11931	15114
1.13487	15240
1.15064	15367
1.16663	15495
1.18284	15626
1.19928	15757
1.21595	15889
1.23285	16023
1.24998	16158
1.26735	16295
1.28496	16432
1.30282	16572
1.32093	16712
1.33929	16853
1.3579	16997
1.37677	17141
1.3959	17287
1.4153	17434
1.43497	17582
1.45491	17732
1.47513	17883
1.49563	18036
1.51642	18189
1.53749	18345
1.55886	18501
1.58052	18660
1.60249	18820
1.62476	18981
1.64734	19144
1.67023	19308
1.69345	19472
1.71698	19639
1.74084	19807
1.76503	19978
1.78956	20149
1.81443	20321
1.83965	20495
1.86522	20670
1.89114	20848
1.91742	21025
1.94407	21205
1.97108	21386
1.99848	21568
2.02625	21752
2.05441	21938
2.08296	22125
2.11191	22313
2.14126	22502
2.17102	22694
2.20119	22887
2.23178	23080
