"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	585.55
0.10139	587.24
0.102799	588.97
0.104227	590.72
0.105676	592.54
0.107145	594.37
0.108634	596.21
0.110143	598.09
0.111674	600.01
0.113226	601.94
0.1148	603.9
0.116395	605.9
0.118013	607.93
0.119653	610.01
0.121315	612.1
0.123001	614.2
0.124711	616.34
0.126444	618.52
0.128201	620.71
0.129983	622.93
0.131789	625.18
0.133621	627.49
0.135478	629.8
0.137361	632.12
0.13927	634.48
0.141205	636.87
0.143167	639.28
0.145157	641.72
0.147174	644.22
0.14922	646.72
0.151293	649.24
0.153396	651.79
0.155528	654.37
0.157689	656.98
0.159881	659.64
0.162103	662.3
0.164355	664.99
0.16664	667.72
0.168955	670.47
0.171303	673.27
0.173684	676.08
0.176098	678.92
0.178545	681.78
0.181027	684.68
0.183542	687.64
0.186093	690.6
0.188679	693.59
0.191301	696.62
0.19396	699.67
0.196656	702.79
0.199389	705.91
0.20216	709.06
0.204969	712.25
0.207818	715.51
0.210706	718.78
0.213634	722.06
0.216603	725.4
0.219613	728.79
0.222665	732.19
0.22576	735.64
0.228897	739.11
0.232078	742.66
0.235303	746.22
0.238574	749.81
0.241889	753.49
0.245251	757.16
0.248659	760.88
0.252115	764.68
0.255619	768.48
0.259171	772.33
0.262773	776.25
0.266425	780.19
0.270127	784.17
0.273881	788.24
0.277688	792.32
0.281547	796.42
0.285459	800.64
0.289427	804.86
0.293449	809.12
0.297527	813.48
0.301662	817.85
0.305854	822.31
0.310105	826.78
0.314414	831.34
0.318784	835.91
0.323214	840.55
0.327706	845.33
0.33226	850.06
0.336878	854.84
0.34156	859.73
0.346306	864.67
0.351119	869.65
0.355999	874.76
0.360946	879.83
0.365962	885.02
0.371048	890.25
0.376205	895.61
0.381433	900.97
0.386734	906.37
0.392109	911.89
0.397558	917.45
0.403083	923.15
0.408685	928.84
0.414365	934.57
0.420123	940.43
0.425962	946.33
0.431882	952.36
0.437884	958.47
0.443969	964.58
0.450139	970.81
0.456395	977.09
0.462737	983.45
0.469168	989.85
0.475689	996.38
0.482299	1003
0.489002	1009.7
0.495798	1016.5
0.502688	1023.3
0.509674	1030.2
0.516757	1037.3
0.523939	1044.4
0.53122	1051.6
0.538603	1058.9
0.546088	1066.2
0.553677	1073.7
0.561372	1081.2
0.569174	1088.9
0.577084	1096.6
0.585104	1104.4
0.593235	1112.4
0.601479	1120.4
0.609838	1128.5
0.618314	1136.7
0.626907	1145.1
0.635619	1153.5
0.644452	1161.9
0.653409	1170.6
0.662489	1179.3
0.671696	1188.1
0.681031	1197.1
0.690495	1206.2
0.700092	1215.3
0.709821	1224.6
0.719686	1234
0.729687	1243.5
0.739828	1253.1
0.75011	1262.8
0.760534	1272.6
0.771104	1282.6
0.78182	1292.6
0.792685	1302.8
0.803702	1313.2
0.814871	1323.7
0.826196	1334.1
0.837678	1344.9
0.849319	1355.7
0.861122	1366.6
0.87309	1377.8
0.885224	1389
0.897526	1400.3
0.909999	1411.8
0.922646	1423.3
0.935468	1435.1
0.948469	1447
0.96165	1459
0.975014	1471.2
0.988564	1483.6
1.0023	1517.5
1.01623	1530.4
1.03036	1543.5
1.04467	1556.6
1.05919	1569.9
1.07391	1583.3
1.08884	1597
1.10397	1610.7
1.11931	1624.6
1.13487	1638.6
1.15064	1652.9
1.16663	1667.2
1.18284	1681.7
1.19928	1696.3
1.21595	1711.2
1.23285	1726.1
1.24998	1741.3
1.26735	1756.6
1.28496	1772.1
1.30282	1787.8
1.32093	1803.7
