"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1485.9
0.10139	1490.2
0.102799	1494.6
0.104227	1499
0.105676	1503.7
0.107145	1508.3
0.108634	1513
0.110143	1517.7
0.111674	1522.6
0.113226	1527.5
0.1148	1532.5
0.116395	1537.6
0.118013	1542.7
0.119653	1548
0.121315	1553.3
0.123001	1558.6
0.124711	1564.1
0.126444	1569.6
0.128201	1575.1
0.129983	1580.8
0.131789	1586.5
0.133621	1592.4
0.135478	1598.2
0.137361	1604.1
0.13927	1610.1
0.141205	1616.2
0.143167	1622.3
0.145157	1628.5
0.147174	1634.8
0.14922	1641.1
0.151293	1647.5
0.153396	1654
0.155528	1660.6
0.157689	1667.2
0.159881	1673.9
0.162103	1680.7
0.164355	1687.5
0.16664	1694.4
0.168955	1701.4
0.171303	1708.5
0.173684	1715.7
0.176098	1722.9
0.178545	1730.1
0.181027	1737.5
0.183542	1745
0.186093	1752.5
0.188679	1760.1
0.191301	1767.8
0.19396	1775.5
0.196656	1783.4
0.199389	1791.3
0.20216	1799.3
0.204969	1807.4
0.207818	1815.7
0.210706	1824
0.213634	1832.3
0.216603	1840.8
0.219613	1849.4
0.222665	1858
0.22576	1866.8
0.228897	1875.6
0.232078	1884.6
0.235303	1893.6
0.238574	1902.7
0.241889	1912.1
0.245251	1921.4
0.248659	1930.8
0.252115	1940.5
0.255619	1950.1
0.259171	1959.9
0.262773	1969.8
0.266425	1979.8
0.270127	1989.9
0.273881	2000.2
0.277688	2010.6
0.281547	2021
0.285459	2031.7
0.289427	2042.4
0.293449	2053.2
0.297527	2064.3
0.301662	2075.4
0.305854	2086.7
0.310105	2098
0.314414	2109.6
0.318784	2121.2
0.323214	2133
0.327706	2145.1
0.33226	2157.1
0.336878	2169.2
0.34156	2181.6
0.346306	2194.2
0.351119	2206.8
0.355999	2219.8
0.360946	2232.6
0.365962	2245.8
0.371048	2259.1
0.376205	2272.7
0.381433	2286.3
0.386734	2300
0.392109	2314
0.397558	2328.1
0.403083	2342.5
0.408685	2357
0.414365	2371.5
0.420123	2386.4
0.425962	2401.3
0.431882	2416.6
0.437884	2432.1
0.443969	2447.7
0.450139	2463.5
0.456395	2479.4
0.462737	2495.5
0.469168	2511.8
0.475689	2528.3
0.482299	2545.1
0.489002	2562.1
0.495798	2579.3
0.502688	2596.7
0.509674	2614.2
0.516757	2632.1
0.523939	2650.1
0.53122	2668.4
0.538603	2686.9
0.546088	2705.6
0.553677	2724.5
0.561372	2743.6
0.569174	2762.9
0.577084	2782.7
0.585104	2802.5
0.593235	2822.6
0.601479	2843
0.609838	2863.4
0.618314	2884.4
0.626907	2905.6
0.635619	2926.9
0.644452	2948.4
0.653409	2970.2
0.662489	2992.5
0.671696	3014.8
0.681031	3037.5
0.690495	3060.6
0.700092	3083.8
0.709821	3107.3
0.719686	3131.2
0.729687	3155.1
0.739828	3179.6
0.75011	3204.2
0.760534	3229
0.771104	3254.5
0.78182	3279.8
0.792685	3305.7
0.803702	3332
0.814871	3358.5
0.826196	3385.1
0.837678	3412.3
0.849319	3439.9
0.861122	3467.5
0.87309	3495.8
0.885224	3524.2
0.897526	3552.9
0.909999	3582
0.922646	3611.4
0.935468	3641.3
0.948469	3671.5
0.96165	3701.9
0.975014	3732.7
0.988564	3764.2
1.0023	3850.1
1.01623	3882.8
1.03036	3916
1.04467	3949.4
1.05919	3983.1
1.07391	4017.1
1.08884	4051.8
1.10397	4086.5
1.11931	4121.7
1.13487	4157.2
1.15064	4193.5
1.16663	4229.7
1.18284	4266.6
1.19928	4303.6
1.21595	4341.4
1.23285	4379.1
1.24998	4417.8
1.26735	4456.4
1.28496	4495.7
1.30282	4535.6
1.32093	4575.7
1.33929	4616.1
1.3579	4657.2
1.37677	4698.4
1.3959	4740.4
1.4153	4782.7
1.43497	4825.3
1.45491	4868.6
1.47513	4912.1
1.49563	4956.4
1.51642	5000.8
1.53749	5046.1
1.55886	5091.4
1.58052	5137.5
1.60249	5184.1
1.62476	5231.5
1.64734	5278.7
1.67023	5327
1.69345	5375.4
1.71698	5424.5
1.74084	5474.1
1.76503	5524.3
1.78956	5575.3
1.81443	5626.2
1.83965	5678.3
1.86522	5730.4
1.89114	5783.6
1.91742	5836.6
1.94407	5890.6
1.97108	5945.4
1.99848	6000.3
2.02625	6056.1
2.05441	6112.4
2.08296	6169.3
2.11191	6227.1
2.14126	6284.7
2.17102	6343.6
2.20119	6403.2
2.23178	6462.8
2.2628	6523.6
2.29424	6584.9
2.32613	6646.7
2.35845	6709.3
2.39123	6772.2
2.42446	6836.4
2.45816	6900.5
2.49232	6965.7
2.52695	7031.9
2.56207	7098.1
2.59768	7165.3
2.63378	7233.2
2.67038	7301.6
2.70749	7371.1
2.74512	7441.1
2.78327	7511.8
2.82195	7583.1
2.86117	7655.3
2.90093	7728.1
2.94125	7802
2.98212	7876.3
3.02357	7951.2
3.06559	8027.5
3.10819	8104
3.15139	8181.6
3.19518	8259.7
3.23959	8338.7
3.28461	8418.8
3.33026	8499.1
3.37654	8580.2
3.42346	8662.8
3.47104	8745.9
3.51928	8829.6
3.56819	8914.2
3.61778	8999.8
3.66805	9086.3
3.71903	9173.3
3.77071	9261.2
3.82312	9350
3.87625	9439.5
3.93012	9530
3.98474	9621.7
4.04011	9713.8
4.09626	9807.1
4.15319	9901.1
4.21091	9995.8
4.26943	10092
4.32876	10189
4.38892	10286
4.44991	10385
4.51176	10484
4.57446	10584
4.63803	10686
4.70249	10788
4.76784	10891
4.8341	10995
4.90128	11100
4.9694	11206
5.03846	11312
5.10848	11420
5.17947	11529
5.25146	11638
5.32444	11748
5.39843	11860
5.47346	11972
5.54952	12085
5.62665	12200
5.70484	12315
5.78413	12431
5.86451	12548
5.94601	12666
6.02865	12785
6.11243	12904
6.19738	13025
6.2835	13147
6.37083	13269
6.45936	13393
6.54913	13517
6.64015	13642
6.73243	13769
6.82599	13896
6.92086	14023
7.01704	14152
7.11456	14282
7.21343	14412
7.31368	14543
7.41532	14676
7.51837	14808
7.62286	14943
7.7288	15077
7.83621	15212
7.94511	15349
8.05553	15486
8.16748	15623
8.28098	15762
8.39607	15901
8.51275	16041
8.63106	16182
8.75101	16323
8.87262	16465
8.99593	16607
9.12095	16750
9.2477	16894
9.37622	17038
9.50653	17183
9.63864	17328
9.7726	17474
9.90841	17620
10.0461	17766
10.1857	17914
10.3273	18062
10.4708	18210
10.6163	18358
10.7639	18507
10.9134	18656
11.0651	18805
11.2189	18954
11.3748	19104
11.5329	19253
11.6932	19403
11.8557	19552
12.0204	19702
12.1875	19852
12.3569	20001
12.5286	20150
12.7027	20299
12.8792	20448
13.0582	20596
13.2397	20744
13.4237	20892
13.6103	21039
13.7994	21186
13.9912	21332
14.1856	21478
14.3828	21623
14.5826	21767
14.7853	21911
14.9908	22053
15.1991	22195
15.4103	22336
15.6245	22476
15.8416	22615
16.0618	22753
16.285	22889
16.5113	23024
16.7408	23157
16.9735	23290
17.2093	23421
17.4485	23550
17.691	23677
17.9369	23803
18.1861	23928
18.4389	24050
18.6951	24171
18.9549	24290
19.2184	24407
19.4854	24522
19.7562	24634
20.0308	24745
20.3092	24854
20.5914	24960
20.8776	25063
21.1677	25164
21.4619	25263
21.7602	25359
22.0626	25452
22.3692	25543
22.6801	25632
22.9953	25717
23.3148	25799
23.6389	25879
23.9674	25956
24.3005	26030
24.6382	26101
24.9806	26169
25.3277	26233
25.6797	26294
26.0366	26352
26.3984	26407
26.7653	26459
27.1373	26507
27.5144	26553
27.8968	26594
28.2845	26633
28.6776	26667
29.0761	26698
29.4802	26726
29.8899	26750
30.3053	26771
30.7265	26789
31.1535	26803
31.5864	26813
32.0254	26819
32.4705	26822
32.9217	26822
33.3792	26819
33.8431	26811
34.3135	26801
34.7903	26787
35.2738	26770
35.764	26749
36.2611	26725
36.765	26698
37.2759	26667
37.794	26633
38.3192	26596
38.8518	26556
39.3917	26512
39.9391	26466
40.4942	26416
41.0569	26363
41.6275	26307
42.206	26249
42.7926	26187
43.3873	26122
43.9903	26055
44.6016	25985
45.2215	25912
45.8499	25837
46.4871	25759
47.1332	25678
47.7882	25595
48.4523	25510
49.1257	25423
49.8084	25333
50.5006	25241
51.2024	25147
51.914	25052
