"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	50.157
0.10139	50.302
0.102799	50.449
0.104227	50.599
0.105676	50.756
0.107145	50.912
0.108634	51.07
0.110143	51.231
0.111674	51.395
0.113226	51.561
0.1148	51.729
0.116395	51.9
0.118013	52.074
0.119653	52.253
0.121315	52.431
0.123001	52.611
0.124711	52.795
0.126444	52.981
0.128201	53.168
0.129983	53.359
0.131789	53.551
0.133621	53.75
0.135478	53.947
0.137361	54.146
0.13927	54.349
0.141205	54.553
0.143167	54.759
0.145157	54.969
0.147174	55.183
0.14922	55.397
0.151293	55.613
0.153396	55.832
0.155528	56.053
0.157689	56.276
0.159881	56.504
0.162103	56.732
0.164355	56.963
0.16664	57.196
0.168955	57.431
0.171303	57.672
0.173684	57.913
0.176098	58.156
0.178545	58.401
0.181027	58.649
0.183542	58.903
0.186093	59.157
0.188679	59.413
0.191301	59.672
0.19396	59.934
0.196656	60.201
0.199389	60.469
0.20216	60.739
0.204969	61.011
0.207818	61.291
0.210706	61.571
0.213634	61.852
0.216603	62.138
0.219613	62.429
0.222665	62.72
0.22576	63.015
0.228897	63.313
0.232078	63.617
0.235303	63.922
0.238574	64.229
0.241889	64.545
0.245251	64.86
0.248659	65.178
0.252115	65.504
0.255619	65.829
0.259171	66.159
0.262773	66.496
0.266425	66.833
0.270127	67.174
0.273881	67.523
0.277688	67.872
0.281547	68.224
0.285459	68.585
0.289427	68.946
0.293449	69.312
0.297527	69.685
0.301662	70.06
0.305854	70.442
0.310105	70.825
0.314414	71.216
0.318784	71.607
0.323214	72.005
0.327706	72.414
0.33226	72.82
0.336878	73.229
0.34156	73.649
0.346306	74.072
0.351119	74.499
0.355999	74.937
0.360946	75.371
0.365962	75.816
0.371048	76.264
0.376205	76.723
0.381433	77.183
0.386734	77.645
0.392109	78.119
0.397558	78.595
0.403083	79.083
0.408685	79.571
0.414365	80.062
0.420123	80.565
0.425962	81.07
0.431882	81.586
0.437884	82.11
0.443969	82.634
0.450139	83.168
0.456395	83.706
0.462737	84.252
0.469168	84.8
0.475689	85.359
0.482299	85.927
0.489002	86.501
0.495798	87.082
0.502688	87.671
0.509674	88.262
0.516757	88.865
0.523939	89.475
0.53122	90.092
0.538603	90.717
0.546088	91.348
0.553677	91.987
0.561372	92.633
0.569174	93.287
0.577084	93.954
0.585104	94.622
0.593235	95.304
0.601479	95.993
0.609838	96.682
0.618314	97.391
0.626907	98.109
0.635619	98.827
0.644452	99.553
0.653409	100.29
0.662489	101.04
0.671696	101.8
0.681031	102.57
0.690495	103.35
0.700092	104.13
0.709821	104.93
0.719686	105.73
0.729687	106.54
0.739828	107.37
0.75011	108.2
0.760534	109.04
0.771104	109.9
0.78182	110.76
0.792685	111.63
0.803702	112.52
0.814871	113.42
0.826196	114.32
0.837678	115.24
0.849319	116.17
0.861122	117.1
0.87309	118.06
0.885224	119.02
0.897526	119.99
0.909999	120.98
0.922646	121.97
0.935468	122.98
0.948469	124
0.96165	125.03
0.975014	126.07
0.988564	127.14
1.0023	130.04
1.01623	131.15
1.03036	132.27
1.04467	133.4
1.05919	134.54
1.07391	135.69
1.08884	136.87
1.10397	138.04
1.11931	139.23
1.13487	140.44
1.15064	141.66
1.16663	142.89
1.18284	144.14
1.19928	145.39
1.21595	146.67
1.23285	147.95
1.24998	149.26
1.26735	150.56
1.28496	151.89
1.30282	153.25
1.32093	154.61
1.33929	155.98
1.3579	157.37
1.37677	158.76
1.3959	160.18
1.4153	161.62
1.43497	163.06
1.45491	164.53
1.47513	166
1.49563	167.51
1.51642	169.01
1.53749	170.55
1.55886	172.08
1.58052	173.65
1.60249	175.23
1.62476	176.83
1.64734	178.44
1.67023	180.07
1.69345	181.72
1.71698	183.38
1.74084	185.07
1.76503	186.77
1.78956	188.5
1.81443	190.23
1.83965	192
1.86522	193.77
1.89114	195.58
1.91742	197.38
1.94407	199.21
1.97108	201.07
1.99848	202.94
2.02625	204.83
2.05441	206.75
2.08296	208.68
2.11191	210.65
2.14126	212.61
2.17102	214.61
2.20119	216.64
2.23178	218.67
2.2628	220.73
2.29424	222.82
2.32613	224.93
2.35845	227.06
2.39123	229.2
2.42446	231.39
2.45816	233.57
2.49232	235.79
2.52695	238.05
2.56207	240.31
2.59768	242.6
2.63378	244.92
2.67038	247.25
2.70749	249.62
2.74512	252.01
2.78327	254.43
2.82195	256.86
2.86117	259.33
2.90093	261.82
2.94125	264.34
2.98212	266.88
3.02357	269.45
3.06559	272.06
3.10819	274.68
3.15139	277.33
3.19518	280.01
3.23959	282.72
3.28461	285.46
3.33026	288.21
3.37654	291
3.42346	293.83
3.47104	296.69
3.51928	299.56
3.56819	302.47
3.61778	305.41
3.66805	308.38
3.71903	311.38
3.77071	314.41
3.82312	317.47
3.87625	320.55
3.93012	323.67
3.98474	326.83
4.04011	330.01
4.09626	333.23
4.15319	336.48
4.21091	339.75
4.26943	343.07
4.32876	346.43
4.38892	349.81
4.44991	353.23
4.51176	356.68
4.57446	360.14
4.63803	363.66
4.70249	367.21
