"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	175.49
0.10139	176
0.102799	176.51
0.104227	177.04
0.105676	177.54
0.107145	178.09
0.108634	178.65
0.110143	179.21
0.111674	179.78
0.113226	180.36
0.1148	180.95
0.116395	181.55
0.118013	182.15
0.119653	182.74
0.121315	183.36
0.123001	183.99
0.124711	184.63
0.126444	185.29
0.128201	185.94
0.129983	186.61
0.131789	187.28
0.133621	187.93
0.135478	188.62
0.137361	189.32
0.13927	190.02
0.141205	190.74
0.143167	191.46
0.145157	192.19
0.147174	192.9
0.14922	193.64
0.151293	194.4
0.153396	195.16
0.155528	195.94
0.157689	196.72
0.159881	197.47
0.162103	198.27
0.164355	199.07
0.16664	199.89
0.168955	200.71
0.171303	201.5
0.173684	202.35
0.176098	203.19
0.178545	204.05
0.181027	204.92
0.183542	205.76
0.186093	206.64
0.188679	207.54
0.191301	208.44
0.19396	209.36
0.196656	210.24
0.199389	211.18
0.20216	212.12
0.204969	213.07
0.207818	214
0.210706	214.98
0.213634	215.96
0.216603	216.96
0.219613	217.92
0.222665	218.94
0.22576	219.97
0.228897	221.01
0.232078	222.02
0.235303	223.08
0.238574	224.15
0.241889	225.2
0.245251	226.3
0.248659	227.41
0.252115	228.5
0.255619	229.63
0.259171	230.78
0.262773	231.9
0.266425	233.08
0.270127	234.27
0.273881	235.43
0.277688	236.65
0.281547	237.87
0.285459	239.08
0.289427	240.34
0.293449	241.61
0.297527	242.86
0.301662	244.16
0.305854	245.44
0.310105	246.77
0.314414	248.07
0.318784	249.44
0.323214	250.82
0.327706	252.19
0.33226	253.6
0.336878	254.97
0.34156	256.43
0.346306	257.84
0.351119	259.33
0.355999	260.79
0.360946	262.3
0.365962	263.79
0.371048	265.35
0.376205	266.89
0.381433	268.42
0.386734	270.03
0.392109	271.61
0.397558	273.27
0.403083	274.9
0.408685	276.54
0.414365	278.24
0.420123	279.92
0.425962	281.68
0.431882	283.41
0.437884	285.16
0.443969	286.91
0.450139	288.76
0.456395	290.57
0.462737	292.39
0.469168	294.29
0.475689	296.17
0.482299	298.06
0.489002	299.99
0.495798	301.93
0.502688	303.9
0.509674	305.95
0.516757	307.97
0.523939	310.01
0.53122	312.08
0.538603	314.17
0.546088	316.28
0.553677	318.42
0.561372	320.58
0.569174	322.77
0.577084	325
0.585104	327.23
0.593235	329.51
0.601479	331.82
0.609838	334.12
0.618314	336.42
0.626907	338.82
0.635619	341.22
0.644452	343.64
0.653409	346.11
0.662489	348.55
0.671696	351.07
0.681031	353.63
0.690495	356.16
0.700092	358.77
0.709821	361.35
0.719686	364.03
0.729687	366.65
0.739828	369.41
0.75011	372.09
0.760534	374.9
0.771104	377.68
0.78182	380.53
0.792685	383.36
0.803702	386.23
0.814871	389.13
0.826196	392.12
0.837678	395.09
0.849319	398.1
0.861122	401.11
0.87309	404.2
0.885224	407.3
0.897526	410.43
0.909999	413.6
0.922646	416.8
0.935468	419.96
0.948469	423.25
0.96165	426.56
0.975014	429.91
0.988564	433.24
1.0023	442.92
1.01623	446.38
1.03036	449.88
1.04467	453.51
1.05919	457.06
1.07391	460.65
1.08884	464.31
1.10397	468.07
1.11931	471.77
1.13487	475.51
1.15064	479.22
1.16663	483.04
1.18284	486.94
1.19928	490.85
1.21595	494.73
1.23285	498.7
1.24998	502.67
1.26735	506.73
1.28496	510.75
1.30282	514.84
1.32093	518.95
1.33929	523.08
1.3579	527.27
1.37677	531.48
1.3959	535.75
1.4153	539.96
1.43497	544.29
1.45491	548.57
1.47513	552.99
1.49563	557.38
1.51642	561.75
1.53749	566.22
1.55886	570.68
1.58052	575.22
1.60249	579.81
1.62476	584.33
1.64734	588.97
1.67023	593.57
1.69345	598.18
1.71698	602.85
1.74084	607.56
1.76503	612.32
1.78956	617.02
1.81443	621.84
1.83965	626.68
1.86522	631.52
1.89114	636.46
1.91742	641.37
1.94407	646.35
1.97108	651.29
1.99848	656.34
2.02625	661.35
2.05441	666.38
2.08296	671.47
2.11191	676.49
2.14126	681.61
2.17102	686.71
2.20119	691.86
2.23178	696.99
2.2628	702.21
2.29424	707.33
2.32613	712.47
2.35845	717.67
2.39123	722.98
2.42446	728.25
2.45816	733.64
2.49232	738.96
2.52695	744.21
2.56207	749.58
2.59768	754.88
2.63378	760.22
2.67038	765.58
2.70749	770.87
2.74512	776.18
2.78327	781.52
2.82195	786.89
2.86117	792.27
2.90093	797.7
2.94125	803.06
2.98212	808.58
3.02357	813.97
3.06559	819.3
3.10819	824.62
3.15139	829.99
3.19518	835.38
3.23959	840.66
3.28461	845.91
3.33026	851.39
3.37654	856.78
3.42346	862.1
3.47104	867.42
3.51928	872.75
3.56819	877.97
3.61778	883.23
3.66805	888.35
3.71903	893.68
3.77071	898.91
3.82312	904.18
3.87625	909.45
3.93012	914.6
3.98474	919.66
4.04011	924.69
4.09626	929.78
4.15319	934.99
4.21091	940.05
4.26943	945.01
4.32876	950
4.38892	954.96
4.44991	959.77
4.51176	964.78
4.57446	969.76
4.63803	974.66
4.70249	979.41
4.76784	984.06
4.8341	988.94
4.90128	993.78
4.9694	998.51
5.03846	1003.2
5.10848	1007.8
5.17947	1012.4
5.25146	1017.2
5.32444	1021.8
5.39843	1026.5
5.47346	1030.8
5.54952	1035.6
5.62665	1040.2
5.70484	1044.7
5.78413	1049.1
5.86451	1053.8
5.94601	1058.4
6.02865	1062.9
6.11243	1067.4
6.19738	1072
6.2835	1076.6
6.37083	1081.2
6.45936	1085.7
6.54913	1090.6
6.64015	1095.3
6.73243	1099.8
6.82599	1104.7
6.92086	1109.7
7.01704	1114.5
7.11456	1119.5
7.21343	1124.7
7.31368	1129.8
7.41532	1135
7.51837	1140.5
7.62286	1145.9
7.7288	1151.5
7.83621	1157.4
7.94511	1163.2
8.05553	1169.3
8.16748	1175.7
8.28098	1182
8.39607	1188.9
8.51275	1195.8
8.63106	1202.8
8.75101	1210.4
8.87262	1218
8.99593	1226.2
9.12095	1234.5
9.2477	1243.2
9.37622	1252.4
9.50653	1261.7
9.63864	1271.8
9.7726	1281.9
9.90841	1292.6
10.0461	1303.7
10.1857	1315.2
10.3273	1327.2
10.4708	1339.5
10.6163	1352.3
10.7639	1365.4
10.9134	1379.1
11.0651	1393.2
11.2189	1407.7
11.3748	1422.6
11.5329	1437.9
11.6932	1453.6
11.8557	1469.8
12.0204	1486.2
12.1875	1503.1
12.3569	1520.3
12.5286	1537.7
12.7027	1555.5
12.8792	1573.6
13.0582	1591.8
13.2397	1610.2
13.4237	1628.6
13.6103	1647.2
13.7994	1666
13.9912	1684.5
14.1856	1703.1
14.3828	1721.4
14.5826	1739.4
14.7853	1757.3
14.9908	1774.5
15.1991	1791.3
15.4103	1807.7
15.6245	1823
15.8416	1837.8
16.0618	1851.6
16.285	1864.2
16.5113	1876.3
16.7408	1887.3
16.9735	1897.2
17.2093	1906.3
17.4485	1914.4
17.691	1921.4
17.9369	1927.6
18.1861	1933.1
18.4389	1937.2
18.6951	1940.6
18.9549	1943.3
19.2184	1944.9
19.4854	1945.7
19.7562	1945.7
20.0308	1945
20.3092	1943.5
20.5914	1941.2
20.8776	1938.3
21.1677	1934.9
21.4619	1930.8
21.7602	1926.1
22.0626	1921
22.3692	1915.5
22.6801	1909.6
22.9953	1903.3
23.3148	1896.7
23.6389	1889.9
23.9674	1883
24.3005	1875.9
24.6382	1868.8
24.9806	1861.7
25.3277	1854.6
25.6797	1847.7
26.0366	1840.9
26.3984	1834.4
26.7653	1828.3
27.1373	1822.5
27.5144	1817
27.8968	1811.9
28.2845	1807.2
28.6776	1802.9
29.0761	1799
29.4802	1795.4
29.8899	1792.1
30.3053	1789.1
30.7265	1786.4
31.1535	1784
31.5864	1781.9
32.0254	1780
32.4705	1778.4
32.9217	1776.9
33.3792	1775.7
33.8431	1774.6
34.3135	1773.7
34.7903	1773
35.2738	1772.4
35.764	1771.9
36.2611	1771.6
36.765	1771.2
37.2759	1770.9
37.794	1770.7
38.3192	1770.5
38.8518	1770.3
39.3917	1770.1
39.9391	1769.8
40.4942	1769.5
41.0569	1769.1
41.6275	1768.5
42.206	1767.8
42.7926	1767
43.3873	1766.1
43.9903	1764.9
44.6016	1763.5
45.2215	1761.9
45.8499	1759.9
46.4871	1757.7
47.1332	1755.2
47.7882	1752.3
48.4523	1749.2
49.1257	1745.6
49.8084	1741.8
50.5006	1737.7
51.2024	1733.5
51.914	1729.1
52.6355	1724.6
53.367	1720
54.1087	1715.4
54.8606	1710.9
55.623	1706.4
56.3961	1702.1
57.1798	1697.9
57.9745	1694.1
58.7802	1690.4
59.5971	1687.2
60.4253	1684.3
61.265	1681.8
62.1165	1679.8
62.9797	1678.2
63.855	1677.3
64.7424	1676.9
65.6422	1677.3
66.5544	1678.4
67.4793	1680.2
68.4171	1682.8
69.3679	1686.3
70.332	1690.8
71.3094	1696.2
72.3004	1702.6
73.3052	1710.2
74.324	1719
75.3569	1729
76.4041	1740.3
77.466	1753.1
78.5425	1767.4
79.6341	1783.2
80.7408	1800.4
81.8629	1818.8
83.0005	1838
84.154	1858
85.3236	1878.4
86.5093	1898.8
87.7116	1919.2
88.9305	1939.1
90.1664	1958.1
91.4195	1976
92.69	1992.4
