"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	6098.7
0.10139	6116.3
0.102799	6134.3
0.104227	6152.5
0.105676	6171.4
0.107145	6190.4
0.108634	6209.7
0.110143	6229.2
0.111674	6249.2
0.113226	6269.3
0.1148	6289.8
0.116395	6310.6
0.118013	6331.7
0.119653	6353.4
0.121315	6375.1
0.123001	6397
0.124711	6419.3
0.126444	6441.9
0.128201	6464.7
0.129983	6487.9
0.131789	6511.3
0.133621	6535.3
0.135478	6559.4
0.137361	6583.6
0.13927	6608.2
0.141205	6633.1
0.143167	6658.1
0.145157	6683.6
0.147174	6709.5
0.14922	6735.5
0.151293	6761.8
0.153396	6788.4
0.155528	6815.3
0.157689	6842.4
0.159881	6870.1
0.162103	6897.8
0.164355	6925.8
0.16664	6954.3
0.168955	6982.8
0.171303	7012
0.173684	7041.3
0.176098	7070.9
0.178545	7100.7
0.181027	7130.8
0.183542	7161.6
0.186093	7192.5
0.188679	7223.6
0.191301	7255.1
0.19396	7286.9
0.196656	7319.4
0.199389	7351.9
0.20216	7384.7
0.204969	7417.9
0.207818	7451.8
0.210706	7485.8
0.213634	7520
0.216603	7554.7
0.219613	7590.1
0.222665	7625.5
0.22576	7661.3
0.228897	7697.5
0.232078	7734.4
0.235303	7771.5
0.238574	7808.8
0.241889	7847.1
0.245251	7885.4
0.248659	7924.1
0.252115	7963.6
0.255619	8003.2
0.259171	8043.3
0.262773	8084.1
0.266425	8125.1
0.270127	8166.5
0.273881	8208.9
0.277688	8251.3
0.281547	8294.1
0.285459	8337.9
0.289427	8381.9
0.293449	8426.3
0.297527	8471.6
0.301662	8517.1
0.305854	8563.5
0.310105	8610.1
0.314414	8657.5
0.318784	8705
0.323214	8753.4
0.327706	8803.1
0.33226	8852.4
0.336878	8902
0.34156	8953
0.346306	9004.4
0.351119	9056.3
0.355999	9109.4
0.360946	9162.1
0.365962	9216.2
0.371048	9270.6
0.376205	9326.4
0.381433	9382.1
0.386734	9438.3
0.392109	9495.8
0.397558	9553.7
0.403083	9612.9
0.408685	9672.2
0.414365	9731.8
0.420123	9792.8
0.425962	9854.2
0.431882	9916.9
0.437884	9980.4
0.443969	10044
0.450139	10109
0.456395	10174
0.462737	10240
0.469168	10307
0.475689	10375
0.482299	10444
0.489002	10513
0.495798	10584
0.502688	10655
0.509674	10727
0.516757	10800
0.523939	10874
0.53122	10949
0.538603	11025
0.546088	11102
0.553677	11179
0.561372	11258
0.569174	11337
0.577084	11418
0.585104	11499
0.593235	11582
0.601479	11665
0.609838	11749
0.618314	11835
0.626907	11922
0.635619	12009
0.644452	12097
0.653409	12187
0.662489	12278
0.671696	12369
0.681031	12463
0.690495	12557
0.700092	12652
0.709821	12749
0.719686	12846
0.729687	12944
0.739828	13045
0.75011	13145
0.760534	13247
0.771104	13352
0.78182	13455
0.792685	13561
0.803702	13669
0.814871	13778
0.826196	13887
0.837678	13998
0.849319	14111
0.861122	14225
