"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	29235
0.10139	29320
0.102799	29406
0.104227	29493
0.105676	29582
0.107145	29673
0.108634	29765
0.110143	29859
0.111674	29954
0.113226	30051
0.1148	30149
0.116395	30249
0.118013	30350
0.119653	30451
0.121315	30555
0.123001	30660
0.124711	30767
0.126444	30875
0.128201	30985
0.129983	31096
0.131789	31208
0.133621	31321
0.135478	31436
0.137361	31552
0.13927	31670
0.141205	31789
0.143167	31909
0.145157	32031
0.147174	32153
0.14922	32277
0.151293	32403
0.153396	32531
0.155528	32659
0.157689	32789
0.159881	32919
0.162103	33052
0.164355	33186
0.16664	33323
0.168955	33460
0.171303	33597
0.173684	33737
0.176098	33878
0.178545	34021
0.181027	34166
0.183542	34310
0.186093	34458
0.188679	34607
0.191301	34758
0.19396	34911
0.196656	35063
0.199389	35219
0.20216	35376
0.204969	35535
0.207818	35695
0.210706	35857
0.213634	36021
0.216603	36188
0.219613	36354
0.222665	36523
0.22576	36695
0.228897	36869
0.232078	37042
0.235303	37220
0.238574	37399
0.241889	37579
0.245251	37762
0.248659	37947
0.252115	38133
0.255619	38323
0.259171	38515
0.262773	38707
0.266425	38904
0.270127	39102
0.273881	39301
0.277688	39504
0.281547	39709
0.285459	39916
0.289427	40126
0.293449	40339
0.297527	40552
0.301662	40770
0.305854	40989
0.310105	41212
0.314414	41435
0.318784	41663
0.323214	41894
0.327706	42128
0.33226	42364
0.336878	42598
0.34156	42842
0.346306	43085
0.351119	43333
0.355999	43583
0.360946	43836
0.365962	44090
0.371048	44351
0.376205	44614
0.381433	44877
0.386734	45146
0.392109	45417
0.397558	45694
0.403083	45973
0.408685	46252
0.414365	46538
0.420123	46825
0.425962	47119
0.431882	47415
0.437884	47715
0.443969	48014
0.450139	48325
0.456395	48633
0.462737	48945
0.469168	49263
0.475689	49584
0.482299	49908
0.489002	50237
0.495798	50570
0.502688	50907
0.509674	51250
0.516757	51595
0.523939	51945
0.53122	52298
0.538603	52656
0.546088	53017
0.553677	53383
0.561372	53753
0.569174	54127
0.577084	54509
0.585104	54891
0.593235	55281
0.601479	55676
0.609838	56070
0.618314	56471
0.626907	56881
0.635619	57292
0.644452	57707
0.653409	58130
0.662489	58555
0.671696	58987
0.681031	59426
0.690495	59867
0.700092	60315
0.709821	60765
0.719686	61225
0.729687	61682
0.739828	62154
0.75011	62624
0.760534	63105
0.771104	63591
0.78182	64080
0.792685	64574
0.803702	65076
0.814871	65583
0.826196	66096
0.837678	66615
0.849319	67142
0.861122	67668
0.87309	68207
0.885224	68751
