"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	29220
0.10139	29304
0.102799	29391
0.104227	29478
0.105676	29566
0.107145	29657
0.108634	29749
0.110143	29843
0.111674	29938
0.113226	30035
0.1148	30133
0.116395	30233
0.118013	30334
0.119653	30435
0.121315	30539
0.123001	30644
0.124711	30751
0.126444	30859
0.128201	30968
0.129983	31079
0.131789	31191
0.133621	31304
0.135478	31419
0.137361	31535
0.13927	31653
0.141205	31772
0.143167	31892
0.145157	32014
0.147174	32135
0.14922	32260
0.151293	32386
0.153396	32513
0.155528	32642
0.157689	32772
0.159881	32901
0.162103	33034
0.164355	33168
0.16664	33304
0.168955	33441
0.171303	33578
0.173684	33718
0.176098	33860
0.178545	34003
0.181027	34147
0.183542	34291
0.186093	34439
0.188679	34588
0.191301	34739
0.19396	34891
0.196656	35044
0.199389	35199
0.20216	35356
0.204969	35515
0.207818	35675
0.210706	35837
0.213634	36001
0.216603	36167
0.219613	36333
0.222665	36503
0.22576	36674
0.228897	36848
0.232078	37021
0.235303	37198
0.238574	37377
0.241889	37557
0.245251	37740
0.248659	37926
0.252115	38111
0.255619	38301
0.259171	38493
0.262773	38684
0.266425	38881
0.270127	39079
0.273881	39278
0.277688	39481
0.281547	39686
0.285459	39892
0.289427	40102
0.293449	40315
0.297527	40528
0.301662	40746
0.305854	40964
0.310105	41187
0.314414	41410
0.318784	41637
0.323214	41869
0.327706	42103
0.33226	42338
0.336878	42572
0.34156	42816
0.346306	43058
0.351119	43306
0.355999	43556
0.360946	43808
0.365962	44062
0.371048	44323
0.376205	44585
0.381433	44848
0.386734	45117
0.392109	45387
0.397558	45664
0.403083	45943
0.408685	46222
0.414365	46507
0.420123	46794
0.425962	47088
0.431882	47383
0.437884	47683
0.443969	47982
0.450139	48292
0.456395	48600
0.462737	48911
0.469168	49230
0.475689	49550
0.482299	49874
0.489002	50202
0.495798	50534
0.502688	50871
0.509674	51214
0.516757	51559
0.523939	51907
0.53122	52260
0.538603	52617
0.546088	52978
0.553677	53344
0.561372	53713
0.569174	54086
0.577084	54468
0.585104	54850
0.593235	55239
0.601479	55633
0.609838	56027
0.618314	56427
0.626907	56837
0.635619	57247
0.644452	57662
0.653409	58084
0.662489	58508
0.671696	58939
0.681031	59378
0.690495	59818
0.700092	60265
0.709821	60714
0.719686	61173
0.729687	61630
0.739828	62101
0.75011	62570
0.760534	63050
0.771104	63535
0.78182	64023
0.792685	64516
0.803702	65018
0.814871	65523
0.826196	66035
0.837678	66553
0.849319	67079
0.861122	67604
0.87309	68142
0.885224	68684
0.897526	69230
0.909999	69784
0.922646	70343
0.935468	70906
0.948469	71480
0.96165	72059
0.975014	72645
0.988564	73237
1.0023	74893
1.01623	75509
1.03036	76133
1.04467	76768
1.05919	77400
1.07391	78039
1.08884	78691
1.10397	79351
1.11931	80010
1.13487	80678
1.15064	81350
1.16663	82028
1.18284	82719
1.19928	83413
1.21595	84111
1.23285	84817
1.24998	85532
1.26735	86254
1.28496	86979
1.30282	87717
1.32093	88459
1.33929	89204
1.3579	89962
1.37677	90723
1.3959	91496
1.4153	92268
1.43497	93053
1.45491	93841
1.47513	94641
1.49563	95449
1.51642	96256
1.53749	97079
1.55886	97902
1.58052	98740
1.60249	99587
1.62476	100440
1.64734	101290
1.67023	102160
1.69345	103030
1.71698	103910
1.74084	104790
1.76503	105690
1.78956	106590
1.81443	107500
1.83965	108420
1.86522	109330
1.89114	110270
1.91742	111200
1.94407	112140
1.97108	113090
1.99848	114050
2.02625	115020
2.05441	115990
2.08296	116980
2.11191	117960
2.14126	118950
2.17102	119960
2.20119	120970
2.23178	121980
2.2628	123010
2.29424	124040
2.32613	125070
2.35845	126120
2.39123	127160
2.42446	128220
2.45816	129280
2.49232	130350
2.52695	131410
2.56207	132490
2.59768	133570
2.63378	134660
2.67038	135760
2.70749	136860
2.74512	137970
2.78327	139080
2.82195	140200
2.86117	141320
2.90093	142440
2.94125	143560
2.98212	144700
3.02357	145830
3.06559	146960
3.10819	148100
3.15139	149250
3.19518	150400
3.23959	151550
3.28461	152690
3.33026	153840
3.37654	154980
3.42346	156130
3.47104	157280
3.51928	158430
3.56819	159580
3.61778	160740
3.66805	161880
3.71903	163030
3.77071	164160
3.82312	165300
3.87625	166440
3.93012	167570
3.98474	168700
4.04011	169820
4.09626	170930
4.15319	172040
4.21091	173130
4.26943	174220
4.32876	175310
4.38892	176400
4.44991	177450
4.51176	178490
4.57446	179540
4.63803	180570
4.70249	181580
4.76784	182580
4.8341	183580
4.90128	184540
4.9694	185490
5.03846	186440
5.10848	187360
5.17947	188240
5.25146	189130
5.32444	189980
5.39843	190820
5.47346	191620
5.54952	192410
5.62665	193170
5.70484	193900
5.78413	194610
5.86451	195300
5.94601	195940
6.02865	196550
6.11243	197160
6.19738	197700
6.2835	198210
6.37083	198700
6.45936	199160
6.54913	199570
6.64015	199950
6.73243	200270
6.82599	200570
6.92086	200840
7.01704	201040
7.11456	201210
7.21343	201340
7.31368	201440
7.41532	201470
7.51837	201460
7.62286	201390
7.7288	201300
7.83621	201150
7.94511	200940
8.05553	200690
8.16748	200400
8.28098	200040
8.39607	199630
8.51275	199200
8.63106	198680
8.75101	198130
8.87262	197500
8.99593	196850
9.12095	196150
9.2477	195370
9.37622	194550
9.50653	193670
9.63864	192770
9.7726	191800
9.90841	190780
10.0461	189730
10.1857	188610
10.3273	187460
10.4708	186270
10.6163	185030
10.7639	183760
10.9134	182440
11.0651	181080
11.2189	179700
11.3748	178280
11.5329	176840
11.6932	175350
11.8557	173850
12.0204	172330
12.1875	170770
12.3569	169210
12.5286	167620
12.7027	166040
12.8792	164400
13.0582	162800
13.2397	161170
13.4237	159550
13.6103	157920
13.7994	156280
13.9912	154680
14.1856	153050
14.3828	151460
14.5826	149870
14.7853	148270
14.9908	146730
15.1991	145210
15.4103	143690
15.6245	142220
15.8416	140760
16.0618	139340
16.285	137960
16.5113	136590
16.7408	135260
16.9735	133980
17.2093	132700
17.4485	131450
17.691	130240
17.9369	129060
18.1861	127890
18.4389	126760
18.6951	125660
18.9549	124570
19.2184	123500
19.4854	122470
19.7562	121450
20.0308	120440
20.3092	119470
20.5914	118520
20.8776	117580
21.1677	116650
21.4619	115750
21.7602	114860
22.0626	113990
22.3692	113120
22.6801	112260
22.9953	111420
23.3148	110600
23.6389	109780
23.9674	108960
24.3005	108150
24.6382	107360
24.9806	106560
25.3277	105770
25.6797	104980
26.0366	104190
26.3984	103400
26.7653	102610
27.1373	101820
27.5144	101020
27.8968	100220
28.2845	99422
28.6776	98615
29.0761	97812
29.4802	97006
29.8899	96200
30.3053	95395
30.7265	94587
31.1535	93778
31.5864	92976
32.0254	92176
32.4705	91375
32.9217	90575
33.3792	89776
33.8431	88981
34.3135	88189
34.7903	87399
35.2738	86617
35.764	85837
36.2611	85062
36.765	84289
37.2759	83521
37.794	82760
38.3192	82002
38.8518	81249
39.3917	80502
39.9391	79764
40.4942	79032
41.0569	78306
41.6275	77586
42.206	76874
42.7926	76167
43.3873	75468
43.9903	74777
44.6016	74091
45.2215	73416
45.8499	72746
46.4871	72084
47.1332	71434
47.7882	70789
48.4523	70155
49.1257	69528
49.8084	68909
50.5006	68296
51.2024	67691
51.914	67092
52.6355	66499
53.367	65911
54.1087	65329
54.8606	64753
55.623	64179
56.3961	63611
57.1798	63046
57.9745	62486
58.7802	61928
59.5971	61375
60.4253	60822
61.265	60273
62.1165	59726
62.9797	59180
63.855	58635
64.7424	58093
65.6422	57550
66.5544	57007
67.4793	56466
68.4171	55924
69.3679	55384
70.332	54842
71.3094	54299
72.3004	53756
73.3052	53212
74.324	52667
75.3569	52121
76.4041	51573
77.466	51024
78.5425	50472
79.6341	49920
80.7408	49365
81.8629	48810
83.0005	48254
84.154	47698
85.3236	47141
86.5093	46585
87.7116	46029
88.9305	45476
90.1664	44923
91.4195	44371
92.69	43822
93.9782	43275
95.2842	42731
96.6084	42189
97.951	41650
99.3123	41114
100.692	40581
102.092	40051
103.511	39524
104.949	39001
106.408	38477
107.886	37955
109.386	37433
110.906	36914
112.447	36395
114.01	35878
115.594	35357
117.201	34841
118.83	34322
120.481	33804
122.156	33283
123.853	32763
125.574	32243
127.32	31721
129.089	31199
130.883	30677
132.702	30154
134.546	29628
136.416	29103
138.312	28576
140.234	28050
142.183	27523
144.159	26994
146.162	26467
148.194	25936
150.253	25407
152.341	24879
154.458	24350
156.605	23823
158.781	23298
160.988	22777
163.225	22257
165.494	21738
167.794	21226
170.125	20718
172.49	20213
174.887	19714
177.317	19218
179.782	18731
182.28	18249
184.813	17772
187.382	17302
189.986	16838
192.626	16382
195.303	15931
198.017	15490
200.769	15055
203.559	14629
206.388	14209
209.257	13798
212.165	13395
215.113	13000
218.103	12611
221.134	12233
224.207	11862
227.323	11499
230.482	11143
233.685	10798
236.933	10459
240.226	10129
243.564	9806.7
246.949	9492.8
250.381	9187.5
253.861	8889
257.389	8598.8
260.966	8315.1
264.592	8038.9
268.27	7769.7
271.998	7507
275.778	7249.9
279.61	6999.2
283.496	6754.6
287.436	6516
291.431	6282.7
295.481	6054.6
299.587	5832.2
303.751	5615
307.972	5402.9
312.252	5196
316.592	4995
320.991	4798.8
325.452	4608.5
329.975	4423.2
334.561	4242.8
339.211	4068.2
343.925	3898.7
348.704	3734.2
353.551	3575
358.464	3420.6
363.446	3270.8
368.497	3125.4
373.618	2984.1
378.81	2847.2
384.075	2713.6
389.412	2584
394.824	2458.1
400.311	2335.7
405.874	2216.8
411.515	2101.6
417.234	1990.3
423.032	1883.4
428.911	1780.4
434.872	1681.7
440.916	1587.3
447.043	1497.3
453.256	1411.5
459.555	1329.7
465.942	1252.3
