"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1418.5
0.10139	1422.6
0.102799	1426.8
0.104227	1431
0.105676	1435.4
0.107145	1439.8
0.108634	1444.3
0.110143	1448.9
0.111674	1453.5
0.113226	1458.2
0.1148	1462.9
0.116395	1467.8
0.118013	1472.7
0.119653	1477.7
0.121315	1482.8
0.123001	1487.9
0.124711	1493.1
0.126444	1498.3
0.128201	1503.6
0.129983	1509
0.131789	1514.5
0.133621	1520
0.135478	1525.6
0.137361	1531.3
0.13927	1537
0.141205	1542.8
0.143167	1548.6
0.145157	1554.5
0.147174	1560.6
0.14922	1566.6
0.151293	1572.7
0.153396	1578.9
0.155528	1585.2
0.157689	1591.5
0.159881	1597.9
0.162103	1604.3
0.164355	1610.9
0.16664	1617.5
0.168955	1624.1
0.171303	1630.9
0.173684	1637.7
0.176098	1644.6
0.178545	1651.5
0.181027	1658.5
0.183542	1665.7
0.186093	1672.9
0.188679	1680.1
0.191301	1687.4
0.19396	1694.8
0.196656	1702.4
0.199389	1709.9
0.20216	1717.6
0.204969	1725.3
0.207818	1733.2
0.210706	1741.1
0.213634	1749
0.216603	1757.1
0.219613	1765.3
0.222665	1773.6
0.22576	1781.9
0.228897	1790.3
0.232078	1798.9
0.235303	1807.5
0.238574	1816.2
0.241889	1825.1
0.245251	1834
0.248659	1843
0.252115	1852.2
0.255619	1861.4
0.259171	1870.7
0.262773	1880.2
0.266425	1889.8
0.270127	1899.4
0.273881	1909.2
0.277688	1919.1
0.281547	1929
0.285459	1939.2
0.289427	1949.5
0.293449	1959.8
0.297527	1970.3
0.301662	1980.9
0.305854	1991.7
0.310105	2002.5
0.314414	2013.5
0.318784	2024.6
0.323214	2035.9
0.327706	2047.4
0.33226	2058.9
0.336878	2070.4
0.34156	2082.3
0.346306	2094.2
0.351119	2106.3
0.355999	2118.6
0.360946	2130.9
0.365962	2143.4
0.371048	2156.1
0.376205	2169.1
0.381433	2182
0.386734	2195.1
0.392109	2208.5
0.397558	2221.9
0.403083	2235.7
0.408685	2249.5
0.414365	2263.3
0.420123	2277.5
0.425962	2291.8
0.431882	2306.4
0.437884	2321.1
0.443969	2335.9
0.450139	2351
0.456395	2366.2
0.462737	2381.6
0.469168	2397.1
0.475689	2412.9
0.482299	2428.9
0.489002	2445.1
0.495798	2461.5
0.502688	2478.1
0.509674	2494.8
0.516757	2511.8
0.523939	2529
0.53122	2546.4
0.538603	2564
0.546088	2581.8
0.553677	2599.8
0.561372	2618.1
0.569174	2636.5
0.577084	2655.3
0.585104	2674.2
0.593235	2693.4
0.601479	2712.8
0.609838	2732.3
0.618314	2752.2
0.626907	2772.5
0.635619	2792.7
0.644452	2813.2
0.653409	2834
0.662489	2855.2
0.671696	2876.5
0.681031	2898.2
0.690495	2920.2
0.700092	2942.2
0.709821	2964.6
0.719686	2987.3
0.729687	3010.1
0.739828	3033.4
0.75011	3056.9
0.760534	3080.6
0.771104	3104.8
0.78182	3128.9
0.792685	3153.6
0.803702	3178.6
0.814871	3203.9
0.826196	3229.2
0.837678	3255.1
0.849319	3281.4
0.861122	3307.6
0.87309	3334.5
0.885224	3361.6
0.897526	3388.9
0.909999	3416.7
0.922646	3444.6
0.935468	3473
0.948469	3501.8
0.96165	3530.7
0.975014	3560.1
0.988564	3590
1.0023	3671.8
1.01623	3703
1.03036	3734.5
1.04467	3766.3
1.05919	3798.3
1.07391	3830.7
1.08884	3863.7
1.10397	3896.7
1.11931	3930.1
1.13487	3964
1.15064	3998.4
1.16663	4032.8
1.18284	4067.8
1.19928	4103.1
1.21595	4138.9
1.23285	4174.8
1.24998	4211.5
1.26735	4248.2
1.28496	4285.5
1.30282	4323.4
1.32093	4361.6
1.33929	4399.9
1.3579	4438.9
1.37677	4478.1
1.3959	4517.9
1.4153	4558.1
1.43497	4598.5
1.45491	4639.6
1.47513	4680.8
1.49563	4722.9
1.51642	4765
1.53749	4808
1.55886	4850.9
1.58052	4894.7
1.60249	4938.9
1.62476	4983.7
1.64734	5028.5
1.67023	5074.2
1.69345	5120.1
1.71698	5166.6
1.74084	5213.6
1.76503	5261.2
1.78956	5309.4
1.81443	5357.7
1.83965	5406.9
1.86522	5456.2
1.89114	5506.6
1.91742	5556.7
1.94407	5607.7
1.97108	5659.6
1.99848	5711.5
2.02625	5764.2
2.05441	5817.4
2.08296	5871.2
2.11191	5925.7
2.14126	5980.2
2.17102	6035.8
2.20119	6092
2.23178	6148.3
2.2628	6205.7
2.29424	6263.5
2.32613	6321.8
2.35845	6380.7
2.39123	6440
2.42446	6500.5
2.45816	6560.9
2.49232	6622.3
2.52695	6684.6
2.56207	6746.9
2.59768	6810.1
2.63378	6874
2.67038	6938.3
2.70749	7003.6
2.74512	7069.4
2.78327	7135.8
2.82195	7202.7
2.86117	7270.5
2.90093	7338.8
2.94125	7408.1
2.98212	7477.7
3.02357	7547.9
3.06559	7619.3
3.10819	7691
3.15139	7763.6
3.19518	7836.7
3.23959	7910.5
3.28461	7985.4
3.33026	8060.4
3.37654	8136.2
3.42346	8213.2
3.47104	8290.7
3.51928	8368.7
3.56819	8447.6
3.61778	8527.3
3.66805	8607.8
3.71903	8688.8
3.77071	8770.4
3.82312	8853
3.87625	8936.1
