"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1209.9
0.10139	1213.4
0.102799	1217
0.104227	1220.6
0.105676	1224.3
0.107145	1228.1
0.108634	1231.9
0.110143	1235.8
0.111674	1239.8
0.113226	1243.8
0.1148	1247.8
0.116395	1251.9
0.118013	1256.1
0.119653	1260.4
0.121315	1264.7
0.123001	1269.1
0.124711	1273.5
0.126444	1278
0.128201	1282.5
0.129983	1287.1
0.131789	1291.8
0.133621	1296.5
0.135478	1301.3
0.137361	1306.1
0.13927	1311
0.141205	1315.9
0.143167	1320.9
0.145157	1325.9
0.147174	1331.1
0.14922	1336.2
0.151293	1341.5
0.153396	1346.7
0.155528	1352.1
0.157689	1357.4
0.159881	1362.9
0.162103	1368.4
0.164355	1374
0.16664	1379.6
0.168955	1385.3
0.171303	1391.1
0.173684	1396.9
0.176098	1402.8
0.178545	1408.7
0.181027	1414.7
0.183542	1420.8
0.186093	1426.9
0.188679	1433.1
0.191301	1439.3
0.19396	1445.6
0.196656	1452.1
0.199389	1458.5
0.20216	1465
0.204969	1471.6
0.207818	1478.3
0.210706	1485.1
0.213634	1491.8
0.216603	1498.7
0.219613	1505.7
0.222665	1512.8
0.22576	1519.9
0.228897	1527.1
0.232078	1534.4
0.235303	1541.7
0.238574	1549.1
0.241889	1556.7
0.245251	1564.3
0.248659	1572
0.252115	1579.8
0.255619	1587.7
0.259171	1595.7
0.262773	1603.7
0.266425	1611.9
0.270127	1620.1
0.273881	1628.5
0.277688	1636.9
0.281547	1645.4
0.285459	1654.1
0.289427	1662.8
0.293449	1671.6
0.297527	1680.6
0.301662	1689.6
0.305854	1698.8
0.310105	1708.1
0.314414	1717.5
0.318784	1726.9
0.323214	1736.5
0.327706	1746.4
0.33226	1756.1
0.336878	1766
0.34156	1776.1
0.346306	1786.3
0.351119	1796.6
0.355999	1807.1
0.360946	1817.6
0.365962	1828.3
0.371048	1839.1
0.376205	1850.1
0.381433	1861.2
0.386734	1872.3
0.392109	1883.7
0.397558	1895.2
0.403083	1907
0.408685	1918.7
0.414365	1930.6
0.420123	1942.7
0.425962	1954.8
0.431882	1967.3
0.437884	1979.9
0.443969	1992.5
0.450139	2005.3
0.456395	2018.3
0.462737	2031.4
0.469168	2044.6
0.475689	2058.1
0.482299	2071.8
0.489002	2085.6
0.495798	2099.6
0.502688	2113.7
0.509674	2128
0.516757	2142.5
0.523939	2157.2
0.53122	2172
0.538603	2187
0.546088	2202.2
0.553677	2217.6
0.561372	2233.2
0.569174	2248.9
0.577084	2264.9
0.585104	2281
0.593235	2297.4
0.601479	2314
0.609838	2330.6
0.618314	2347.6
0.626907	2364.9
0.635619	2382.2
0.644452	2399.6
0.653409	2417.4
0.662489	2435.5
0.671696	2453.6
0.681031	2472.1
0.690495	2490.9
0.700092	2509.7
0.709821	2528.8
0.719686	2548.2
0.729687	2567.6
0.739828	2587.5
0.75011	2607.5
0.760534	2627.7
0.771104	2648.4
0.78182	2669
0.792685	2690
0.803702	2711.4
0.814871	2732.9
0.826196	2754.5
0.837678	2776.6
0.849319	2799
0.861122	2821.5
0.87309	2844.4
0.885224	2867.5
0.897526	2890.8
0.909999	2914.5
0.922646	2938.3
0.935468	2962.6
0.948469	2987.1
0.96165	3011.8
0.975014	3036.8
0.988564	3062.3
1.0023	3132.2
1.01623	3158.7
1.03036	3185.7
1.04467	3212.8
1.05919	3240.1
1.07391	3267.7
1.08884	3295.9
1.10397	3324
1.11931	3352.6
1.13487	3381.4
1.15064	3410.8
1.16663	3440.2
1.18284	3470.1
1.19928	3500.2
1.21595	3530.7
1.23285	3561.4
1.24998	3592.7
1.26735	3624
1.28496	3655.8
1.30282	3688.2
1.32093	3720.7
1.33929	3753.5
1.3579	3786.7
1.37677	3820.2
1.3959	3854.1
1.4153	3888.4
1.43497	3922.9
1.45491	3958
1.47513	3993.2
1.49563	4029.1
1.51642	4065.1
1.53749	4101.7
1.55886	4138.4
1.58052	4175.7
1.60249	4213.4
1.62476	4251.7
1.64734	4290
1.67023	4329
1.69345	4368.1
1.71698	4407.9
1.74084	4447.9
1.76503	4488.6
1.78956	4529.7
1.81443	4570.9
1.83965	4613
1.86522	4655.1
1.89114	4698
1.91742	4740.9
1.94407	4784.4
1.97108	4828.7
1.99848	4873
2.02625	4918
2.05441	4963.4
2.08296	5009.4
2.11191	5055.9
2.14126	5102.5
2.17102	5150
2.20119	5198
2.23178	5246
2.2628	5295
2.29424	5344.4
2.32613	5394.2
2.35845	5444.5
2.39123	5495.2
2.42446	5546.8
2.45816	5598.5
2.49232	5650.9
2.52695	5704.1
2.56207	5757.3
2.59768	5811.3
2.63378	5865.9
2.67038	5920.9
2.70749	5976.7
2.74512	6032.9
2.78327	6089.7
2.82195	6146.9
2.86117	6204.8
2.90093	6263.2
2.94125	6322.4
2.98212	6381.9
3.02357	6442
3.06559	6503
3.10819	6564.3
3.15139	6626.4
3.19518	6688.9
3.23959	6752
3.28461	6816.1
3.33026	6880.2
3.37654	6945
3.42346	7010.9
3.47104	7077.2
3.51928	7144
3.56819	7211.5
3.61778	7279.8
3.66805	7348.6
3.71903	7418
3.77071	7487.9
3.82312	7558.6
3.87625	7629.8
3.93012	7701.7
3.98474	7774.5
4.04011	7847.7
4.09626	7921.7
4.15319	7996.3
4.21091	8071.4
4.26943	8147.4
4.32876	8224.2
4.38892	8301.4
4.44991	8379.4
4.51176	8458
4.57446	8536.9
4.63803	8617
4.70249	8697.5
4.76784	8779.1
4.8341	8861
4.90128	8943.5
4.9694	9026.9
5.03846	9110.8
5.10848	9195.5
5.17947	9281.1
5.25146	9366.7
5.32444	9453.4
5.39843	9540.9
5.47346	9629
5.54952	9717.7
5.62665	9807.1
5.70484	9897.2
5.78413	9988
5.86451	10079
5.94601	10171
6.02865	10264
6.11243	10357
6.19738	10451
6.2835	10546
6.37083	10641
6.45936	10737
6.54913	10833
6.64015	10930
6.73243	11028
6.82599	11126
6.92086	11225
7.01704	11325
7.11456	11425
7.21343	11525
7.31368	11626
7.41532	11728
7.51837	11830
7.62286	11933
7.7288	12037
7.83621	12140
7.94511	12245
8.05553	12350
8.16748	12455
8.28098	12561
8.39607	12667
8.51275	12774
8.63106	12881
8.75101	12989
8.87262	13097
8.99593	13205
9.12095	13314
9.2477	13423
9.37622	13532
9.50653	13642
9.63864	13752
9.7726	13863
9.90841	13973
10.0461	14084
10.1857	14195
10.3273	14306
10.4708	14418
10.6163	14530
10.7639	14642
10.9134	14754
11.0651	14866
11.2189	14978
11.3748	15090
11.5329	15202
11.6932	15314
11.8557	15426
12.0204	15538
12.1875	15650
12.3569	15762
12.5286	15874
12.7027	15985
12.8792	16096
13.0582	16207
13.2397	16317
13.4237	16427
13.6103	16537
13.7994	16646
13.9912	16755
14.1856	16863
14.3828	16970
14.5826	17077
14.7853	17184
14.9908	17289
15.1991	17394
15.4103	17498
15.6245	17601
15.8416	17703
16.0618	17805
16.285	17905
16.5113	18005
16.7408	18103
16.9735	18199
17.2093	18295
17.4485	18390
17.691	18483
17.9369	18575
18.1861	18666
18.4389	18755
18.6951	18842
18.9549	18928
19.2184	19013
19.4854	19096
19.7562	19177
20.0308	19256
20.3092	19334
20.5914	19410
20.8776	19484
21.1677	19556
21.4619	19626
21.7602	19694
22.0626	19760
22.3692	19824
22.6801	19886
22.9953	19945
23.3148	20003
23.6389	20058
23.9674	20111
24.3005	20161
24.6382	20209
24.9806	20254
25.3277	20297
25.6797	20337
26.0366	20375
26.3984	20410
26.7653	20442
27.1373	20472
27.5144	20499
27.8968	20523
28.2845	20545
28.6776	20563
29.0761	20579
29.4802	20592
29.8899	20602
30.3053	20608
30.7265	20612
31.1535	20613
31.5864	20611
32.0254	20606
32.4705	20597
32.9217	20586
33.3792	20571
33.8431	20553
34.3135	20533
34.7903	20508
35.2738	20481
35.764	20450
36.2611	20416
36.765	20379
37.2759	20339
37.794	20296
38.3192	20249
38.8518	20199
39.3917	20146
39.9391	20090
40.4942	20030
41.0569	19968
41.6275	19902
42.206	19832
42.7926	19760
43.3873	19685
43.9903	19606
44.6016	19525
45.2215	19441
45.8499	19354
46.4871	19264
47.1332	19172
47.7882	19077
48.4523	18980
49.1257	18881
49.8084	18779
50.5006	18675
51.2024	18569
51.914	18461
52.6355	18351
53.367	18240
54.1087	18127
54.8606	18012
55.623	17896
56.3961	17779
57.1798	17660
57.9745	17541
58.7802	17421
59.5971	17300
60.4253	17177
61.265	17055
62.1165	16931
62.9797	16808
63.855	16683
64.7424	16558
65.6422	16434
66.5544	16308
67.4793	16183
68.4171	16058
69.3679	15934
70.332	15809
71.3094	15685
72.3004	15561
73.3052	15437
74.324	15314
75.3569	15192
76.4041	15071
77.466	14950
78.5425	14829
79.6341	14708
80.7408	14588
81.8629	14467
83.0005	14346
84.154	14226
85.3236	14104
86.5093	13982
87.7116	13861
88.9305	13737
90.1664	13613
91.4195	13489
92.69	13363
93.9782	13235
95.2842	13107
96.6084	12977
97.951	12847
99.3123	12714
100.692	12581
102.092	12446
103.511	12311
104.949	12174
106.408	12035
107.886	11895
109.386	11755
110.906	11614
112.447	11471
114.01	11328
115.594	11183
117.201	11038
118.83	10891
120.481	10743
122.156	10594
123.853	10445
125.574	10295
127.32	10144
129.089	9993.6
130.883	9842.5
132.702	9689.8
134.546	9536.4
136.416	9383.3
138.312	9229.7
140.234	9076.6
142.183	8922.4
144.159	8768
146.162	8613.9
148.194	8458.4
150.253	8304.2
152.341	8149.6
154.458	7995
156.605	7840.8
158.781	7687.1
160.988	7534.2
163.225	7379.8
165.494	7225.2
167.794	7073
170.125	6920.7
172.49	6767.8
174.887	6615.7
177.317	6464
179.782	6314.6
182.28	6164.9
184.813	6015.4
187.382	5867.4
189.986	5719.8
192.626	5573.7
195.303	5427.4
198.017	5284.1
200.769	5140.6
203.559	4998.9
206.388	4857.5
209.257	4718.6
212.165	4581
215.113	4444.3
218.103	4308.1
221.134	4174.6
224.207	4041.7
227.323	3910.4
230.482	3780.4
233.685	3653.2
236.933	3526.5
240.226	3402.9
243.564	3279.7
246.949	3159.4
250.381	3041.6
253.861	2924.8
257.389	2811.3
260.966	2699.9
264.592	2592.4
268.27	2488.3
271.998	2387.4
275.778	2289.5
279.61	2195.5
283.496	2105.5
287.436	2019.4
291.431	1936.5
295.481	1857.1
299.587	1781.8
303.751	1709.9
307.972	1641.1
312.252	1575.6
316.592	1513.4
320.991	1453.6
325.452	1396.8
329.975	1342.1
334.561	1289.5
339.211	1239.5
343.925	1191.4
348.704	1145.2
353.551	1100.9
358.464	1058.3
363.446	1017.1
368.497	977.25
373.618	938.79
378.81	901.69
384.075	865.25
389.412	830.15
394.824	795.84
400.311	762.5
405.874	729.95
411.515	698.19
417.234	667.34
423.032	637.53
428.911	608.48
434.872	580.38
440.916	553.26
447.043	527.14
453.256	501.83
459.555	477.39
465.942	453.93
472.417	431.21
478.983	409.45
485.639	388.53
492.388	368.32
499.231	348.95
506.169	330.3
513.204	312.46
520.336	295.33
527.567	278.91
534.899	263.19
542.333	248.17
549.87	233.83
557.511	220.08
565.259	206.96
573.115	194.49
581.08	182.58
589.155	171.32
597.343	160.58
605.645	150.42
614.061	140.82
622.595	131.7
631.248	123.07
640.02	114.86
648.915	107.14
657.933	99.818
667.077	92.921
676.347	86.399
685.747	80.268
695.277	74.466
704.94	69.009
714.736	63.861
724.669	59.036
734.74	54.5
744.951	50.248
755.304	46.264
765.801	42.531
776.444	39.047
787.234	35.794
798.175	32.763
809.267	29.943
820.514	27.32
831.917	24.898
843.478	22.661
855.2	20.601
867.086	18.709
879.136	16.972
891.353	15.381
903.741	13.932
916.301	12.608
929.035	11.401
941.946	10.306
955.037	9.3126
968.309	8.4122
981.766	7.5752
995.41	6.2491
