"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2154.2
0.10139	2160.4
0.102799	2166.8
0.104227	2173.2
0.105676	2179.9
0.107145	2186.6
0.108634	2193.4
0.110143	2200.3
0.111674	2207.4
0.113226	2214.5
0.1148	2221.7
0.116395	2229
0.118013	2236.5
0.119653	2244.2
0.121315	2251.8
0.123001	2259.6
0.124711	2267.5
0.126444	2275.4
0.128201	2283.5
0.129983	2291.7
0.131789	2300
0.133621	2308.5
0.135478	2316.9
0.137361	2325.5
0.13927	2334.2
0.141205	2343
0.143167	2351.8
0.145157	2360.8
0.147174	2370
0.14922	2379.2
0.151293	2388.5
0.153396	2397.9
0.155528	2407.4
0.157689	2416.9
0.159881	2426.7
0.162103	2436.5
0.164355	2446.4
0.16664	2456.5
0.168955	2466.6
0.171303	2476.9
0.173684	2487.2
0.176098	2497.7
0.178545	2508.2
0.181027	2518.8
0.183542	2529.7
0.186093	2540.6
0.188679	2551.6
0.191301	2562.8
0.19396	2574
0.196656	2585.5
0.199389	2597
0.20216	2608.6
0.204969	2620.3
0.207818	2632.3
0.210706	2644.3
0.213634	2656.4
0.216603	2668.6
0.219613	2681.1
0.222665	2693.6
0.22576	2706.3
0.228897	2719.1
0.232078	2732.1
0.235303	2745.2
0.238574	2758.4
0.241889	2772
0.245251	2785.5
0.248659	2799.2
0.252115	2813.1
0.255619	2827.1
0.259171	2841.3
0.262773	2855.7
0.266425	2870.2
0.270127	2884.8
0.273881	2899.8
0.277688	2914.8
0.281547	2929.9
0.285459	2945.4
0.289427	2960.9
0.293449	2976.6
0.297527	2992.7
0.301662	3008.7
0.305854	3025.1
0.310105	3041.6
0.314414	3058.4
0.318784	3075.2
0.323214	3092.3
0.327706	3109.8
0.33226	3127.2
0.336878	3144.8
0.34156	3162.8
0.346306	3181
0.351119	3199.3
0.355999	3218.1
0.360946	3236.7
0.365962	3255.8
0.371048	3275.1
0.376205	3294.8
0.381433	3314.5
0.386734	3334.3
0.392109	3354.7
0.397558	3375.1
0.403083	3396.1
0.408685	3417
0.414365	3438.1
0.420123	3459.7
0.425962	3481.4
0.431882	3503.5
0.437884	3526
0.443969	3548.5
0.450139	3571.4
0.456395	3594.5
0.462737	3617.9
0.469168	3641.4
0.475689	3665.5
0.482299	3689.8
0.489002	3714.4
0.495798	3739.4
0.502688	3764.6
0.509674	3790
0.516757	3815.9
0.523939	3842.1
0.53122	3868.6
0.538603	3895.4
0.546088	3922.5
0.553677	3949.9
0.561372	3977.6
0.569174	4005.6
0.577084	4034.3
0.585104	4062.9
0.593235	4092.2
0.601479	4121.8
0.609838	4151.3
0.618314	4181.7
0.626907	4212.5
0.635619	4243.3
0.644452	4274.5
0.653409	4306.2
0.662489	4338.5
0.671696	4370.8
0.681031	4403.8
0.690495	4437.3
0.700092	4470.9
0.709821	4505
0.719686	4539.5
0.729687	4574.3
0.739828	4609.7
0.75011	4645.4
0.760534	4681.5
0.771104	4718.4
0.78182	4755.1
0.792685	4792.6
0.803702	4830.8
0.814871	4869.2
0.826196	4907.8
0.837678	4947.2
0.849319	4987.2
0.861122	5027.3
0.87309	5068.2
0.885224	5109.5
0.897526	5151.1
0.909999	5193.3
0.922646	5235.9
0.935468	5279.3
0.948469	5323.1
0.96165	5367.2
0.975014	5411.9
0.988564	5457.5
1.0023	5582
1.01623	5629.5
1.03036	5677.6
1.04467	5726.1
1.05919	5774.8
1.07391	5824.2
1.08884	5874.6
1.10397	5924.9
1.11931	5975.9
1.13487	6027.5
1.15064	6080
1.16663	6132.5
1.18284	6186
1.19928	6239.8
1.21595	6294.5
1.23285	6349.3
1.24998	6405.3
1.26735	6461.3
1.28496	6518.3
1.30282	6576.2
1.32093	6634.4
1.33929	6693
1.3579	6752.5
1.37677	6812.4
1.3959	6873.2
1.4153	6934.7
1.43497	6996.4
1.45491	7059.2
1.47513	7122.3
1.49563	7186.6
1.51642	7251
1.53749	7316.7
1.55886	7382.4
1.58052	7449.3
1.60249	7516.9
1.62476	7585.6
1.64734	7654.2
1.67023	7724.1
1.69345	7794.4
1.71698	7865.6
1.74084	7937.6
1.76503	8010.4
1.78956	8084.4
1.81443	8158.3
1.83965	8233.8
1.86522	8309.4
1.89114	8386.6
1.91742	8463.6
1.94407	8541.8
1.97108	8621.4
1.99848	8701
2.02625	8782
2.05441	8863.6
2.08296	8946.3
2.11191	9030.1
2.14126	9113.8
2.17102	9199.3
2.20119	9285.7
2.23178	9372.3
2.2628	9460.4
2.29424	9549.4
2.32613	9639.2
2.35845	9729.9
2.39123	9821.3
2.42446	9914.4
2.45816	10008
2.49232	10102
2.52695	10198
2.56207	10294
2.59768	10392
2.63378	10490
2.67038	10590
2.70749	10691
2.74512	10792
2.78327	10895
2.82195	10998
2.86117	11103
2.90093	11209
2.94125	11316
2.98212	11424
3.02357	11533
3.06559	11644
3.10819	11755
3.15139	11868
3.19518	11981
3.23959	12096
3.28461	12212
3.33026	12329
3.37654	12447
3.42346	12567
3.47104	12687
3.51928	12809
3.56819	12932
3.61778	13056
3.66805	13182
3.71903	13308
3.77071	13436
3.82312	13565
3.87625	13695
3.93012	13827
3.98474	13960
4.04011	14094
4.09626	14230
4.15319	14366
4.21091	14504
4.26943	14644
4.32876	14785
4.38892	14926
4.44991	15070
4.51176	15215
4.57446	15360
4.63803	15507
4.70249	15656
4.76784	15806
4.8341	15957
4.90128	16110
4.9694	16264
5.03846	16419
5.10848	16576
5.17947	16735
5.25146	16893
5.32444	17054
5.39843	17216
5.47346	17380
5.54952	17545
5.62665	17711
5.70484	17879
5.78413	18049
5.86451	18218
5.94601	18390
6.02865	18564
6.11243	18738
6.19738	18914
6.2835	19091
