"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2267.6
0.10139	2274.2
0.102799	2280.9
0.104227	2287.6
0.105676	2294.7
0.107145	2301.7
0.108634	2308.9
0.110143	2316.2
0.111674	2323.6
0.113226	2331.1
0.1148	2338.7
0.116395	2346.4
0.118013	2354.2
0.119653	2362.3
0.121315	2370.4
0.123001	2378.5
0.124711	2386.8
0.126444	2395.2
0.128201	2403.7
0.129983	2412.3
0.131789	2421
0.133621	2429.9
0.135478	2438.9
0.137361	2447.9
0.13927	2457
0.141205	2466.3
0.143167	2475.6
0.145157	2485.1
0.147174	2494.7
0.14922	2504.4
0.151293	2514.1
0.153396	2524
0.155528	2534
0.157689	2544.1
0.159881	2554.4
0.162103	2564.7
0.164355	2575.1
0.16664	2585.6
0.168955	2596.3
0.171303	2607.1
0.173684	2618
0.176098	2629
0.178545	2640.1
0.181027	2651.3
0.183542	2662.7
0.186093	2674.2
0.188679	2685.7
0.191301	2697.5
0.19396	2709.3
0.196656	2721.3
0.199389	2733.4
0.20216	2745.6
0.204969	2758
0.207818	2770.6
0.210706	2783.2
0.213634	2795.9
0.216603	2808.8
0.219613	2821.9
0.222665	2835.1
0.22576	2848.4
0.228897	2861.9
0.232078	2875.6
0.235303	2889.4
0.238574	2903.2
0.241889	2917.5
0.245251	2931.7
0.248659	2946.1
0.252115	2960.7
0.255619	2975.5
0.259171	2990.4
0.262773	3005.5
0.266425	3020.8
0.270127	3036.2
0.273881	3051.9
0.277688	3067.7
0.281547	3083.6
0.285459	3099.8
0.289427	3116.2
0.293449	3132.7
0.297527	3149.5
0.301662	3166.4
0.305854	3183.6
0.310105	3201
0.314414	3218.6
0.318784	3236.2
0.323214	3254.2
0.327706	3272.7
0.33226	3291
0.336878	3309.4
0.34156	3328.4
0.346306	3347.4
0.351119	3366.7
0.355999	3386.5
0.360946	3406.1
0.365962	3426.1
0.371048	3446.4
0.376205	3467
0.381433	3487.7
0.386734	3508.6
0.392109	3530
0.397558	3551.5
0.403083	3573.5
0.408685	3595.5
0.414365	3617.7
0.420123	3640.3
0.425962	3663.1
0.431882	3686.4
0.437884	3710
0.443969	3733.6
0.450139	3757.7
0.456395	3781.9
0.462737	3806.5
0.469168	3831.3
0.475689	3856.5
0.482299	3882
0.489002	3907.9
0.495798	3934.1
0.502688	3960.6
0.509674	3987.3
0.516757	4014.5
0.523939	4041.9
0.53122	4069.8
0.538603	4097.9
0.546088	4126.3
0.553677	4155.1
0.561372	4184.2
0.569174	4213.7
0.577084	4243.7
0.585104	4273.8
0.593235	4304.5
0.601479	4335.6
0.609838	4366.6
0.618314	4398.5
0.626907	4430.8
0.635619	4463.1
0.644452	4495.8
0.653409	4529.1
0.662489	4562.9
0.671696	4596.9
0.681031	4631.5
0.690495	4666.6
0.700092	4701.8
0.709821	4737.6
0.719686	4773.8
0.729687	4810.2
0.739828	4847.4
0.75011	4884.8
0.760534	4922.7
0.771104	4961.3
0.78182	4999.8
0.792685	5039.2
0.803702	5079.2
0.814871	5119.5
0.826196	5159.9
0.837678	5201.2
0.849319	5243.1
0.861122	5285.1
0.87309	5328
0.885224	5371.2
0.897526	5414.8
0.909999	5459
0.922646	5503.6
0.935468	5549
0.948469	5594.8
0.96165	5641
0.975014	5687.8
0.988564	5735.5
1.0023	5866.2
1.01623	5915.9
1.03036	5966.2
1.04467	6016.9
1.05919	6067.9
1.07391	6119.5
1.08884	6172.2
1.10397	6224.9
1.11931	6278.1
1.13487	6332.1
1.15064	6386.9
1.16663	6441.8
1.18284	6497.7
1.19928	6553.9
1.21595	6611
1.23285	6668.2
1.24998	6726.6
1.26735	6785.2
1.28496	6844.6
1.30282	6905
1.32093	6965.8
1.33929	7026.9
1.3579	7088.9
1.37677	7151.4
1.3959	7214.8
1.4153	7278.8
1.43497	7343.2
1.45491	7408.5
1.47513	7474.3
1.49563	7541.3
1.51642	7608.3
1.53749	7676.6
1.55886	7745
1.58052	7814.7
1.60249	7885
1.62476	7956.3
1.64734	8027.7
1.67023	8100.3
1.69345	8173.3
1.71698	8247.3
1.74084	8322
1.76503	8397.7
1.78956	8474.4
1.81443	8551.1
1.83965	8629.4
1.86522	8707.8
1.89114	8787.8
1.91742	8867.5
1.94407	8948.5
1.97108	9030.9
1.99848	9113.3
2.02625	9197.1
2.05441	9281.5
2.08296	9367
2.11191	9453.5
2.14126	9540
2.17102	9628.2
2.20119	9717.5
2.23178	9806.8
2.2628	9897.7
2.29424	9989.4
2.32613	10082
2.35845	10175
2.39123	10269
2.42446	10365
2.45816	10461
2.49232	10558
2.52695	10657
2.56207	10755
2.59768	10855
2.63378	10957
2.67038	11058
2.70749	11162
2.74512	11266
2.78327	11371
2.82195	11477
2.86117	11584
2.90093	11692
2.94125	11801
2.98212	11911
3.02357	12022
3.06559	12135
3.10819	12248
3.15139	12362
3.19518	12477
3.23959	12594
3.28461	12712
3.33026	12830
3.37654	12949
3.42346	13070
3.47104	13192
3.51928	13315
3.56819	13439
3.61778	13565
3.66805	13691
3.71903	13818
3.77071	13946
3.82312	14076
3.87625	14206
3.93012	14338
