"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	234.85
0.10139	235.53
0.102799	236.22
0.104227	236.92
0.105676	237.66
0.107145	238.39
0.108634	239.13
0.110143	239.88
0.111674	240.65
0.113226	241.42
0.1148	242.21
0.116395	243.01
0.118013	243.83
0.119653	244.67
0.121315	245.5
0.123001	246.35
0.124711	247.2
0.126444	248.08
0.128201	248.95
0.129983	249.85
0.131789	250.75
0.133621	251.68
0.135478	252.6
0.137361	253.53
0.13927	254.48
0.141205	255.44
0.143167	256.41
0.145157	257.39
0.147174	258.39
0.14922	259.39
0.151293	260.4
0.153396	261.43
0.155528	262.46
0.157689	263.51
0.159881	264.58
0.162103	265.65
0.164355	266.73
0.16664	267.82
0.168955	268.92
0.171303	270.05
0.173684	271.18
0.176098	272.32
0.178545	273.46
0.181027	274.62
0.183542	275.82
0.186093	277
0.188679	278.2
0.191301	279.42
0.19396	280.64
0.196656	281.9
0.199389	283.15
0.20216	284.41
0.204969	285.69
0.207818	287
0.210706	288.31
0.213634	289.63
0.216603	290.97
0.219613	292.33
0.222665	293.7
0.22576	295.08
0.228897	296.47
0.232078	297.9
0.235303	299.33
0.238574	300.76
0.241889	302.24
0.245251	303.72
0.248659	305.21
0.252115	306.74
0.255619	308.26
0.259171	309.81
0.262773	311.38
0.266425	312.96
0.270127	314.56
0.273881	316.2
0.277688	317.83
0.281547	319.48
0.285459	321.17
0.289427	322.86
0.293449	324.58
0.297527	326.33
0.301662	328.08
0.305854	329.87
0.310105	331.67
0.314414	333.5
0.318784	335.33
0.323214	337.2
0.327706	339.11
0.33226	341.01
0.336878	342.93
0.34156	344.9
0.346306	346.88
0.351119	348.88
0.355999	350.93
0.360946	352.97
0.365962	355.05
0.371048	357.15
0.376205	359.3
0.381433	361.46
0.386734	363.62
0.392109	365.85
0.397558	368.08
0.403083	370.37
0.408685	372.65
0.414365	374.95
0.420123	377.31
0.425962	379.67
0.431882	382.1
0.437884	384.55
0.443969	387.01
0.450139	389.51
0.456395	392.03
0.462737	394.59
0.469168	397.15
0.475689	399.78
0.482299	402.44
0.489002	405.13
0.495798	407.86
0.502688	410.62
0.509674	413.38
0.516757	416.21
0.523939	419.07
0.53122	421.97
0.538603	424.89
0.546088	427.86
0.553677	430.85
0.561372	433.88
0.569174	436.94
0.577084	440.07
0.585104	443.2
0.593235	446.4
0.601479	449.63
0.609838	452.86
0.618314	456.19
0.626907	459.56
0.635619	462.92
0.644452	466.32
0.653409	469.79
0.662489	473.32
0.671696	476.86
0.681031	480.46
0.690495	484.13
0.700092	487.8
0.709821	491.53
0.719686	495.3
0.729687	499.11
0.739828	502.98
0.75011	506.89
0.760534	510.83
0.771104	514.87
0.78182	518.88
0.792685	522.99
0.803702	527.16
0.814871	531.37
0.826196	535.59
0.837678	539.9
0.849319	544.28
0.861122	548.66
0.87309	553.15
0.885224	557.67
0.897526	562.22
0.909999	566.84
0.922646	571.5
0.935468	576.26
0.948469	581.05
0.96165	585.88
0.975014	590.77
0.988564	595.77
1.0023	609.38
1.01623	614.59
1.03036	619.86
1.04467	625.17
1.05919	630.51
1.07391	635.93
1.08884	641.44
1.10397	646.96
1.11931	652.54
1.13487	658.2
1.15064	663.97
1.16663	669.73
1.18284	675.59
1.19928	681.49
1.21595	687.5
1.23285	693.51
1.24998	699.66
1.26735	705.8
1.28496	712.06
1.30282	718.42
1.32093	724.82
1.33929	731.26
1.3579	737.8
1.37677	744.37
1.3959	751.05
1.4153	757.81
1.43497	764.6
1.45491	771.51
1.47513	778.43
1.49563	785.52
1.51642	792.6
1.53749	799.83
1.55886	807.06
1.58052	814.42
1.60249	821.86
1.62476	829.43
1.64734	836.98
1.67023	844.69
1.69345	852.43
1.71698	860.29
1.74084	868.22
1.76503	876.25
1.78956	884.41
1.81443	892.56
1.83965	900.9
1.86522	909.25
1.89114	917.78
1.91742	926.27
1.94407	934.91
1.97108	943.72
1.99848	952.51
2.02625	961.47
2.05441	970.5
2.08296	979.65
2.11191	988.93
2.14126	998.19
2.17102	1007.7
2.20119	1017.2
2.23178	1026.8
2.2628	1036.6
2.29424	1046.5
2.32613	1056.4
2.35845	1066.5
2.39123	1076.7
2.42446	1087
2.45816	1097.4
2.49232	1107.9
2.52695	1118.6
2.56207	1129.3
2.59768	1140.1
2.63378	1151.1
2.67038	1162.2
2.70749	1173.4
2.74512	1184.8
2.78327	1196.2
2.82195	1207.8
2.86117	1219.5
2.90093	1231.3
2.94125	1243.4
2.98212	1255.4
3.02357	1267.6
3.06559	1280.1
3.10819	1292.5
3.15139	1305.2
3.19518	1317.9
3.23959	1330.8
3.28461	1343.9
3.33026	1357
3.37654	1370.3
3.42346	1383.8
3.47104	1397.5
3.51928	1411.2
3.56819	1425.1
3.61778	1439.2
3.66805	1453.4
3.71903	1467.7
3.77071	1482.2
3.82312	1496.9
3.87625	1511.7
3.93012	1526.6
3.98474	1541.8
4.04011	1557
4.09626	1572.5
4.15319	1588.2
4.21091	1603.9
4.26943	1619.9
4.32876	1636.1
4.38892	1652.3
4.44991	1668.8
4.51176	1685.5
4.57446	1702.2
4.63803	1719.2
4.70249	1736.3
4.76784	1753.7
4.8341	1771.3
4.90128	1788.9
4.9694	1806.8
5.03846	1824.9
5.10848	1843.1
5.17947	1861.7
5.25146	1880.2
5.32444	1899.1
5.39843	1918.1
