"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	14401
0.10139	14443
0.102799	14485
0.104227	14528
0.105676	14572
0.107145	14616
0.108634	14662
0.110143	14708
0.111674	14755
0.113226	14803
0.1148	14851
0.116395	14900
0.118013	14950
0.119653	15000
0.121315	15051
0.123001	15103
0.124711	15155
0.126444	15209
0.128201	15263
0.129983	15317
0.131789	15373
0.133621	15428
0.135478	15485
0.137361	15542
0.13927	15600
0.141205	15659
0.143167	15718
0.145157	15778
0.147174	15838
0.14922	15899
0.151293	15961
0.153396	16024
0.155528	16088
0.157689	16152
0.159881	16216
0.162103	16281
0.164355	16347
0.16664	16414
0.168955	16482
0.171303	16549
0.173684	16618
0.176098	16688
0.178545	16759
0.181027	16830
0.183542	16901
0.186093	16974
0.188679	17047
0.191301	17122
0.19396	17197
0.196656	17272
0.199389	17348
0.20216	17426
0.204969	17504
0.207818	17583
0.210706	17663
0.213634	17744
0.216603	17826
0.219613	17908
0.222665	17991
0.22576	18076
0.228897	18161
0.232078	18247
0.235303	18334
0.238574	18422
0.241889	18511
0.245251	18601
0.248659	18693
0.252115	18784
0.255619	18878
0.259171	18972
0.262773	19067
0.266425	19164
0.270127	19261
0.273881	19360
0.277688	19460
0.281547	19561
0.285459	19662
0.289427	19766
0.293449	19871
0.297527	19976
0.301662	20083
0.305854	20191
0.310105	20301
0.314414	20411
0.318784	20523
0.323214	20637
0.327706	20752
0.33226	20868
0.336878	20984
0.34156	21104
0.346306	21223
0.351119	21346
0.355999	21469
0.360946	21593
0.365962	21719
0.371048	21847
0.376205	21977
0.381433	22106
0.386734	22239
0.392109	22372
0.397558	22509
0.403083	22646
0.408685	22784
0.414365	22924
0.420123	23066
0.425962	23211
0.431882	23356
0.437884	23504
0.443969	23652
0.450139	23805
0.456395	23957
0.462737	24110
0.469168	24267
0.475689	24425
0.482299	24585
0.489002	24747
0.495798	24911
0.502688	25077
0.509674	25246
0.516757	25416
0.523939	25588
0.53122	25762
0.538603	25938
0.546088	26117
0.553677	26297
0.561372	26479
0.569174	26663
0.577084	26851
0.585104	27040
0.593235	27232
0.601479	27426
0.609838	27621
0.618314	27818
0.626907	28020
0.635619	28223
0.644452	28427
0.653409	28636
0.662489	28845
0.671696	29058
0.681031	29274
0.690495	29492
0.700092	29712
0.709821	29934
0.719686	30160
0.729687	30386
0.739828	30618
0.75011	30850
0.760534	31087
0.771104	31326
0.78182	31567
0.792685	31810
0.803702	32058
0.814871	32308
0.826196	32560
0.837678	32816
0.849319	33076
0.861122	33335
0.87309	33601
0.885224	33868
0.897526	34138
0.909999	34412
0.922646	34687
0.935468	34966
0.948469	35249
0.96165	35535
0.975014	35825
0.988564	36117
1.0023	36934
1.01623	37239
1.03036	37547
1.04467	37860
1.05919	38173
1.07391	38489
1.08884	38811
1.10397	39136
1.11931	39463
1.13487	39793
1.15064	40125
1.16663	40460
1.18284	40801
1.19928	41145
1.21595	41490
1.23285	41839
1.24998	42192
1.26735	42549
1.28496	42909
1.30282	43274
1.32093	43640
1.33929	44009
1.3579	44384
1.37677	44761
1.3959	45143
1.4153	45526
1.43497	45914
1.45491	46304
1.47513	46700
1.49563	47100
1.51642	47500
1.53749	47907
1.55886	48315
1.58052	48730
1.60249	49149
1.62476	49570
1.64734	49995
1.67023	50424
1.69345	50854
1.71698	51290
1.74084	51730
1.76503	52175
1.78956	52623
1.81443	53074
1.83965	53528
1.86522	53983
1.89114	54447
1.91742	54909
1.94407	55378
1.97108	55850
1.99848	56327
2.02625	56807
2.05441	57290
2.08296	57779
2.11191	58268
2.14126	58762
2.17102	59261
2.20119	59765
2.23178	60269
2.2628	60782
2.29424	61294
2.32613	61809
2.35845	62329
2.39123	62850
2.42446	63376
2.45816	63906
2.49232	64438
2.52695	64971
2.56207	65510
2.59768	66050
2.63378	66595
2.67038	67143
2.70749	67693
2.74512	68246
2.78327	68805
2.82195	69366
2.86117	69925
2.90093	70487
2.94125	71049
2.98212	71620
3.02357	72187
3.06559	72757
3.10819	73328
3.15139	73906
3.19518	74486
3.23959	75064
3.28461	75641
3.33026	76222
3.37654	76800
3.42346	77380
3.47104	77962
3.51928	78547
3.56819	79128
3.61778	79716
3.66805	80299
3.71903	80881
3.77071	81456
3.82312	82038
3.87625	82621
3.93012	83200
3.98474	83778
4.04011	84355
4.09626	84925
4.15319	85496
4.21091	86059
4.26943	86618
4.32876	87182
4.38892	87746
4.44991	88293
4.51176	88839
4.57446	89384
4.63803	89926
4.70249	90459
4.76784	90986
4.8341	91510
4.90128	92022
4.9694	92528
5.03846	93033
5.10848	93531
5.17947	94007
5.25146	94485
5.32444	94948
5.39843	95411
5.47346	95852
5.54952	96290
5.62665	96717
5.70484	97132
5.78413	97535
5.86451	97933
5.94601	98308
6.02865	98670
6.11243	99029
6.19738	99362
6.2835	99681
6.37083	99987
6.45936	100290
6.54913	100560
6.64015	100820
6.73243	101050
6.82599	101280
6.92086	101500
7.01704	101680
7.11456	101850
7.21343	102010
7.31368	102140
7.41532	102250
7.51837	102340
7.62286	102410
7.7288	102470
7.83621	102500
7.94511	102500
8.05553	102490
8.16748	102460
8.28098	102400
8.39607	102310
8.51275	102220
8.63106	102090
8.75101	101950
8.87262	101770
8.99593	101580
9.12095	101370
9.2477	101130
9.37622	100870
9.50653	100580
9.63864	100280
9.7726	99949
9.90841	99599
10.0461	99236
10.1857	98842
10.3273	98430
10.4708	98004
10.6163	97555
10.7639	97090
10.9134	96604
11.0651	96096
11.2189	95581
11.3748	95045
11.5329	94504
11.6932	93938
11.8557	93364
12.0204	92778
12.1875	92174
12.3569	91568
12.5286	90948
12.7027	90326
12.8792	89679
13.0582	89046
13.2397	88402
13.4237	87758
13.6103	87109
13.7994	86448
13.9912	85806
14.1856	85149
14.3828	84505
14.5826	83864
14.7853	83214
14.9908	82588
15.1991	81965
15.4103	81345
15.6245	80746
15.8416	80148
16.0618	79567
16.285	79005
16.5113	78442
16.7408	77895
16.9735	77369
17.2093	76843
17.4485	76329
17.691	75833
17.9369	75343
18.1861	74859
18.4389	74396
18.6951	73939
18.9549	73485
19.2184	73043
19.4854	72612
19.7562	72188
20.0308	71767
20.3092	71359
20.5914	70957
20.8776	70560
21.1677	70167
21.4619	69781
21.7602	69400
22.0626	69025
22.3692	68647
22.6801	68275
22.9953	67907
23.3148	67542
23.6389	67174
23.9674	66808
24.3005	66441
24.6382	66076
24.9806	65707
25.3277	65337
25.6797	64962
26.0366	64584
26.3984	64205
26.7653	63818
27.1373	63427
27.5144	63029
27.8968	62624
28.2845	62215
28.6776	61801
29.0761	61382
29.4802	60959
29.8899	60530
30.3053	60097
30.7265	59661
31.1535	59220
31.5864	58777
32.0254	58332
32.4705	57883
32.9217	57432
33.3792	56978
33.8431	56523
34.3135	56066
34.7903	55608
35.2738	55150
35.764	54691
36.2611	54232
36.765	53772
37.2759	53311
37.794	52851
38.3192	52390
38.8518	51931
39.3917	51472
39.9391	51016
40.4942	50561
41.0569	50107
41.6275	49655
42.206	49205
42.7926	48756
43.3873	48310
43.9903	47867
44.6016	47426
45.2215	46987
45.8499	46552
46.4871	46119
47.1332	45692
47.7882	45267
48.4523	44846
49.1257	44428
49.8084	44014
50.5006	43604
51.2024	43196
51.914	42793
52.6355	42392
53.367	41995
54.1087	41602
54.8606	41212
55.623	40825
56.3961	40441
57.1798	40061
57.9745	39684
58.7802	39310
59.5971	38940
60.4253	38573
61.265	38208
62.1165	37848
62.9797	37490
63.855	37134
64.7424	36783
65.6422	36433
66.5544	36086
67.4793	35743
68.4171	35402
69.3679	35064
70.332	34729
71.3094	34396
72.3004	34066
73.3052	33739
74.324	33414
75.3569	33092
76.4041	32772
77.466	32455
78.5425	32140
79.6341	31828
80.7408	31517
81.8629	31209
83.0005	30903
84.154	30597
85.3236	30293
86.5093	29989
87.7116	29685
88.9305	29383
90.1664	29081
91.4195	28777
92.69	28474
93.9782	28170
95.2842	27866
96.6084	27561
97.951	27254
99.3123	26946
100.692	26637
102.092	26326
103.511	26013
104.949	25701
106.408	25386
107.886	25069
109.386	24750
110.906	24429
112.447	24107
114.01	23784
115.594	23458
117.201	23132
118.83	22802
120.481	22472
122.156	22139
123.853	21805
125.574	21470
127.32	21132
129.089	20794
130.883	20456
132.702	20115
134.546	19772
136.416	19429
138.312	19085
140.234	18741
