"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2250.8
0.10139	2257.3
0.102799	2263.9
0.104227	2270.7
0.105676	2277.5
0.107145	2284.5
0.108634	2291.6
0.110143	2298.8
0.111674	2306.2
0.113226	2313.6
0.1148	2321.1
0.116395	2328.8
0.118013	2336.6
0.119653	2344.4
0.121315	2352.4
0.123001	2360.5
0.124711	2368.7
0.126444	2377.1
0.128201	2385.5
0.129983	2394
0.131789	2402.7
0.133621	2411.4
0.135478	2420.2
0.137361	2429.2
0.13927	2438.2
0.141205	2447.4
0.143167	2456.7
0.145157	2466.1
0.147174	2475.4
0.14922	2485
0.151293	2494.7
0.153396	2504.5
0.155528	2514.4
0.157689	2524.5
0.159881	2534.5
0.162103	2544.7
0.164355	2555
0.16664	2565.5
0.168955	2576.1
0.171303	2586.6
0.173684	2597.4
0.176098	2608.3
0.178545	2619.3
0.181027	2630.4
0.183542	2641.6
0.186093	2653
0.188679	2664.4
0.191301	2676.1
0.19396	2687.8
0.196656	2699.5
0.199389	2711.5
0.20216	2723.6
0.204969	2735.9
0.207818	2748.2
0.210706	2760.7
0.213634	2773.3
0.216603	2786.1
0.219613	2798.9
0.222665	2812
0.22576	2825.2
0.228897	2838.6
0.232078	2851.9
0.235303	2865.6
0.238574	2879.4
0.241889	2893.2
0.245251	2907.4
0.248659	2921.6
0.252115	2936
0.255619	2950.5
0.259171	2965.3
0.262773	2980.1
0.266425	2995.3
0.270127	3010.5
0.273881	3025.9
0.277688	3041.5
0.281547	3057.3
0.285459	3073.2
0.289427	3089.4
0.293449	3105.8
0.297527	3122.2
0.301662	3139
0.305854	3155.8
0.310105	3173
0.314414	3190.2
0.318784	3207.7
0.323214	3225.6
0.327706	3243.6
0.33226	3261.7
0.336878	3279.8
0.34156	3298.6
0.346306	3317.2
0.351119	3336.3
0.355999	3355.6
0.360946	3375.1
0.365962	3394.7
0.371048	3414.7
0.376205	3435
0.381433	3455.2
0.386734	3475.9
0.392109	3496.8
0.397558	3518.1
0.403083	3539.7
0.408685	3561.2
0.414365	3583.1
0.420123	3605.3
0.425962	3627.9
0.431882	3650.7
0.437884	3673.8
0.443969	3696.9
0.450139	3720.8
0.456395	3744.5
0.462737	3768.5
0.469168	3793
0.475689	3817.7
0.482299	3842.7
0.489002	3868.1
0.495798	3893.7
0.502688	3919.7
0.509674	3946.1
0.516757	3972.7
0.523939	3999.6
0.53122	4026.8
0.538603	4054.3
0.546088	4082.2
0.553677	4110.3
0.561372	4138.8
0.569174	4167.6
0.577084	4197.1
0.585104	4226.5
0.593235	4256.6
0.601479	4286.9
0.609838	4317.3
0.618314	4348.2
0.626907	4379.8
0.635619	4411.5
0.644452	4443.4
0.653409	4476
0.662489	4508.8
0.671696	4542
0.681031	4575.8
0.690495	4609.8
0.700092	4644.3
0.709821	4679
0.719686	4714.4
0.729687	4749.6
0.739828	4786
0.75011	4822.2
0.760534	4859.2
0.771104	4896.7
0.78182	4934.3
0.792685	4972.4
0.803702	5011.1
0.814871	5050.2
0.826196	5089.7
0.837678	5129.6
0.849319	5170.2
0.861122	5210.8
0.87309	5252.4
0.885224	5294.2
0.897526	5336.4
0.909999	5379.2
0.922646	5422.3
0.935468	5465.8
0.948469	5510.2
0.96165	5554.8
0.975014	5600.1
0.988564	5645.8
1.0023	5773.6
1.01623	5821.2
1.03036	5869.4
1.04467	5918.5
1.05919	5967.3
1.07391	6016.7
1.08884	6067.1
1.10397	6118.1
1.11931	6169.1
1.13487	6220.7
1.15064	6272.7
1.16663	6325.3
1.18284	6378.8
1.19928	6432.6
1.21595	6486.8
1.23285	6541.5
1.24998	6597
1.26735	6652.9
1.28496	6709.3
1.30282	6766.6
1.32093	6824.2
1.33929	6882.1
1.3579	6940.9
1.37677	7000
1.3959	7060.1
1.4153	7120.2
1.43497	7181.1
1.45491	7242.5
1.47513	7304.6
1.49563	7367.5
1.51642	7430.3
1.53749	7494.4
1.55886	7558.4
1.58052	7623.7
1.60249	7689.6
1.62476	7755.8
1.64734	7822.6
1.67023	7890.1
1.69345	7957.8
1.71698	8026.4
1.74084	8095.6
1.76503	8165.8
1.78956	8236.2
1.81443	8307.2
1.83965	8379.2
1.86522	8451.2
1.89114	8524.8
1.91742	8597.9
1.94407	8672.3
1.97108	8747.3
1.99848	8822.9
2.02625	8899
2.05441	8975.8
2.08296	9053.4
2.11191	9131.4
2.14126	9209.9
2.17102	9289.2
2.20119	9369.5
2.23178	9449.7
2.2628	9531.5
2.29424	9613.1
2.32613	9695.3
2.35845	9778.4
2.39123	9862.2
2.42446	9946.8
2.45816	10032
2.49232	10118
2.52695	10204
2.56207	10291
2.59768	10378
2.63378	10466
2.67038	10555
2.70749	10644
2.74512	10734
2.78327	10825
2.82195	10916
2.86117	11008
2.90093	11100
2.94125	11193
2.98212	11287
3.02357	11381
3.06559	11475
3.10819	11570
3.15139	11666
3.19518	11763
3.23959	11859
3.28461	11956
3.33026	12054
3.37654	12152
3.42346	12251
3.47104	12351
3.51928	12451
3.56819	12550
3.61778	12651
3.66805	12752
3.71903	12854
3.77071	12955
3.82312	13058
3.87625	13161
3.93012	13264
3.98474	13367
4.04011	13471
4.09626	13575
4.15319	13679
4.21091	13784
4.26943	13888
4.32876	13993
4.38892	14099
4.44991	14204
4.51176	14309
4.57446	14415
4.63803	14521
4.70249	14627
4.76784	14733
4.8341	14839
4.90128	14945
4.9694	15051
5.03846	15157
5.10848	15263
5.17947	15369
5.25146	15475
5.32444	15580
5.39843	15686
5.47346	15790
5.54952	15896
5.62665	16000
5.70484	16104
5.78413	16208
5.86451	16312
5.94601	16415
6.02865	16517
6.11243	16620
6.19738	16721
6.2835	16821
6.37083	16921
6.45936	17021
6.54913	17120
6.64015	17218
6.73243	17314
6.82599	17411
6.92086	17506
7.01704	17600
7.11456	17694
7.21343	17786
7.31368	17877
7.41532	17966
7.51837	18055
7.62286	18141
7.7288	18227
7.83621	18312
7.94511	18394
8.05553	18475
8.16748	18555
8.28098	18632
8.39607	18708
8.51275	18782
8.63106	18853
8.75101	18923
8.87262	18991
8.99593	19057
9.12095	19120
9.2477	19181
9.37622	19239
9.50653	19296
9.63864	19350
9.7726	19401
9.90841	19450
10.0461	19496
10.1857	19540
10.3273	19581
10.4708	19619
10.6163	19655
10.7639	19689
10.9134	19719
11.0651	19747
11.2189	19772
11.3748	19794
11.5329	19814
11.6932	19831
11.8557	19846
12.0204	19859
12.1875	19868
12.3569	19874
12.5286	19879
12.7027	19881
12.8792	19879
13.0582	19877
13.2397	19872
13.4237	19865
13.6103	19855
13.7994	19842
13.9912	19829
14.1856	19813
14.3828	19796
14.5826	19777
14.7853	19755
14.9908	19733
15.1991	19709
15.4103	19684
15.6245	19657
15.8416	19629
16.0618	19600
16.285	19571
16.5113	19540
16.7408	19508
16.9735	19476
