"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	771.97
0.10139	774.2
0.102799	776.47
0.104227	778.78
0.105676	781.05
0.107145	783.46
0.108634	785.89
0.110143	788.37
0.111674	790.89
0.113226	793.44
0.1148	796.03
0.116395	798.66
0.118013	801.33
0.119653	803.95
0.121315	806.69
0.123001	809.47
0.124711	812.29
0.126444	815.15
0.128201	818.04
0.129983	820.97
0.131789	823.93
0.133621	826.84
0.135478	829.88
0.137361	832.94
0.13927	836.06
0.141205	839.2
0.143167	842.37
0.145157	845.6
0.147174	848.75
0.14922	852.04
0.151293	855.36
0.153396	858.72
0.155528	862.12
0.157689	865.55
0.159881	868.92
0.162103	872.43
0.164355	875.97
0.16664	879.56
0.168955	883.18
0.171303	886.72
0.173684	890.43
0.176098	894.16
0.178545	897.93
0.181027	901.75
0.183542	905.5
0.186093	909.4
0.188679	913.33
0.191301	917.32
0.19396	921.34
0.196656	925.3
0.199389	929.4
0.20216	933.55
0.204969	937.75
0.207818	941.89
0.210706	946.18
0.213634	950.51
0.216603	954.9
0.219613	959.21
0.222665	963.68
0.22576	968.22
0.228897	972.79
0.232078	977.3
0.235303	981.98
0.238574	986.7
0.241889	991.38
0.245251	996.21
0.248659	1001.1
0.252115	1005.9
0.255619	1010.9
0.259171	1016
0.262773	1021
0.266425	1026.2
0.270127	1031.4
0.273881	1036.6
0.277688	1041.9
0.281547	1047.3
0.285459	1052.7
0.289427	1058.3
0.293449	1063.9
0.297527	1069.4
0.301662	1075.2
0.305854	1080.8
0.310105	1086.7
0.314414	1092.5
0.318784	1098.5
0.323214	1104.6
0.327706	1110.7
0.33226	1116.9
0.336878	1123
0.34156	1129.5
0.346306	1135.8
0.351119	1142.3
0.355999	1148.8
0.360946	1155.5
0.365962	1162.1
0.371048	1169
0.376205	1175.8
0.381433	1182.7
0.386734	1189.7
0.392109	1196.8
0.397558	1204.1
0.403083	1211.4
0.408685	1218.6
0.414365	1226.1
0.420123	1233.6
0.425962	1241.4
0.431882	1249.1
0.437884	1256.9
0.443969	1264.7
0.450139	1272.8
0.456395	1280.8
0.462737	1289
0.469168	1297.4
0.475689	1305.7
0.482299	1314.1
0.489002	1322.7
0.495798	1331.4
0.502688	1340.1
0.509674	1349.2
0.516757	1358.2
0.523939	1367.2
0.53122	1376.4
0.538603	1385.7
0.546088	1395.2
0.553677	1404.7
0.561372	1414.3
0.569174	1424
0.577084	1434
0.585104	1443.9
0.593235	1454.1
0.601479	1464.3
0.609838	1474.6
0.618314	1484.9
0.626907	1495.6
0.635619	1506.3
0.644452	1517.1
0.653409	1528.1
0.662489	1539
0.671696	1550.2
0.681031	1561.7
0.690495	1573
0.700092	1584.7
0.709821	1596.2
0.719686	1608.2
0.729687	1620
0.739828	1632.2
0.75011	1644.3
0.760534	1656.8
0.771104	1669.3
0.78182	1682
0.792685	1694.7
0.803702	1707.7
0.814871	1720.7
0.826196	1734
0.837678	1747.3
0.849319	1760.9
0.861122	1774.4
0.87309	1788.3
0.885224	1802.3
0.897526	1816.3
0.909999	1830.6
0.922646	1845
0.935468	1859.3
0.948469	1874.1
0.96165	1889
0.975014	1904.1
0.988564	1919.2
1.0023	1962.4
1.01623	1978.1
1.03036	1994
1.04467	2010.3
1.05919	2026.4
1.07391	2042.7
1.08884	2059.3
1.10397	2076.3
1.11931	2093.1
1.13487	2110.1
1.15064	2127.1
1.16663	2144.5
1.18284	2162.2
1.19928	2180
1.21595	2197.7
1.23285	2215.8
1.24998	2234
1.26735	2252.5
1.28496	2271
1.30282	2289.8
1.32093	2308.6
1.33929	2327.6
1.3579	2346.8
1.37677	2366.2
1.3959	2385.8
1.4153	2405.3
1.43497	2425.3
1.45491	2445.1
1.47513	2465.5
1.49563	2485.8
1.51642	2506.2
1.53749	2526.9
1.55886	2547.6
1.58052	2568.8
1.60249	2590.1
1.62476	2611.3
1.64734	2632.9
1.67023	2654.5
1.69345	2676.2
1.71698	2698.2
1.74084	2720.3
1.76503	2742.7
1.78956	2765.1
1.81443	2787.8
1.83965	2810.8
1.86522	2833.8
1.89114	2857.2
1.91742	2880.6
1.94407	2904.3
1.97108	2928
1.99848	2952.1
2.02625	2976.2
2.05441	3000.5
2.08296	3025
2.11191	3049.4
2.14126	3074.2
2.17102	3099
2.20119	3124.1
2.23178	3149.2
2.2628	3174.7
2.29424	3200
2.32613	3225.5
2.35845	3251.2
2.39123	3277.4
2.42446	3303.8
2.45816	3330.4
2.49232	3357.1
2.52695	3383.7
2.56207	3410.6
2.59768	3437.6
2.63378	3464.7
2.67038	3492
2.70749	3519.3
2.74512	3546.7
2.78327	3574.3
2.82195	3602.1
2.86117	3630.2
2.90093	3658.6
2.94125	3686.9
2.98212	3715.8
3.02357	3744.4
3.06559	3773.1
3.10819	3801.8
3.15139	3830.9
3.19518	3860
3.23959	3889
3.28461	3918.2
3.33026	3948.1
3.37654	3977.9
3.42346	4007.8
3.47104	4037.8
3.51928	4067.8
3.56819	4097.8
3.61778	4128
3.66805	4158
3.71903	4188.8
3.77071	4219.6
3.82312	4250.6
3.87625	4281.8
3.93012	4312.8
3.98474	4343.8
4.04011	4374.8
4.09626	4406.3
4.15319	4438.3
4.21091	4470
4.26943	4501.7
4.32876	4533.6
4.38892	4565.6
4.44991	4597.4
4.51176	4630.1
4.57446	4662.8
4.63803	4695.6
4.70249	4728.1
4.76784	4760.6
4.8341	4793.9
4.90128	4827.3
4.9694	4860.7
5.03846	4894.2
5.10848	4927.6
5.17947	4961.4
5.25146	4995.7
5.32444	5029.8
5.39843	5064.2
5.47346	5098.1
5.54952	5133.3
5.62665	5168.3
5.70484	5203.3
5.78413	5238.2
5.86451	5274.1
5.94601	5310
6.02865	5345.8
6.11243	5381.7
6.19738	5418.3
6.2835	5455.1
6.37083	5491.8
6.45936	5528.8
6.54913	5566.5
6.64015	5604.2
6.73243	5641.8
6.82599	5680.2
6.92086	5718.9
7.01704	5757.4
7.11456	5796.4
7.21343	5836.1
7.31368	5875.7
7.41532	5915.5
7.51837	5956
7.62286	5996.5
7.7288	6037.3
7.83621	6078.7
7.94511	6120.1
8.05553	6162
8.16748	6204.3
8.28098	6246.5
8.39607	6289.5
8.51275	6332.5
8.63106	6375.7
8.75101	6419.4
8.87262	6463.1
8.99593	6507.2
9.12095	6551.6
9.2477	6596
9.37622	6640.8
9.50653	6685.5
9.63864	6730.7
9.7726	6775.8
9.90841	6821.1
10.0461	6866.6
10.1857	6912.1
10.3273	6957.9
10.4708	7003.4
10.6163	7049.1
10.7639	7094.7
10.9134	7140.3
11.0651	7185.8
11.2189	7231
11.3748	7276.1
11.5329	7320.9
11.6932	7365.4
11.8557	7409.6
12.0204	7453.2
12.1875	7496.5
12.3569	7539.1
12.5286	7581.3
12.7027	7622.3
12.8792	7663.2
13.0582	7702.5
13.2397	7741.4
13.4237	7778.9
13.6103	7815.2
13.7994	7850.6
13.9912	7884.2
14.1856	7916.7
14.3828	7947.3
14.5826	7976.2
14.7853	8003.7
14.9908	8028.4
15.1991	8051.5
15.4103	8072.6
15.6245	8090.5
15.8416	8106.5
16.0618	8119.9
16.285	8130.4
16.5113	8138.7
16.7408	8144.4
16.9735	8147.6
17.2093	8148.6
17.4485	8147.4
17.691	8143.7
17.9369	8138
18.1861	8130.6
18.4389	8120.9
18.6951	8109.6
18.9549	8096.7
19.2184	8082
19.4854	8065.9
19.7562	8048.7
20.0308	8030
20.3092	8010.5
20.5914	7990
20.8776	7968.8
21.1677	7946.9
21.4619	7924.6
21.7602	7902.1
22.0626	7879.6
22.3692	7856.8
22.6801	7834.3
22.9953	7812.4
23.3148	7791
23.6389	7770.2
23.9674	7750.2
24.3005	7731.4
24.6382	7714.2
24.9806	7698.2
25.3277	7683.9
25.6797	7671.3
26.0366	7660.6
26.3984	7652.8
26.7653	7647.3
27.1373	7644.3
27.5144	7644
27.8968	7646.3
28.2845	7651.3
28.6776	7659.4
29.0761	7669.7
29.4802	7682.5
29.8899	7697.5
30.3053	7714.6
30.7265	7733.9
31.1535	7755.2
31.5864	7778.7
32.0254	7804.1
32.4705	7831
32.9217	7859.5
33.3792	7889.5
33.8431	7920.9
34.3135	7953.6
34.7903	7987.4
35.2738	8022.3
35.764	8058.2
36.2611	8094.6
36.765	8131.7
37.2759	8169.1
37.794	8206.9
38.3192	8244.8
38.8518	8282.5
39.3917	8320.1
39.9391	8357.3
40.4942	8393.7
41.0569	8429.3
41.6275	8464.1
42.206	8497.7
42.7926	8529.7
43.3873	8560.3
43.9903	8588.9
44.6016	8615.7
45.2215	8640.1
45.8499	8662
46.4871	8681.2
47.1332	8697.4
47.7882	8710.2
48.4523	8719.8
49.1257	8725.9
49.8084	8728.7
50.5006	8728
51.2024	8724.1
51.914	8717
52.6355	8706.8
53.367	8693.5
54.1087	8677.2
54.8606	8658.1
55.623	8636.1
56.3961	8611.6
57.1798	8584.3
57.9745	8554.5
58.7802	8522.3
59.5971	8487.9
60.4253	8451.1
61.265	8412.3
62.1165	8371.4
62.9797	8328.8
63.855	8284.3
64.7424	8238.2
65.6422	8190.5
66.5544	8141.3
67.4793	8090.9
68.4171	8039.1
69.3679	7986.2
70.332	7932.2
71.3094	7877.4
72.3004	7821.7
73.3052	7765.2
74.324	7708.1
75.3569	7650.5
76.4041	7592.4
77.466	7534
78.5425	7475.2
79.6341	7416.3
80.7408	7357
81.8629	7297.2
83.0005	7236.6
84.154	7175.2
85.3236	7112.6
86.5093	7048.9
87.7116	6983.7
88.9305	6917.1
90.1664	6848.6
91.4195	6778.4
92.69	6706.2
93.9782	6631.9
95.2842	6555.5
96.6084	6476.6
97.951	6395.6
99.3123	6312
100.692	6226
102.092	6137.9
103.511	6047.8
104.949	5956.7
106.408	5863.4
107.886	5769
109.386	5673.6
110.906	5577.5
112.447	5480.9
114.01	5383.9
115.594	5286.2
117.201	5189.2
118.83	5091.9
120.481	4995.1
122.156	4898.3
123.853	4802.3
125.574	4707.2
127.32	4612.5
129.089	4519.1
130.883	4427.1
132.702	4335.9
134.546	4245.7
136.416	4157.2
138.312	4069.9
140.234	3984.4
142.183	3900.3
144.159	3817.7
146.162	3737
148.194	3657.6
150.253	3580.2
152.341	3504.4
154.458	3430.2
156.605	3357.6
158.781	3286.3
160.988	3216.7
163.225	3148.1
165.494	3080.4
167.794	3014.2
170.125	2949
172.49	2884.7
174.887	2821.4
177.317	2758.8
179.782	2697.4
182.28	2636.7
184.813	2576.8
187.382	2517.6
189.986	2458.9
192.626	2401.2
195.303	2343.8
198.017	2287.4
200.769	2231.3
203.559	2176
206.388	2121.1
209.257	2066.9
212.165	2013.3
215.113	1960.2
218.103	1907.5
221.134	1855.5
224.207	1803.9
227.323	1752.9
230.482	1702.3
233.685	1652.5
236.933	1603
240.226	1554.4
243.564	1506
246.949	1458.5
250.381	1411.6
253.861	1365
257.389	1319.3
260.966	1273.9
264.592	1229.4
268.27	1185.5
271.998	1142.2
275.778	1099.5
279.61	1057.4
283.496	1016.1
287.436	975.62
291.431	935.73
295.481	896.53
299.587	858.15
303.751	820.54
307.972	783.76
312.252	747.9
316.592	713.09
320.991	679.23
325.452	646.51
329.975	614.83
334.561	584.21
339.211	554.81
343.925	526.5
348.704	499.31
353.551	473.27
358.464	448.37
363.446	424.59
368.497	401.95
373.618	380.44
378.81	360.09
384.075	340.75
389.412	322.51
394.824	305.28
400.311	289.06
405.874	273.79
411.515	259.37
417.234	245.73
423.032	232.84
428.911	220.59
434.872	208.96
440.916	197.89
447.043	187.35
453.256	177.27
459.555	167.64
465.942	158.46
472.417	149.66
478.983	141.26
485.639	133.24
492.388	125.56
499.231	118.22
506.169	111.2
513.204	104.51
520.336	98.131
527.567	92.062
534.899	86.295
542.333	80.825
549.87	75.643
557.511	70.733
565.259	66.081
573.115	61.676
581.08	57.494
589.155	53.534
597.343	49.773
605.645	46.21
614.061	42.841
622.595	39.66
631.248	36.667
640.02	33.854
648.915	31.222
657.933	28.763
667.077	26.47
676.347	24.336
685.747	22.356
695.277	20.518
704.94	18.818
714.736	17.246
724.669	15.798
734.74	14.462
744.951	13.234
755.304	12.106
765.801	11.069
776.444	10.121
787.234	9.251
798.175	8.1958
