"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	566.44
0.10139	568.08
0.102799	569.74
0.104227	571.44
0.105676	573.2
0.107145	574.97
0.108634	576.76
0.110143	578.57
0.111674	580.43
0.113226	582.29
0.1148	584.2
0.116395	586.13
0.118013	588.09
0.119653	590.11
0.121315	592.13
0.123001	594.16
0.124711	596.23
0.126444	598.34
0.128201	600.46
0.129983	602.61
0.131789	604.78
0.133621	607.02
0.135478	609.25
0.137361	611.5
0.13927	613.79
0.141205	616.1
0.143167	618.42
0.145157	620.79
0.147174	623.21
0.14922	625.63
0.151293	628.07
0.153396	630.54
0.155528	633.03
0.157689	635.55
0.159881	638.13
0.162103	640.71
0.164355	643.31
0.16664	645.95
0.168955	648.61
0.171303	651.33
0.173684	654.05
0.176098	656.79
0.178545	659.56
0.181027	662.36
0.183542	665.23
0.186093	668.1
0.188679	670.99
0.191301	673.92
0.19396	676.87
0.196656	679.9
0.199389	682.91
0.20216	685.96
0.204969	689.04
0.207818	692.21
0.210706	695.36
0.213634	698.54
0.216603	701.77
0.219613	705.06
0.222665	708.35
0.22576	711.68
0.228897	715.04
0.232078	718.48
0.235303	721.93
0.238574	725.39
0.241889	728.96
0.245251	732.52
0.248659	736.11
0.252115	739.79
0.255619	743.47
0.259171	747.19
0.262773	751
0.266425	754.81
0.270127	758.66
0.273881	762.6
0.277688	766.54
0.281547	770.52
0.285459	774.6
0.289427	778.68
0.293449	782.81
0.297527	787.03
0.301662	791.26
0.305854	795.58
0.310105	799.91
0.314414	804.32
0.318784	808.74
0.323214	813.24
0.327706	817.86
0.33226	822.44
0.336878	827.07
0.34156	831.8
0.346306	836.59
0.351119	841.41
0.355999	846.36
0.360946	851.26
0.365962	856.29
0.371048	861.35
0.376205	866.54
0.381433	871.74
0.386734	876.96
0.392109	882.31
0.397558	887.69
0.403083	893.21
0.408685	898.72
0.414365	904.27
0.420123	909.95
0.425962	915.65
0.431882	921.49
0.437884	927.41
0.443969	933.33
0.450139	939.36
0.456395	945.44
0.462737	951.61
0.469168	957.79
0.475689	964.12
0.482299	970.53
0.489002	977.02
0.495798	983.59
0.502688	990.24
0.509674	996.92
0.516757	1003.7
0.523939	1010.6
0.53122	1017.6
0.538603	1024.7
0.546088	1031.8
0.553677	1039
0.561372	1046.3
0.569174	1053.7
0.577084	1061.2
0.585104	1068.8
0.593235	1076.5
0.601479	1084.3
0.609838	1092.1
0.618314	1100.1
0.626907	1108.2
0.635619	1116.3
0.644452	1124.5
0.653409	1132.9
0.662489	1141.4
0.671696	1149.9
0.681031	1158.6
0.690495	1167.4
0.700092	1176.3
0.709821	1185.3
0.719686	1194.4
0.729687	1203.5
0.739828	1212.9
0.75011	1222.3
0.760534	1231.8
0.771104	1241.5
0.78182	1251.2
0.792685	1261.1
0.803702	1271.1
