"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
103.511	1880.7
104.949	1863.9
106.408	1845.2
107.886	1824.8
109.386	1802.9
110.906	1779.5
112.447	1754.8
114.01	1728.8
115.594	1701.6
117.201	1673.6
118.83	1644.4
120.481	1614.5
122.156	1583.8
123.853	1552.8
125.574	1521.4
127.32	1489.7
129.089	1457.9
130.883	1425.9
132.702	1393.6
134.546	1361.4
136.416	1329.6
138.312	1297.9
140.234	1266.6
142.183	1235.5
144.159	1204.8
146.162	1174.6
148.194	1144.6
150.253	1115.4
152.341	1086.6
154.458	1058.3
156.605	1030.6
158.781	1003.4
160.988	976.78
163.225	950.31
165.494	924.35
167.794	899.22
170.125	874.47
172.49	850.04
174.887	826.21
177.317	802.89
179.782	780.31
182.28	758.02
184.813	736.15
187.382	714.86
189.986	693.99
192.626	673.65
195.303	653.66
198.017	634.41
200.769	615.38
203.559	596.88
206.388	578.69
209.257	561.1
212.165	543.89
215.113	526.97
218.103	510.31
221.134	494.17
224.207	478.23
227.323	462.66
230.482	447.41
233.685	432.63
236.933	418
240.226	403.85
243.564	389.82
246.949	376.24
250.381	362.98
253.861	349.86
257.389	337.13
260.966	324.59
264.592	312.49
268.27	300.69
271.998	289.14
275.778	277.78
279.61	266.78
283.496	256.12
287.436	245.76
291.431	235.6
295.481	225.7
299.587	216.13
303.751	206.81
307.972	197.72
312.252	188.94
316.592	180.49
320.991	172.25
325.452	164.33
329.975	156.61
334.561	149.1
339.211	141.96
343.925	135.01
348.704	128.29
353.551	121.86
358.464	115.64
363.446	109.65
368.497	103.89
373.618	98.378
378.81	93.123
384.075	88.008
389.412	83.173
394.824	78.523
400.311	74.093
405.874	69.845
411.515	65.776
417.234	61.9
423.032	58.227
428.911	54.701
434.872	51.349
440.916	48.172
447.043	45.161
453.256	42.286
459.555	39.552
465.942	36.974
472.417	34.515
478.983	32.207
485.639	30.026
492.388	27.955
499.231	26.008
506.169	24.167
513.204	22.442
520.336	20.814
527.567	19.281
534.899	17.84
542.333	16.488
549.87	15.22
557.511	14.025
565.259	12.909
573.115	11.873
581.08	10.878
589.155	9.6527
597.343	6.6591
