"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	818.28
0.10139	820.65
0.102799	823.06
0.104227	825.5
0.105676	828.05
0.107145	830.6
0.108634	833.18
0.110143	835.8
0.111674	838.48
0.113226	841.18
0.1148	843.92
0.116395	846.72
0.118013	849.55
0.119653	852.46
0.121315	855.37
0.123001	858.31
0.124711	861.3
0.126444	864.34
0.128201	867.4
0.129983	870.51
0.131789	873.65
0.133621	876.87
0.135478	880.1
0.137361	883.34
0.13927	886.65
0.141205	889.98
0.143167	893.35
0.145157	896.76
0.147174	900.25
0.14922	903.74
0.151293	907.26
0.153396	910.83
0.155528	914.44
0.157689	918.08
0.159881	921.79
0.162103	925.51
0.164355	929.27
0.16664	933.08
0.168955	936.92
0.171303	940.84
0.173684	944.77
0.176098	948.73
0.178545	952.73
0.181027	956.77
0.183542	960.91
0.186093	965.05
0.188679	969.22
0.191301	973.45
0.19396	977.72
0.196656	982.08
0.199389	986.44
0.20216	990.84
0.204969	995.29
0.207818	999.85
0.210706	1004.4
0.213634	1009
0.216603	1013.7
0.219613	1018.4
0.222665	1023.2
0.22576	1028
0.228897	1032.8
0.232078	1037.8
0.235303	1042.7
0.238574	1047.8
0.241889	1052.9
0.245251	1058
0.248659	1063.2
0.252115	1068.5
0.255619	1073.8
0.259171	1079.2
0.262773	1084.7
0.266425	1090.2
0.270127	1095.8
0.273881	1101.4
0.277688	1107.1
0.281547	1112.9
0.285459	1118.8
0.289427	1124.6
0.293449	1130.6
0.297527	1136.7
0.301662	1142.8
0.305854	1149
0.310105	1155.3
0.314414	1161.6
0.318784	1168
0.323214	1174.5
0.327706	1181.2
0.33226	1187.8
0.336878	1194.5
0.34156	1201.3
0.346306	1208.2
0.351119	1215.2
0.355999	1222.3
0.360946	1229.4
0.365962	1236.6
0.371048	1243.9
0.376205	1251.4
0.381433	1258.9
0.386734	1266.4
0.392109	1274.1
0.397558	1281.9
0.403083	1289.9
0.408685	1297.8
0.414365	1305.8
0.420123	1314
0.425962	1322.2
0.431882	1330.6
0.437884	1339.2
0.443969	1347.7
0.450139	1356.4
0.456395	1365.2
0.462737	1374.1
0.469168	1383
0.475689	1392.1
0.482299	1401.3
0.489002	1410.7
0.495798	1420.2
0.502688	1429.8
0.509674	1439.4
0.516757	1449.2
0.523939	1459.1
0.53122	1469.2
0.538603	1479.4
0.546088	1489.7
0.553677	1500.1
0.561372	1510.6
0.569174	1521.2
0.577084	1532.1
0.585104	1543
0.593235	1554.1
0.601479	1565.3
0.609838	1576.5
0.618314	1588
0.626907	1599.7
0.635619	1611.4
0.644452	1623.2
0.653409	1635.3
0.662489	1647.5
0.671696	1659.8
0.681031	1672.3
0.690495	1685
0.700092	1697.8
0.709821	1710.7
0.719686	1723.8
0.729687	1737
0.739828	1750.4
0.75011	1764
0.760534	1777.6
0.771104	1791.6
0.78182	1805.6
0.792685	1819.8
0.803702	1834.3
0.814871	1848.9
0.826196	1863.5
0.837678	1878.4
0.849319	1893.6
0.861122	1908.8
0.87309	1924.3
0.885224	1940
0.897526	1955.8
0.909999	1971.8
0.922646	1987.9
0.935468	2004.4
0.948469	2021
0.96165	2037.7
0.975014	2054.7
0.988564	2071.9
1.0023	2119.2
1.01623	2137.2
1.03036	2155.4
1.04467	2173.8
1.05919	2192.3
1.07391	2211
1.08884	2230.1
1.10397	2249.2
1.11931	2268.5
1.13487	2288
1.15064	2307.9
1.16663	2327.8
1.18284	2348.1
1.19928	2368.5
1.21595	2389.2
1.23285	2410
1.24998	2431.2
1.26735	2452.4
1.28496	2474
1.30282	2495.9
1.32093	2518
1.33929	2540.2
1.3579	2562.7
1.37677	2585.4
1.3959	2608.4
1.4153	2631.7
1.43497	2655.1
1.45491	2678.8
1.47513	2702.7
1.49563	2727.1
1.51642	2751.4
1.53749	2776.3
1.55886	2801.1
1.58052	2826.5
1.60249	2852.1
1.62476	2878
1.64734	2904
1.67023	2930.4
1.69345	2957
1.71698	2984
1.74084	3011.2
1.76503	3038.7
1.78956	3066.7
