"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	376.64
0.10139	377.73
0.102799	378.84
0.104227	379.96
0.105676	381.14
0.107145	382.31
0.108634	383.5
0.110143	384.71
0.111674	385.94
0.113226	387.18
0.1148	388.45
0.116395	389.73
0.118013	391.03
0.119653	392.38
0.121315	393.72
0.123001	395.08
0.124711	396.45
0.126444	397.85
0.128201	399.26
0.129983	400.69
0.131789	402.13
0.133621	403.63
0.135478	405.11
0.137361	406.6
0.13927	408.12
0.141205	409.66
0.143167	411.21
0.145157	412.78
0.147174	414.39
0.14922	416
0.151293	417.62
0.153396	419.27
0.155528	420.92
0.157689	422.6
0.159881	424.32
0.162103	426.03
0.164355	427.76
0.16664	429.52
0.168955	431.28
0.171303	433.09
0.173684	434.9
0.176098	436.73
0.178545	438.57
0.181027	440.43
0.183542	442.34
0.186093	444.25
0.188679	446.17
0.191301	448.11
0.19396	450.08
0.196656	452.09
0.199389	454.1
0.20216	456.13
0.204969	458.18
0.207818	460.28
0.210706	462.38
0.213634	464.49
0.216603	466.64
0.219613	468.83
0.222665	471.02
0.22576	473.23
0.228897	475.47
0.232078	477.76
0.235303	480.05
0.238574	482.35
0.241889	484.73
0.245251	487.09
0.248659	489.48
0.252115	491.93
0.255619	494.38
0.259171	496.85
0.262773	499.38
0.266425	501.92
0.270127	504.48
0.273881	507.1
0.277688	509.72
0.281547	512.37
0.285459	515.08
0.289427	517.8
0.293449	520.54
0.297527	523.35
0.301662	526.16
0.305854	529.04
0.310105	531.92
0.314414	534.85
0.318784	537.79
0.323214	540.78
0.327706	543.86
0.33226	546.9
0.336878	549.98
0.34156	553.13
0.346306	556.32
0.351119	559.52
0.355999	562.82
0.360946	566.07
0.365962	569.42
0.371048	572.79
0.376205	576.24
0.381433	579.7
0.386734	583.17
0.392109	586.73
0.397558	590.31
0.403083	593.98
0.408685	597.65
0.414365	601.34
0.420123	605.12
0.425962	608.91
0.431882	612.8
0.437884	616.74
0.443969	620.68
0.450139	624.68
0.456395	628.73
0.462737	632.83
0.469168	636.95
0.475689	641.16
0.482299	645.42
0.489002	649.74
0.495798	654.11
0.502688	658.54
0.509674	662.98
0.516757	667.51
0.523939	672.1
0.53122	676.74
0.538603	681.44
0.546088	686.19
0.553677	691
0.561372	695.85
0.569174	700.77
0.577084	705.79
0.585104	710.81
0.593235	715.94
0.601479	721.12
0.609838	726.3
0.618314	731.64
0.626907	737.04
0.635619	742.44
0.644452	747.89
0.653409	753.46
0.662489	759.12
0.671696	764.79
0.681031	770.57
0.690495	776.45
0.700092	782.34
0.709821	788.33
0.719686	794.38
0.729687	800.48
0.739828	806.69
0.75011	812.96
0.760534	819.28
0.771104	825.76
0.78182	832.19
0.792685	838.78
0.803702	845.48
0.814871	852.24
0.826196	858.99
0.837678	865.91
0.849319	872.94
0.861122	879.97
0.87309	887.17
0.885224	894.41
0.897526	901.72
0.909999	909.13
0.922646	916.6
0.935468	924.24
0.948469	931.92
0.96165	939.67
0.975014	947.52
0.988564	955.54
1.0023	977.37
1.01623	985.72
1.03036	994.18
1.04467	1002.7
1.05919	1011.3
1.07391	1020
1.08884	1028.8
1.10397	1037.6
1.11931	1046.6
1.13487	1055.7
1.15064	1064.9
1.16663	1074.2
1.18284	1083.6
1.19928	1093.1
1.21595	1102.7
1.23285	1112.3
1.24998	1122.2
1.26735	1132.1
1.28496	1142.1
1.30282	1152.3
1.32093	1162.6
1.33929	1172.9
1.3579	1183.4
1.37677	1194
1.3959	1204.7
1.4153	1215.5
1.43497	1226.4
1.45491	1237.5
1.47513	1248.6
1.49563	1260
1.51642	1271.4
1.53749	1283
1.55886	1294.6
1.58052	1306.4
1.60249	1318.3
1.62476	1330.5
1.64734	1342.6
1.67023	1354.9
1.69345	1367.4
1.71698	1380
1.74084	1392.7
1.76503	1405.6
1.78956	1418.7
1.81443	1431.8
1.83965	1445.2
1.86522	1458.6
1.89114	1472.3
1.91742	1485.9
1.94407	1499.8
1.97108	1513.9
1.99848	1528
2.02625	1542.4
2.05441	1556.9
2.08296	1571.6
2.11191	1586.5
2.14126	1601.4
2.17102	1616.6
2.20119	1632
2.23178	1647.4
2.2628	1663.1
2.29424	1679
2.32613	1694.9
2.35845	1711.1
2.39123	1727.4
2.42446	1744.1
2.45816	1760.7
2.49232	1777.6
2.52695	1794.8
2.56207	1812
2.59768	1829.4
2.63378	1847.1
2.67038	1864.9
2.70749	1883
2.74512	1901.2
2.78327	1919.6
2.82195	1938.2
2.86117	1957.1
2.90093	1976.1
2.94125	1995.4
2.98212	2014.8
3.02357	2034.4
3.06559	2054.4
3.10819	2074.5
3.15139	2094.9
3.19518	2115.3
3.23959	2136.1
3.28461	2157.2
3.33026	2178.3
3.37654	2199.7
3.42346	2221.5
3.47104	2243.5
3.51928	2265.6
3.56819	2288
3.61778	2310.7
3.66805	2333.6
3.71903	2356.7
3.77071	2380.1
3.82312	2403.7
3.87625	2427.5
3.93012	2451.7
3.98474	2476.2
4.04011	2500.8
4.09626	2525.8
4.15319	2551
4.21091	2576.5
4.26943	2602.3
4.32876	2628.4
4.38892	2654.7
4.44991	2681.4
4.51176	2708.3
4.57446	2735.4
4.63803	2762.9
4.70249	2790.7
4.76784	2818.9
4.8341	2847.3
4.90128	2876
4.9694	2905
5.03846	2934.3
5.10848	2963.9
5.17947	2994.1
5.25146	3024.2
5.32444	3054.9
5.39843	3085.9
5.47346	3117.3
5.54952	3148.9
5.62665	3181
5.70484	3213.4
5.78413	3246.1
5.86451	3279
5.94601	3312.5
6.02865	3346.3
6.11243	3380.3
6.19738	3414.8
6.2835	3449.7
6.37083	3485
6.45936	3520.4
6.54913	3556.4
6.64015	3592.8
6.73243	3629.8
6.82599	3666.9
6.92086	3704.4
7.01704	3742.5
7.11456	3780.9
7.21343	3819.7
7.31368	3858.9
7.41532	3898.6
7.51837	3938.7
7.62286	3979.4
7.7288	4020.3
7.83621	4061.6
7.94511	4103.6
8.05553	4145.9
8.16748	4188.7
8.28098	4232
8.39607	4275.9
8.51275	4319.9
8.63106	4364.8
8.75101	4410
8.87262	4455.9
8.99593	4502
9.12095	4548.7
9.2477	4596
9.37622	4643.7
9.50653	4691.8
9.63864	4740.6
9.7726	4789.9
9.90841	4839.7
10.0461	4890.1
10.1857	4941.1
10.3273	4992.8
10.4708	5044.8
