"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	4363.6
0.10139	4376.2
0.102799	4389
0.104227	4402.1
0.105676	4415.6
0.107145	4429.2
0.108634	4443
0.110143	4457
0.111674	4471.3
0.113226	4485.7
0.1148	4500.3
0.116395	4515.2
0.118013	4530.3
0.119653	4545.8
0.121315	4561.3
0.123001	4577
0.124711	4593
0.126444	4609.2
0.128201	4625.5
0.129983	4642.1
0.131789	4658.8
0.133621	4676
0.135478	4693.2
0.137361	4710.5
0.13927	4728.1
0.141205	4745.9
0.143167	4763.9
0.145157	4782.1
0.147174	4800.7
0.14922	4819.3
0.151293	4838.1
0.153396	4857.1
0.155528	4876.3
0.157689	4895.7
0.159881	4915.6
0.162103	4935.4
0.164355	4955.4
0.16664	4975.8
0.168955	4996.2
0.171303	5017.1
0.173684	5038.1
0.176098	5059.2
0.178545	5080.5
0.181027	5102.1
0.183542	5124.2
0.186093	5146.2
0.188679	5168.5
0.191301	5191.1
0.19396	5213.8
0.196656	5237.1
0.199389	5260.3
0.20216	5283.8
0.204969	5307.5
0.207818	5331.8
0.210706	5356.1
0.213634	5380.6
0.216603	5405.5
0.219613	5430.8
0.222665	5456.1
0.22576	5481.8
0.228897	5507.7
0.232078	5534.1
0.235303	5560.6
0.238574	5587.3
0.241889	5614.7
0.245251	5642.1
0.248659	5669.8
0.252115	5698.1
0.255619	5726.4
0.259171	5755.1
0.262773	5784.3
0.266425	5813.7
0.270127	5843.3
0.273881	5873.6
0.277688	5904
0.281547	5934.6
0.285459	5966
0.289427	5997.4
0.293449	6029.2
0.297527	6061.6
0.301662	6094.2
0.305854	6127.4
0.310105	6160.7
0.314414	6194.6
0.318784	6228.7
0.323214	6263.3
0.327706	6298.8
0.33226	6334.1
0.336878	6369.6
0.34156	6406.1
0.346306	6442.9
0.351119	6480
0.355999	6518.1
0.360946	6555.8
0.365962	6594.5
0.371048	6633.4
0.376205	6673.3
0.381433	6713.2
0.386734	6753.5
0.392109	6794.6
0.397558	6836.1
0.403083	6878.4
0.408685	6920.8
0.414365	6963.5
0.420123	7007.2
0.425962	7051.1
0.431882	7096
0.437884	7141.5
0.443969	7187
0.450139	7233.4
0.456395	7280.1
0.462737	7327.5
0.469168	7375.2
0.475689	7423.8
0.482299	7473.1
0.489002	7522.9
0.495798	7573.4
0.502688	7624.6
0.509674	7675.9
0.516757	7728.3
0.523939	7781.3
0.53122	7834.9
0.538603	7889.2
0.546088	7944
0.553677	7999.5
0.561372	8055.6
0.569174	8112.4
0.577084	8170.4
0.585104	8228.3
0.593235	8287.6
0.601479	8347.4
0.609838	8407.3
0.618314	8468.8
0.626907	8531.2
0.635619	8593.5
0.644452	8656.5
0.653409	8720.7
0.662489	8786
0.671696	8851.5
0.681031	8918.2
0.690495	8986
0.700092	9054
0.709821	9123
0.719686	9192.9
0.729687	9263.2
0.739828	9334.9
0.75011	9407.1
0.760534	9480.1
0.771104	9554.8
0.78182	9629
0.792685	9705
0.803702	9782.2
0.814871	9860
0.826196	9938
0.837678	10018
0.849319	10099
0.861122	10180
0.87309	10263
0.885224	10346
0.897526	10430
0.909999	10516
0.922646	10602
0.935468	10690
0.948469	10778
0.96165	10867
0.975014	10958
0.988564	11050
1.0023	11302
1.01623	11398
1.03036	11495
1.04467	11593
1.05919	11692
1.07391	11792
1.08884	11894
1.10397	11995
1.11931	12098
1.13487	12203
1.15064	12309
1.16663	12415
1.18284	12523
1.19928	12632
1.21595	12743
1.23285	12853
1.24998	12966
1.26735	13080
1.28496	13195
1.30282	13312
1.32093	13429
1.33929	13548
1.3579	13668
1.37677	13789
1.3959	13912
1.4153	14036
1.43497	14161
1.45491	14288
1.47513	14415
1.49563	14545
1.51642	14675
1.53749	14808
1.55886	14940
1.58052	15075
1.60249	15212
1.62476	15351
1.64734	15489
1.67023	15630
1.69345	15772
1.71698	15916
1.74084	16061
1.76503	16208
1.78956	16357
1.81443	16506
1.83965	16659
1.86522	16811
1.89114	16967
1.91742	17122
1.94407	17280
1.97108	17441
1.99848	17601
2.02625	17764
2.05441	17929
2.08296	18096
2.11191	18264
2.14126	18433
2.17102	18605
2.20119	18780
2.23178	18954
2.2628	19131
2.29424	19311
2.32613	19491
2.35845	19674
2.39123	19858
2.42446	20046
2.45816	20233
2.49232	20423
2.52695	20617
2.56207	20810
2.59768	21006
2.63378	21205
2.67038	21404
2.70749	21607
2.74512	21811
2.78327	22018
2.82195	22226
2.86117	22437
2.90093	22649
2.94125	22864
2.98212	23081
3.02357	23299
3.06559	23522
3.10819	23745
3.15139	23971
3.19518	24199
3.23959	24429
3.28461	24662
3.33026	24896
3.37654	25132
3.42346	25372
3.47104	25614
3.51928	25858
3.56819	26104
3.61778	26353
3.66805	26604
3.71903	26858
3.77071	27113
3.82312	27371
3.87625	27631
3.93012	27894
3.98474	28160
4.04011	28428
4.09626	28698
4.15319	28971
4.21091	29246
4.26943	29524
4.32876	29805
4.38892	30088
4.44991	30374
4.51176	30662
4.57446	30951
4.63803	31244
4.70249	31540
4.76784	31839
4.8341	32139
4.90128	32442
4.9694	32748
5.03846	33056
5.10848	33367
5.17947	33682
5.25146	33996
5.32444	34315
5.39843	34636
5.47346	34960
5.54952	35286
5.62665	35615
5.70484	35947
5.78413	36281
5.86451	36617
5.94601	36956
6.02865	37297
6.11243	37641
6.19738	37987
6.2835	38336
6.37083	38688
6.45936	39041
6.54913	39397
6.64015	39755
6.73243	40117
6.82599	40480
6.92086	40844
7.01704	41213
7.11456	41582
7.21343	41954
7.31368	42328
7.41532	42705
7.51837	43083
7.62286	43464
7.7288	43847
7.83621	44230
7.94511	44618
8.05553	45006
8.16748	45396
8.28098	45789
8.39607	46183
8.51275	46577
8.63106	46975
8.75101	47373
8.87262	47774
8.99593	48174
9.12095	48577
9.2477	48981
9.37622	49386
9.50653	49792
9.63864	50199
9.7726	50608
9.90841	51016
10.0461	51426
10.1857	51837
10.3273	52250
10.4708	52662
10.6163	53076
10.7639	53489
10.9134	53902
11.0651	54316
11.2189	54729
11.3748	55142
11.5329	55554
11.6932	55966
11.8557	56378
12.0204	56789
12.1875	57200
12.3569	57609
12.5286	58018
12.7027	58424
12.8792	58832
13.0582	59235
13.2397	59639
13.4237	60041
13.6103	60440
13.7994	60837
13.9912	61232
14.1856	61626
14.3828	62017
14.5826	62406
14.7853	62793
14.9908	63174
15.1991	63553
15.4103	63931
15.6245	64303
15.8416	64674
16.0618	65040
16.285	65402
16.5113	65760
16.7408	66113
16.9735	66462
17.2093	66808
17.4485	67148
17.691	67483
17.9369	67813
18.1861	68140
18.4389	68458
18.6951	68773
18.9549	69083
19.2184	69386
19.4854	69684
19.7562	69975
20.0308	70262
20.3092	70542
20.5914	70815
20.8776	71081
21.1677	71341
21.4619	71594
21.7602	71839
22.0626	72079
22.3692	72311
22.6801	72536
22.9953	72755
23.3148	72965
23.6389	73169
23.9674	73366
24.3005	73554
24.6382	73735
24.9806	73908
25.3277	74073
25.6797	74230
26.0366	74380
26.3984	74522
26.7653	74657
27.1373	74783
27.5144	74902
27.8968	75013
28.2845	75117
28.6776	75212
29.0761	75300
29.4802	75381
29.8899	75455
30.3053	75521
30.7265	75579
31.1535	75628
31.5864	75670
32.0254	75705
32.4705	75733
32.9217	75756
33.3792	75771
33.8431	75780
34.3135	75782
34.7903	75777
35.2738	75767
35.764	75751
36.2611	75728
36.765	75699
37.2759	75664
37.794	75623
38.3192	75574
38.8518	75519
39.3917	75459
39.9391	75391
40.4942	75317
41.0569	75235
41.6275	75147
42.206	75052
42.7926	74949
43.3873	74840
43.9903	74723
44.6016	74599
45.2215	74468
45.8499	74328
46.4871	74180
47.1332	74025
47.7882	73861
48.4523	73689
49.1257	73508
49.8084	73318
50.5006	73120
51.2024	72912
51.914	72695
52.6355	72468
53.367	72231
54.1087	71984
54.8606	71728
55.623	71459
56.3961	71181
57.1798	70889
57.9745	70589
58.7802	70274
59.5971	69949
60.4253	69610
61.265	69259
62.1165	68895
62.9797	68519
63.855	68129
64.7424	67725
65.6422	67308
66.5544	66875
67.4793	66430
68.4171	65970
69.3679	65496
70.332	65007
71.3094	64503
72.3004	63986
73.3052	63455
74.324	62913
75.3569	62360
76.4041	61796
77.466	61223
78.5425	60643
79.6341	60055
80.7408	59461
81.8629	58863
83.0005	58260
84.154	57654
85.3236	57046
86.5093	56437
87.7116	55828
88.9305	55220
90.1664	54614
91.4195	54010
92.69	53409
93.9782	52810
95.2842	52213
96.6084	51618
