"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	6088.1
0.10139	6105.7
0.102799	6123.7
0.104227	6141.9
0.105676	6160.8
0.107145	6179.7
0.108634	6199
0.110143	6218.5
0.111674	6238.4
0.113226	6258.5
0.1148	6278.9
0.116395	6299.7
0.118013	6320.7
0.119653	6342.4
0.121315	6364
0.123001	6386
0.124711	6408.2
0.126444	6430.8
0.128201	6453.6
0.129983	6476.7
0.131789	6500
0.133621	6524
0.135478	6548
0.137361	6572.2
0.13927	6596.7
0.141205	6621.6
0.143167	6646.6
0.145157	6672
0.147174	6697.9
0.14922	6723.9
0.151293	6750.1
0.153396	6776.7
0.155528	6803.5
0.157689	6830.6
0.159881	6858.2
0.162103	6885.9
0.164355	6913.9
0.16664	6942.2
0.168955	6970.8
0.171303	6999.9
0.173684	7029.1
0.176098	7058.6
0.178545	7088.4
0.181027	7118.5
0.183542	7149.2
0.186093	7180
0.188679	7211.1
0.191301	7242.6
0.19396	7274.3
0.196656	7306.7
0.199389	7339.1
0.20216	7371.9
0.204969	7405
0.207818	7438.9
0.210706	7472.8
0.213634	7507
0.216603	7541.7
0.219613	7576.9
0.222665	7612.3
0.22576	7648.1
0.228897	7684.2
0.232078	7721.1
0.235303	7758.1
0.238574	7795.3
0.241889	7833.5
0.245251	7871.8
0.248659	7910.4
0.252115	7949.8
0.255619	7989.3
0.259171	8029.4
0.262773	8070.1
0.266425	8111.1
0.270127	8152.4
0.273881	8194.7
0.277688	8237.1
0.281547	8279.8
0.285459	8323.5
0.289427	8367.4
0.293449	8411.7
0.297527	8456.9
0.301662	8502.4
0.305854	8548.7
0.310105	8595.2
0.314414	8642.5
0.318784	8690
0.323214	8738.3
0.327706	8787.9
0.33226	8837
0.336878	8886.6
0.34156	8937.5
0.346306	8988.8
0.351119	9040.6
0.355999	9093.7
0.360946	9146.3
0.365962	9200.2
0.371048	9254.6
0.376205	9310.2
0.381433	9365.9
0.386734	9422
0.392109	9479.4
0.397558	9537.2
0.403083	9596.3
0.408685	9655.4
0.414365	9715
0.420123	9775.8
0.425962	9837.1
0.431882	9899.7
0.437884	9963.2
0.443969	10027
0.450139	10091
0.456395	10157
0.462737	10223
0.469168	10289
0.475689	10357
0.482299	10426
0.489002	10495
0.495798	10566
0.502688	10637
0.509674	10709
0.516757	10782
0.523939	10856
0.53122	10930
0.538603	11006
0.546088	11082
0.553677	11160
0.561372	11238
0.569174	11317
0.577084	11398
0.585104	11479
0.593235	11562
0.601479	11645
0.609838	11729
0.618314	11814
0.626907	11901
0.635619	11988
0.644452	12076
0.653409	12166
0.662489	12257
0.671696	12348
0.681031	12441
0.690495	12535
0.700092	12630
0.709821	12727
0.719686	12824
0.729687	12922
0.739828	13022
0.75011	13123
0.760534	13224
0.771104	13329
0.78182	13432
0.792685	13538
0.803702	13646
0.814871	13754
0.826196	13863
0.837678	13974
0.849319	14087
0.861122	14200
0.87309	14315
0.885224	14432
0.897526	14549
0.909999	14668
0.922646	14788
0.935468	14910
0.948469	15034
0.96165	15158
0.975014	15284
0.988564	15413
1.0023	15764
1.01623	15898
1.03036	16034
1.04467	16170
1.05919	16308
1.07391	16447
1.08884	16589
1.10397	16731
1.11931	16874
1.13487	17020
1.15064	17168
1.16663	17316
1.18284	17466
1.19928	17618
1.21595	17772
1.23285	17926
1.24998	18084
1.26735	18242
1.28496	18402
1.30282	18565
1.32093	18729
1.33929	18894
1.3579	19061
1.37677	19230
1.3959	19401
1.4153	19574
1.43497	19748
1.45491	19924
1.47513	20102
1.49563	20283
1.51642	20464
1.53749	20648
1.55886	20833
1.58052	21021
1.60249	21212
1.62476	21404
1.64734	21597
1.67023	21794
1.69345	21991
1.71698	22192
1.74084	22394
1.76503	22598
1.78956	22806
1.81443	23014
1.83965	23226
1.86522	23438
1.89114	23655
1.91742	23870
1.94407	24090
1.97108	24313
1.99848	24537
2.02625	24764
2.05441	24993
2.08296	25225
2.11191	25459
2.14126	25694
2.17102	25933
2.20119	26176
2.23178	26418
2.2628	26665
2.29424	26914
2.32613	27166
2.35845	27419
2.39123	27675
2.42446	27936
2.45816	28196
2.49232	28461
2.52695	28729
2.56207	28998
2.59768	29270
2.63378	29546
2.67038	29823
2.70749	30105
2.74512	30389
2.78327	30675
2.82195	30964
2.86117	31257
2.90093	31551
2.94125	31850
2.98212	32151
3.02357	32454
3.06559	32762
3.10819	33072
3.15139	33386
3.19518	33701
3.23959	34020
3.28461	34344
3.33026	34668
3.37654	34995
3.42346	35328
3.47104	35663
3.51928	36001
3.56819	36342
3.61778	36687
3.66805	37035
3.71903	37385
3.77071	37738
3.82312	38096
3.87625	38455
3.93012	38819
3.98474	39187
4.04011	39557
4.09626	39931
4.15319	40308
4.21091	40688
4.26943	41072
4.32876	41461
4.38892	41851
4.44991	42246
4.51176	42643
4.57446	43042
4.63803	43447
4.70249	43854
4.76784	44266
4.8341	44681
4.90128	45098
4.9694	45520
5.03846	45944
5.10848	46372
5.17947	46805
5.25146	47237
5.32444	47676
5.39843	48118
5.47346	48563
5.54952	49011
5.62665	49463
5.70484	49919
5.78413	50378
5.86451	50838
5.94601	51303
6.02865	51771
6.11243	52242
6.19738	52716
6.2835	53194
6.37083	53676
6.45936	54159
6.54913	54646
6.64015	55136
6.73243	55631
6.82599	56126
6.92086	56623
7.01704	57126
7.11456	57630
7.21343	58136
7.31368	58646
7.41532	59159
7.51837	59673
7.62286	60192
7.7288	60711
7.83621	61232
7.94511	61758
8.05553	62285
8.16748	62813
8.28098	63345
8.39607	63878
8.51275	64411
8.63106	64948
8.75101	65486
8.87262	66027
8.99593	66566
9.12095	67108
9.2477	67651
9.37622	68195
9.50653	68742
9.63864	69288
9.7726	69836
9.90841	70382
10.0461	70930
10.1857	71480
10.3273	72030
10.4708	72580
10.6163	73131
10.7639	73680
10.9134	74229
11.0651	74778
11.2189	75325
11.3748	75872
11.5329	76417
11.6932	76961
11.8557	77504
12.0204	78044
12.1875	78585
12.3569	79122
12.5286	79658
12.7027	80189
12.8792	80721
13.0582	81247
13.2397	81773
13.4237	82296
13.6103	82813
13.7994	83328
13.9912	83839
14.1856	84347
14.3828	84850
14.5826	85350
14.7853	85846
14.9908	86333
15.1991	86817
15.4103	87298
15.6245	87769
15.8416	88238
16.0618	88700
16.285	89154
16.5113	89603
16.7408	90045
16.9735	90479
17.2093	90908
17.4485	91328
17.691	91741
17.9369	92146
18.1861	92546
18.4389	92933
18.6951	93314
18.9549	93688
19.2184	94053
19.4854	94408
19.7562	94755
20.0308	95093
20.3092	95422
20.5914	95739
20.8776	96046
21.1677	96344
21.4619	96631
21.7602	96908
22.0626	97175
22.3692	97431
22.6801	97678
22.9953	97915
23.3148	98141
23.6389	98357
23.9674	98564
24.3005	98758
24.6382	98941
24.9806	99112
25.3277	99272
25.6797	99420
26.0366	99558
26.3984	99685
26.7653	99801
27.1373	99905
27.5144	99998
27.8968	100080
28.2845	100150
28.6776	100210
29.0761	100260
29.4802	100290
29.8899	100320
30.3053	100340
30.7265	100340
31.1535	100330
31.5864	100320
32.0254	100290
32.4705	100250
32.9217	100210
33.3792	100150
33.8431	100090
34.3135	100010
34.7903	99923
35.2738	99828
35.764	99725
36.2611	99611
36.765	99489
37.2759	99358
37.794	99219
38.3192	99070
38.8518	98912
39.3917	98745
39.9391	98568
40.4942	98382
41.0569	98185
41.6275	97981
42.206	97767
42.7926	97543
43.3873	97310
43.9903	97066
44.6016	96812
45.2215	96549
45.8499	96276
46.4871	95992
47.1332	95700
47.7882	95396
48.4523	95082
49.1257	94758
49.8084	94424
50.5006	94078
51.2024	93721
51.914	93352
52.6355	92973
53.367	92581
54.1087	92176
54.8606	91760
55.623	91328
56.3961	90890
57.1798	90434
57.9745	89969
58.7802	89486
59.5971	88995
60.4253	88486
61.265	87965
62.1165	87429
62.9797	86879
63.855	86313
64.7424	85733
65.6422	85138
66.5544	84527
67.4793	83902
68.4171	83261
69.3679	82605
70.332	81932
71.3094	81245
72.3004	80543
73.3052	79827
74.324	79099
75.3569	78359
76.4041	77609
77.466	76849
78.5425	76082
79.6341	75307
80.7408	74526
81.8629	73741
83.0005	72953
84.154	72162
85.3236	71369
86.5093	70577
87.7116	69785
88.9305	68995
90.1664	68207
91.4195	67423
92.69	66643
93.9782	65866
95.2842	65091
96.6084	64320
97.951	63552
99.3123	62786
100.692	62022
102.092	61260
103.511	60498
104.949	59739
106.408	58973
107.886	58210
109.386	57446
110.906	56684
112.447	55919
114.01	55152
115.594	54380
117.201	53609
118.83	52829
120.481	52045
122.156	51257
123.853	50470
125.574	49681
127.32	48888
129.089	48094
130.883	47296
132.702	46489
134.546	45678
136.416	44868
138.312	44054
140.234	43240
142.183	42418
144.159	41592
146.162	40766
148.194	39933
150.253	39106
152.341	38278
154.458	37452
156.605	36631
158.781	35815
160.988	35004
163.225	34189
165.494	33380
167.794	32588
170.125	31800
172.49	31014
174.887	30241
177.317	29477
179.782	28732
182.28	27990
184.813	27257
187.382	26538
189.986	25829
192.626	25134
195.303	24448
198.017	23783
200.769	23123
203.559	22479
206.388	21844
209.257	21229
212.165	20626
215.113	20033
218.103	19449
221.134	18883
224.207	18325
227.323	17781
230.482	17249
233.685	16734
236.933	16226
240.226	15736
243.564	15252
246.949	14785
250.381	14330
253.861	13882
257.389	13447
260.966	13018
264.592	12604
268.27	12200
271.998	11803
275.778	11411
279.61	11029
283.496	10657
287.436	10294
291.431	9934.7
295.481	9581.9
299.587	9238.3
303.751	8900.4
307.972	8568.8
312.252	8245.4
316.592	7931.8
320.991	7623.7
325.452	7325.7
329.975	7032.6
334.561	6746
339.211	6470.8
343.925	6201.5
348.704	5939.2
353.551	5686.2
358.464	5440
363.446	5200.8
368.497	4969.1
373.618	4745.3
378.81	4530.2
384.075	4318.7
389.412	4117
394.824	3921.1
400.311	3732.7
405.874	3550.2
411.515	3373.6
417.234	3203.8
423.032	3041.2
428.911	2883.7
434.872	2732.4
440.916	2587.6
447.043	2449.1
453.256	2315.5
459.555	2187.2
465.942	2065
472.417	1947.2
478.983	1835.5
485.639	1728.8
492.388	1626.4
499.231	1529
506.169	1436
513.204	1347.8
520.336	1263.8
527.567	1183.9
534.899	1108
542.333	1036.2
549.87	968.11
557.511	903.28
565.259	841.91
573.115	784.22
581.08	729.45
589.155	678.23
597.343	629.78
605.645	584.45
614.061	542.04
622.595	502.12
631.248	464.66
640.02	429.34
648.915	396.51
657.933	365.7
667.077	336.97
676.347	310.08
685.747	285.11
695.277	261.68
704.94	239.89
714.736	219.53
724.669	200.7
734.74	183.18
744.951	166.96
755.304	151.93
765.801	138
776.444	125.18
787.234	113.35
798.175	102.46
809.267	92.456
820.514	83.27
831.917	74.907
843.478	67.285
855.2	60.358
867.086	54.086
879.136	48.401
891.353	43.263
903.741	38.656
916.301	34.498
929.035	30.756
941.946	27.415
955.037	24.427
968.309	21.75
981.766	19.185
995.41	14.682
