"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	45026
0.10139	45156
0.102799	45289
0.104227	45424
0.105676	45560
0.107145	45700
0.108634	45843
0.110143	45987
0.111674	46134
0.113226	46283
0.1148	46434
0.116395	46587
0.118013	46743
0.119653	46900
0.121315	47060
0.123001	47222
0.124711	47386
0.126444	47553
0.128201	47722
0.129983	47893
0.131789	48066
0.133621	48240
0.135478	48417
0.137361	48595
0.13927	48777
0.141205	48961
0.143167	49146
0.145157	49334
0.147174	49522
0.14922	49714
0.151293	49907
0.153396	50104
0.155528	50302
0.157689	50502
0.159881	50703
0.162103	50908
0.164355	51114
0.16664	51324
0.168955	51535
0.171303	51747
0.173684	51963
0.176098	52181
0.178545	52401
0.181027	52623
0.183542	52847
0.186093	53074
0.188679	53304
0.191301	53537
0.19396	53771
0.196656	54007
0.199389	54247
0.20216	54489
0.204969	54734
0.207818	54980
0.210706	55231
0.213634	55483
0.216603	55739
0.219613	55996
0.222665	56257
0.22576	56522
0.228897	56789
0.232078	57057
0.235303	57330
0.238574	57606
0.241889	57884
0.245251	58166
0.248659	58452
0.252115	58739
0.255619	59031
0.259171	59327
0.262773	59623
0.266425	59926
0.270127	60231
0.273881	60539
0.277688	60852
0.281547	61168
0.285459	61487
0.289427	61810
0.293449	62138
0.297527	62467
0.301662	62803
0.305854	63141
0.310105	63484
0.314414	63829
0.318784	64179
0.323214	64536
0.327706	64898
0.33226	65261
0.336878	65622
0.34156	65998
0.346306	66372
0.351119	66754
0.355999	67141
0.360946	67530
0.365962	67923
0.371048	68324
0.376205	68730
0.381433	69136
0.386734	69550
0.392109	69968
0.397558	70395
0.403083	70826
0.408685	71257
0.414365	71697
0.420123	72141
0.425962	72593
0.431882	73050
0.437884	73512
0.443969	73975
0.450139	74453
0.456395	74928
0.462737	75410
0.469168	75901
0.475689	76395
0.482299	76897
0.489002	77404
0.495798	77918
0.502688	78438
0.509674	78966
0.516757	79499
0.523939	80038
0.53122	80584
0.538603	81135
0.546088	81693
0.553677	82258
0.561372	82829
0.569174	83406
0.577084	83995
0.585104	84585
0.593235	85188
0.601479	85796
0.609838	86405
0.618314	87024
0.626907	87658
0.635619	88292
0.644452	88933
0.653409	89586
0.662489	90243
0.671696	90908
0.681031	91587
0.690495	92269
0.700092	92960
0.709821	93655
0.719686	94365
0.729687	95072
0.739828	95801
0.75011	96527
0.760534	97269
0.771104	98020
0.78182	98775
0.792685	99539
0.803702	100320
0.814871	101100
0.826196	101890
0.837678	102690
0.849319	103510
0.861122	104320
0.87309	105150
0.885224	105990
0.897526	106840
0.909999	107700
0.922646	108560
0.935468	109440
0.948469	110330
0.96165	111220
0.975014	112130
0.988564	113050
1.0023	115610
1.01623	116570
1.03036	117540
1.04467	118520
1.05919	119500
1.07391	120490
1.08884	121510
1.10397	122530
1.11931	123550
1.13487	124590
1.15064	125640
1.16663	126690
1.18284	127760
1.19928	128840
1.21595	129920
1.23285	131020
1.24998	132130
1.26735	133250
1.28496	134380
1.30282	135530
1.32093	136680
1.33929	137840
1.3579	139020
1.37677	140200
1.3959	141400
1.4153	142610
1.43497	143830
1.45491	145060
1.47513	146300
1.49563	147560
1.51642	148820
1.53749	150100
1.55886	151380
1.58052	152690
1.60249	154010
1.62476	155340
1.64734	156670
1.67023	158020
1.69345	159380
1.71698	160750
1.74084	162140
1.76503	163540
1.78956	164950
1.81443	166380
1.83965	167810
1.86522	169240
1.89114	170700
1.91742	172160
1.94407	173640
1.97108	175130
1.99848	176630
2.02625	178140
2.05441	179660
2.08296	181210
2.11191	182750
2.14126	184310
2.17102	185880
2.20119	187480
2.23178	189070
2.2628	190690
2.29424	192300
2.32613	193930
2.35845	195570
2.39123	197220
2.42446	198870
2.45816	200550
2.49232	202220
2.52695	203910
2.56207	205610
2.59768	207310
2.63378	209030
2.67038	210760
2.70749	212500
2.74512	214250
2.78327	216010
2.82195	217780
2.86117	219550
2.90093	221320
2.94125	223090
2.98212	224890
3.02357	226680
3.06559	228480
3.10819	230280
3.15139	232100
3.19518	233930
3.23959	235760
3.28461	237580
3.33026	239400
3.37654	241220
3.42346	243040
3.47104	244870
3.51928	246710
3.56819	248540
3.61778	250380
3.66805	252220
3.71903	254040
3.77071	255840
3.82312	257660
3.87625	259480
3.93012	261290
3.98474	263090
4.04011	264900
4.09626	266670
4.15319	268450
4.21091	270190
4.26943	271930
4.32876	273680
4.38892	275420
4.44991	277110
4.51176	278790
4.57446	280460
4.63803	282120
4.70249	283750
4.76784	285360
4.8341	286950
4.90128	288500
4.9694	290020
5.03846	291540
5.10848	293030
5.17947	294450
5.25146	295870
5.32444	297230
5.39843	298600
5.47346	299880
5.54952	301140
5.62665	302360
5.70484	303540
5.78413	304670
5.86451	305780
5.94601	306800
6.02865	307780
6.11243	308750
6.19738	309610
6.2835	310430
6.37083	311190
6.45936	311940
6.54913	312580
6.64015	313160
6.73243	313660
6.82599	314120
6.92086	314520
7.01704	314830
7.11456	315070
7.21343	315250
7.31368	315370
7.41532	315380
7.51837	315320
7.62286	315170
7.7288	314980
7.83621	314690
7.94511	314300
8.05553	313830
8.16748	313310
8.28098	312680
8.39607	311950
