"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	779.96
0.10139	782.21
0.102799	784.51
0.104227	786.84
0.105676	789.26
0.107145	791.69
0.108634	794.16
0.110143	796.65
0.111674	799.2
0.113226	801.78
0.1148	804.4
0.116395	807.06
0.118013	809.75
0.119653	812.53
0.121315	815.3
0.123001	818.11
0.124711	820.96
0.126444	823.85
0.128201	826.77
0.129983	829.73
0.131789	832.72
0.133621	835.8
0.135478	838.87
0.137361	841.96
0.13927	845.11
0.141205	848.29
0.143167	851.5
0.145157	854.76
0.147174	858.08
0.14922	861.4
0.151293	864.76
0.153396	868.16
0.155528	871.6
0.157689	875.07
0.159881	878.61
0.162103	882.16
0.164355	885.74
0.16664	889.37
0.168955	893.03
0.171303	896.76
0.173684	900.5
0.176098	904.28
0.178545	908.09
0.181027	911.95
0.183542	915.89
0.186093	919.83
0.188679	923.81
0.191301	927.84
0.19396	931.91
0.196656	936.06
0.199389	940.22
0.20216	944.41
0.204969	948.66
0.207818	953
0.210706	957.34
0.213634	961.72
0.216603	966.16
0.219613	970.67
0.222665	975.21
0.22576	979.79
0.228897	984.42
0.232078	989.14
0.235303	993.88
0.238574	998.65
0.241889	1003.5
0.245251	1008.4
0.248659	1013.4
0.252115	1018.4
0.255619	1023.5
0.259171	1028.6
0.262773	1033.8
0.266425	1039.1
0.270127	1044.4
0.273881	1049.8
0.277688	1055.2
0.281547	1060.7
0.285459	1066.3
0.289427	1071.9
0.293449	1077.6
0.297527	1083.4
0.301662	1089.2
0.305854	1095.2
0.310105	1101.1
0.314414	1107.2
0.318784	1113.3
0.323214	1119.4
0.327706	1125.8
0.33226	1132.1
0.336878	1138.4
0.34156	1145
0.346306	1151.5
0.351119	1158.2
0.355999	1165
0.360946	1171.7
0.365962	1178.6
0.371048	1185.6
0.376205	1192.7
0.381433	1199.8
0.386734	1207
0.392109	1214.4
0.397558	1221.8
0.403083	1229.3
0.408685	1236.9
0.414365	1244.5
0.420123	1252.3
0.425962	1260.2
0.431882	1268.2
0.437884	1276.3
0.443969	1284.5
0.450139	1292.8
0.456395	1301.1
0.462737	1309.6
0.469168	1318.1
0.475689	1326.8
0.482299	1335.6
0.489002	1344.5
0.495798	1353.5
0.502688	1362.6
0.509674	1371.8
0.516757	1381.2
0.523939	1390.6
0.53122	1400.2
0.538603	1409.9
0.546088	1419.7
0.553677	1429.6
0.561372	1439.6
0.569174	1449.8
0.577084	1460.1
0.585104	1470.5
0.593235	1481.1
0.601479	1491.8
0.609838	1502.4
0.618314	1513.4
0.626907	1524.6
0.635619	1535.7
0.644452	1547
0.653409	1558.4
0.662489	1570.1
0.671696	1581.8
0.681031	1593.7
0.690495	1605.8
0.700092	1617.9
0.709821	1630.3
0.719686	1642.7
0.729687	1655.3
0.739828	1668.1
0.75011	1681
0.760534	1694
0.771104	1707.4
0.78182	1720.6
0.792685	1734.2
0.803702	1748
0.814871	1761.9
0.826196	1775.8
0.837678	1790
0.849319	1804.5
0.861122	1818.9
0.87309	1833.7
0.885224	1848.6
0.897526	1863.7
0.909999	1878.9
0.922646	1894.3
0.935468	1909.9
0.948469	1925.7
0.96165	1941.7
0.975014	1957.8
0.988564	1974.3
1.0023	2019.3
1.01623	2036.4
1.03036	2053.8
1.04467	2071.3
1.05919	2088.9
1.07391	2106.7
1.08884	2124.8
1.10397	2143
1.11931	2161.4
1.13487	2180
1.15064	2198.9
1.16663	2217.9
1.18284	2237.2
1.19928	2256.6
1.21595	2276.3
1.23285	2296
1.24998	2316.2
1.26735	2336.4
1.28496	2357
1.30282	2377.8
1.32093	2398.8
1.33929	2419.9
1.3579	2441.4
1.37677	2462.9
1.3959	2484.8
1.4153	2507
1.43497	2529.2
1.45491	2551.8
1.47513	2574.5
1.49563	2597.7
1.51642	2620.9
1.53749	2644.5
1.55886	2668.1
1.58052	2692.2
1.60249	2716.6
1.62476	2741.3
1.64734	2765.9
1.67023	2791.1
1.69345	2816.4
1.71698	2842
1.74084	2867.8
1.76503	2894
1.78956	2920.6
1.81443	2947.2
1.83965	2974.3
1.86522	3001.5
1.89114	3029.2
1.91742	3056.8
1.94407	3084.9
1.97108	3113.5
1.99848	3142
2.02625	3171.1
2.05441	3200.4
2.08296	3230
2.11191	3260.1
2.14126	3290.1
2.17102	3320.7
2.20119	3351.7
2.23178	3382.7
2.2628	3414.3
2.29424	3446.2
2.32613	3478.3
2.35845	3510.8
2.39123	3543.5
2.42446	3576.8
2.45816	3610.2
2.49232	3644
2.52695	3678.4
2.56207	3712.7
2.59768	3747.6
2.63378	3782.8
2.67038	3818.3
2.70749	3854.3
2.74512	3890.6
2.78327	3927.3
2.82195	3964.2
2.86117	4001.6
2.90093	4039.3
2.94125	4077.5
2.98212	4116
3.02357	4154.8
3.06559	4194.2
3.10819	4233.8
3.15139	4273.9
3.19518	4314.2
3.23959	4355
3.28461	4396.4
3.33026	4437.9
3.37654	4479.8
3.42346	4522.3
3.47104	4565.2
3.51928	4608.4
3.56819	4652
3.61778	4696.1
3.66805	4740.6
3.71903	4785.5
3.77071	4830.7
3.82312	4876.4
3.87625	4922.4
3.93012	4969
3.98474	5016.1
4.04011	5063.4
4.09626	5111.3
4.15319	5159.6
4.21091	5208.1
4.26943	5257.3
4.32876	5307.1
4.38892	5357
4.44991	5407.6
4.51176	5458.5
4.57446	5509.6
4.63803	5561.5
4.70249	5613.7
4.76784	5666.5
4.8341	5719.6
4.90128	5773.1
4.9694	5827.2
5.03846	5881.6
5.10848	5936.6
5.17947	5992.1
5.25146	6047.6
5.32444	6104
5.39843	6160.8
5.47346	6218
5.54952	6275.6
5.62665	6333.7
5.70484	6392.3
5.78413	6451.4
5.86451	6510.7
5.94601	6570.6
6.02865	6630.9
6.11243	6691.6
6.19738	6752.8
6.2835	6814.4
6.37083	6876.6
6.45936	6939
6.54913	7001.8
6.64015	7065.2
6.73243	7129.2
6.82599	7193.4
6.92086	7257.8
7.01704	7323
7.11456	7388.4
7.21343	7454.3
7.31368	7520.5
7.41532	7587.3
7.51837	7654.4
7.62286	7722.1
7.7288	7789.9
7.83621	7858.1
7.94511	7927
8.05553	7996
8.16748	8065.4
8.28098	8135.4
8.39607	8205.7
8.51275	8276.1
8.63106	8347.1
8.75101	8418.3
8.87262	8490.1
8.99593	8561.9
9.12095	8634.2
9.2477	8706.9
9.37622	8779.9
9.50653	8853.2
9.63864	8926.7
9.7726	9000.7
9.90841	9074.7
10.0461	9149.2
10.1857	9224
10.3273	9299.2
10.4708	9374.5
10.6163	9450.3
10.7639	9526.1
10.9134	9602.3
11.0651	9678.9
11.2189	9755.5
11.3748	9832.3
11.5329	9909.3
11.6932	9986.6
11.8557	10064
12.0204	10142
12.1875	10220
12.3569	10298
12.5286	10376
12.7027	10454
12.8792	10533
13.0582	10611
13.2397	10690
13.4237	10768
13.6103	10847
13.7994	10926
13.9912	11005
14.1856	11084
14.3828	11163
14.5826	11242
14.7853	11321
14.9908	11401
