"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	28961
0.10139	29044
0.102799	29130
0.104227	29216
0.105676	29304
0.107145	29394
0.108634	29485
0.110143	29578
0.111674	29673
0.113226	29768
0.1148	29866
0.116395	29964
0.118013	30065
0.119653	30165
0.121315	30268
0.123001	30372
0.124711	30478
0.126444	30586
0.128201	30694
0.129983	30804
0.131789	30915
0.133621	31026
0.135478	31140
0.137361	31255
0.13927	31372
0.141205	31490
0.143167	31609
0.145157	31730
0.147174	31851
0.14922	31974
0.151293	32099
0.153396	32225
0.155528	32353
0.157689	32482
0.159881	32610
0.162103	32742
0.164355	32875
0.16664	33010
0.168955	33145
0.171303	33281
0.173684	33420
0.176098	33560
0.178545	33702
0.181027	33845
0.183542	33988
0.186093	34135
0.188679	34282
0.191301	34432
0.19396	34583
0.196656	34734
0.199389	34888
0.20216	35044
0.204969	35202
0.207818	35360
0.210706	35521
0.213634	35683
0.216603	35848
0.219613	36013
0.222665	36181
0.22576	36351
0.228897	36523
0.232078	36695
0.235303	36871
0.238574	37048
0.241889	37226
0.245251	37408
0.248659	37592
0.252115	37776
0.255619	37964
0.259171	38154
0.262773	38344
0.266425	38539
0.270127	38735
0.273881	38933
0.277688	39134
0.281547	39337
0.285459	39542
0.289427	39750
0.293449	39961
0.297527	40172
0.301662	40388
0.305854	40605
0.310105	40826
0.314414	41047
0.318784	41272
0.323214	41502
0.327706	41734
0.33226	41967
0.336878	42199
0.34156	42441
0.346306	42681
0.351119	42927
0.355999	43175
0.360946	43425
0.365962	43678
0.371048	43936
0.376205	44196
0.381433	44457
0.386734	44723
0.392109	44992
0.397558	45266
0.403083	45543
0.408685	45820
0.414365	46102
0.420123	46387
0.425962	46678
0.431882	46971
0.437884	47268
0.443969	47566
0.450139	47873
0.456395	48178
0.462737	48487
0.469168	48803
0.475689	49120
0.482299	49442
0.489002	49768
0.495798	50098
0.502688	50432
0.509674	50771
0.516757	51114
0.523939	51460
0.53122	51810
0.538603	52164
0.546088	52522
0.553677	52885
0.561372	53251
0.569174	53622
0.577084	54000
0.585104	54379
0.593235	54766
0.601479	55157
0.609838	55548
0.618314	55944
0.626907	56351
0.635619	56759
0.644452	57170
0.653409	57589
0.662489	58010
0.671696	58438
0.681031	58873
0.690495	59310
0.700092	59754
0.709821	60199
0.719686	60655
0.729687	61109
0.739828	61577
0.75011	62042
0.760534	62518
0.771104	63000
0.78182	63484
0.792685	63974
0.803702	64472
0.814871	64974
0.826196	65483
0.837678	65997
0.849319	66519
0.861122	67041
0.87309	67575
0.885224	68114
0.897526	68656
0.909999	69206
0.922646	69761
0.935468	70321
0.948469	70891
0.96165	71466
0.975014	72048
0.988564	72636
1.0023	74280
1.01623	74892
1.03036	75512
1.04467	76143
1.05919	76771
1.07391	77407
1.08884	78055
1.10397	78710
1.11931	79366
1.13487	80030
1.15064	80698
1.16663	81373
1.18284	82059
1.19928	82749
1.21595	83443
1.23285	84145
1.24998	84856
1.26735	85573
1.28496	86295
1.30282	87029
1.32093	87767
