"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	20790
0.10139	20850
0.102799	20911
0.104227	20974
0.105676	21036
0.107145	21101
0.108634	21167
0.110143	21233
0.111674	21301
0.113226	21370
0.1148	21440
0.116395	21511
0.118013	21582
0.119653	21655
0.121315	21728
0.123001	21803
0.124711	21879
0.126444	21956
0.128201	22034
0.129983	22113
0.131789	22193
0.133621	22273
0.135478	22355
0.137361	22437
0.13927	22521
0.141205	22606
0.143167	22691
0.145157	22778
0.147174	22864
0.14922	22953
0.151293	23043
0.153396	23133
0.155528	23225
0.157689	23317
0.159881	23410
0.162103	23504
0.164355	23599
0.16664	23696
0.168955	23794
0.171303	23891
0.173684	23991
0.176098	24091
0.178545	24193
0.181027	24296
0.183542	24399
0.186093	24504
0.188679	24610
0.191301	24717
0.19396	24825
0.196656	24934
0.199389	25044
0.20216	25156
0.204969	25269
0.207818	25383
0.210706	25498
0.213634	25615
0.216603	25733
0.219613	25851
0.222665	25972
0.22576	26094
0.228897	26217
0.232078	26341
0.235303	26467
0.238574	26594
0.241889	26722
0.245251	26853
0.248659	26984
0.252115	27116
0.255619	27251
0.259171	27388
0.262773	27524
0.266425	27664
0.270127	27805
0.273881	27947
0.277688	28091
0.281547	28237
0.285459	28384
0.289427	28533
0.293449	28684
0.297527	28836
0.301662	28991
0.305854	29146
0.310105	29305
0.314414	29464
0.318784	29625
0.323214	29790
0.327706	29956
0.33226	30124
0.336878	30290
0.34156	30464
0.346306	30636
0.351119	30813
0.355999	30991
0.360946	31170
0.365962	31351
0.371048	31536
0.376205	31723
0.381433	31910
0.386734	32101
0.392109	32294
0.397558	32491
0.403083	32689
0.408685	32888
0.414365	33091
0.420123	33295
0.425962	33504
0.431882	33714
0.437884	33927
0.443969	34140
0.450139	34361
0.456395	34580
0.462737	34801
0.469168	35028
0.475689	35256
0.482299	35486
0.489002	35720
0.495798	35956
0.502688	36196
0.509674	36440
0.516757	36685
0.523939	36933
0.53122	37184
0.538603	37439
0.546088	37696
0.553677	37955
0.561372	38218
0.569174	38484
0.577084	38755
0.585104	39027
0.593235	39304
0.601479	39585
0.609838	39865
0.618314	40149
0.626907	40441
0.635619	40733
0.644452	41028
0.653409	41329
0.662489	41631
0.671696	41937
0.681031	42249
0.690495	42563
0.700092	42881
0.709821	43200
0.719686	43527
0.729687	43852
0.739828	44188
0.75011	44521
0.760534	44863
0.771104	45208
0.78182	45555
0.792685	45906
0.803702	46263
0.814871	46623
0.826196	46987
0.837678	47356
0.849319	47730
0.861122	48104
0.87309	48487
0.885224	48873
0.897526	49261
0.909999	49655
0.922646	50053
0.935468	50454
0.948469	50862
0.96165	51274
0.975014	51691
0.988564	52112
1.0023	53291
1.01623	53730
1.03036	54174
1.04467	54626
1.05919	55075
1.07391	55531
1.08884	55995
1.10397	56464
1.11931	56933
1.13487	57409
1.15064	57887
1.16663	58370
1.18284	58861
1.19928	59355
1.21595	59852
1.23285	60355
1.24998	60863
1.26735	61377
1.28496	61894
1.30282	62419
1.32093	62947
1.33929	63477
1.3579	64017
1.37677	64558
1.3959	65109
1.4153	65658
1.43497	66217
1.45491	66778
1.47513	67348
1.49563	67923
1.51642	68497
1.53749	69083
1.55886	69669
1.58052	70266
1.60249	70868
1.62476	71473
1.64734	72083
1.67023	72699
1.69345	73317
1.71698	73943
1.74084	74575
1.76503	75215
1.78956	75856
1.81443	76504
1.83965	77156
1.86522	77808
1.89114	78474
1.91742	79136
1.94407	79809
1.97108	80486
1.99848	81170
2.02625	81857
2.05441	82550
2.08296	83250
2.11191	83951
2.14126	84659
2.17102	85373
2.20119	86094
2.23178	86815
2.2628	87550
2.29424	88282
2.32613	89018
2.35845	89762
2.39123	90507
2.42446	91257
2.45816	92014
2.49232	92773
2.52695	93534
2.56207	94302
2.59768	95072
2.63378	95850
2.67038	96631
2.70749	97414
2.74512	98202
2.78327	98997
2.82195	99795
2.86117	100590
2.90093	101390
2.94125	102190
2.98212	103000
3.02357	103800
3.06559	104610
3.10819	105420
3.15139	106240
3.19518	107060
3.23959	107880
3.28461	108690
3.33026	109510
3.37654	110330
3.42346	111140
3.47104	111960
3.51928	112790
3.56819	113600
3.61778	114430
3.66805	115250
3.71903	116060
3.77071	116870
3.82312	117680
3.87625	118500
3.93012	119300
3.98474	120110
4.04011	120910
4.09626	121700
4.15319	122500
4.21091	123270
4.26943	124050
4.32876	124830
4.38892	125600
4.44991	126360
4.51176	127100
4.57446	127850
4.63803	128590
4.70249	129310
4.76784	130030
4.8341	130740
4.90128	131430
4.9694	132110
5.03846	132780
5.10848	133450
5.17947	134080
5.25146	134710
5.32444	135320
5.39843	135930
5.47346	136500
5.54952	137070
5.62665	137610
5.70484	138140
5.78413	138650
5.86451	139150
5.94601	139610
6.02865	140060
6.11243	140500
6.19738	140890
6.2835	141260
6.37083	141610
6.45936	141960
6.54913	142260
6.64015	142540
6.73243	142770
6.82599	143000
6.92086	143200
7.01704	143360
7.11456	143490
7.21343	143600
7.31368	143680
7.41532	143720
7.51837	143730
7.62286	143690
7.7288	143650
7.83621	143560
7.94511	143420
8.05553	143260
8.16748	143080
8.28098	142850
8.39607	142580
8.51275	142290
8.63106	141950
8.75101	141580
8.87262	141170
8.99593	140740
9.12095	140260
9.2477	139740
9.37622	139190
9.50653	138600
9.63864	137990
9.7726	137330
9.90841	136640
10.0461	135930
10.1857	135180
10.3273	134400
10.4708	133600
10.6163	132760
10.7639	131900
10.9134	131020
11.0651	130100
11.2189	129170
11.3748	128210
11.5329	127240
11.6932	126240
11.8557	125230
12.0204	124200
12.1875	123150
12.3569	122110
12.5286	121050
12.7027	119980
12.8792	118880
13.0582	117820
13.2397	116730
13.4237	115660
13.6103	114580
13.7994	113480
13.9912	112430
14.1856	111350
14.3828	110300
14.5826	109270
14.7853	108220
14.9908	107220
15.1991	106230
15.4103	105240
15.6245	104300
15.8416	103370
16.0618	102470
16.285	101600
16.5113	100740
16.7408	99913
16.9735	99115
17.2093	98325
17.4485	97562
17.691	96834
17.9369	96117
18.1861	95412
18.4389	94747
18.6951	94095
18.9549	93452
19.2184	92827
19.4854	92226
19.7562	91641
20.0308	91065
20.3092	90515
20.5914	89975
20.8776	89447
21.1677	88926
21.4619	88421
21.7602	87927
22.0626	87444
22.3692	86961
22.6801	86491
22.9953	86028
23.3148	85572
23.6389	85116
23.9674	84664
24.3005	84214
24.6382	83767
24.9806	83318
25.3277	82868
25.6797	82414
26.0366	81958
26.3984	81498
26.7653	81031
27.1373	80557
27.5144	80075
27.8968	79583
28.2845	79086
28.6776	78582
29.0761	78073
29.4802	77557
29.8899	77033
30.3053	76504
30.7265	75970
31.1535	75432
31.5864	74888
32.0254	74343
32.4705	73792
32.9217	73238
33.3792	72681
33.8431	72121
34.3135	71558
34.7903	70993
35.2738	70430
35.764	69863
36.2611	69296
36.765	68728
37.2759	68159
37.794	67590
38.3192	67021
38.8518	66451
39.3917	65884
39.9391	65318
40.4942	64755
41.0569	64192
41.6275	63631
42.206	63073
42.7926	62516
43.3873	61962
43.9903	61411
44.6016	60863
45.2215	60319
45.8499	59778
46.4871	59238
47.1332	58707
47.7882	58178
48.4523	57654
49.1257	57134
49.8084	56619
50.5006	56107
51.2024	55599
51.914	55095
52.6355	54595
53.367	54098
54.1087	53605
54.8606	53115
55.623	52628
56.3961	52145
57.1798	51664
57.9745	51187
58.7802	50712
59.5971	50242
60.4253	49772
61.265	49306
62.1165	48842
62.9797	48381
63.855	47922
64.7424	47466
65.6422	47011
66.5544	46557
67.4793	46107
68.4171	45657
69.3679	45211
70.332	44766
71.3094	44321
72.3004	43880
73.3052	43439
74.324	43000
75.3569	42562
76.4041	42125
77.466	41690
78.5425	41257
79.6341	40824
80.7408	40393
81.8629	39962
83.0005	39533
84.154	39105
85.3236	38677
86.5093	38251
87.7116	37826
88.9305	37402
90.1664	36980
91.4195	36557
92.69	36136
93.9782	35715
95.2842	35296
96.6084	34877
97.951	34459
99.3123	34043
100.692	33626
102.092	33210
103.511	32794
104.949	32381
106.408	31966
107.886	31550
109.386	31133
110.906	30717
112.447	30300
114.01	29883
115.594	29462
117.201	29043
118.83	28622
120.481	28199
122.156	27774
123.853	27348
125.574	26922
127.32	26493
129.089	26063
130.883	25634
132.702	25202
134.546	24767
136.416	24333
138.312	23896
140.234	23460
142.183	23022
144.159	22583
146.162	22145
148.194	21703
150.253	21263
152.341	20822
154.458	20382
156.605	19944
158.781	19506
160.988	19072
163.225	18639
165.494	18207
167.794	17781
170.125	17359
172.49	16939
174.887	16524
177.317	16113
179.782	15709
182.28	15309
184.813	14914
187.382	14527
189.986	14143
192.626	13768
195.303	13396
198.017	13033
200.769	12675
203.559	12325
206.388	11980
209.257	11643
212.165	11311
215.113	10986
218.103	10666
221.134	10354
224.207	10046
227.323	9745
230.482	9449.1
233.685	9160.3
236.933	8875.9
240.226	8598.6
243.564	8325.7
246.949	8059.1
250.381	7798.6
253.861	7542.6
257.389	7292.9
260.966	7048
264.592	6809.3
268.27	6576.1
271.998	6348.4
275.778	6125.8
279.61	5908.8
283.496	5697.3
287.436	5491.5
291.431	5290.6
295.481	5095
299.587	4904.9
303.751	4719.7
307.972	4539.3
312.252	4363.5
316.592	4192.3
320.991	4024.9
325.452	3861.9
329.975	3702.4
334.561	3546.3
339.211	3394.2
343.925	3245.4
348.704	3099.9
353.551	2958.1
358.464	2819.6
363.446	2685
368.497	2554.3
373.618	2428
378.81	2306.1
384.075	2188.2
389.412	2075.1
394.824	1966.3
400.311	1862
405.874	1762.3
411.515	1666.9
417.234	1576
423.032	1489.6
428.911	1407.4
434.872	1329.5
440.916	1255.8
447.043	1186.1
453.256	1120.3
459.555	1058.3
465.942	999.55
472.417	943.96
478.983	891.32
485.639	841.4
492.388	793.94
499.231	748.86
506.169	705.95
513.204	665.16
520.336	626.33
527.567	589.34
534.899	554.14
542.333	520.63
549.87	488.73
557.511	458.35
565.259	429.46
573.115	402.06
581.08	376.06
589.155	351.48
597.343	328.22
605.645	306.27
614.061	285.56
622.595	266.02
631.248	247.6
640.02	230.22
648.915	213.87
657.933	198.47
667.077	184
676.347	170.39
685.747	157.62
695.277	145.62
704.94	134.37
714.736	123.84
724.669	113.99
734.74	104.77
744.951	96.173
755.304	88.155
765.801	80.684
776.444	73.738
787.234	67.285
798.175	61.301
809.267	55.759
820.514	50.637
831.917	45.923
843.478	41.591
855.2	37.62
867.086	33.991
879.136	30.679
891.353	27.663
903.741	24.925
916.301	22.44
929.035	20.189
941.946	18.155
955.037	16.318
968.309	14.663
981.766	13.173
995.41	11.561
