"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	4356.7
0.10139	4369.3
0.102799	4382.2
0.104227	4395.2
0.105676	4408.7
0.107145	4422.3
0.108634	4436.1
0.110143	4450
0.111674	4464.3
0.113226	4478.6
0.1148	4493.3
0.116395	4508.1
0.118013	4523.2
0.119653	4538.7
0.121315	4554.2
0.123001	4569.9
0.124711	4585.8
0.126444	4602
0.128201	4618.3
0.129983	4634.8
0.131789	4651.5
0.133621	4668.7
0.135478	4685.9
0.137361	4703.1
0.13927	4720.7
0.141205	4738.5
0.143167	4756.4
0.145157	4774.6
0.147174	4793.2
0.14922	4811.7
0.151293	4830.5
0.153396	4849.5
0.155528	4868.7
0.157689	4888.1
0.159881	4907.9
0.162103	4927.7
0.164355	4947.7
0.16664	4968
0.168955	4988.4
0.171303	5009.3
0.173684	5030.2
0.176098	5051.3
0.178545	5072.6
0.181027	5094.1
0.183542	5116.2
0.186093	5138.2
0.188679	5160.4
0.191301	5182.9
0.19396	5205.7
0.196656	5228.9
0.199389	5252.1
0.20216	5275.5
0.204969	5299.2
0.207818	5323.5
0.210706	5347.7
0.213634	5372.2
0.216603	5397
0.219613	5422.3
0.222665	5447.6
0.22576	5473.2
0.228897	5499
0.232078	5525.4
0.235303	5551.9
0.238574	5578.6
0.241889	5605.9
0.245251	5633.3
0.248659	5660.9
0.252115	5689.2
0.255619	5717.4
0.259171	5746.1
0.262773	5775.3
0.266425	5804.6
0.270127	5834.1
0.273881	5864.4
0.277688	5894.7
0.281547	5925.3
0.285459	5956.6
0.289427	5988
0.293449	6019.7
0.297527	6052.1
0.301662	6084.7
0.305854	6117.8
0.310105	6151.1
0.314414	6185
0.318784	6218.9
0.323214	6253.5
0.327706	6289
0.33226	6324.2
0.336878	6359.7
0.34156	6396.1
0.346306	6432.9
0.351119	6469.9
0.355999	6507.9
0.360946	6545.6
0.365962	6584.2
0.371048	6623.1
0.376205	6662.9
0.381433	6702.7
0.386734	6742.9
0.392109	6784
0.397558	6825.4
0.403083	6867.7
0.408685	6910
0.414365	6952.6
0.420123	6996.2
0.425962	7040.1
0.431882	7084.9
0.437884	7130.3
0.443969	7175.7
0.450139	7222.1
0.456395	7268.8
0.462737	7316
0.469168	7363.6
0.475689	7412.2
0.482299	7461.4
0.489002	7511.2
0.495798	7561.6
0.502688	7612.6
0.509674	7663.9
0.516757	7716.2
0.523939	7769.1
0.53122	7822.7
0.538603	7876.8
0.546088	7931.6
0.553677	7987
0.561372	8043
0.569174	8099.7
0.577084	8157.6
0.585104	8215.5
0.593235	8274.6
0.601479	8334.4
0.609838	8394.2
0.618314	8455.6
0.626907	8517.8
0.635619	8580.1
0.644452	8643
0.653409	8707.1
0.662489	8772.3
0.671696	8837.7
0.681031	8904.3
0.690495	8972
0.700092	9039.8
0.709821	9108.8
0.719686	9178.5
0.729687	9248.7
0.739828	9320.3
0.75011	9392.4
0.760534	9465.3
0.771104	9539.9
0.78182	9614
0.792685	9689.8
0.803702	9766.9
0.814871	9844.6
0.826196	9922.5
0.837678	10002
0.849319	10083
0.861122	10164
0.87309	10247
0.885224	10330
0.897526	10414
0.909999	10499
0.922646	10585
0.935468	10673
0.948469	10761
0.96165	10850
0.975014	10941
0.988564	11033
1.0023	11284
1.01623	11380
1.03036	11477
1.04467	11575
1.05919	11674
1.07391	11773
1.08884	11875
1.10397	11977
1.11931	12080
1.13487	12184
1.15064	12290
1.16663	12396
1.18284	12504
1.19928	12612
1.21595	12723
1.23285	12833
1.24998	12946
1.26735	13059
1.28496	13174
1.30282	13291
1.32093	13409
1.33929	13527
1.3579	13647
1.37677	13768
1.3959	13890
1.4153	14014
1.43497	14139
1.45491	14265
1.47513	14392
1.49563	14522
1.51642	14652
1.53749	14785
1.55886	14917
1.58052	15052
1.60249	15188
1.62476	15327
1.64734	15465
1.67023	15606
1.69345	15747
1.71698	15891
1.74084	16036
1.76503	16183
1.78956	16332
1.81443	16481
1.83965	16633
1.86522	16785
1.89114	16941
1.91742	17096
1.94407	17253
1.97108	17413
1.99848	17574
2.02625	17737
2.05441	17901
2.08296	18067
2.11191	18236
2.14126	18404
2.17102	18576
2.20119	18750
2.23178	18924
2.2628	19102
2.29424	19281
2.32613	19461
2.35845	19643
2.39123	19827
2.42446	20014
2.45816	20201
2.49232	20392
2.52695	20585
2.56207	20778
2.59768	20973
2.63378	21171
2.67038	21371
2.70749	21573
2.74512	21777
2.78327	21984
2.82195	22191
2.86117	22402
2.90093	22614
2.94125	22829
2.98212	23045
3.02357	23263
3.06559	23485
3.10819	23708
3.15139	23934
3.19518	24161
3.23959	24391
3.28461	24624
3.33026	24857
3.37654	25093
3.42346	25333
3.47104	25574
3.51928	25817
3.56819	26063
3.61778	26312
3.66805	26563
3.71903	26816
3.77071	27071
3.82312	27328
3.87625	27588
3.93012	27850
3.98474	28116
4.04011	28383
4.09626	28654
4.15319	28926
4.21091	29200
4.26943	29478
4.32876	29759
4.38892	30041
4.44991	30327
4.51176	30614
4.57446	30903
4.63803	31196
4.70249	31491
4.76784	31789
4.8341	32089
4.90128	32392
4.9694	32697
5.03846	33005
5.10848	33316
5.17947	33630
5.25146	33943
5.32444	34262
5.39843	34583
5.47346	34906
5.54952	35232
5.62665	35560
5.70484	35891
5.78413	36225
5.86451	36560
5.94601	36899
6.02865	37240
6.11243	37583
6.19738	37928
6.2835	38277
6.37083	38628
6.45936	38981
6.54913	39336
6.64015	39694
6.73243	40056
6.82599	40418
6.92086	40782
7.01704	41149
7.11456	41519
7.21343	41890
7.31368	42264
7.41532	42640
7.51837	43017
7.62286	43398
7.7288	43779
7.83621	44163
7.94511	44550
8.05553	44938
8.16748	45327
8.28098	45719
8.39607	46113
8.51275	46506
8.63106	46904
8.75101	47301
8.87262	47702
8.99593	48101
9.12095	48503
9.2477	48907
9.37622	49311
9.50653	49717
9.63864	50124
9.7726	50532
9.90841	50940
10.0461	51349
10.1857	51759
10.3273	52172
10.4708	52583
10.6163	52996
10.7639	53409
10.9134	53821
11.0651	54235
11.2189	54647
11.3748	55060
11.5329	55471
11.6932	55884
11.8557	56295
12.0204	56705
12.1875	57116
12.3569	57525
12.5286	57933
12.7027	58338
12.8792	58746
13.0582	59148
13.2397	59552
13.4237	59954
13.6103	60352
13.7994	60750
13.9912	61145
14.1856	61538
14.3828	61930
14.5826	62318
