"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	188.46
0.10139	189
0.102799	189.56
0.104227	190.12
0.105676	190.68
0.107145	191.27
0.108634	191.86
0.110143	192.46
0.111674	193.08
0.113226	193.7
0.1148	194.34
0.116395	194.98
0.118013	195.63
0.119653	196.27
0.121315	196.94
0.123001	197.62
0.124711	198.31
0.126444	199.01
0.128201	199.71
0.129983	200.43
0.131789	201.15
0.133621	201.87
0.135478	202.61
0.137361	203.36
0.13927	204.12
0.141205	204.89
0.143167	205.66
0.145157	206.45
0.147174	207.22
0.14922	208.02
0.151293	208.84
0.153396	209.66
0.155528	210.49
0.157689	211.32
0.159881	212.15
0.162103	213.01
0.164355	213.87
0.16664	214.75
0.168955	215.63
0.171303	216.5
0.173684	217.41
0.176098	218.32
0.178545	219.24
0.181027	220.17
0.183542	221.09
0.186093	222.05
0.188679	223.01
0.191301	223.98
0.19396	224.96
0.196656	225.93
0.199389	226.93
0.20216	227.95
0.204969	228.97
0.207818	229.99
0.210706	231.04
0.213634	232.09
0.216603	233.17
0.219613	234.22
0.222665	235.32
0.22576	236.42
0.228897	237.54
0.232078	238.65
0.235303	239.79
0.238574	240.94
0.241889	242.09
0.245251	243.27
0.248659	244.47
0.252115	245.65
0.255619	246.87
0.259171	248.11
0.262773	249.33
0.266425	250.6
0.270127	251.88
0.273881	253.15
0.277688	254.46
0.281547	255.78
0.285459	257.09
0.289427	258.45
0.293449	259.82
0.297527	261.18
0.301662	262.58
0.305854	263.98
0.310105	265.41
0.314414	266.84
0.318784	268.3
0.323214	269.79
0.327706	271.29
0.33226	272.81
0.336878	274.3
0.34156	275.87
0.346306	277.42
0.351119	279.02
0.355999	280.61
0.360946	282.24
0.365962	283.86
0.371048	285.54
0.376205	287.22
0.381433	288.9
0.386734	290.63
0.392109	292.36
0.397558	294.14
0.403083	295.92
0.408685	297.71
0.414365	299.54
0.420123	301.38
0.425962	303.27
0.431882	305.15
0.437884	307.07
0.443969	308.98
0.450139	310.98
0.456395	312.94
0.462737	314.94
0.469168	316.99
0.475689	319.03
0.482299	321.1
0.489002	323.2
0.495798	325.33
0.502688	327.48
0.509674	329.68
0.516757	331.89
0.523939	334.12
0.53122	336.37
0.538603	338.66
0.546088	340.96
0.553677	343.3
0.561372	345.66
0.569174	348.04
0.577084	350.48
0.585104	352.92
0.593235	355.41
0.601479	357.93
0.609838	360.45
0.618314	362.98
0.626907	365.61
0.635619	368.23
0.644452	370.87
0.653409	373.57
0.662489	376.27
0.671696	379.02
0.681031	381.82
0.690495	384.62
0.700092	387.47
0.709821	390.32
0.719686	393.25
0.729687	396.15
0.739828	399.16
0.75011	402.14
0.760534	405.2
0.771104	408.28
0.78182	411.4
0.792685	414.53
0.803702	417.71
0.814871	420.92
0.826196	424.19
0.837678	427.47
0.849319	430.81
0.861122	434.14
0.87309	437.56
0.885224	440.99
0.897526	444.46
0.909999	447.97
0.922646	451.51
0.935468	455.06
0.948469	458.7
0.96165	462.37
0.975014	466.09
0.988564	469.82
1.0023	480.4
1.01623	484.28
1.03036	488.21
1.04467	492.24
1.05919	496.22
1.07391	500.24
1.08884	504.35
1.10397	508.53
1.11931	512.68
1.13487	516.89
1.15064	521.1
1.16663	525.39
1.18284	529.76
1.19928	534.16
1.21595	538.56
1.23285	543.02
1.24998	547.52
1.26735	552.09
1.28496	556.66
1.30282	561.31
1.32093	565.98
1.33929	570.68
1.3579	575.45
1.37677	580.24
1.3959	585.11
1.4153	589.95
1.43497	594.89
1.45491	599.83
1.47513	604.86
1.49563	609.92
1.51642	614.98
1.53749	620.14
1.55886	625.29
1.58052	630.54
1.60249	635.84
1.62476	641.13
1.64734	646.5
1.67023	651.89
1.69345	657.3
1.71698	662.78
1.74084	668.3
1.76503	673.9
1.78956	679.49
1.81443	685.15
1.83965	690.89
1.86522	696.63
1.89114	702.49
1.91742	708.32
1.94407	714.24
1.97108	720.18
1.99848	726.2
2.02625	732.23
2.05441	738.3
2.08296	744.44
2.11191	750.57
2.14126	756.78
2.17102	763.02
2.20119	769.33
2.23178	775.63
2.2628	782.05
2.29424	788.42
2.32613	794.83
2.35845	801.32
2.39123	807.91
2.42446	814.54
2.45816	821.24
2.49232	827.95
2.52695	834.66
2.56207	841.45
2.59768	848.25
2.63378	855.11
2.67038	862.01
2.70749	868.91
2.74512	875.85
2.78327	882.85
2.82195	889.89
2.86117	897
2.90093	904.17
2.94125	911.35
2.98212	918.65
3.02357	925.91
3.06559	933.19
3.10819	940.48
3.15139	947.86
3.19518	955.27
3.23959	962.65
3.28461	970.08
3.33026	977.68
3.37654	985.25
3.42346	992.86
3.47104	1000.5
3.51928	1008.2
3.56819	1015.8
3.61778	1023.5
3.66805	1031.2
3.71903	1039.1
3.77071	1046.9
3.82312	1054.8
3.87625	1062.8
3.93012	1070.7
3.98474	1078.6
4.04011	1086.5
4.09626	1094.6
4.15319	1102.7
4.21091	1110.8
4.26943	1118.9
4.32876	1127.1
4.38892	1135.2
4.44991	1143.4
4.51176	1151.7
4.57446	1160.1
4.63803	1168.4
4.70249	1176.8
4.76784	1185.1
4.8341	1193.6
4.90128	1202.1
4.9694	1210.6
5.03846	1219.2
5.10848	1227.7
5.17947	1236.3
5.25146	1245.1
5.32444	1253.8
5.39843	1262.6
5.47346	1271.2
5.54952	1280.2
5.62665	1289.1
5.70484	1298
5.78413	1306.9
5.86451	1316
5.94601	1325.2
6.02865	1334.3
6.11243	1343.5
6.19738	1352.8
6.2835	1362.2
6.37083	1371.6
6.45936	1381
6.54913	1390.7
6.64015	1400.3
6.73243	1410
6.82599	1419.8
6.92086	1429.7
7.01704	1439.6
7.11456	1449.6
7.21343	1459.9
7.31368	1470.1
7.41532	1480.4
7.51837	1490.9
7.62286	1501.5
7.7288	1512.1
7.83621	1523
7.94511	1533.9
8.05553	1545
8.16748	1556.2
8.28098	1567.5
8.39607	1579.1
8.51275	1590.7
8.63106	1602.4
8.75101	1614.4
8.87262	1626.5
8.99593	1638.8
