"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1648.3
0.10139	1653.1
0.102799	1657.9
0.104227	1662.8
0.105676	1668
0.107145	1673.1
0.108634	1678.3
0.110143	1683.6
0.111674	1689
0.113226	1694.4
0.1148	1699.9
0.116395	1705.6
0.118013	1711.3
0.119653	1717.1
0.121315	1723
0.123001	1728.9
0.124711	1734.9
0.126444	1741.1
0.128201	1747.2
0.129983	1753.5
0.131789	1759.8
0.133621	1766.3
0.135478	1772.8
0.137361	1779.3
0.13927	1786
0.141205	1792.7
0.143167	1799.5
0.145157	1806.4
0.147174	1813.4
0.14922	1820.4
0.151293	1827.5
0.153396	1834.7
0.155528	1841.9
0.157689	1849.3
0.159881	1856.7
0.162103	1864.2
0.164355	1871.8
0.16664	1879.5
0.168955	1887.2
0.171303	1895.1
0.173684	1903
0.176098	1911
0.178545	1919.1
0.181027	1927.2
0.183542	1935.5
0.186093	1943.9
0.188679	1952.3
0.191301	1960.8
0.19396	1969.4
0.196656	1978.1
0.199389	1986.9
0.20216	1995.8
0.204969	2004.8
0.207818	2013.9
0.210706	2023.1
0.213634	2032.4
0.216603	2041.7
0.219613	2051.3
0.222665	2060.9
0.22576	2070.5
0.228897	2080.3
0.232078	2090.3
0.235303	2100.3
0.238574	2110.4
0.241889	2120.7
0.245251	2131.1
0.248659	2141.5
0.252115	2152.2
0.255619	2162.9
0.259171	2173.7
0.262773	2184.8
0.266425	2195.8
0.270127	2207
0.273881	2218.5
0.277688	2229.9
0.281547	2241.5
0.285459	2253.3
0.289427	2265.2
0.293449	2277.2
0.297527	2289.4
0.301662	2301.8
0.305854	2314.3
0.310105	2326.9
0.314414	2339.7
0.318784	2352.5
0.323214	2365.6
0.327706	2379
0.33226	2392.3
0.336878	2405.7
0.34156	2419.5
0.346306	2433.4
0.351119	2447.4
0.355999	2461.8
0.360946	2476
0.365962	2490.6
0.371048	2505.3
0.376205	2520.4
0.381433	2535.4
0.386734	2550.6
0.392109	2566.1
0.397558	2581.8
0.403083	2597.8
0.408685	2613.8
0.414365	2629.9
0.420123	2646.3
0.425962	2662.9
0.431882	2679.9
0.437884	2697
0.443969	2714.2
0.450139	2731.7
0.456395	2749.4
0.462737	2767.2
0.469168	2785.2
0.475689	2803.6
0.482299	2822.1
0.489002	2841
0.495798	2860
0.502688	2879.3
0.509674	2898.7
0.516757	2918.5
0.523939	2938.5
0.53122	2958.7
0.538603	2979.1
0.546088	2999.8
0.553677	3020.8
0.561372	3041.9
0.569174	3063.3
0.577084	3085.2
0.585104	3107.1
0.593235	3129.4
0.601479	3152
0.609838	3174.6
0.618314	3197.8
0.626907	3221.3
0.635619	3244.8
0.644452	3268.6
0.653409	3292.8
0.662489	3317.4
0.671696	3342.1
0.681031	3367.3
0.690495	3392.8
0.700092	3418.5
0.709821	3444.5
0.719686	3470.9
0.729687	3497.3
0.739828	3524.4
0.75011	3551.6
0.760534	3579.1
0.771104	3607.3
0.78182	3635.3
0.792685	3663.9
0.803702	3693
0.814871	3722.4
0.826196	3751.8
0.837678	3781.8
0.849319	3812.3
0.861122	3842.9
0.87309	3874.1
0.885224	3905.6
0.897526	3937.3
0.909999	3969.5
0.922646	4001.9
0.935468	4034.9
0.948469	4068.3
0.96165	4101.9
0.975014	4136
0.988564	4170.7
1.0023	4265.8
1.01623	4301.9
1.03036	4338.6
1.04467	4375.5
1.05919	4412.6
1.07391	4450.2
1.08884	4488.5
1.10397	4526.9
1.11931	4565.7
1.13487	4605
1.15064	4644.9
1.16663	4684.9
1.18284	4725.6
1.19928	4766.5
1.21595	4808.1
1.23285	4849.8
1.24998	4892.3
1.26735	4935
1.28496	4978.2
1.30282	5022.3
1.32093	5066.5
1.33929	5111
1.3579	5156.3
1.37677	5201.7
1.3959	5247.9
1.4153	5294.6
1.43497	5341.5
1.45491	5389.1
1.47513	5437
1.49563	5485.9
1.51642	5534.7
1.53749	5584.5
1.55886	5634.4
1.58052	5685.2
1.60249	5736.4
1.62476	5788.4
1.64734	5840.5
1.67023	5893.5
1.69345	5946.7
1.71698	6000.7
1.74084	6055.1
1.76503	6110.3
1.78956	6166.3
1.81443	6222.2
1.83965	6279.4
1.86522	6336.6
1.89114	6394.9
1.91742	6453.1
1.94407	6512.3
1.97108	6572.4
1.99848	6632.5
2.02625	6693.7
2.05441	6755.4
2.08296	6817.8
2.11191	6880.9
2.14126	6944.1
2.17102	7008.6
2.20119	7073.7
2.23178	7139
2.2628	7205.4
2.29424	7272.4
2.32613	7340
2.35845	7408.3
2.39123	7477
2.42446	7547
2.45816	7617.1
2.49232	7688.2
2.52695	7760.3
2.56207	7832.5
2.59768	7905.7
2.63378	7979.7
2.67038	8054.2
2.70749	8129.8
2.74512	8205.9
2.78327	8282.9
2.82195	8360.3
2.86117	8438.8
2.90093	8517.9
2.94125	8598
2.98212	8678.6
3.02357	8759.9
3.06559	8842.5
3.10819	8925.4
3.15139	9009.4
3.19518	9093.9
3.23959	9179.4
3.28461	9265.9
3.33026	9352.6
3.37654	9440.3
3.42346	9529.3
3.47104	9618.9
3.51928	9709.1
3.56819	9800.2
3.61778	9892.4
3.66805	9985.3
3.71903	10079
3.77071	10173
3.82312	10269
3.87625	10365
3.93012	10462
3.98474	10560
4.04011	10658
4.09626	10758
4.15319	10858
4.21091	10959
4.26943	11062
4.32876	11165
4.38892	11269
4.44991	11374
4.51176	11479
4.57446	11585
4.63803	11693
4.70249	11801
4.76784	11910
4.8341	12020
4.90128	12131
4.9694	12242
5.03846	12355
5.10848	12468
5.17947	12583
5.25146	12697
5.32444	12813
5.39843	12930
5.47346	13047
5.54952	13166
5.62665	13285
5.70484	13405
5.78413	13526
5.86451	13647
5.94601	13769
6.02865	13892
6.11243	14016
6.19738	14141
6.2835	14266
6.37083	14392
6.45936	14519
6.54913	14647
6.64015	14775
6.73243	14904
6.82599	15034
6.92086	15164
7.01704	15295
7.11456	15426
7.21343	15558
7.31368	15691
7.41532	15825
7.51837	15958
7.62286	16093
7.7288	16228
7.83621	16363
7.94511	16499
8.05553	16635
8.16748	16772
8.28098	16909
8.39607	17047
8.51275	17184
8.63106	17323
8.75101	17461
8.87262	17600
8.99593	17738
9.12095	17877
9.2477	18017
9.37622	18156
9.50653	18296
9.63864	18435
9.7726	18575
9.90841	18714
10.0461	18853
10.1857	18993
10.3273	19133
10.4708	19272
10.6163	19411
10.7639	19550
10.9134	19689
11.0651	19827
11.2189	19965
11.3748	20102
11.5329	20239
11.6932	20375
11.8557	20511
12.0204	20645
12.1875	20780
12.3569	20913
12.5286	21046
12.7027	21177
12.8792	21308
13.0582	21437
13.2397	21566
13.4237	21693
13.6103	21819
13.7994	21944
13.9912	22067
14.1856	22188
14.3828	22309
14.5826	22428
14.7853	22545
14.9908	22660
15.1991	22773
15.4103	22886
15.6245	22995
15.8416	23103
16.0618	23208
16.285	23311
16.5113	23412
16.7408	23511
16.9735	23607
17.2093	23700
17.4485	23791
17.691	23880
17.9369	23965
18.1861	24049
18.4389	24129
18.6951	24206
18.9549	24281
19.2184	24352
19.4854	24420
19.7562	24485
20.0308	24547
20.3092	24606
20.5914	24661
20.8776	24713
21.1677	24761
21.4619	24806
21.7602	24848
22.0626	24886
22.3692	24921
22.6801	24952
22.9953	24979
23.3148	25003
23.6389	25023
23.9674	25040
24.3005	25053
24.6382	25061
24.9806	25066
25.3277	25068
25.6797	25065
26.0366	25059
26.3984	25049
26.7653	25035
27.1373	25018
27.5144	24997
27.8968	24972
28.2845	24944
28.6776	24911
29.0761	24875
29.4802	24836
29.8899	24793
30.3053	24746
30.7265	24696
31.1535	24642
31.5864	24584
32.0254	24524
32.4705	24460
32.9217	24393
33.3792	24323
33.8431	24249
34.3135	24173
34.7903	24093
35.2738	24011
35.764	23926
36.2611	23838
36.765	23747
37.2759	23654
37.794	23559
38.3192	23460
38.8518	23359
39.3917	23256
39.9391	23151
40.4942	23044
41.0569	22935
41.6275	22825
42.206	22712
42.7926	22598
43.3873	22482
43.9903	22365
44.6016	22246
45.2215	22127
45.8499	22005
46.4871	21883
47.1332	21760
47.7882	21635
48.4523	21510
49.1257	21383
49.8084	21257
50.5006	21129
51.2024	21000
51.914	20871
52.6355	20742
53.367	20612
54.1087	20483
54.8606	20353
55.623	20223
56.3961	20093
57.1798	19963
57.9745	19834
58.7802	19704
59.5971	19576
60.4253	19448
61.265	19320
62.1165	19192
62.9797	19065
63.855	18938
64.7424	18812
65.6422	18687
66.5544	18563
67.4793	18440
68.4171	18317
69.3679	18196
70.332	18075
71.3094	17956
72.3004	17838
73.3052	17721
74.324	17605
75.3569	17490
76.4041	17376
77.466	17264
78.5425	17152
79.6341	17040
80.7408	16928
81.8629	16815
83.0005	16703
84.154	16589
85.3236	16475
86.5093	16359
87.7116	16242
88.9305	16122
90.1664	16001
91.4195	15877
92.69	15750
93.9782	15621
95.2842	15489
96.6084	15354
97.951	15215
99.3123	15073
100.692	14928
102.092	14781
103.511	14631
104.949	14478
106.408	14321
107.886	14162
109.386	14000
110.906	13837
112.447	13670
114.01	13502
115.594	13331
117.201	13159
118.83	12983
120.481	12806
122.156	12626
123.853	12445
125.574	12263
127.32	12078
129.089	11894
130.883	11708
132.702	11520
134.546	11331
136.416	11141
138.312	10951
140.234	10761
142.183	10569
144.159	10376
146.162	10184
148.194	9990.3
150.253	9798
