"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	643.63
0.10139	645.49
0.102799	647.39
0.104227	649.31
0.105676	651.32
0.107145	653.32
0.108634	655.36
0.110143	657.42
0.111674	659.52
0.113226	661.65
0.1148	663.81
0.116395	666
0.118013	668.23
0.119653	670.53
0.121315	672.82
0.123001	675.13
0.124711	677.48
0.126444	679.87
0.128201	682.28
0.129983	684.72
0.131789	687.19
0.133621	689.74
0.135478	692.27
0.137361	694.83
0.13927	697.42
0.141205	700.05
0.143167	702.69
0.145157	705.38
0.147174	708.13
0.14922	710.88
0.151293	713.65
0.153396	716.46
0.155528	719.29
0.157689	722.15
0.159881	725.09
0.162103	728.01
0.164355	730.97
0.16664	733.97
0.168955	736.98
0.171303	740.07
0.173684	743.16
0.176098	746.28
0.178545	749.43
0.181027	752.61
0.183542	755.87
0.186093	759.13
0.188679	762.41
0.191301	765.74
0.19396	769.09
0.196656	772.53
0.199389	775.96
0.20216	779.42
0.204969	782.92
0.207818	786.52
0.210706	790.1
0.213634	793.71
0.216603	797.38
0.219613	801.12
0.222665	804.85
0.22576	808.64
0.228897	812.46
0.232078	816.36
0.235303	820.28
0.238574	824.22
0.241889	828.27
0.245251	832.31
0.248659	836.39
0.252115	840.57
0.255619	844.75
0.259171	848.98
0.262773	853.3
0.266425	857.63
0.270127	862
0.273881	866.48
0.277688	870.96
0.281547	875.48
0.285459	880.11
0.289427	884.75
0.293449	889.44
0.297527	894.23
0.301662	899.04
0.305854	903.94
0.310105	908.86
0.314414	913.87
0.318784	918.89
0.323214	924
0.327706	929.25
0.33226	934.45
0.336878	939.71
0.34156	945.09
0.346306	950.53
0.351119	956
0.355999	961.62
0.360946	967.19
0.365962	972.9
0.371048	978.65
0.376205	984.55
0.381433	990.44
0.386734	996.37
0.392109	1002.5
0.397558	1008.6
0.403083	1014.8
0.408685	1021.1
0.414365	1027.4
0.420123	1033.8
0.425962	1040.3
0.431882	1047
0.437884	1053.7
0.443969	1060.4
0.450139	1067.2
0.456395	1074.2
0.462737	1081.2
0.469168	1088.2
0.475689	1095.4
0.482299	1102.6
0.489002	1110
0.495798	1117.5
0.502688	1125
0.509674	1132.6
0.516757	1140.4
0.523939	1148.2
0.53122	1156.1
0.538603	1164.1
0.546088	1172.2
0.553677	1180.4
0.561372	1188.7
0.569174	1197.1
0.577084	1205.7
0.585104	1214.2
0.593235	1223
0.601479	1231.8
0.609838	1240.7
